# Annotated with Bakta
# Software: v1.10.0
# Database: v5.1, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Gene	Product	DbXrefs
contig_5	cds	4235	5149	-	HKCNAF_00990		Borrelia PFam57/62 partition protein	RefSeq:WP_012622694.1, SO:0001217, UniParc:UPI00016B3621, UniRef:UniRef100_A0A7U3YB72, UniRef:UniRef50_C0R989, UniRef:UniRef90_A0A1L8ZA77
contig_5	cds	5395	8526	-	HKCNAF_00991		Methyl-accepting chemotaxis (MCP) signaling domain protein	RefSeq:WP_012666091.1, SO:0001217, UniParc:UPI00016B3622, UniRef:UniRef100_A0A7U3YB27, UniRef:UniRef50_B8F1U1, UniRef:UniRef90_G0APK2
contig_5	cds	8810	9238	-	HKCNAF_00992	rdgC	Recombination-associated protein RdgC	RefSeq:WP_010256682.1, SO:0001217, UniParc:UPI00016B29C9, UniRef:UniRef100_A0A7U4DIT1, UniRef:UniRef50_Q0SL12, UniRef:UniRef90_Q0SL12
contig_5	cds	9248	10066	-	HKCNAF_00993		Cytosolic protein	RefSeq:WP_012622697.1, SO:0001217, UniParc:UPI00016B3623, UniRef:UniRef100_UPI00016B3623, UniRef:UniRef50_W6TFS8, UniRef:UniRef90_O50736
contig_5	cds	10056	10499	-	HKCNAF_00994		hypothetical protein	RefSeq:WP_010256673.1, SO:0001217, UniParc:UPI000005685A, UniRef:UniRef100_O50737, UniRef:UniRef50_O50737, UniRef:UniRef90_O50737
contig_5	cds	10496	10888	-	HKCNAF_00995		HK97 gp10 family phage protein	RefSeq:WP_010890302.1, SO:0001217, UniParc:UPI000233F632, UniRef:UniRef100_O50738, UniRef:UniRef50_I0FEK1, UniRef:UniRef90_O50738
contig_5	cds	10904	11242	-	HKCNAF_00996		hypothetical protein	RefSeq:WP_012622691.1, SO:0001217, UniParc:UPI00016B3624, UniRef:UniRef100_UPI00016B3624, UniRef:UniRef50_O50739, UniRef:UniRef90_O50739
contig_5	cds	11255	12088	-	HKCNAF_00997		hypothetical protein	RefSeq:WP_012622685.1, SO:0001217, UniParc:UPI00016B3625, UniRef:UniRef100_A0A9N7G4B9, UniRef:UniRef50_O50740, UniRef:UniRef90_O50740
contig_5	cds	12124	12633	-	HKCNAF_00998		3D domain-containing protein	RefSeq:WP_012622700.1, SO:0001217, UniParc:UPI00016B3626, UniRef:UniRef100_A0A9N7G4B4, UniRef:UniRef50_I0FDZ0, UniRef:UniRef90_O50741
contig_5	cds	12634	13179	-	HKCNAF_00999		Terminase	RefSeq:WP_012622684.1, SO:0001217, UniParc:UPI00016B3627, UniRef:UniRef100_UPI00016B3627, UniRef:UniRef50_A0A218PF46, UniRef:UniRef90_G0APL1
contig_5	cds	13205	14230	-	HKCNAF_01000		DUF1073 domain-containing protein	COG:COG3567, COG:S, RefSeq:WP_012622696.1, SO:0001217, UniParc:UPI00016B3628, UniRef:UniRef100_A0A9N7ATE5, UniRef:UniRef50_G0APL2, UniRef:UniRef90_G0APL2
contig_5	cds	14242	15432	-	HKCNAF_01001	xtmB	PBSX family phage terminase large subunit	COG:COG1783, COG:X, RefSeq:WP_010256651.1, SO:0001217, UniParc:UPI00016B3629, UniRef:UniRef100_A0A9N7BDC1, UniRef:UniRef50_A0A7I6GX80, UniRef:UniRef90_O50744
contig_5	cds	15429	15767	-	HKCNAF_01002		Mlp lipoprotein family protein	RefSeq:WP_010256648.1, SO:0001217, UniParc:UPI00016B2B45, UniRef:UniRef100_G5IXH2, UniRef:UniRef50_W5SFW3, UniRef:UniRef90_G5IXH2
contig_5	cds	15778	16575	-	HKCNAF_01003		hypothetical protein	
contig_5	cds	16585	17367	-	HKCNAF_01004		hypothetical protein	SO:0001217, UniRef:UniRef50_A0A0H3C5I5, UniRef:UniRef90_UPI000D02D3F1
contig_5	cds	17368	20049	-	HKCNAF_01005		Right handed beta helix domain-containing protein	SO:0001217, UniRef:UniRef50_O50747, UniRef:UniRef90_O50747
contig_5	cds	20061	20447	-	HKCNAF_01006		Lipoprotein	RefSeq:WP_012622680.1, SO:0001217, UniParc:UPI00016B3781, UniRef:UniRef100_A0A7U4DIS6, UniRef:UniRef50_G0ITP9, UniRef:UniRef90_A0A7I6GX63
contig_5	cds	20450	20821	-	HKCNAF_01007		hypothetical protein	RefSeq:WP_012622701.1, SO:0001217, UniParc:UPI00016B3782, UniRef:UniRef100_A0A7U4DIU8, UniRef:UniRef50_O50749, UniRef:UniRef90_A0A1L8ZA88
contig_5	cds	20821	21513	-	HKCNAF_01008		DUF261 domain-containing protein	RefSeq:WP_012666097.1, SO:0001217, UniParc:UPI00017F2C3C, UniRef:UniRef100_A0A9N7APG0, UniRef:UniRef50_A0A218PF47, UniRef:UniRef90_A0A1G4QF43
contig_5	cds	21506	21919	-	HKCNAF_01009		hypothetical protein	RefSeq:WP_012622693.1, SO:0001217, UniParc:UPI00017F42BB, UniRef:UniRef100_A0A7U4DIU7, UniRef:UniRef50_O50751, UniRef:UniRef90_A0A1L8ZA81
contig_5	cds	22232	23767	+	HKCNAF_01010		BBD14-like protein	SO:0001217, UniRef:UniRef50_A0A7U3YB35, UniRef:UniRef90_A0A7U3YB35
contig_5	cds	23792	24184	+	HKCNAF_01011		BBG30-like protein	RefSeq:WP_012622677.1, SO:0001217, UniParc:UPI00016B3785, UniRef:UniRef100_A0A7U3YB68, UniRef:UniRef50_A0A7W9SJQ8, UniRef:UniRef90_A0A1G4QGT4
contig_5	cds	24336	24872	+	HKCNAF_01012		Cytosolic protein	RefSeq:WP_012622688.1, SO:0001217, UniParc:UPI00016B3786, UniRef:UniRef100_A0A7U4DIV1, UniRef:UniRef50_G0ITM6, UniRef:UniRef90_G0AP08
contig_6	cds	293	1192	+	HKCNAF_01013		P12 family lipoprotein	RefSeq:WP_015056361.1, SO:0001217, UniParc:UPI00016B3215, UniRef:UniRef100_A0A9N7AT70, UniRef:UniRef50_A0A1L6VS11, UniRef:UniRef90_O50692
contig_6	cds	3672	3947	-	HKCNAF_01014	adeC	Adenine deaminase	COG:COG1001, COG:F, RefSeq:WP_010890316.1, SO:0001217, UniParc:UPI0000056829, UniRef:UniRef100_O50688, UniRef:UniRef50_O50688, UniRef:UniRef90_O50688
contig_6	cds	4408	5157	-	HKCNAF_01015		Antigen, P35, putative	RefSeq:WP_010256558.1, SO:0001217, UniParc:UPI0000056828, UniRef:UniRef100_O50687, UniRef:UniRef50_O50687, UniRef:UniRef90_O50687
contig_6	cds	7200	7829	-	HKCNAF_01016		chromosome replication/partitioning protein	RefSeq:WP_010890312.1, SO:0001217, UniParc:UPI0000056826, UniRef:UniRef100_O50685, UniRef:UniRef50_A0A7W9ZL52, UniRef:UniRef90_O50685
contig_6	cds	7925	8680	-	HKCNAF_01017	parA	ParA-like ATPase involved in chromosome/plasmid partitioning or cellulose biosynthesis protein BcsQ	COG:COG1192, COG:DN, KEGG:K03496, RefSeq:WP_010890311.1, SO:0001217, UniParc:UPI0000056825, UniRef:UniRef100_O50684, UniRef:UniRef50_W5SJN3, UniRef:UniRef90_A0A7I6GY22
contig_6	cds	8653	9219	-	HKCNAF_01018		Borrelia family protein	RefSeq:WP_012622754.1, SO:0001217, UniParc:UPI00016B3211, UniRef:UniRef100_A0A7U4DJ01, UniRef:UniRef50_O50683, UniRef:UniRef90_O50683
contig_6	cds	9212	10132	-	HKCNAF_01019		Borrelia family protein PFam57/62	RefSeq:WP_012622751.1, SO:0001217, UniParc:UPI00016B3210, UniRef:UniRef100_UPI00016B3210, UniRef:UniRef50_A0A1L8ZA04, UniRef:UniRef90_A0A7U4DJ41
contig_6	cds	11306	11515	-	HKCNAF_01020		Lipoprotein	RefSeq:WP_012622750.1, SO:0001217, UniParc:UPI00016B320E, UniRef:UniRef100_UPI00016B320E, UniRef:UniRef50_A0A9N7B440, UniRef:UniRef90_A0A9N7B440
contig_6	cds	12519	12638	+	HKCNAF_01021		hypothetical protein	RefSeq:WP_012614965.1, SO:0001217, UniParc:UPI00016B2E1E, UniRef:UniRef100_A0A0H3C151, UniRef:UniRef50_A0A0H3C151, UniRef:UniRef90_A0A0H3C151
contig_6	cds	13431	14525	-	HKCNAF_01022		Putative lipoprotein	RefSeq:WP_012622762.1, SO:0001217, UniParc:UPI00016B320D, UniRef:UniRef100_A0A9N7G3C1, UniRef:UniRef50_C0R944, UniRef:UniRef90_A0A0H3C1P5
contig_6	cds	16136	16750	+	HKCNAF_01023	repU	RepU	RefSeq:WP_010256488.1, SO:0001217, UniParc:UPI00016B30A0, UniRef:UniRef100_A0A7U3YBJ1, UniRef:UniRef50_B9X990, UniRef:UniRef90_O50671
contig_6	cds	18041	18256	+	HKCNAF_01024		hypothetical protein	
contig_6	cds	18395	18598	+	HKCNAF_01025		Lipoprotein	RefSeq:WP_012622757.1, SO:0001217, UniParc:UPI0000056815, UniRef:UniRef100_UPI0000056815, UniRef:UniRef50_A0A7X0DPU2, UniRef:UniRef90_UPI0000056815
contig_6	cds	18871	22707	+	HKCNAF_01026	yeeA	Type II restriction/modification system, endonuclease and methylase domains	COG:COG1002, COG:V, SO:0001217, UniRef:UniRef50_A0A1L4DGG5, UniRef:UniRef90_O50667
contig_6	cds	23628	24350	+	HKCNAF_01027		CRASP-2	RefSeq:WP_012622759.1, SO:0001217, UniParc:UPI0001615A80, UniRef:UniRef100_A9QVU9, UniRef:UniRef50_B8F113, UniRef:UniRef90_A9QVU5
contig_7	cds	1758	2033	+	HKCNAF_01028		hypothetical protein	RefSeq:WP_012622534.1, SO:0001217, UniParc:UPI00016B2DC2, UniRef:UniRef100_A0A7U3YBH5, UniRef:UniRef50_A0A7U3YBH5, UniRef:UniRef90_A0A7U3YBH5
contig_7	cds	2292	3098	-	HKCNAF_01029		Virulent strain associated lipoprotein	RefSeq:WP_012622549.1, SO:0001217, UniParc:UPI00016B2DC1, UniRef:UniRef100_UPI00016B2DC1, UniRef:UniRef50_A0A7U4DJ25, UniRef:UniRef90_A0A7U3YBN0
contig_7	cds	3752	4723	+	HKCNAF_01030		Lipoprotein	RefSeq:WP_012622528.1, SO:0001217, UniParc:UPI00016B2DBF, UniRef:UniRef100_A0A9N7B4K4, UniRef:UniRef50_C0R8R6, UniRef:UniRef90_A0A7U3YBJ7
contig_7	cds	4913	5428	+	HKCNAF_01031		Multidrug-efflux transporter-like protein	RefSeq:WP_012622518.1, SO:0001217, UniParc:UPI00018ACF3B, UniRef:UniRef100_UPI00018ACF3B, UniRef:UniRef50_Q0SLS6, UniRef:UniRef90_A0A9N7G5A4
contig_7	cds	5510	6025	+	HKCNAF_01032		Multidrug-efflux transporter-like protein	RefSeq:WP_012622520.1, SO:0001217, UniParc:UPI00016B2DBD, UniRef:UniRef100_A0A9N7APF1, UniRef:UniRef50_W5SFX7, UniRef:UniRef90_A0A9N7APF1
contig_7	cds	6213	6419	-	HKCNAF_01033		hypothetical protein	
contig_7	cds	6449	6613	+	HKCNAF_01034		hypothetical protein	RefSeq:WP_012622541.1, SO:0001217, UniParc:UPI00016B2DBB, UniRef:UniRef100_UPI00016B2DBB, UniRef:UniRef50_G0AP55, UniRef:UniRef90_UPI00016B2DBB
contig_7	cds	6606	7316	+	HKCNAF_01035		Hemolysin accessory protein	SO:0001217, UniParc:UPI00016B2DBA, UniRef:UniRef100_A0A9N7B4L9, UniRef:UniRef50_A0A806C6K1, UniRef:UniRef90_A0A9N7B4L9
contig_7	cds	7318	7608	-	HKCNAF_01036		P52 family lipoprotein	RefSeq:WP_012622526.1, SO:0001217, UniParc:UPI00016B2DB9, UniRef:UniRef100_UPI00016B2DB9, UniRef:UniRef50_A0A9N7AMZ2, UniRef:UniRef90_A0A9N7AMZ2
contig_7	cds	7595	7771	-	HKCNAF_01037		Outer membrane protein	RefSeq:WP_002662141.1, SO:0001217, UniParc:UPI00016B2DB8, UniRef:UniRef100_A0A9N7AWD7, UniRef:UniRef50_G0AP94, UniRef:UniRef90_A0A7U4DJ24
contig_7	cds	7938	8072	-	HKCNAF_01038		hypothetical protein	
contig_7	cds	8673	8825	-	HKCNAF_01039		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_UPI000518A4E0, UniRef:UniRef50_UPI000854F44B, UniRef:UniRef90_UPI001E5D53A5
contig_7	cds	8841	9077	-	HKCNAF_01040		helix-turn-helix domain-containing protein	RefSeq:WP_012622539.1, SO:0001217, UniParc:UPI00018ACF37, UniRef:UniRef100_UPI00018ACF37, UniRef:UniRef50_Q0SL87, UniRef:UniRef90_UPI00018ACF37
contig_7	cds	10128	11165	-	HKCNAF_01041		Outer membrane protein	RefSeq:WP_015056364.1, SO:0001217, UniParc:UPI00016B2DB3, UniRef:UniRef100_A0A9N7ATC9, UniRef:UniRef50_O50798, UniRef:UniRef90_O50798
contig_7	cds	11189	11914	-	HKCNAF_01042		Outer membrane lipoprotein-sorting protein	RefSeq:WP_012622550.1, SO:0001217, UniParc:UPI00016B2DB2, UniRef:UniRef100_A0A7U4DJ09, UniRef:UniRef50_O50783, UniRef:UniRef90_O50783
contig_7	cds	11907	13136	-	HKCNAF_01043		ABC transporter permease protein	RefSeq:WP_012622527.1, SO:0001217, UniParc:UPI00016B2DB1, UniRef:UniRef100_A0A9N7G4A5, UniRef:UniRef50_O50782, UniRef:UniRef90_W5SVH3
contig_7	cds	13129	13824	-	HKCNAF_01044	lolD	ABC-type lipoprotein export system, ATPase component	COG:COG1136, COG:M, RefSeq:WP_012622537.1, SO:0001217, UniParc:UPI00016B2DB0, UniRef:UniRef100_A0A9N7G3H8, UniRef:UniRef50_O50781, UniRef:UniRef90_O50781
contig_7	cds	13883	14917	-	HKCNAF_01045		Outer membrane protein	RefSeq:WP_012622538.1, SO:0001217, UniParc:UPI00016B2DAF, UniRef:UniRef100_A0A9N7AZV4, UniRef:UniRef50_C0R918, UniRef:UniRef90_C0R918
contig_7	cds	14960	15736	-	HKCNAF_01046		Tetratricopeptide repeat domain protein	RefSeq:WP_012622542.1, SO:0001217, UniParc:UPI00016B2DAE, UniRef:UniRef100_A0A7U3YBK0, UniRef:UniRef50_O50779, UniRef:UniRef90_C0R917
contig_7	cds	15789	16598	-	HKCNAF_01047		Tetratricopeptide repeat domain protein	RefSeq:WP_012622547.1, SO:0001217, UniParc:UPI00016B2DAD, UniRef:UniRef100_A0A9N7G4F7, UniRef:UniRef50_W5SQ54, UniRef:UniRef90_B8F1S5
contig_7	cds	18438	19427	+	HKCNAF_01048		Borrelia family protein PFam57/62	RefSeq:WP_012622532.1, SO:0001217, UniParc:UPI00016B2C6D, UniRef:UniRef100_UPI00016B2C6D, UniRef:UniRef50_A0A1L8ZA04, UniRef:UniRef90_A0A7U3YBJ6
contig_7	cds	19420	20016	+	HKCNAF_01049		Partition protein	RefSeq:WP_012622524.1, SO:0001217, UniParc:UPI00016B2C6C, UniRef:UniRef100_UPI00016B2C6C, UniRef:UniRef50_O50683, UniRef:UniRef90_A0A1L6VV99
contig_7	cds	19989	20726	+	HKCNAF_01050	parA	ParA-like ATPase involved in chromosome/plasmid partitioning or cellulose biosynthesis protein BcsQ	COG:COG1192, COG:DN, KEGG:K03496, RefSeq:WP_012622519.1, SO:0001217, UniParc:UPI00016B2C6B, UniRef:UniRef100_A0A7U3YBI5, UniRef:UniRef50_W5SJN3, UniRef:UniRef90_O50772
contig_7	cds	20772	21365	+	HKCNAF_01051		chromosome replication/partitioning protein	RefSeq:WP_012622551.1, SO:0001217, UniParc:UPI00016B2C6A, UniRef:UniRef100_A0A9N7G4A0, UniRef:UniRef50_Q9S010, UniRef:UniRef90_O50771
contig_7	cds	21868	22140	-	HKCNAF_01052		Transposase-like protein	KEGG:K07496, RefSeq:WP_012622525.1, SO:0001217, UniParc:UPI00016B2C69, UniRef:UniRef100_A0A9N7AZU6, UniRef:UniRef50_A0A7U4DJ05, UniRef:UniRef90_A0A9N7AZU6
contig_7	cds	22760	23845	-	HKCNAF_01053		Putative lipoprotein	RefSeq:WP_012622533.1, SO:0001217, UniParc:UPI00016B2C68, UniRef:UniRef100_A0A9N7G3I5, UniRef:UniRef50_A0A7U3YBL4, UniRef:UniRef90_A0A7U3YBL4
contig_8	cds	1404	2351	+	HKCNAF_01054		Erf family protein	SO:0001217, UniRef:UniRef50_A0A0H3C315, UniRef:UniRef90_A0A0H3C315
contig_8	cds	2388	2822	-	HKCNAF_01055	mlpA	Lipoprotein MlpA	SO:0001217, UniRef:UniRef50_H7C7P1
contig_8	cds	2928	3503	-	HKCNAF_01056		KID repeat family protein	SO:0001217, UniRef:UniRef50_A0A1L8Z947
contig_8	cds	3608	3961	-	HKCNAF_01057		Outer membrane protein	RefSeq:WP_010883803.1, SO:0001217, UniParc:UPI00000B92B8, UniRef:UniRef100_Q44813, UniRef:UniRef50_C0R8I1, UniRef:UniRef90_A0A1L6VUQ8
contig_8	cds	3954	4289	-	HKCNAF_01058		Borrelia BBR25 lipoprotein	RefSeq:WP_002658486.1, SO:0001217, UniParc:UPI0000057690, UniRef:UniRef100_Q44825, UniRef:UniRef50_C0R8I0, UniRef:UniRef90_A0A1L8Z9L9
contig_8	cds	4279	4626	-	HKCNAF_01059		ORF12/BlyB	RefSeq:WP_012621166.1, SO:0001217, UniParc:UPI00000BE2DC, UniRef:UniRef100_Q57055, UniRef:UniRef50_C0R8H9, UniRef:UniRef90_Q9L9N4
contig_8	cds	4630	4833	-	HKCNAF_01060	blyA	holin BlyA	BlastRules:WP_002658481, GO:0140911, RefSeq:WP_002658481.1, SO:0001217, UniParc:UPI000005764B, UniRef:UniRef100_Q44828, UniRef:UniRef50_A0A7I6GXC9, UniRef:UniRef90_A0A7M4BKZ2
contig_8	cds	4910	5179	-	HKCNAF_01061		DUF685 domain-containing protein	SO:0001217, UniRef:UniRef50_UPI001AED3B3B
contig_8	cds	5655	5972	-	HKCNAF_01062	bppA	BppA	SO:0001217, UniRef:UniRef50_A0A142JDP0, UniRef:UniRef90_Q9S098
contig_8	cds	5960	6343	-	HKCNAF_01063		DUF1506 domain-containing protein	RefSeq:WP_010256287.1, SO:0001217, UniParc:UPI00017F2B89, UniRef:UniRef100_Q9R384, UniRef:UniRef50_Q9R2M2, UniRef:UniRef90_Q9R384
contig_8	cds	6343	6798	-	HKCNAF_01064		DUF3890 domain-containing protein	RefSeq:WP_012621306.1, SO:0001217, UniParc:UPI00016B3CEF, UniRef:UniRef100_UPI00016B3CEF, UniRef:UniRef50_Q9S053, UniRef:UniRef90_Q9S053
contig_8	cds	6818	7777	-	HKCNAF_01065		Cytosolic protein	RefSeq:WP_210376208.1, SO:0001217, UniParc:UPI001AEF8DD4, UniRef:UniRef100_UPI001AEF8DD4, UniRef:UniRef50_Q9R2S3, UniRef:UniRef90_Q9R2S3
contig_8	cds	7799	8371	-	HKCNAF_01066		DUF228 domain-containing protein	RefSeq:WP_010257433.1, SO:0001217, UniParc:UPI00000576CB, UniRef:UniRef100_A0A7U4DIN8, UniRef:UniRef50_A0A0H3BZR0, UniRef:UniRef90_A0A0H3C3B0
contig_8	cds	8401	9165	-	HKCNAF_01067		DUF228 domain-containing protein	RefSeq:WP_010257435.1, SO:0001217, UniParc:UPI00016B3CDD, UniRef:UniRef100_UPI00016B3CDD, UniRef:UniRef50_G5IXI8, UniRef:UniRef90_A0A1L8Z8M6
contig_8	cds	9172	9729	-	HKCNAF_01068		Lyme disease proteins of unknown function	RefSeq:WP_002658736.1, SO:0001217, UniParc:UPI0000057637, UniRef:UniRef100_Q9R2Q0, UniRef:UniRef50_W5SXI4, UniRef:UniRef90_Q9R2Q0
contig_8	cds	9742	10434	-	HKCNAF_01069		DUF1357 domain-containing protein	RefSeq:WP_002658634.1, SO:0001217, UniParc:UPI0000057636, UniRef:UniRef100_Q9R2Q2, UniRef:UniRef50_Q9S056, UniRef:UniRef90_Q9S056
contig_8	cds	10451	11107	-	HKCNAF_01070		DUF1073 domain-containing protein	SO:0001217, UniRef:UniRef50_UPI000D4F301C, UniRef:UniRef90_UPI000D4F301C
contig_8	cds	11170	11508	-	HKCNAF_01071		Cytosolic protein	SO:0001217, UniRef:UniRef50_W6TFZ3
contig_8	cds	11574	12926	-	HKCNAF_01072	xtmB	PBSX family phage terminase large subunit	COG:COG1783, COG:X, SO:0001217, UniRef:UniRef50_B5RNS3, UniRef:UniRef90_A0A7I6GXS7
contig_8	cds	12923	13489	-	HKCNAF_01073		Phage protein	SO:0001217, UniRef:UniRef50_B9X9H2, UniRef:UniRef90_A0A1L8Z8W1
contig_8	cds	13669	14142	-	HKCNAF_01074		hypothetical protein	RefSeq:WP_012621301.1, SO:0001217, UniParc:UPI00016B3CEA, UniRef:UniRef100_A0A9N7AWA4, UniRef:UniRef50_A0A7W9SK25, UniRef:UniRef90_Q9X3P1
contig_8	cds	14170	15237	-	HKCNAF_01075		Erp43 protein	RefSeq:WP_012621309.1, SO:0001217, UniParc:UPI00016B3CE9, UniRef:UniRef100_UPI00016B3CE9, UniRef:UniRef50_A0A7W9SK70, UniRef:UniRef90_Q8GL44
contig_8	cds	15669	16445	+	HKCNAF_01076		Tyr recombinase domain-containing protein	SO:0001217, UniRef:UniRef50_C0R8V3, UniRef:UniRef90_O87304
contig_8	cds	16451	16876	-	HKCNAF_01077	bppB	BppB	RefSeq:WP_010258016.1, SO:0001217, UniParc:UPI00017F35CC, UniRef:UniRef100_A0A9N7ARD7, UniRef:UniRef50_A0A386PNT1, UniRef:UniRef90_Q9RZY5
contig_8	cds	16929	18254	-	HKCNAF_01078	yqaJ	YqaJ viral recombinase domain-containing protein	RefSeq:WP_012644769.1, SO:0001217, UniParc:UPI00016C3469, UniRef:UniRef100_A0A7U4DIJ0, UniRef:UniRef50_G0AMZ3, UniRef:UniRef90_G0AN80
contig_8	cds	18798	19370	-	HKCNAF_01079	bdrM	BdrM	RefSeq:WP_010883831.1, SO:0001217, UniParc:UPI00000576E2, UniRef:UniRef100_Q9S078, UniRef:UniRef50_A0A1L8Z9D3, UniRef:UniRef90_Q9S078
contig_8	cds	19382	19903	-	HKCNAF_01080		chromosome replication/partitioning protein	RefSeq:WP_012621303.1, SO:0001217, UniParc:UPI00000B277E, UniRef:UniRef100_Q9S079, UniRef:UniRef50_A0A7I6GV74, UniRef:UniRef90_Q9S079
contig_8	cds	19943	20692	-	HKCNAF_01081	parA	ParA-like ATPase involved in chromosome/plasmid partitioning or cellulose biosynthesis protein BcsQ	COG:COG1192, COG:DN, RefSeq:WP_010883829.1, SO:0001217, UniParc:UPI00000576E0, UniRef:UniRef100_O07492, UniRef:UniRef50_A0A7I6GV51, UniRef:UniRef90_A0A7I6GY12
contig_8	cds	20668	21234	-	HKCNAF_01082		Borrelia family protein	RefSeq:WP_010257938.1, SO:0001217, UniParc:UPI0000057697, UniRef:UniRef100_G0ANC0, UniRef:UniRef50_O50730, UniRef:UniRef90_Q9S041
contig_9	cds	226	519	-	HKCNAF_01083		Uncharacterized lipoprotein BBF20	GO:0005886, RefSeq:WP_012622644.1, SO:0001217, UniParc:UPI00016B3A37, UniRef:UniRef100_A0A9N7ARB6, UniRef:UniRef50_O51025, UniRef:UniRef90_O51025
contig_9	cds	1484	1705	-	HKCNAF_01084		hypothetical protein	SO:0001217, UniParc:UPI00000568BF, UniRef:UniRef100_O50837, UniRef:UniRef50_O50837, UniRef:UniRef90_O50837
contig_9	cds	1724	1918	-	HKCNAF_01085		hypothetical protein	RefSeq:WP_168455023.1, SO:0001217, UniParc:UPI00016B3A36, UniRef:UniRef100_UPI00016B3A36, UniRef:UniRef50_O50836, UniRef:UniRef90_O50836
contig_9	cds	2164	3246	-	HKCNAF_01086		fibronectin-binding protein	BlastRules:WP_010258321, RefSeq:WP_012622643.1, SO:0001217, UniParc:UPI00016B3A35, UniRef:UniRef100_UPI00016B3A35, UniRef:UniRef50_Q8RJ09, UniRef:UniRef90_Q8RJ09
contig_9	cds	4535	5146	-	HKCNAF_01087		chromosome replication/partitioning protein	RefSeq:WP_010258176.1, SO:0001217, UniParc:UPI00000568B6, UniRef:UniRef100_O50828, UniRef:UniRef50_A0A7I6GXR7, UniRef:UniRef90_A0A7I6GXR7
contig_9	cds	5660	6586	+	HKCNAF_01088		Borrelia family protein PFam57/62	RefSeq:WP_012622640.1, SO:0001217, UniParc:UPI00016B3A32, UniRef:UniRef100_A0A9N7B917, UniRef:UniRef50_C0R989, UniRef:UniRef90_A0A7U4DIZ9
contig_9	cds	6579	7118	+	HKCNAF_01089		DUF226 domain-containing protein	RefSeq:WP_010258166.1, SO:0001217, UniParc:UPI00000568B4, UniRef:UniRef100_O50826, UniRef:UniRef50_O50683, UniRef:UniRef90_O50826
contig_9	cds	7094	7843	+	HKCNAF_01090	parA	ParA-like ATPase involved in chromosome/plasmid partitioning or cellulose biosynthesis protein BcsQ	COG:COG1192, COG:DN, KEGG:K03496, RefSeq:WP_010890338.1, SO:0001217, UniParc:UPI00000568B3, UniRef:UniRef100_O50825, UniRef:UniRef50_W5SJN3, UniRef:UniRef90_O50825
contig_9	cds	8183	8818	-	HKCNAF_01091		Lipoprotein	RefSeq:WP_010259178.1, SO:0001217, UniParc:UPI00000568B1, UniRef:UniRef100_O50823, UniRef:UniRef50_A0A7W9ZMY4, UniRef:UniRef90_G0APA8
contig_9	cds	9473	11119	-	HKCNAF_01092	ade	adenine deaminase	COG:COG1001, COG:F, EC:3.5.4.2, GO:0000034, GO:0006146, GO:0006168, KEGG:K01486, RefSeq:WP_010258330.1, SO:0001217, UniParc:UPI00016B364D, UniRef:UniRef100_A0A0H3C360, UniRef:UniRef50_O50821, UniRef:UniRef90_O50821
contig_9	cds	11421	11669	-	HKCNAF_01093		complement regulator-acquiring protein	RefSeq:WP_012622653.1, SO:0001217, UniParc:UPI00018ACF96, UniRef:UniRef100_UPI0011B2812C, UniRef:UniRef50_A0A1L8ZA45, UniRef:UniRef90_O50819
contig_9	cds	11669	12049	-	HKCNAF_01094		Putative antigen, P35	RefSeq:WP_012622642.1, SO:0001217, UniParc:UPI00018ACF95, UniRef:UniRef100_UPI00018ACF95, UniRef:UniRef50_G0APA5, UniRef:UniRef90_A0A7U3YBD6
contig_9	cds	12563	13258	+	HKCNAF_01095	sIMPL	Outer membrane channel-forming protein BP26/OMP28, SIMPL family	COG:COG2859, COG:M, RefSeq:WP_012622649.1, SO:0001217, UniParc:UPI00016B3A31, UniRef:UniRef100_A0A7U3YBG1, UniRef:UniRef50_O50817, UniRef:UniRef90_A0A7U3YBG1
contig_9	cds	13391	13624	-	HKCNAF_01096		Lipoprotein	RefSeq:WP_010258333.1, SO:0001217, UniParc:UPI00017F2B80, UniRef:UniRef100_UPI00017F2B80, UniRef:UniRef50_A0A1L8ZA36, UniRef:UniRef90_A0A7U3YBE0
contig_9	cds	13608	14090	-	HKCNAF_01097		Lipoprotein	RefSeq:WP_012622647.1, SO:0001217, UniParc:UPI00018ACF94, UniRef:UniRef100_UPI000D035127, UniRef:UniRef50_A0A1L8ZA42, UniRef:UniRef90_UPI00017F2DF3
contig_9	cds	14775	15050	-	HKCNAF_01098		hypothetical protein	RefSeq:WP_012622654.1, SO:0001217, UniParc:UPI00016B3A30, UniRef:UniRef100_A0A9N7BD28, UniRef:UniRef50_O50813, UniRef:UniRef90_O50813
contig_9	cds	15385	16137	+	HKCNAF_01099		Lipoprotein	RefSeq:WP_012622646.1, SO:0001217, UniParc:UPI00016B3A2F, UniRef:UniRef100_A0A9N7AW94, UniRef:UniRef50_A0A1L8ZA42, UniRef:UniRef90_A0A1L8ZA29
contig_9	cds	17766	18137	-	HKCNAF_01100		plasmid maintenance protein	RefSeq:WP_012622638.1, SO:0001217, UniParc:UPI00016B3A2D, UniRef:UniRef100_UPI00016B3A2D, UniRef:UniRef50_Q9S029, UniRef:UniRef90_A0A9N7G593
