# Annotated with Bakta
# Software: v1.10.0
# Database: v5.1, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Gene	Product	DbXrefs
contig_8	cds	14840	15049	+	IGONDL_01095		Lipoprotein	RefSeq:WP_012665169.1, SO:0001217, UniParc:UPI0000056821, UniRef:UniRef100_A0A9N7B440, UniRef:UniRef50_A0A9N7B440, UniRef:UniRef90_A0A9N7B440
contig_8	cds	16223	17131	+	IGONDL_01096		Borrelia PFam57/62 partition protein	SO:0001217, UniRef:UniRef50_A0A1L8ZA04
contig_8	cds	17124	17690	+	IGONDL_01097		Borrelia family protein	RefSeq:WP_012622754.1, SO:0001217, UniParc:UPI00016B3211, UniRef:UniRef100_A0A7U4DJ01, UniRef:UniRef50_O50683, UniRef:UniRef90_O50683
contig_8	cds	17663	18418	+	IGONDL_01098	parA	ParA-like ATPase involved in chromosome/plasmid partitioning or cellulose biosynthesis protein BcsQ	COG:COG1192, COG:DN, KEGG:K03496, RefSeq:WP_010890311.1, SO:0001217, UniParc:UPI0000056825, UniRef:UniRef100_O50684, UniRef:UniRef50_W5SJN3, UniRef:UniRef90_A0A7I6GY22
contig_8	cds	18514	19143	+	IGONDL_01099		chromosome replication/partitioning protein	RefSeq:WP_010890312.1, SO:0001217, UniParc:UPI0000056826, UniRef:UniRef100_O50685, UniRef:UniRef50_A0A7W9ZL52, UniRef:UniRef90_O50685
contig_8	cds	21186	21935	+	IGONDL_01100		Antigen, P35, putative	RefSeq:WP_010256558.1, SO:0001217, UniParc:UPI0000056828, UniRef:UniRef100_O50687, UniRef:UniRef50_O50687, UniRef:UniRef90_O50687
contig_8	cds	22394	22669	+	IGONDL_01101	adeC	Adenine deaminase	COG:COG1001, COG:F, RefSeq:WP_010890316.1, SO:0001217, UniParc:UPI0000056829, UniRef:UniRef100_O50688, UniRef:UniRef50_O50688, UniRef:UniRef90_O50688
contig_8	cds	25149	26060	-	IGONDL_01102		Lipoprotein	SO:0001217, UniRef:UniRef50_A0A1L6VS11
contig_8	cds	26694	27161	-	IGONDL_01103	insQ	Transposase	COG:COG0675, COG:X, KEGG:K07496, SO:0001217, UniParc:UPI00016B2E17, UniRef:UniRef100_A0A0H3C2Q3, UniRef:UniRef50_O50695, UniRef:UniRef90_O50695
contig_9	cds	1091	2335	-	IGONDL_01104		Putative ankyrin repeat protein BB_B28	RefSeq:WP_010890598.1, SO:0001217, UniParc:UPI000005696A, UniRef:UniRef100_O50999, UniRef:UniRef50_O50999, UniRef:UniRef90_O50999
contig_9	cds	2436	2987	+	IGONDL_01105		Lipoprotein	RefSeq:WP_010890599.1, SO:0001217, UniParc:UPI0000056969, UniRef:UniRef100_O50998, UniRef:UniRef50_A0A7I6GV30, UniRef:UniRef90_A0A7I6GV30
contig_9	cds	2997	3692	-	IGONDL_01106	immA	Zn-dependent peptidase ImmA, M78 family	COG:COG2856, COG:O, SO:0001217, UniRef:UniRef50_O50997, UniRef:UniRef90_O50997
contig_9	cds	3766	4251	+	IGONDL_01107		Lipoprotein	RefSeq:WP_012622032.1, SO:0001217, UniParc:UPI00016B336E, UniRef:UniRef100_A0A7U4DIU1, UniRef:UniRef50_A0A7W9SL36, UniRef:UniRef90_A0A7W9SL36
contig_9	cds	4226	4732	+	IGONDL_01108		Lipoprotein	RefSeq:WP_010256197.1, SO:0001217, UniParc:UPI0000056966, UniRef:UniRef100_O50995, UniRef:UniRef50_A0A386PPF6, UniRef:UniRef90_A0A1L6VRA5
contig_9	cds	4804	6159	+	IGONDL_01109	nCS2	Xanthine/guanine/uracil/vitamin C permease GhxP/GhxQ, nucleobase:cation symporter 2 ( NCS2) family	COG:COG2252, COG:F, RefSeq:WP_231010764.1, SO:0001217, UniParc:UPI001E4429D5, UniRef:UniRef100_UPI001E4429D5, UniRef:UniRef50_A0A7I6GV22, UniRef:UniRef90_A0A7I6GV22
contig_9	cds	6269	7624	+	IGONDL_01110	nCS2	Xanthine/guanine/uracil/vitamin C permease GhxP/GhxQ, nucleobase:cation symporter 2 ( NCS2) family	COG:COG2252, COG:F, RefSeq:WP_012665052.1, SO:0001217, UniParc:UPI00017F42D3, UniRef:UniRef100_UPI00017F42D3, UniRef:UniRef50_A0A7I6GV22, UniRef:UniRef90_A0A7I6GV62
contig_9	cds	8058	8693	-	IGONDL_01111		Membrane protein	SO:0001217, UniRef:UniRef50_Q07337, UniRef:UniRef90_Q44976
contig_9	cds	8927	10465	+	IGONDL_01112	guaA	glutamine-hydrolyzing GMP synthase	COG:COG0519, COG:F, EC:6.3.5.2, GO:0003921, GO:0003922, GO:0005524, GO:0006177, GO:0006541, GO:0016462, SO:0001217, UniRef:UniRef50_P0CL64, UniRef:UniRef90_P0CL64
contig_9	cds	10490	11704	+	IGONDL_01113	guaB	inosine-5'-monophosphate dehydrogenase	BlastRules:WP_010890582, COG:COG0516, COG:F, EC:1.1.1.205, GO:0003938, GO:0006177, GO:0046872, RefSeq:WP_012665054.1, SO:0001217, UniParc:UPI00017F42D2, UniRef:UniRef100_UPI00017F42D2, UniRef:UniRef50_P49058, UniRef:UniRef90_P49058
contig_9	cds	11991	13583	-	IGONDL_01114	oppA	ABC-type oligopeptide transport system, periplasmic component	COG:COG4166, COG:E, RefSeq:WP_106016924.1, SO:0001217, UniParc:UPI000D03FA3B, UniRef:UniRef100_UPI000D03FA3B, UniRef:UniRef50_O31306, UniRef:UniRef90_A0A0H3C484
contig_9	cds	14180	14677	+	IGONDL_01115		Oligopeptide permease-like protein	RefSeq:WP_012622044.1, SO:0001217, UniParc:UPI00016B3376, UniRef:UniRef100_A0A7U3YB95, UniRef:UniRef50_G0AMU5, UniRef:UniRef90_G0AMU5
contig_9	cds	14948	15496	-	IGONDL_01116		chromosome replication/partitioning protein	RefSeq:WP_012644848.1, SO:0001217, UniParc:UPI00016C4163, UniRef:UniRef100_A0A7U4DIY4, UniRef:UniRef50_A0A7I6GV24, UniRef:UniRef90_A0A7X0DPZ7
contig_9	cds	15564	16325	-	IGONDL_01117	parA	ParA-like ATPase involved in chromosome/plasmid partitioning or cellulose biosynthesis protein BcsQ	COG:COG1192, COG:DN, RefSeq:WP_012644849.1, SO:0001217, UniParc:UPI00016C43B4, UniRef:UniRef100_A0A7U4DIW5, UniRef:UniRef50_A0A7I6GV23, UniRef:UniRef90_A0A7I6GV23
contig_9	cds	16301	16819	-	IGONDL_01118		Partition protein	RefSeq:WP_012644863.1, SO:0001217, UniParc:UPI00016C43B3, UniRef:UniRef100_A0A7U4DIV3, UniRef:UniRef50_C0R824, UniRef:UniRef90_A0A7U4DIV3
contig_9	cds	16835	17764	-	IGONDL_01119		Borrelia PFam57/62 partition protein	RefSeq:WP_012665051.1, SO:0001217, UniParc:UPI00016C43B2, UniRef:UniRef100_A0A7U4DIX8, UniRef:UniRef50_C0R823, UniRef:UniRef90_A0A7U4DIX8
contig_9	cds	17886	18923	-	IGONDL_01120		Lipoprotein	RefSeq:WP_012593125.1, SO:0001217, UniParc:UPI00016C43B1, UniRef:UniRef100_A0A7U3YBA4, UniRef:UniRef50_A0A7W9SJL3, UniRef:UniRef90_A0A7W9SJL3
contig_9	cds	19083	19712	+	IGONDL_01121		Putative lipoprotein	RefSeq:WP_012665057.1, SO:0001217, UniParc:UPI00017F42CF, UniRef:UniRef100_UPI00017F42CF, UniRef:UniRef50_Q0SL47, UniRef:UniRef90_A0A7U3YBD5
contig_9	cds	19734	20831	-	IGONDL_01122		alpha3-beta1 integrin-binding protein	BlastRules:WP_010890588, KEGG:K09963, RefSeq:WP_012644854.1, SO:0001217, UniParc:UPI00016C43B0, UniRef:UniRef100_A0A7U3YBA1, UniRef:UniRef50_Q0SL48, UniRef:UniRef90_Q0SL48
contig_9	cds	20843	21160	-	IGONDL_01123	celA	Phosphotransferase system cellobiose-specific component IIB	COG:COG1440, COG:G, RefSeq:WP_012644857.1, SO:0001217, UniParc:UPI00016C43AF, UniRef:UniRef100_A0A7U4DIX9, UniRef:UniRef50_G8JZR9, UniRef:UniRef90_G8JZR9
contig_9	cds	21169	21516	-	IGONDL_01124	celC	Phosphotransferase system cellobiose-specific component IIA	COG:COG1447, COG:G, RefSeq:WP_010258204.1, SO:0001217, UniParc:UPI0000056954, UniRef:UniRef100_H7C637, UniRef:UniRef50_H7C637, UniRef:UniRef90_H7C637
contig_9	cds	21802	23124	+	IGONDL_01125	celB	PTS cellobiose transporter subunit IIC	COG:COG1455, COG:G, EC:2.7.1.205, GO:0008982, GO:0009401, GO:0019191, KEGG:K02761, RefSeq:WP_012644847.1, SO:0001217, UniParc:UPI00016C43AE, UniRef:UniRef100_A0A7U3YB90, UniRef:UniRef50_A0A7U3YB90, UniRef:UniRef90_A0A7U3YB90
contig_9	cds	23414	24763	+	IGONDL_01126	resT	telomere resolvase ResT	BlastRules:WP_010256138, EC:3.1.22.-, GO:0003677, GO:0004519, GO:0005737, GO:0006310, GO:0009295, RefSeq:WP_106016925.1, SO:0001217, UniParc:UPI000D03391B, UniRef:UniRef100_UPI000D03391B, UniRef:UniRef50_O50979, UniRef:UniRef90_O50979
contig_9	cds	24849	25295	+	IGONDL_01127		Cytosolic protein	RefSeq:WP_012644850.1, SO:0001217, UniParc:UPI00016C43AD, UniRef:UniRef100_A0A7U3YB88, UniRef:UniRef50_A0A142JD50, UniRef:UniRef90_O50978
contig_9	cds	25279	25557	-	IGONDL_01128	acyP	acylphosphatase	COG:C, COG:COG1254, EC:3.6.1.7, GO:0003998, RefSeq:WP_012622030.1, SO:0001217, UniParc:UPI00016B336A, UniRef:UniRef100_A0A7U3YBA6, UniRef:UniRef50_O50977, UniRef:UniRef90_O50977
contig_9	cds	25648	26463	-	IGONDL_01129		hypothetical protein	PFAM:PF00367.24
contig_10	cds	525	902	+	IGONDL_01130		hypothetical protein	RefSeq:WP_106016922.1, SO:0001217, UniParc:UPI000D029C5E, UniRef:UniRef100_UPI000D029C5E, UniRef:UniRef50_UPI000D029C5E, UniRef:UniRef90_UPI000D029C5E
contig_10	cds	3120	3440	-	IGONDL_01131		hypothetical protein	RefSeq:WP_106016921.1, SO:0001217, UniParc:UPI000D02A54A, UniRef:UniRef100_UPI000D02A54A, UniRef:UniRef50_UPI000D02A54A, UniRef:UniRef90_UPI000D02A54A
contig_10	cds	3610	4662	-	IGONDL_01132		Lipoprotein	SO:0001217, UniRef:UniRef50_B8F190, UniRef:UniRef90_UPI000D02C639
contig_10	cds	5068	5388	-	IGONDL_01133		hypothetical protein	RefSeq:WP_146125012.1, SO:0001217, UniParc:UPI0011B20E46, UniRef:UniRef100_UPI0011B20E46, UniRef:UniRef50_UPI0011B20E46, UniRef:UniRef90_UPI0011B20E46
contig_10	cds	6024	6239	+	IGONDL_01134		Putative membrane spanning protein	RefSeq:WP_231009751.1, SO:0001217, UniParc:UPI001E298050, UniRef:UniRef100_UPI001E298050, UniRef:UniRef50_W5SH60, UniRef:UniRef90_UPI001E298050
contig_10	cds	6540	6758	-	IGONDL_01135		hypothetical protein	
contig_10	cds	7969	8235	+	IGONDL_01136		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI001E3B8E2E, UniRef:UniRef90_UPI001E3B8E2E
contig_10	cds	8367	9062	+	IGONDL_01137		hypothetical protein	RefSeq:WP_231028317.1, SO:0001217, UniParc:UPI001E65816C, UniRef:UniRef100_UPI001E65816C, UniRef:UniRef50_UPI001E65816C, UniRef:UniRef90_UPI001E65816C
contig_10	cds	10231	11358	-	IGONDL_01138		Transposase	SO:0001217, UniRef:UniRef50_Q09GR9
contig_10	cds	11693	11830	-	IGONDL_01139		hypothetical protein	SO:0001217, UniRef:UniRef50_A0A0H3C2U9
contig_10	cds	12685	13767	+	IGONDL_01140		plasmid maintenance protein	SO:0001217, UniRef:UniRef50_A0A0H3C5E0, UniRef:UniRef90_UPI000D03F3D8
contig_10	cds	13777	14328	+	IGONDL_01141		DUF226 domain-containing protein	RefSeq:WP_106016915.1, SO:0001217, UniParc:UPI000D0261D8, UniRef:UniRef100_UPI000D0261D8, UniRef:UniRef50_O50730, UniRef:UniRef90_UPI000D0261D8
contig_10	cds	14310	15077	+	IGONDL_01142	parA	ParA-like ATPase involved in chromosome/plasmid partitioning or cellulose biosynthesis protein BcsQ	COG:COG1192, COG:DN, KEGG:K03496, RefSeq:WP_106016914.1, SO:0001217, UniParc:UPI000D023582, UniRef:UniRef100_UPI000D023582, UniRef:UniRef50_O50731, UniRef:UniRef90_O50731
contig_10	cds	15131	15670	+	IGONDL_01143		chromosome replication/partitioning protein	RefSeq:WP_106016913.1, SO:0001217, UniParc:UPI000D025896, UniRef:UniRef100_UPI000D025896, UniRef:UniRef50_O50732, UniRef:UniRef90_O50732
contig_10	cds	16271	16417	-	IGONDL_01144		hypothetical protein	
contig_10	cds	16833	17063	-	IGONDL_01145		hypothetical protein	RefSeq:WP_106016912.1, SO:0001217, UniParc:UPI000D041326, UniRef:UniRef100_UPI000D041326, UniRef:UniRef50_UPI000D041326, UniRef:UniRef90_UPI000D041326
contig_10	cds	17689	18051	+	IGONDL_01146	ospD	OspD family protein	RefSeq:WP_269843241.1, SO:0001217, UniParc:UPI0022B87DA0, UniRef:UniRef100_UPI0022B87DA0, UniRef:UniRef50_UPI0022B87DA0, UniRef:UniRef90_UPI0022B87DA0
contig_10	cds	19856	25825	-	IGONDL_01147		variable large family protein	SO:0001217, UniRef:UniRef50_UPI001E33785F
contig_11	cds	23	529	+	IGONDL_01148		P52 family lipoprotein	SO:0001217, UniRef:UniRef50_Q0SKX6, UniRef:UniRef90_Q45054
contig_11	cds	526	1374	+	IGONDL_01149		S2/P23 family protein	RefSeq:WP_010258334.1, SO:0001217, UniParc:UPI00016B3A3B, UniRef:UniRef100_A0A7U4DIX6, UniRef:UniRef50_A0A1L6VV37, UniRef:UniRef90_O50852
contig_11	cds	2317	2658	+	IGONDL_01150		Transposase	KEGG:K07496, RefSeq:WP_012665950.1, SO:0001217, UniParc:UPI00017F3C72, UniRef:UniRef100_A0A9N7APD0, UniRef:UniRef50_Q09GR9, UniRef:UniRef90_Q09GR9
contig_11	cds	2836	2982	-	IGONDL_01151	orfB	Transposase, OrfB family	RefSeq:WP_012672546.1, SO:0001217, UniParc:UPI00016C4842, UniRef:UniRef100_A0A7U3YBE7, UniRef:UniRef50_W6TVZ5, UniRef:UniRef90_A0A7U3YB43
contig_11	cds	4128	4421	-	IGONDL_01152		Uncharacterized lipoprotein BBF20	GO:0005886, RefSeq:WP_010258312.1, SO:0001217, UniParc:UPI0000056991, UniRef:UniRef100_O51025, UniRef:UniRef50_O51025, UniRef:UniRef90_O51025
contig_11	cds	5057	5230	-	IGONDL_01153		hypothetical protein	RefSeq:WP_012614960.1, SO:0001217, UniParc:UPI00016B368A, UniRef:UniRef100_A0A0H3C422, UniRef:UniRef50_O50838, UniRef:UniRef90_O50838
contig_11	cds	5392	5613	-	IGONDL_01154		hypothetical protein	SO:0001217, UniParc:UPI00000568BF, UniRef:UniRef100_O50837, UniRef:UniRef50_O50837, UniRef:UniRef90_O50837
contig_11	cds	6072	7136	-	IGONDL_01155		fibronectin-binding protein	BlastRules:WP_010258321, SO:0001217, UniRef:UniRef50_Q8RJ09, UniRef:UniRef90_Q8RJ09
contig_11	cds	8352	8552	-	IGONDL_01156		hypothetical protein	SO:0001217, UniParc:UPI000191DE9E, UniRef:UniRef100_A0A7U4DIY2, UniRef:UniRef50_A0A7U4DIY2, UniRef:UniRef90_A0A7U4DIY2
contig_11	cds	8659	8931	-	IGONDL_01157		hypothetical protein	SO:0001217, UniRef:UniRef50_A0A1L6VV06
contig_11	cds	9061	9165	-	IGONDL_01158		hypothetical protein	
contig_11	cds	9309	9599	+	IGONDL_01159		hypothetical protein	
contig_11	cds	9943	10146	-	IGONDL_01160		Lipoprotein	RefSeq:WP_010258180.1, SO:0001217, UniParc:UPI00016C4846, UniRef:UniRef100_O50854, UniRef:UniRef50_A0A7X0DPU2, UniRef:UniRef90_A0A0H3BZU3
contig_11	cds	10640	11251	-	IGONDL_01161		chromosome replication/partitioning protein	RefSeq:WP_010258176.1, SO:0001217, UniParc:UPI00000568B6, UniRef:UniRef100_O50828, UniRef:UniRef50_A0A7I6GXR7, UniRef:UniRef90_A0A7I6GXR7
contig_11	cds	11766	12692	+	IGONDL_01162		Borrelia family protein PFam57/62	RefSeq:WP_010890347.1, SO:0001217, UniParc:UPI00000568B5, UniRef:UniRef100_O50827, UniRef:UniRef50_C0R989, UniRef:UniRef90_A0A7U4DIZ9
contig_11	cds	12685	13224	+	IGONDL_01163		DUF226 domain-containing protein	RefSeq:WP_010258166.1, SO:0001217, UniParc:UPI00000568B4, UniRef:UniRef100_O50826, UniRef:UniRef50_O50683, UniRef:UniRef90_O50826
contig_11	cds	13200	13949	+	IGONDL_01164	parA	ParA-like ATPase involved in chromosome/plasmid partitioning or cellulose biosynthesis protein BcsQ	COG:COG1192, COG:DN, KEGG:K03496, RefSeq:WP_010890338.1, SO:0001217, UniParc:UPI00000568B3, UniRef:UniRef100_O50825, UniRef:UniRef50_W5SJN3, UniRef:UniRef90_O50825
contig_11	cds	14289	14924	-	IGONDL_01165		Lipoprotein	RefSeq:WP_010259178.1, SO:0001217, UniParc:UPI00000568B1, UniRef:UniRef100_O50823, UniRef:UniRef50_A0A7W9ZMY4, UniRef:UniRef90_G0APA8
contig_11	cds	15579	17225	-	IGONDL_01166	ade	adenine deaminase	COG:COG1001, COG:F, EC:3.5.4.2, GO:0000034, GO:0006146, GO:0006168, KEGG:K01486, RefSeq:WP_010258330.1, SO:0001217, UniParc:UPI00016B364D, UniRef:UniRef100_A0A0H3C360, UniRef:UniRef50_O50821, UniRef:UniRef90_O50821
contig_11	cds	17587	18018	-	IGONDL_01167		Putative antigen, P35	SO:0001217, UniRef:UniRef50_A0A7U4DIP4
contig_11	cds	17979	18278	-	IGONDL_01168		hypothetical protein	
contig_11	cds	18670	19365	+	IGONDL_01169	sIMPL	Outer membrane channel-forming protein BP26/OMP28, SIMPL family	COG:COG2859, COG:M, KEGG:K09797, SO:0001217, UniRef:UniRef50_O50817, UniRef:UniRef90_O50817
contig_11	cds	19498	19728	-	IGONDL_01170		(pseudo) Lipoprotein	SO:0001217, UniRef:UniRef50_A0A1L8ZA36, UniRef:UniRef90_UPI001E52897E
contig_11	cds	19712	20194	-	IGONDL_01171		BBK12-like protein	SO:0001217, UniParc:UPI0002A876C0, UniRef:UniRef100_L0CDU4, UniRef:UniRef50_L0CDU4, UniRef:UniRef90_L0CDU4
contig_11	cds	20880	21155	-	IGONDL_01172		hypothetical protein	RefSeq:WP_010258413.1, SO:0001217, UniParc:UPI00016B3647, UniRef:UniRef100_O50813, UniRef:UniRef50_O50813, UniRef:UniRef90_O50813
contig_11	cds	21491	22243	+	IGONDL_01173		Lipoprotein	SO:0001217, UniRef:UniRef50_A0A1L8ZA42, UniRef:UniRef90_A0A1L8ZA29
contig_11	cds	23817	24185	-	IGONDL_01174		Borrelia ORF-A	SO:0001217, UniRef:UniRef50_Q9S029, UniRef:UniRef90_A0A9N7G593
contig_11	cds	24314	24691	-	IGONDL_01175		plasmid maintenance protein	RefSeq:WP_012665965.1, SO:0001217, UniParc:UPI000195E0EB, UniRef:UniRef100_UPI000195E0EB, UniRef:UniRef50_O50855, UniRef:UniRef90_UPI000D030027
contig_12	cds	203	1033	-	IGONDL_01176		Bdr family repetitive protein	RefSeq:WP_106021761.1, SO:0001217, UniParc:UPI000D0364EF, UniRef:UniRef100_UPI000D0364EF, UniRef:UniRef50_A0A7M4BKU1, UniRef:UniRef90_UPI000D0288C3
contig_12	cds	1093	1629	-	IGONDL_01177		Cytosolic protein	RefSeq:WP_012622688.1, SO:0001217, UniParc:UPI00016B3786, UniRef:UniRef100_A0A7U4DIV1, UniRef:UniRef50_G0ITM6, UniRef:UniRef90_G0AP08
contig_12	cds	1781	2173	-	IGONDL_01178		BBG30-like protein	RefSeq:WP_012622677.1, SO:0001217, UniParc:UPI00016B3785, UniRef:UniRef100_A0A7U3YB68, UniRef:UniRef50_A0A7W9SJQ8, UniRef:UniRef90_A0A1G4QGT4
contig_12	cds	2198	3688	-	IGONDL_01179		BBD14-like protein	SO:0001217, UniRef:UniRef50_A0A7U3YB35, UniRef:UniRef90_A0A7U3YB35
contig_12	cds	4000	4413	+	IGONDL_01180		hypothetical protein	RefSeq:WP_012622693.1, SO:0001217, UniParc:UPI00017F42BB, UniRef:UniRef100_A0A7U4DIU7, UniRef:UniRef50_O50751, UniRef:UniRef90_A0A1L8ZA81
contig_12	cds	4406	5098	+	IGONDL_01181		DUF261 domain-containing protein	RefSeq:WP_012666097.1, SO:0001217, UniParc:UPI00017F2C3C, UniRef:UniRef100_A0A9N7APG0, UniRef:UniRef50_A0A218PF47, UniRef:UniRef90_A0A1G4QF43
contig_12	cds	5098	5469	+	IGONDL_01182		hypothetical protein	RefSeq:WP_012622701.1, SO:0001217, UniParc:UPI00016B3782, UniRef:UniRef100_A0A7U4DIU8, UniRef:UniRef50_O50749, UniRef:UniRef90_A0A1L8ZA88
contig_12	cds	5472	5858	+	IGONDL_01183		Lipoprotein	RefSeq:WP_012622680.1, SO:0001217, UniParc:UPI00016B3781, UniRef:UniRef100_A0A7U4DIS6, UniRef:UniRef50_G0ITP9, UniRef:UniRef90_A0A7I6GX63
contig_12	cds	5870	8551	+	IGONDL_01184		Right handed beta helix domain-containing protein	SO:0001217, UniRef:UniRef50_O50747, UniRef:UniRef90_O50747
contig_12	cds	8552	9334	+	IGONDL_01185		hypothetical protein	SO:0001217, UniRef:UniRef50_A0A0H3C5I5, UniRef:UniRef90_UPI000D02D3F1
contig_12	cds	9344	10141	+	IGONDL_01186		hypothetical protein	
contig_12	cds	10152	10490	+	IGONDL_01187		Mlp lipoprotein family protein	RefSeq:WP_010256648.1, SO:0001217, UniParc:UPI00016B2B45, UniRef:UniRef100_G5IXH2, UniRef:UniRef50_W5SFW3, UniRef:UniRef90_G5IXH2
contig_12	cds	10487	11677	+	IGONDL_01188	xtmB	PBSX family phage terminase large subunit	COG:COG1783, COG:X, RefSeq:WP_010890296.1, SO:0001217, UniParc:UPI0000056861, UniRef:UniRef100_O50744, UniRef:UniRef50_A0A7I6GX80, UniRef:UniRef90_O50744
contig_12	cds	11689	12714	+	IGONDL_01189		DUF1073 domain-containing protein	COG:COG3567, COG:S, RefSeq:WP_012672280.1, SO:0001217, UniParc:UPI00016C3987, UniRef:UniRef100_A0A7U3YB38, UniRef:UniRef50_G0APL2, UniRef:UniRef90_G0APL2
contig_12	cds	12740	13285	+	IGONDL_01190		Terminase	RefSeq:WP_015056342.1, SO:0001217, UniParc:UPI0001F239C2, UniRef:UniRef100_A0A9N7B982, UniRef:UniRef50_A0A218PF46, UniRef:UniRef90_G0APL1
contig_12	cds	13286	13795	+	IGONDL_01191		3D domain-containing protein	RefSeq:WP_106023045.1, SO:0001217, UniParc:UPI000D02C08C, UniRef:UniRef100_UPI000D02C08C, UniRef:UniRef50_I0FDZ0, UniRef:UniRef90_O50741
contig_12	cds	13831	14664	+	IGONDL_01192		hypothetical protein	RefSeq:WP_106023044.1, SO:0001217, UniParc:UPI000D040685, UniRef:UniRef100_UPI000D040685, UniRef:UniRef50_O50740, UniRef:UniRef90_O50740
contig_12	cds	14677	15015	+	IGONDL_01193		hypothetical protein	RefSeq:WP_012622691.1, SO:0001217, UniParc:UPI00016B3624, UniRef:UniRef100_UPI00016B3624, UniRef:UniRef50_O50739, UniRef:UniRef90_O50739
contig_12	cds	15031	15423	+	IGONDL_01194		HK97 gp10 family phage protein	RefSeq:WP_014540470.1, SO:0001217, UniParc:UPI0001F239C0, UniRef:UniRef100_A0A9N7AMZ9, UniRef:UniRef50_I0FEK1, UniRef:UniRef90_A0A1L8ZA72
contig_12	cds	15420	15863	+	IGONDL_01195		hypothetical protein	RefSeq:WP_010256673.1, SO:0001217, UniParc:UPI000005685A, UniRef:UniRef100_O50737, UniRef:UniRef50_O50737, UniRef:UniRef90_O50737
contig_12	cds	15853	16671	+	IGONDL_01196		Cytosolic protein	RefSeq:WP_010256678.1, SO:0001217, UniParc:UPI00016C3982, UniRef:UniRef100_O50736, UniRef:UniRef50_W6TFS8, UniRef:UniRef90_O50736
contig_12	cds	16681	17109	+	IGONDL_01197	rdgC	Recombination-associated protein RdgC	RefSeq:WP_014540469.1, SO:0001217, UniParc:UPI0001F239BF, UniRef:UniRef100_A0A9N7ARF3, UniRef:UniRef50_Q0SL12, UniRef:UniRef90_Q0SL12
contig_12	cds	17393	20677	+	IGONDL_01198		Tape measure domain protein	SO:0001217, UniRef:UniRef50_A0A0H3C4T1
contig_12	cds	20923	21837	+	IGONDL_01199		Borrelia PFam57/62 partition protein	RefSeq:WP_012622694.1, SO:0001217, UniParc:UPI00016B3621, UniRef:UniRef100_A0A7U3YB72, UniRef:UniRef50_C0R989, UniRef:UniRef90_A0A1L8ZA77
contig_12	cds	21834	22397	+	IGONDL_01200		Borrelia family protein	RefSeq:WP_012622692.1, SO:0001217, UniParc:UPI00016B3620, UniRef:UniRef100_A0A7U4DIQ3, UniRef:UniRef50_O50683, UniRef:UniRef90_A0A7U4DIQ3
contig_12	cds	22373	23128	+	IGONDL_01201		PF-32 protein	KEGG:K03496, RefSeq:WP_012622687.1, SO:0001217, UniParc:UPI00016B361F, UniRef:UniRef100_A0A7U3YB44, UniRef:UniRef50_W5SJN3, UniRef:UniRef90_A0A9N7BDA0
contig_12	cds	23215	23850	+	IGONDL_01202		chromosome replication/partitioning protein	RefSeq:WP_012672270.1, SO:0001217, UniParc:UPI00016C3981, UniRef:UniRef100_A0A7U3YB54, UniRef:UniRef50_A0A7I6GXR7, UniRef:UniRef90_A0A7U3YB54
contig_13	cds	16	1014	-	IGONDL_01203		Putative lipoprotein	SO:0001217, UniRef:UniRef50_A0A481YIF7, UniRef:UniRef90_A0A7U3YAZ7
contig_13	cds	1902	2756	+	IGONDL_01204		S2/P23 family protein	RefSeq:WP_014540421.1, SO:0001217, UniParc:UPI0001F23B90, UniRef:UniRef100_UPI0001F23B90, UniRef:UniRef50_A0A1L6VV37, UniRef:UniRef90_A0A0H3C3E1
contig_13	cds	2753	2851	+	IGONDL_01205		hypothetical protein	
contig_13	cds	2844	3131	+	IGONDL_01206		hypothetical protein	RefSeq:WP_012622462.1, SO:0001217, UniParc:UPI00016B34D8, UniRef:UniRef100_A0A7U4DIN4, UniRef:UniRef50_A0A7U4DIN4, UniRef:UniRef90_A0A7U4DIN4
contig_13	cds	3397	4773	-	IGONDL_01207		Site-specific DNA-methyltransferase (adenine-specific)	SO:0001217, UniRef:UniRef50_W6TK44, UniRef:UniRef90_A0A9N7G3R6
contig_13	cds	4832	5083	-	IGONDL_01208		Site-specific DNA-methyltransferase (adenine-specific)	SO:0001217, UniRef:UniRef50_A0A1L6VRZ8
contig_13	cds	5775	6575	-	IGONDL_01209		P12 family lipoprotein	SO:0001217, UniRef:UniRef50_A0A9N7AWV3, UniRef:UniRef90_A0A9N7AWV3
contig_13	cds	7292	11107	-	IGONDL_01210		class I SAM-dependent DNA methyltransferase	SO:0001217, UniRef:UniRef50_A0A1L4DGG5, UniRef:UniRef90_UPI000D03CC17
contig_13	cds	15963	17066	+	IGONDL_01211		Borrelia PFam57/62 partition protein	RefSeq:WP_014540448.1, SO:0001217, UniParc:UPI0001F23BCD, UniRef:UniRef100_UPI0001F23BCD, UniRef:UniRef50_A0A7U3YAZ1, UniRef:UniRef90_A0A9N7AMJ7
contig_13	cds	17063	17632	+	IGONDL_01212		Plasmid partitioning associated protein-1	SO:0001217, UniRef:UniRef50_A0A7U3YAZ6, UniRef:UniRef90_A0A7U3YAZ6
