# Annotated with Bakta
# Software: v1.10.0
# Database: v5.1, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Gene	Product	DbXrefs
contig_3	cds	44375	45409	-	LBBEIA_00962		Lipoprotein	RefSeq:WP_010258113.1, SO:0001217, UniParc:UPI0000056906, UniRef:UniRef100_O50905, UniRef:UniRef50_O50905, UniRef:UniRef90_O50905
contig_3	cds	45471	46097	-	LBBEIA_00963		DUF735 domain-containing protein	RefSeq:WP_012614998.1, SO:0001217, UniParc:UPI00016B2AFD, UniRef:UniRef100_A0A0H3C159, UniRef:UniRef50_W5SQH4, UniRef:UniRef90_O50904
contig_3	cds	46100	46972	-	LBBEIA_00964		DUF276 domain-containing protein	SO:0001217, UniRef:UniRef50_O50903, UniRef:UniRef90_UPI001E3A493C
contig_3	cds	46969	47304	-	LBBEIA_00965		DUF2634 domain-containing protein	RefSeq:WP_010890377.1, SO:0001217, UniParc:UPI0000056903, UniRef:UniRef100_O50902, UniRef:UniRef50_A0A2S1LYH0, UniRef:UniRef90_O50902
contig_3	cds	47474	47947	+	LBBEIA_00966		BBA07 family lipoprotein	BlastRules:WP_010258556, BlastRules:WP_011703769, RefSeq:WP_012666185.1, SO:0001217, UniParc:UPI00017F4072, UniRef:UniRef100_UPI00017F4072, UniRef:UniRef50_A0A1G4Q186, UniRef:UniRef90_O50901
contig_3	cds	48358	49611	+	LBBEIA_00967		Antigen, S1	RefSeq:WP_024705809.1, SO:0001217, UniParc:UPI00041CBB61, UniRef:UniRef100_UPI00041CBB61, UniRef:UniRef50_A0A0A7UWU7, UniRef:UniRef90_A0A1L6VWG8
contig_3	cds	49721	50569	+	LBBEIA_00968		S2/P23 family protein	RefSeq:WP_217821139.1, SO:0001217, UniParc:UPI001C3906F2, UniRef:UniRef100_UPI001C3906F2, UniRef:UniRef50_A0A0A7UZ51, UniRef:UniRef90_Q45038
contig_3	cds	50645	51154	-	LBBEIA_00969		Putative outer membrane protein BBA03	GO:0009279, GO:0016020, RefSeq:WP_010258570.1, SO:0001217, UniParc:UPI00000568FE, UniRef:UniRef100_Q44849, UniRef:UniRef50_Q44849, UniRef:UniRef90_Q44849
contig_3	cds	51478	51963	-	LBBEIA_00970		P13 family porin	RefSeq:WP_010258574.1, SO:0001217, UniParc:UPI00000568FC, UniRef:UniRef100_A0A7U3YBP1, UniRef:UniRef50_A0A7I6GV36, UniRef:UniRef90_A0A1L6VVE0
contig_4	cds	431	985	+	LBBEIA_00971		Single-stranded DNA-binding protein	SO:0001217, UniRef:UniRef50_A0A7W9W3Y4
contig_4	cds	1412	2026	-	LBBEIA_00972	mlpJ	Lipoprotein MlpJ	GO:0009279, RefSeq:WP_024705886.1, SO:0001217, UniParc:UPI000417B3DF, UniRef:UniRef100_UPI000417B3DF, UniRef:UniRef50_Q9RZZ0, UniRef:UniRef90_Q9RZZ0
contig_4	cds	2198	2674	+	LBBEIA_00973	revA	fibronectin-binding protein RevA	SO:0001217, UniRef:UniRef50_O06698, UniRef:UniRef90_UPI00016C584F
contig_4	cds	2811	3164	-	LBBEIA_00974		Outer membrane protein	RefSeq:WP_002658689.1, SO:0001217, UniParc:UPI00000B8697, UniRef:UniRef100_A0A7U4DIS4, UniRef:UniRef50_C0R8I1, UniRef:UniRef90_A0A1L6VUQ8
contig_4	cds	3157	3492	-	LBBEIA_00975		Borrelia BBR25 lipoprotein	RefSeq:WP_002658486.1, SO:0001217, UniParc:UPI0000057690, UniRef:UniRef100_Q44825, UniRef:UniRef50_C0R8I0, UniRef:UniRef90_A0A1L8Z9L9
contig_4	cds	3482	4267	-	LBBEIA_00976	blyB	BlyB family putative holin accessory protein	SO:0001217, UniParc:UPI0026E28AE0, UniRef:UniRef100_UPI0026E28AE0, UniRef:UniRef50_Q9R344, UniRef:UniRef90_UPI0026E28AE0
contig_4	cds	4277	4882	-	LBBEIA_00977		ORF09/2-9 ORF7	RefSeq:WP_002658699.1, SO:0001217, UniParc:UPI0000057649, UniRef:UniRef100_Q9R3Q5, UniRef:UniRef50_W6TKD3, UniRef:UniRef90_Q9L9N6
contig_4	cds	4892	5767	-	LBBEIA_00978		DUF276 domain-containing protein	RefSeq:WP_010883867.1, SO:0001217, UniParc:UPI00000576ED, UniRef:UniRef100_Q9S071, UniRef:UniRef50_Q9S0C3, UniRef:UniRef90_Q9S0C3
contig_4	cds	5764	6096	-	LBBEIA_00979		DUF2634 domain-containing protein	RefSeq:WP_217821073.1, SO:0001217, UniParc:UPI001C38308E, UniRef:UniRef100_UPI001C38308E, UniRef:UniRef50_Q9S047, UniRef:UniRef90_Q9S047
contig_4	cds	6126	6680	-	LBBEIA_00980		DUF777 domain-containing protein	RefSeq:WP_217821072.1, SO:0001217, UniParc:UPI001C38376C, UniRef:UniRef100_UPI001C38376C, UniRef:UniRef50_A0A0H3C2J1, UniRef:UniRef90_A0A0H3C1A6
contig_4	cds	6705	7646	-	LBBEIA_00981		DUF693 domain-containing protein	RefSeq:WP_217821071.1, SO:0001217, UniParc:UPI001C395BE9, UniRef:UniRef100_UPI001C395BE9, UniRef:UniRef50_C0R8H2, UniRef:UniRef90_Q9S091
contig_4	cds	7650	8255	-	LBBEIA_00982		Outer membrane protein	RefSeq:WP_024705917.1, SO:0001217, UniParc:UPI00042053AE, UniRef:UniRef100_UPI00042053AE, UniRef:UniRef50_B9X9D1, UniRef:UniRef90_A0A7U3YAY6
contig_4	cds	8268	9578	-	LBBEIA_00983		DUF759 domain-containing protein	RefSeq:WP_024705916.1, SO:0001217, UniParc:UPI000410D705, UniRef:UniRef100_UPI000410D705, UniRef:UniRef50_B9X9A3, UniRef:UniRef90_A0A1L6VUS0
contig_4	cds	9556	9822	-	LBBEIA_00984		DUF1322 domain-containing protein	RefSeq:WP_024705915.1, SO:0001217, UniParc:UPI000417D6FD, UniRef:UniRef100_A0A1L6VRH8, UniRef:UniRef50_A0A386PRG9, UniRef:UniRef90_Q0SLB7
contig_4	cds	9819	10274	-	LBBEIA_00985		DUF1473 domain-containing protein	RefSeq:WP_217821070.1, SO:0001217, UniParc:UPI001C382BD1, UniRef:UniRef100_UPI001C382BD1, UniRef:UniRef50_W6TF96, UniRef:UniRef90_Q9R373
contig_4	cds	10290	10718	-	LBBEIA_00986		Cytosolic protein	SO:0001217, UniRef:UniRef50_Q9S050, UniRef:UniRef90_Q9S050
contig_4	cds	10734	11222	-	LBBEIA_00987		DUF787 domain-containing protein	SO:0001217, UniRef:UniRef50_B9X9F1, UniRef:UniRef90_A0A1L8Z8X5
contig_4	cds	11366	11845	-	LBBEIA_00988		(pseudo) Lipoprotein	SO:0001217, UniRef:UniRef50_Q0SLB3, UniRef:UniRef90_A0A7X0DQ75
contig_4	cds	11826	12395	-	LBBEIA_00989		DUF764 domain-containing protein	RefSeq:WP_217821068.1, SO:0001217, UniParc:UPI001C37FC23, UniRef:UniRef100_UPI001C37FC23, UniRef:UniRef50_Q9S052, UniRef:UniRef90_Q9S052
contig_4	cds	12392	12781	-	LBBEIA_00990		Plasmid cp32-4, sequence at position 4-6kb	RefSeq:WP_002658432.1, SO:0001217, UniParc:UPI000005763D, UniRef:UniRef100_H7C634, UniRef:UniRef50_A0A142JDP0, UniRef:UniRef90_Q9S098
contig_4	cds	12769	13152	-	LBBEIA_00991		DUF1506 domain-containing protein	RefSeq:WP_010256287.1, SO:0001217, UniParc:UPI00017F2B89, UniRef:UniRef100_Q9R384, UniRef:UniRef50_Q9R2M2, UniRef:UniRef90_Q9R384
contig_4	cds	13152	13607	-	LBBEIA_00992		DUF3890 domain-containing protein	RefSeq:WP_217821067.1, SO:0001217, UniParc:UPI001C38C4A6, UniRef:UniRef100_UPI001C38C4A6, UniRef:UniRef50_Q9S053, UniRef:UniRef90_Q9S053
contig_4	cds	13627	14586	-	LBBEIA_00993		Cytosolic protein	SO:0001217, UniRef:UniRef50_Q9R2S3
contig_4	cds	14608	15180	-	LBBEIA_00994		DUF228 domain-containing protein	RefSeq:WP_217821082.1, SO:0001217, UniParc:UPI001C390312, UniRef:UniRef100_UPI001C390312, UniRef:UniRef50_A0A0H3BZR0, UniRef:UniRef90_A0A0H3C3B0
contig_4	cds	15210	15974	-	LBBEIA_00995		Lyme disease proteins of unknown function	RefSeq:WP_012672696.1, SO:0001217, UniParc:UPI00016C4646, UniRef:UniRef100_A0A7U4DII0, UniRef:UniRef50_G5IXI8, UniRef:UniRef90_A0A1L8Z8M6
contig_4	cds	15981	16538	-	LBBEIA_00996		DUF228 domain-containing protein	RefSeq:WP_217821080.1, SO:0001217, UniParc:UPI00041EE914, UniRef:UniRef100_UPI00041EE914, UniRef:UniRef50_W5SXI4, UniRef:UniRef90_Q9R2Q0
contig_4	cds	16551	17243	-	LBBEIA_00997		DUF1357 domain-containing protein	RefSeq:WP_002658634.1, SO:0001217, UniParc:UPI0000057636, UniRef:UniRef100_Q9R2Q2, UniRef:UniRef50_Q9S056, UniRef:UniRef90_Q9S056
contig_4	cds	17260	18483	-	LBBEIA_00998		DUF1073 domain-containing protein	COG:COG3567, COG:S, RefSeq:WP_012621337.1, SO:0001217, UniParc:UPI00016B3CDF, UniRef:UniRef100_A0A9N7APQ1, UniRef:UniRef50_Q9S0G7, UniRef:UniRef90_Q9S0G7
contig_4	cds	18549	19901	-	LBBEIA_00999	xtmB	PBSX family phage terminase large subunit	COG:COG1783, COG:X, RefSeq:WP_217821078.1, SO:0001217, UniParc:UPI001C3951BA, UniRef:UniRef100_UPI001C3951BA, UniRef:UniRef50_B5RNS3, UniRef:UniRef90_A0A7I6GXS7
contig_4	cds	19898	20464	-	LBBEIA_01000		DUF603 domain-containing protein	SO:0001217, UniRef:UniRef50_B9X9H2, UniRef:UniRef90_Q9S0G9
contig_4	cds	20678	21022	+	LBBEIA_01001		TM2 domain-containing protein	RefSeq:WP_024705912.1, SO:0001217, UniParc:UPI000428A69D, UniRef:UniRef100_UPI000428A69D, UniRef:UniRef50_A0A1L8Z958, UniRef:UniRef90_A0A1L8Z958
contig_4	cds	21036	21713	+	LBBEIA_01002		Lipoprotein	RefSeq:WP_024705913.1, SO:0001217, UniParc:UPI000406A648, UniRef:UniRef100_UPI000406A648, UniRef:UniRef50_A0A1G4QIA6, UniRef:UniRef90_UPI00016B2F1D
contig_4	cds	21815	22558	-	LBBEIA_01003		Erp27 protein	RefSeq:WP_012621455.1, SO:0001217, UniParc:UPI00016B2F1C, UniRef:UniRef100_UPI00016B2F1C, UniRef:UniRef50_Q8GL32, UniRef:UniRef90_UPI00016B2F1C
contig_4	cds	22990	23766	+	LBBEIA_01004		Tyr recombinase domain-containing protein	RefSeq:WP_002658529.1, SO:0001217, UniParc:UPI00000576E6, UniRef:UniRef100_O86122, UniRef:UniRef50_C0R8V3, UniRef:UniRef90_O86122
contig_4	cds	23772	24197	-	LBBEIA_01005	bppB	BppB	RefSeq:WP_024705931.1, SO:0001217, UniParc:UPI0004634915, UniRef:UniRef100_UPI0004634915, UniRef:UniRef50_A0A386PNT1, UniRef:UniRef90_Q9RZY5
contig_4	cds	24250	25575	-	LBBEIA_01006	yqaJ	YqaJ viral recombinase domain-containing protein	SO:0001217, UniRef:UniRef50_G0AMZ3, UniRef:UniRef90_G0AN80
contig_4	cds	26074	26610	-	LBBEIA_01007		KID repeat family protein	RefSeq:WP_010883921.1, SO:0001217, UniParc:UPI000005774B, UniRef:UniRef100_H7C7P9, UniRef:UniRef50_A0A1L6VSD7, UniRef:UniRef90_A0A1L6VSG6
contig_4	cds	26623	27183	-	LBBEIA_01008		chromosome replication/partitioning protein	RefSeq:WP_012644094.1, SO:0001217, UniParc:UPI000005774A, UniRef:UniRef100_A0A811FBL6, UniRef:UniRef50_A0A7W9ZC62, UniRef:UniRef90_A0A7W9ZC62
contig_4	cds	27227	27982	-	LBBEIA_01009	parA	ParA-like ATPase involved in chromosome/plasmid partitioning or cellulose biosynthesis protein BcsQ	COG:COG1192, COG:DN, KEGG:K03496, RefSeq:WP_024705890.1, SO:0001217, UniParc:UPI000419259C, UniRef:UniRef100_UPI000419259C, UniRef:UniRef50_A0A7I6GV51, UniRef:UniRef90_Q8GL08
contig_4	cds	27958	28524	-	LBBEIA_01010		Borrelia family protein	RefSeq:WP_014540926.1, SO:0001217, UniParc:UPI0001F23CE5, UniRef:UniRef100_UPI0001F23CE5, UniRef:UniRef50_O50730, UniRef:UniRef90_Q9S041
contig_4	cds	28534	29442	-	LBBEIA_01011		BBC01	SO:0001217, UniRef:UniRef50_A0A0H3C5E0, UniRef:UniRef90_A0A0H3C1J6
contig_5	cds	85	567	+	LBBEIA_01012	revA	fibronectin-binding protein RevA	RefSeq:WP_217821103.1, SO:0001217, UniParc:UPI001C38AF32, UniRef:UniRef100_UPI001C38AF32, UniRef:UniRef50_O06698, UniRef:UniRef90_A0A7U4DIP9
contig_5	cds	704	1057	-	LBBEIA_01013		Outer membrane protein	RefSeq:WP_217821101.1, SO:0001217, UniParc:UPI001C38E1CC, UniRef:UniRef100_UPI001C38E1CC, UniRef:UniRef50_C0R8I1, UniRef:UniRef90_A0A1L6VUQ8
contig_5	cds	1050	1385	-	LBBEIA_01014		Borrelia BBR25 lipoprotein	RefSeq:WP_002658486.1, SO:0001217, UniParc:UPI0000057690, UniRef:UniRef100_Q44825, UniRef:UniRef50_C0R8I0, UniRef:UniRef90_A0A1L8Z9L9
contig_5	cds	1375	1722	-	LBBEIA_01015		ORF12/BlyB	RefSeq:WP_217821099.1, SO:0001217, UniParc:UPI0004192A8F, UniRef:UniRef100_UPI0004192A8F, UniRef:UniRef50_C0R8H9, UniRef:UniRef90_Q9L9N4
contig_5	cds	1726	1929	-	LBBEIA_01016	blyA	holin BlyA	BlastRules:WP_002658481, GO:0140911, RefSeq:WP_002658481.1, SO:0001217, UniParc:UPI000005764B, UniRef:UniRef100_Q44828, UniRef:UniRef50_A0A7I6GXC9, UniRef:UniRef90_A0A7M4BKZ2
contig_5	cds	2005	2817	-	LBBEIA_01017		DUF685 domain-containing protein	RefSeq:WP_217821097.1, SO:0001217, UniParc:UPI0004237808, UniRef:UniRef100_UPI0004237808, UniRef:UniRef50_Q9R344, UniRef:UniRef90_A0A0H3C5E7
contig_5	cds	2827	3432	-	LBBEIA_01018		ORF09/2-9 ORF7	RefSeq:WP_002658699.1, SO:0001217, UniParc:UPI0000057649, UniRef:UniRef100_Q9R3Q5, UniRef:UniRef50_W6TKD3, UniRef:UniRef90_Q9L9N6
contig_5	cds	3442	4317	-	LBBEIA_01019		DUF276 domain-containing protein	RefSeq:WP_010883867.1, SO:0001217, UniParc:UPI00000576ED, UniRef:UniRef100_Q9S071, UniRef:UniRef50_Q9S0C3, UniRef:UniRef90_Q9S0C3
contig_5	cds	4314	4646	-	LBBEIA_01020		DUF2634 domain-containing protein	RefSeq:WP_024705964.1, SO:0001217, UniParc:UPI00041F115F, UniRef:UniRef100_UPI00041F115F, UniRef:UniRef50_Q9S047, UniRef:UniRef90_Q9S047
contig_5	cds	4676	5230	-	LBBEIA_01021		DUF777 domain-containing protein	RefSeq:WP_217821095.1, SO:0001217, UniParc:UPI0004021796, UniRef:UniRef100_UPI0004021796, UniRef:UniRef50_A0A0H3C2J1, UniRef:UniRef90_A0A0H3C1A6
contig_5	cds	5255	6196	-	LBBEIA_01022		DUF693 domain-containing protein	RefSeq:WP_217821093.1, SO:0001217, UniParc:UPI001C38F173, UniRef:UniRef100_UPI001C38F173, UniRef:UniRef50_C0R8H2, UniRef:UniRef90_Q9S091
contig_5	cds	6200	6841	-	LBBEIA_01023		Outer membrane protein	RefSeq:WP_012644770.1, SO:0001217, UniParc:UPI00016C3473, UniRef:UniRef100_A0A7U3YAU2, UniRef:UniRef50_B9X9D1, UniRef:UniRef90_A0A7U3YAY6
contig_5	cds	6862	8172	-	LBBEIA_01024		DUF759 domain-containing protein	RefSeq:WP_217821091.1, SO:0001217, UniParc:UPI001C3835F7, UniRef:UniRef100_UPI001C3835F7, UniRef:UniRef50_B9X9A3, UniRef:UniRef90_A0A7I6GXK3
contig_5	cds	8180	8416	-	LBBEIA_01025		DUF1322 domain-containing protein	RefSeq:WP_002658715.1, SO:0001217, UniParc:UPI0000442FB3, UniRef:UniRef100_A0A7U3YBH2, UniRef:UniRef50_A0A386PRG9, UniRef:UniRef90_Q0SLB7
contig_5	cds	8413	8868	-	LBBEIA_01026		DUF1473 domain-containing protein	RefSeq:WP_106006948.1, SO:0001217, UniParc:UPI000D02F527, UniRef:UniRef100_UPI000D02F527, UniRef:UniRef50_W6TF96, UniRef:UniRef90_Q9R373
contig_5	cds	8884	9312	-	LBBEIA_01027		Cytosolic protein	SO:0001217, UniRef:UniRef50_Q9S050, UniRef:UniRef90_Q9S050
contig_5	cds	9327	10439	-	LBBEIA_01028		Phage tail sheath protein	RefSeq:WP_217821090.1, SO:0001217, UniParc:UPI001C38AC13, UniRef:UniRef100_UPI001C38AC13, UniRef:UniRef50_Q0SLB3, UniRef:UniRef90_A0A1L6VRK0
contig_5	cds	10420	10986	-	LBBEIA_01029		DUF764 domain-containing protein	RefSeq:WP_217821088.1, SO:0001217, UniParc:UPI001C3867BD, UniRef:UniRef100_UPI001C3867BD, UniRef:UniRef50_Q9S052, UniRef:UniRef90_Q9S052
contig_5	cds	10983	11372	-	LBBEIA_01030	bppA	BppA	RefSeq:WP_217821086.1, SO:0001217, UniParc:UPI001C38C202, UniRef:UniRef100_UPI001C38C202, UniRef:UniRef50_A0A142JDP0, UniRef:UniRef90_Q9S098
contig_5	cds	11360	11743	-	LBBEIA_01031		DUF1506 domain-containing protein	RefSeq:WP_217821084.1, SO:0001217, UniParc:UPI001C38B5F6, UniRef:UniRef100_UPI001C38B5F6, UniRef:UniRef50_Q9R2M2, UniRef:UniRef90_Q9R384
contig_5	cds	11743	12198	-	LBBEIA_01032		DUF3890 domain-containing protein	RefSeq:WP_024705946.1, SO:0001217, UniParc:UPI000404058E, UniRef:UniRef100_UPI000404058E, UniRef:UniRef50_Q9S053, UniRef:UniRef90_Q9S053
contig_5	cds	12218	13177	-	LBBEIA_01033		Cytosolic protein	RefSeq:WP_210376208.1, SO:0001217, UniParc:UPI001AEF8DD4, UniRef:UniRef100_UPI001AEF8DD4, UniRef:UniRef50_Q9R2S3, UniRef:UniRef90_Q9R2S3
contig_5	cds	13199	13771	-	LBBEIA_01034		DUF228 domain-containing protein	SO:0001217, UniRef:UniRef50_A0A0H3BZR0
contig_5	cds	13784	14248	-	LBBEIA_01035		PF-49 protein	SO:0001217, UniRef:UniRef50_W5SKD7, UniRef:UniRef90_A0A7U3YBB5
contig_5	cds	14252	14476	-	LBBEIA_01036		(pseudo) DUF1357 domain-containing protein	SO:0001217, UniRef:UniRef50_A0A1L8Z8S4, UniRef:UniRef50_C0R8B3, UniRef:UniRef90_A0A1L8Z8S4
contig_5	cds	14493	15716	-	LBBEIA_01037		DUF1073 domain-containing protein	COG:COG3567, COG:S, RefSeq:WP_217821113.1, SO:0001217, UniParc:UPI001C385D57, UniRef:UniRef100_UPI001C385D57, UniRef:UniRef50_Q9S0G7, UniRef:UniRef90_Q9S0G7
contig_5	cds	15782	17134	-	LBBEIA_01038	xtmB	PBSX family phage terminase large subunit	COG:COG1783, COG:X, RefSeq:WP_015056636.1, SO:0001217, UniParc:UPI0001F23A6C, UniRef:UniRef100_A0A9N7B995, UniRef:UniRef50_B5RNS3, UniRef:UniRef90_A0A7I6GXS7
contig_5	cds	17131	17697	-	LBBEIA_01039		Phage protein	RefSeq:WP_012621153.1, SO:0001217, UniParc:UPI00016B2AF0, UniRef:UniRef100_UPI00016B2AF0, UniRef:UniRef50_B9X9H2, UniRef:UniRef90_A0A1L8Z8W1
contig_5	cds	17879	18406	-	LBBEIA_01040		DUF643 domain-containing protein	RefSeq:WP_012621164.1, SO:0001217, UniParc:UPI00016B2AEF, UniRef:UniRef100_UPI00016B2AEF, UniRef:UniRef90_A0A0H3C0R6
contig_5	cds	18592	19680	-	LBBEIA_01041	erpC	ErpC protein	SO:0001217, UniRef:UniRef50_O08264, UniRef:UniRef90_A0A1L6VRW2
contig_5	cds	20111	20887	+	LBBEIA_01042		Tyr recombinase domain-containing protein	RefSeq:WP_002658620.1, SO:0001217, UniParc:UPI00016B2843, UniRef:UniRef100_A0A0H3C2B9, UniRef:UniRef50_C0R8V3, UniRef:UniRef90_O87304
contig_5	cds	20893	21318	-	LBBEIA_01043	bppB	BppB	RefSeq:WP_012599427.1, SO:0001217, UniParc:UPI00016B27BF, UniRef:UniRef100_A0A7U4DIP6, UniRef:UniRef50_A0A386PNT1, UniRef:UniRef90_Q9RZY5
contig_5	cds	21371	22696	-	LBBEIA_01044	yqaJ	YqaJ viral recombinase domain-containing protein	RefSeq:WP_217821110.1, SO:0001217, UniParc:UPI001C390A6D, UniRef:UniRef100_UPI001C390A6D, UniRef:UniRef50_G0AMZ3, UniRef:UniRef90_G0AN80
contig_5	cds	23165	23713	-	LBBEIA_01045		DUF1640 domain-containing protein	RefSeq:WP_012644880.1, SO:0001217, UniParc:UPI00016B2F5B, UniRef:UniRef100_A0A7U4DIX5, UniRef:UniRef50_A0A1L8Z9D3, UniRef:UniRef90_A0A1L6VRE0
contig_5	cds	23727	24251	-	LBBEIA_01046		chromosome replication/partitioning protein	RefSeq:WP_010257945.1, SO:0001217, UniParc:UPI00000B1E9F, UniRef:UniRef100_A0A9N7AMF1, UniRef:UniRef50_W5SJB9, UniRef:UniRef90_A0A7W9SK64
contig_5	cds	24313	25086	-	LBBEIA_01047		PF-32 protein	KEGG:K03496, RefSeq:WP_012663371.1, SO:0001217, UniParc:UPI00000BF081, UniRef:UniRef100_Q44871, UniRef:UniRef50_A0A7I6GV51, UniRef:UniRef90_Q44871
contig_5	cds	25062	25628	-	LBBEIA_01048		Borrelia family protein	RefSeq:WP_010257938.1, SO:0001217, UniParc:UPI0000057697, UniRef:UniRef100_G0ANC0, UniRef:UniRef50_O50730, UniRef:UniRef90_Q9S041
contig_5	cds	25638	26735	-	LBBEIA_01049		BBC01	RefSeq:WP_217821106.1, SO:0001217, UniParc:UPI001C37FF06, UniRef:UniRef100_UPI001C37FF06, UniRef:UniRef50_A0A0H3C5E0, UniRef:UniRef90_A0A0H3C1J6
contig_5	cds	27115	28065	+	LBBEIA_01050		Erf family protein	SO:0001217, UniRef:UniRef50_A0A0H3C315, UniRef:UniRef90_A0A7W9ZEJ7
contig_5	cds	28102	28551	-	LBBEIA_01051	mlpF	Lipoprotein MlpF	GO:0009279, RefSeq:WP_010883804.1, SO:0001217, UniParc:UPI00000576B9, UniRef:UniRef100_Q9S0B7, UniRef:UniRef50_H7C7P1, UniRef:UniRef90_Q9S0B7
contig_6	cds	18	320	+	LBBEIA_01052		DUF735 domain-containing protein	SO:0001217, UniRef:UniRef50_A0A7W9ZML3, UniRef:UniRef90_G0ANM0
contig_6	cds	330	1142	+	LBBEIA_01053		DUF685 domain-containing protein	RefSeq:WP_012599370.1, SO:0001217, UniParc:UPI00017F3F63, UniRef:UniRef100_A0A0H3C333, UniRef:UniRef50_Q9R344, UniRef:UniRef90_A0A0H3C333
contig_6	cds	1218	1421	+	LBBEIA_01054	blyA	holin BlyA	BlastRules:WP_002658481, GO:0140911, RefSeq:WP_002658481.1, SO:0001217, UniParc:UPI000005764B, UniRef:UniRef100_Q44828, UniRef:UniRef50_A0A7I6GXC9, UniRef:UniRef90_A0A7M4BKZ2
contig_6	cds	1425	1772	+	LBBEIA_01055		ORF12/BlyB	RefSeq:WP_012599367.1, SO:0001217, UniParc:UPI00017F3F64, UniRef:UniRef100_A0A0H3C1W4, UniRef:UniRef50_C0R8H9, UniRef:UniRef90_Q9L9N4
contig_6	cds	1762	2097	+	LBBEIA_01056		Borrelia BBR25 lipoprotein	RefSeq:WP_010883750.1, SO:0001217, UniParc:UPI0000057669, UniRef:UniRef100_Q9R318, UniRef:UniRef50_C0R8I0, UniRef:UniRef90_A0A1L6VUP4
contig_6	cds	2090	2443	+	LBBEIA_01057		Outer membrane protein	RefSeq:WP_010883751.1, SO:0001217, UniParc:UPI00000B5A0A, UniRef:UniRef100_Q9RHB4, UniRef:UniRef50_C0R8I1, UniRef:UniRef90_A0A1L6VUQ8
contig_6	cds	2548	3177	+	LBBEIA_01058		Bdr family repetitive protein	SO:0001217, UniRef:UniRef50_B9X990, UniRef:UniRef90_UPI000D0447EA
contig_6	cds	3283	3918	+	LBBEIA_01059		Lipoprotein	SO:0001217, UniRef:UniRef50_Q9RZZ0, UniRef:UniRef90_Q44822
contig_6	cds	3998	4945	-	LBBEIA_01060		Erf family protein	SO:0001217, UniRef:UniRef50_A0A0H3C315
contig_6	cds	5325	5885	+	LBBEIA_01061		(pseudo) BBC01	SO:0001217, UniRef:UniRef50_A0A0H3C5E0, UniRef:UniRef90_O50966
contig_6	cds	5979	6431	+	LBBEIA_01062		BBC01	SO:0001217, UniRef:UniRef50_Q9S024
contig_6	cds	6441	6557	+	LBBEIA_01063		hypothetical protein	
contig_6	cds	6557	6994	+	LBBEIA_01064		Plasmid partitioning associated protein-1	SO:0001217, UniRef:UniRef50_I0FEQ0
contig_6	cds	6970	7728	+	LBBEIA_01065		PF-32 protein	KEGG:K03496, SO:0001217, UniRef:UniRef50_A0A7I6GV51, UniRef:UniRef90_Q8VS42
contig_6	cds	7803	8330	+	LBBEIA_01066		chromosome replication/partitioning protein	RefSeq:WP_010258007.1, SO:0001217, UniParc:UPI00000BF0DD, UniRef:UniRef100_Q8RKU7, UniRef:UniRef50_C0R8P0, UniRef:UniRef90_A0A7X0DQ32
contig_6	cds	8343	8987	+	LBBEIA_01067		KID repeat family protein	SO:0001217, UniRef:UniRef50_A0A1L6VSD7
contig_6	cds	9481	10752	+	LBBEIA_01068		Uncharacterized protein family DUF, BBC12	SO:0001217, UniRef:UniRef50_G0AMZ3, UniRef:UniRef90_A0A7U4DIV9
contig_6	cds	10882	11658	-	LBBEIA_01069		Tyr recombinase domain-containing protein	SO:0001217, UniRef:UniRef50_C0R8V3
contig_6	cds	12090	12761	+	LBBEIA_01070		Outer surface protein F	RefSeq:WP_002658623.1, SO:0001217, UniParc:UPI00016B3262, UniRef:UniRef100_UPI001AF021BB, UniRef:UniRef50_A0A7M4BKY7, UniRef:UniRef90_A0A7U4DIX3
contig_6	cds	12908	13435	+	LBBEIA_01071		hypothetical protein	RefSeq:WP_012621486.1, SO:0001217, UniParc:UPI00016B2C5B, UniRef:UniRef100_A0A9N7ARY7, UniRef:UniRef90_A0A0H3C0R6
contig_6	cds	13617	14183	+	LBBEIA_01072		DUF603 domain-containing protein	SO:0001217, UniRef:UniRef50_B9X9H2, UniRef:UniRef90_Q9S0G9
contig_6	cds	14180	15532	+	LBBEIA_01073	xtmB	PBSX family phage terminase large subunit	COG:COG1783, COG:X, RefSeq:WP_012663363.1, SO:0001217, UniParc:UPI00016B33D9, UniRef:UniRef100_UPI00016B33D9, UniRef:UniRef50_B5RNS3, UniRef:UniRef90_A0A7I6GXS7
contig_6	cds	15598	16821	+	LBBEIA_01074		DUF1073 domain-containing protein	COG:COG3567, COG:S, RefSeq:WP_038955361.1, SO:0001217, UniParc:UPI00016B325F, UniRef:UniRef100_UPI00016B325F, UniRef:UniRef50_Q9S0G7, UniRef:UniRef90_Q9S0G7
contig_6	cds	16838	17530	+	LBBEIA_01075		DUF1357 domain-containing protein	SO:0001217, UniRef:UniRef50_Q9S056, UniRef:UniRef90_Q9S056
contig_6	cds	17543	18115	+	LBBEIA_01076		DUF228 domain-containing protein	SO:0001217, UniRef:UniRef50_A0A0H3BZR0, UniRef:UniRef90_A0A0H3C3B0
