# Annotated with Bakta
# Software: v1.10.0
# Database: v5.1, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Gene	Product	DbXrefs
EBACPA_01104	cds	1	483	+	BBJEMP_02817	revA	fibronectin-binding protein RevA	RefSeq:WP_086440118.1, SO:0001217, UniParc:UPI000A31C029, UniRef:UniRef100_UPI000A31C029, UniRef:UniRef50_O06698, UniRef:UniRef90_A0A0H3C2D3
EBACPA_01121	cds	1	1353	+	BBJEMP_02818	xtmB	PBSX family phage terminase large subunit	COG:COG1783, COG:X, RefSeq:WP_086440123.1, SO:0001217, UniParc:UPI000A31D2C8, UniRef:UniRef100_UPI000A31D2C8, UniRef:UniRef50_B5RNS3, UniRef:UniRef90_A0A7I6GXS7
EBACPA_01122	cds	1	1224	+	BBJEMP_02819		DUF1073 domain-containing protein	COG:COG3567, COG:S, RefSeq:WP_086440124.1, SO:0001217, UniParc:UPI000A31CBD4, UniRef:UniRef100_UPI000A31CBD4, UniRef:UniRef50_Q9S0G7, UniRef:UniRef90_Q9S0G7
EBACPA_01139	cds	1	555	+	BBJEMP_02820		DUF777 domain-containing protein	RefSeq:WP_086440114.1, SO:0001217, UniParc:UPI000A31CC7A, UniRef:UniRef100_UPI000A31CC7A, UniRef:UniRef50_A0A0H3C2J1, UniRef:UniRef90_A0A0H3C1A6
EBACPA_01140	cds	1	333	+	BBJEMP_02821		DUF2634 domain-containing protein	RefSeq:WP_002658459.1, SO:0001217, UniParc:UPI0000057647, UniRef:UniRef100_H7C650, UniRef:UniRef50_Q9S047, UniRef:UniRef90_Q9S047
EBACPA_01143	cds	1	816	+	BBJEMP_02822		DUF685 domain-containing protein	SO:0001217, UniRef:UniRef50_Q9R344, UniRef:UniRef90_Q9R344
EBACPA_01145	cds	1	348	+	BBJEMP_02823		Biotin--acetyl-CoA-carboxylase ligase	RefSeq:WP_010883868.1, SO:0001217, UniParc:UPI00000576EE, UniRef:UniRef100_H7C648, UniRef:UniRef50_C0R8H9, UniRef:UniRef90_A0A1L8Z9L5
EBACPA_01149	cds	1	1353	+	BBJEMP_02824	xtmB	PBSX family phage terminase large subunit	COG:COG1783, COG:X, SO:0001217, UniRef:UniRef50_B5RNS3, UniRef:UniRef90_A0A7I6GXS7
EBACPA_01151	cds	1	882	+	BBJEMP_02825		DUF1073 domain-containing protein	SO:0001217, UniRef:UniRef50_G0ANT9, UniRef:UniRef90_UPI001C005D7A
EBACPA_01156	cds	1	444	+	BBJEMP_02826		hypothetical protein	
EBACPA_01189	cds	1	828	+	BBJEMP_02827		hypothetical protein	
EBACPA_01228	cds	1	1275	+	BBJEMP_02828		Phage tail tape measure protein	RefSeq:WP_010883894.1, SO:0001217, UniParc:UPI0000057706, UniRef:UniRef100_Q9S049, UniRef:UniRef50_B9X9A3, UniRef:UniRef90_A0A1L6VVX9
EBACPA_01275	cds	1	951	+	BBJEMP_02829		ORF05	RefSeq:WP_010883797.1, SO:0001217, UniParc:UPI000005768C, UniRef:UniRef100_Q9S0F4, UniRef:UniRef50_C0R8H2, UniRef:UniRef90_Q9L9N9
EBACPA_01279	cds	1	606	+	BBJEMP_02830		ORF09/2-9 ORF7	RefSeq:WP_002658699.1, SO:0001217, UniParc:UPI0000057649, UniRef:UniRef100_Q9R3Q5, UniRef:UniRef50_W6TKD3, UniRef:UniRef90_Q9L9N6
EBACPA_01302	cds	1	993	+	BBJEMP_02831	tsaC	L-threonylcarbamoyladenylate synthase	COG:COG0009, COG:J, EC:2.7.7.87, GO:0006400, GO:0061710, RefSeq:WP_002657157.1, SO:0001217, UniParc:UPI0000057725, UniRef:UniRef100_H7C636, UniRef:UniRef50_H7C636, UniRef:UniRef90_H7C636
EBACPA_01307	cds	1	429	+	BBJEMP_02832		Cytosolic protein	RefSeq:WP_002658441.1, SO:0001217, UniParc:UPI0000057640, UniRef:UniRef100_A0A0H3C4R4, UniRef:UniRef50_Q9S050, UniRef:UniRef90_Q9S050
EBACPA_01311	cds	1	384	+	BBJEMP_02833		DUF1506 domain-containing protein	SO:0001217, UniRef:UniRef50_Q9R2M2, UniRef:UniRef90_Q9R2M2
EBACPA_01320	cds	1	567	+	BBJEMP_02834		hypothetical protein	RefSeq:WP_010883820.1, SO:0001217, UniParc:UPI00000576C6, UniRef:UniRef100_Q9S0A4, UniRef:UniRef90_Q9S073
EBACPA_01410	cds	1	837	+	BBJEMP_02835		Surface antigen	RefSeq:WP_010890326.1, SO:0001217, UniParc:UPI00000568F6, UniRef:UniRef100_O50890, UniRef:UniRef90_Q66YX5
EBACPA_01459	cds	1	576	+	BBJEMP_02836		DUF228 domain-containing protein	RefSeq:WP_010883824.1, SO:0001217, UniParc:UPI00017F3720, UniRef:UniRef100_Q9S0D2, UniRef:UniRef50_W5SXI4, UniRef:UniRef90_Q9S0G4
EBACPA_01462	cds	1	366	+	BBJEMP_02837		P52 family lipoprotein	SO:0001217, UniRef:UniRef50_UPI001AEF9501
EBACPA_01463	cds	1	801	+	BBJEMP_02838		ORF05	SO:0001217, UniRef:UniRef50_C0R8H2, UniRef:UniRef90_Q9L9N9
EBACPA_01472	cds	1	276	+	BBJEMP_02839		hypothetical protein	
EBACPA_01477	cds	1	240	+	BBJEMP_02840		Lyme disease proteins of unknown function	RefSeq:WP_158254367.1, SO:0001217, UniParc:UPI000D4986B3, UniRef:UniRef100_A0A7U3YB77, UniRef:UniRef50_W5SXI4, UniRef:UniRef90_Q9S055
CEMKAM_00900	cds	1	537	+	BBJEMP_02841		Phage tail tape measure protein	SO:0001217, UniRef:UniRef50_A0A1L8Z9I0
CEMKAM_00902	cds	1	951	+	BBJEMP_02842		DUF693 domain-containing protein	RefSeq:WP_106011270.1, SO:0001217, UniParc:UPI000D033123, UniRef:UniRef100_UPI000D033123, UniRef:UniRef50_C0R8H2, UniRef:UniRef90_UPI000D033123
CEMKAM_00903	cds	1	555	+	BBJEMP_02843		DUF777 domain-containing protein	RefSeq:WP_012621437.1, SO:0001217, UniParc:UPI00016B3094, UniRef:UniRef100_UPI00016B3094, UniRef:UniRef50_A0A0H3C2J1, UniRef:UniRef90_G0ANA6
CEMKAM_00905	cds	1	876	+	BBJEMP_02844		DUF276 domain-containing protein	SO:0001217, UniRef:UniRef50_Q9S0C3, UniRef:UniRef90_G0ISX6
CEMKAM_00926	cds	1	567	+	BBJEMP_02845		Phage protein	SO:0001217, UniRef:UniRef50_B9X9H2, UniRef:UniRef90_A0A1L8Z8W1
CEMKAM_00927	cds	1	1353	+	BBJEMP_02846	xtmB	PBSX family phage terminase large subunit	COG:COG1783, COG:X, RefSeq:WP_012621456.1, SO:0001217, UniParc:UPI00016B2F20, UniRef:UniRef100_UPI00016B2F20, UniRef:UniRef50_B5RNS3, UniRef:UniRef90_A0A7I6GXS7
CEMKAM_00947	cds	1	879	+	BBJEMP_02847		DUF276 domain-containing protein	RefSeq:WP_012621149.1, SO:0001217, UniParc:UPI00018AC82E, UniRef:UniRef100_UPI00018AC82E, UniRef:UniRef50_Q9S0C3, UniRef:UniRef90_Q9S0C3
CEMKAM_00956	cds	1	1017	+	BBJEMP_02848		Erf family protein	RefSeq:WP_012621146.1, SO:0001217, UniParc:UPI00018AC832, UniRef:UniRef100_UPI00018AC832, UniRef:UniRef50_A0A0H3C315, UniRef:UniRef90_A0A7X0DS09
CEMKAM_00962	cds	1	1134	+	BBJEMP_02849	yqaJ	YqaJ viral recombinase domain-containing protein	SO:0001217, UniRef:UniRef50_G0AMZ3, UniRef:UniRef90_G0AN80
CEMKAM_00964	cds	1	426	+	BBJEMP_02850	bppB	BppB	RefSeq:WP_010257477.1, SO:0001217, UniParc:UPI00016B2AEB, UniRef:UniRef100_A0A7U3YAX7, UniRef:UniRef50_A0A386PNT1, UniRef:UniRef90_Q9RZY5
CEMKAM_00969	cds	1	567	+	BBJEMP_02851		Phage protein	RefSeq:WP_012621153.1, SO:0001217, UniParc:UPI00016B2AF0, UniRef:UniRef100_UPI00016B2AF0, UniRef:UniRef50_B9X9H2, UniRef:UniRef90_A0A1L8Z8W1
CEMKAM_00973	cds	1	558	+	BBJEMP_02852		DUF228 domain-containing protein	RefSeq:WP_012621156.1, SO:0001217, UniParc:UPI00016B2AF4, UniRef:UniRef100_UPI00016B2AF4, UniRef:UniRef50_W5SXI4, UniRef:UniRef90_Q9R2Q0
CEMKAM_00975	cds	1	573	+	BBJEMP_02853		DUF228 domain-containing protein	RefSeq:WP_010257433.1, SO:0001217, UniParc:UPI00000576CB, UniRef:UniRef100_A0A7U4DIN8, UniRef:UniRef50_A0A0H3BZR0, UniRef:UniRef90_A0A0H3C3B0
CEMKAM_00976	cds	1	960	+	BBJEMP_02854		Cytosolic protein	RefSeq:WP_012621165.1, SO:0001217, UniParc:UPI00016B2AF6, UniRef:UniRef100_A0A9N7ARC6, UniRef:UniRef50_Q9R2S3, UniRef:UniRef90_Q9R2S3
CEMKAM_00983	cds	1	456	+	BBJEMP_02855		DUF1473 domain-containing protein	RefSeq:WP_012621151.1, SO:0001217, UniParc:UPI00016B30A1, UniRef:UniRef100_A0A7U3YBU8, UniRef:UniRef50_W6TF96, UniRef:UniRef90_Q9R373
CEMKAM_00984	cds	1	237	+	BBJEMP_02856		DUF1322 domain-containing protein	RefSeq:WP_012644042.1, SO:0001217, UniParc:UPI00016C3706, UniRef:UniRef100_A0A7U4DIP5, UniRef:UniRef50_A0A386PRG9, UniRef:UniRef90_Q0SLB7
CEMKAM_00991	cds	1	402	+	BBJEMP_02857		DUF1473 domain-containing protein	SO:0001217, UniRef:UniRef50_W6TF96, UniRef:UniRef90_C0R9D7
CEMKAM_00996	cds	1	960	+	BBJEMP_02858		Cytosolic protein	RefSeq:WP_012621165.1, SO:0001217, UniParc:UPI00016B2AF6, UniRef:UniRef100_A0A9N7ARC6, UniRef:UniRef50_Q9R2S3, UniRef:UniRef90_Q9R2S3
CEMKAM_01005	cds	13	666	+	BBJEMP_02859		Outer surface protein F	SO:0001217, UniRef:UniRef50_A0A7M4BKY7
CEMKAM_01006	cds	1	777	+	BBJEMP_02860		Putative phage integrase	RefSeq:WP_012664888.1, SO:0001217, UniParc:UPI00017F30C4, UniRef:UniRef100_UPI00017F30C4, UniRef:UniRef50_C0R8V3, UniRef:UniRef90_Q66Z73
CEMKAM_01008	cds	1	1326	+	BBJEMP_02861	yqaJ	YqaJ viral recombinase domain-containing protein	SO:0001217, UniRef:UniRef50_G0AMZ3, UniRef:UniRef90_G0AN80
CEMKAM_01015	cds	1	432	+	BBJEMP_02862		Mlp family lipoprotein	RefSeq:WP_012621472.1, SO:0001217, UniParc:UPI00016B2AD9, UniRef:UniRef100_UPI00016B2AD9, UniRef:UniRef50_H7C7P1, UniRef:UniRef90_UPI0004133C84
CEMKAM_01020	cds	1	348	+	BBJEMP_02863		ORF12/BlyB	RefSeq:WP_012621476.1, SO:0001217, UniParc:UPI00000BD028, UniRef:UniRef100_Q57244, UniRef:UniRef50_C0R8H9, UniRef:UniRef90_Q9L9N4
CEMKAM_01024	cds	1	282	+	BBJEMP_02864		DUF735 domain-containing protein	SO:0001217, UniRef:UniRef50_UPI00017F4492
CEMKAM_01025	cds	1	222	+	BBJEMP_02865		DUF276 domain-containing protein	RefSeq:WP_231006817.1, SO:0001217, UniParc:UPI00016B3236, UniRef:UniRef100_A0A9N7ATV9, UniRef:UniRef50_Q9S0C3, UniRef:UniRef90_Q9S0C3
CEMKAM_01028	cds	1	606	+	BBJEMP_02866		ORF09/2-9 ORF7	RefSeq:WP_012621430.1, SO:0001217, UniParc:UPI00016B27C8, UniRef:UniRef100_A0A9N7AN95, UniRef:UniRef50_W6TKD3, UniRef:UniRef90_Q9L9N6
CEMKAM_01070	cds	1	813	+	BBJEMP_02867		Lipoprotein	SO:0001217, UniRef:UniRef50_Q9R344, UniRef:UniRef90_Q44795
CEMKAM_01105	cds	1	1311	+	BBJEMP_02868		DUF759 domain-containing protein	RefSeq:WP_015056653.1, SO:0001217, UniParc:UPI0001F23AA2, UniRef:UniRef100_A0A9N7G5F2, UniRef:UniRef50_B9X9A3, UniRef:UniRef90_A0A7I6GXK3
CEMKAM_01108	cds	1	555	+	BBJEMP_02869		DUF777 domain-containing protein	RefSeq:WP_106019405.1, SO:0001217, UniParc:UPI000D0233FB, UniRef:UniRef100_UPI000D0233FB, UniRef:UniRef50_A0A0H3C2J1, UniRef:UniRef90_A0A0H3C1A6
CEMKAM_01109	cds	1	333	+	BBJEMP_02870		DUF2634 domain-containing protein	RefSeq:WP_012621255.1, SO:0001217, UniParc:UPI00000B1046, UniRef:UniRef100_Q44792, UniRef:UniRef50_Q9S047, UniRef:UniRef90_Q9S047
CEMKAM_01110	cds	1	879	+	BBJEMP_02871		DUF276 domain-containing protein	RefSeq:WP_015056651.1, SO:0001217, UniParc:UPI00000B3CE1, UniRef:UniRef100_Q44793, UniRef:UniRef50_Q9S0C3, UniRef:UniRef90_Q9S0C3
CEMKAM_01140	cds	1	336	+	BBJEMP_02872		Borrelia BBR25 lipoprotein	RefSeq:WP_002658486.1, SO:0001217, UniParc:UPI0000057690, UniRef:UniRef100_Q44825, UniRef:UniRef50_C0R8I0, UniRef:UniRef90_A0A1L8Z9L9
CEMKAM_01160	cds	1	1134	+	BBJEMP_02873		Transposase	KEGG:K07496, RefSeq:WP_012622396.1, SO:0001217, UniParc:UPI00016B3A29, UniRef:UniRef100_A0A7U4DIR5, UniRef:UniRef50_Q09GR9, UniRef:UniRef90_Q09GR9
CEMKAM_01191	cds	1	639	+	BBJEMP_02874		variable large family protein	SO:0001217, UniRef:UniRef50_O68359, UniRef:UniRef90_UPI001E3EBCDF
CEMKAM_01192	cds	1	1299	+	BBJEMP_02875		variable large family protein	SO:0001217, UniRef:UniRef50_UPI00178C6FA7
CEMKAM_01193	cds	1	630	+	BBJEMP_02876		variable large family protein	SO:0001217, UniRef:UniRef50_UPI0002F0447F, UniRef:UniRef90_UPI000D03E7FA
CEMKAM_01195	cds	1	1137	+	BBJEMP_02877		Variable large protein	SO:0001217, UniRef:UniRef50_Q5DVG3
AIIKEN_00715	cds	1	3129	+	BBJEMP_02878	ileS	isoleucine--tRNA ligase	COG:COG0060, COG:J, EC:6.1.1.5, GO:0000049, GO:0002161, GO:0004822, GO:0005524, GO:0005737, GO:0006428, GO:0008270, RefSeq:WP_210375969.1, SO:0001217, UniParc:UPI001AEF6798, UniRef:UniRef100_UPI001AEF6798, UniRef:UniRef50_O51773, UniRef:UniRef90_O51773
AIIKEN_00839	cds	1	840	+	BBJEMP_02879		Haloacid dehalogenase-like hydrolase	RefSeq:WP_002658954.1, SO:0001217, UniParc:UPI00016C3BE1, UniRef:UniRef100_A0A7U8EZG8, UniRef:UniRef50_A0A1G4PAN7, UniRef:UniRef90_A0A7W9ZAL5
AIIKEN_00870	cds	1	561	+	BBJEMP_02880		hypothetical protein	
AIIKEN_00955	cds	1	486	+	BBJEMP_02881		P13 family porin	RefSeq:WP_010258574.1, SO:0001217, UniParc:UPI00000568FC, UniRef:UniRef100_A0A7U3YBP1, UniRef:UniRef50_A0A7I6GV36, UniRef:UniRef90_A0A1L6VVE0
AIIKEN_00957	cds	1	765	+	BBJEMP_02882		DUF228 domain-containing protein	RefSeq:WP_012663429.1, SO:0001217, UniParc:UPI00017F46F8, UniRef:UniRef100_UPI00017F46F8, UniRef:UniRef50_G5IXI8, UniRef:UniRef90_A0A1L6VVP0
AIIKEN_00959	cds	1	693	+	BBJEMP_02883		DUF1357 domain-containing protein	RefSeq:WP_217821066.1, SO:0001217, UniParc:UPI001C3852CF, UniRef:UniRef100_UPI001C3852CF, UniRef:UniRef50_Q9S056, UniRef:UniRef90_Q9S056
AIIKEN_00961	cds	1	1353	+	BBJEMP_02884	xtmB	PBSX family phage terminase large subunit	COG:COG1783, COG:X, RefSeq:WP_217821064.1, SO:0001217, UniParc:UPI001C392912, UniRef:UniRef100_UPI001C392912, UniRef:UniRef50_B5RNS3, UniRef:UniRef90_A0A7I6GXS7
AIIKEN_00964	cds	1	510	+	BBJEMP_02885	eppA	exported protein A EppA	RefSeq:WP_012592981.1, SO:0001217, UniParc:UPI00016B352C, UniRef:UniRef100_A0A0H3C1G8, UniRef:UniRef50_A0A1L8Z8L5, UniRef:UniRef90_A0A1L8Z9I7
AIIKEN_00967	cds	1	426	+	BBJEMP_02886	bppB	BppB	RefSeq:WP_010258016.1, SO:0001217, UniParc:UPI00017F35CC, UniRef:UniRef100_A0A9N7ARD7, UniRef:UniRef50_A0A386PNT1, UniRef:UniRef90_Q9RZY5
AIIKEN_00968	cds	1	282	+	BBJEMP_02887		Uncharacterized protein family (ORF7) DUF	SO:0001217, UniRef:UniRef50_O86116, UniRef:UniRef90_O86116
AIIKEN_00976	cds	1	444	+	BBJEMP_02888		Mlp family lipoprotein	RefSeq:WP_024705902.1, SO:0001217, UniParc:UPI0004133C84, UniRef:UniRef100_UPI0004133C84, UniRef:UniRef50_H7C7P1, UniRef:UniRef90_UPI0004133C84
AIIKEN_00977	cds	1	555	+	BBJEMP_02889		KID repeat protein	RefSeq:WP_010256368.1, SO:0001217, UniParc:UPI00017F36B6, UniRef:UniRef100_UPI00017F36B6, UniRef:UniRef50_B9X9K3, UniRef:UniRef90_A0A7U3YBC3
AIIKEN_00980	cds	1	336	+	BBJEMP_02890		Borrelia BBR25 lipoprotein	RefSeq:WP_002658486.1, SO:0001217, UniParc:UPI0000057690, UniRef:UniRef100_Q44825, UniRef:UniRef50_C0R8I0, UniRef:UniRef90_A0A1L8Z9L9
AIIKEN_00986	cds	1	879	+	BBJEMP_02891		DUF276 domain-containing protein	RefSeq:WP_217821059.1, SO:0001217, UniParc:UPI001C389B6B, UniRef:UniRef100_UPI001C389B6B, UniRef:UniRef50_Q9S0C3, UniRef:UniRef90_Q9S0C3
AIIKEN_00988	cds	1	546	+	BBJEMP_02892		DUF777 domain-containing protein	RefSeq:WP_217821058.1, SO:0001217, UniParc:UPI001C3925D5, UniRef:UniRef100_UPI001C3925D5, UniRef:UniRef50_A0A0H3C2J1, UniRef:UniRef90_A0A0H3C2J1
AIIKEN_00993	cds	1	456	+	BBJEMP_02893		DUF1473 domain-containing protein	RefSeq:WP_024705906.1, SO:0001217, UniParc:UPI00041ED257, UniRef:UniRef100_UPI00041ED257, UniRef:UniRef50_W6TF96, UniRef:UniRef90_Q9R373
AIIKEN_00998	cds	1	384	+	BBJEMP_02894		DUF1506 domain-containing protein	RefSeq:WP_002658726.1, SO:0001217, UniParc:UPI0000442FB7, UniRef:UniRef100_Q9R2M2, UniRef:UniRef50_Q9R2M2, UniRef:UniRef90_Q9R2M2
AIIKEN_00999	cds	1	456	+	BBJEMP_02895		DUF3890 domain-containing protein	RefSeq:WP_002658728.1, SO:0001217, UniParc:UPI0000442FB8, UniRef:UniRef100_A0A7U3YAW9, UniRef:UniRef50_Q9S053, UniRef:UniRef90_Q9S053
AIIKEN_01001	cds	1	657	+	BBJEMP_02896		DUF1073 domain-containing protein	SO:0001217, UniRef:UniRef50_UPI000D4F301C, UniRef:UniRef90_UPI000D4F301C
AIIKEN_01002	cds	1	693	+	BBJEMP_02897		DUF1357 domain-containing protein	RefSeq:WP_002658738.1, SO:0001217, UniParc:UPI0000442FFC, UniRef:UniRef100_A0A7I6GXU4, UniRef:UniRef50_Q9S056, UniRef:UniRef90_Q9S056
AIIKEN_01004	cds	1	765	+	BBJEMP_02898		Lyme disease proteins of unknown function	SO:0001217, UniRef:UniRef50_G5IXI8, UniRef:UniRef90_A0A1L6VRG8
AIIKEN_01015	cds	1	1311	+	BBJEMP_02899		DUF759 domain-containing protein	RefSeq:WP_217821050.1, SO:0001217, UniParc:UPI001C39206D, UniRef:UniRef100_UPI001C39206D, UniRef:UniRef50_B9X9A3, UniRef:UniRef90_A0A7I6GXK3
AIIKEN_01017	cds	1	612	+	BBJEMP_02900		DUF693 domain-containing protein	SO:0001217, UniRef:UniRef50_A0A806CB05, UniRef:UniRef90_A0A7X0DQ72
AIIKEN_01021	cds	1	606	+	BBJEMP_02901		ORF09/2-9 ORF7	RefSeq:WP_002658699.1, SO:0001217, UniParc:UPI0000057649, UniRef:UniRef100_Q9R3Q5, UniRef:UniRef50_W6TKD3, UniRef:UniRef90_Q9L9N6
AIIKEN_01037	cds	1	777	+	BBJEMP_02902		Tyr recombinase domain-containing protein	RefSeq:WP_002658529.1, SO:0001217, UniParc:UPI00000576E6, UniRef:UniRef100_O86122, UniRef:UniRef50_C0R8V3, UniRef:UniRef90_O86122
AIIKEN_01046	cds	1	267	+	BBJEMP_02903		DUF1322 domain-containing protein	RefSeq:WP_024705915.1, SO:0001217, UniParc:UPI000417D6FD, UniRef:UniRef100_A0A1L6VRH8, UniRef:UniRef50_A0A386PRG9, UniRef:UniRef90_Q0SLB7
AIIKEN_01065	cds	1	1326	+	BBJEMP_02904	yqaJ	YqaJ viral recombinase domain-containing protein	SO:0001217, UniRef:UniRef50_G0AMZ3, UniRef:UniRef90_G0AN80
AIIKEN_01076	cds	1	765	+	BBJEMP_02905		DUF228 domain-containing protein	RefSeq:WP_002658639.1, SO:0001217, UniParc:UPI00016B34FD, UniRef:UniRef100_UPI00016B34FD, UniRef:UniRef50_G5IXI8, UniRef:UniRef90_A0A1L8Z8M6
AIIKEN_01077	cds	1	573	+	BBJEMP_02906		DUF228 domain-containing protein	RefSeq:WP_217821082.1, SO:0001217, UniParc:UPI001C390312, UniRef:UniRef100_UPI001C390312, UniRef:UniRef50_A0A0H3BZR0, UniRef:UniRef90_A0A0H3C3B0
AIIKEN_01078	cds	1	960	+	BBJEMP_02907		Cytosolic protein	SO:0001217, UniRef:UniRef50_Q9R2S3
AIIKEN_01082	cds	1	570	+	BBJEMP_02908		DUF764 domain-containing protein	RefSeq:WP_217821068.1, SO:0001217, UniParc:UPI001C37FC23, UniRef:UniRef100_UPI001C37FC23, UniRef:UniRef50_Q9S052, UniRef:UniRef90_Q9S052
AIIKEN_01083	cds	1	555	+	BBJEMP_02909		DUF777 domain-containing protein	RefSeq:WP_217821095.1, SO:0001217, UniParc:UPI0004021796, UniRef:UniRef100_UPI0004021796, UniRef:UniRef50_A0A0H3C2J1, UniRef:UniRef90_A0A0H3C1A6
AIIKEN_01085	cds	1	642	+	BBJEMP_02910		Outer membrane protein	RefSeq:WP_012644770.1, SO:0001217, UniParc:UPI00016C3473, UniRef:UniRef100_A0A7U3YAU2, UniRef:UniRef50_B9X9D1, UniRef:UniRef90_A0A7U3YAY6
AIIKEN_01089	cds	1	429	+	BBJEMP_02911		Cytosolic protein	SO:0001217, UniRef:UniRef50_Q9S050, UniRef:UniRef90_Q9S050
AIIKEN_01116	cds	1	348	+	BBJEMP_02912		ORF12/BlyB	RefSeq:WP_217821099.1, SO:0001217, UniParc:UPI0004192A8F, UniRef:UniRef100_UPI0004192A8F, UniRef:UniRef50_C0R8H9, UniRef:UniRef90_Q9L9N4
AIIKEN_01118	cds	1	813	+	BBJEMP_02913		DUF685 domain-containing protein	RefSeq:WP_217821097.1, SO:0001217, UniParc:UPI0004237808, UniRef:UniRef100_UPI0004237808, UniRef:UniRef50_Q9R344, UniRef:UniRef90_A0A0H3C5E7
AIIKEN_01121	cds	1	1125	+	BBJEMP_02914		variable large family protein	RefSeq:WP_217821130.1, SO:0001217, UniParc:UPI001C3920F7, UniRef:UniRef100_UPI001C3920F7, UniRef:UniRef50_UPI001C3920F7, UniRef:UniRef90_UPI001C3920F7
AIIKEN_01128	cds	1	306	+	BBJEMP_02915		Putative membrane protein	SO:0001217, UniRef:UniRef50_A0A7X0DQ02
AIIKEN_01129	cds	1	522	+	BBJEMP_02916		hypothetical protein	
AIIKEN_01161	cds	1	633	+	BBJEMP_02917		Mammal-specific outer surface protein C	SO:0001217, UniRef:UniRef50_Q07337, UniRef:UniRef90_O85808
AIIKEN_01184	cds	1	1056	+	BBJEMP_02918		hypothetical protein	PFAM:PF02912.22
AIIKEN_01185	cds	1	4167	+	BBJEMP_02919		variable large family protein	SO:0001217, UniRef:UniRef50_UPI001E304EA2
AIIKEN_01186	cds	1	2598	+	BBJEMP_02920		variable large family protein	SO:0001217, UniRef:UniRef50_UPI0020CF2481
AIIKEN_01187	cds	1	360	+	BBJEMP_02921	vlsE	Putative vls recombination cassette VlsE	SO:0001217, UniRef:UniRef50_Q9APL8
AIIKEN_01205	cds	1	201	+	BBJEMP_02922		Replicative DNA helicase	RefSeq:WP_210376180.1, SO:0001217, UniParc:UPI0004215AC1, UniRef:UniRef100_UPI0004215AC1, UniRef:UniRef50_G0AP36, UniRef:UniRef90_A0A7U4DIT3
AIIKEN_01222	cds	1	219	+	BBJEMP_02923		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0004081B25, UniRef:UniRef90_UPI0004081B25
AIIKEN_01237	cds	1	603	+	BBJEMP_02924		Variable large protein	SO:0001217, UniRef:UniRef50_Q9APM2
AEPIPJ_00937	cds	1	777	+	BBJEMP_02925		Tyr recombinase domain-containing protein	RefSeq:WP_010257474.1, SO:0001217, UniParc:UPI00016B2AEC, UniRef:UniRef100_A0A9N7B4Y2, UniRef:UniRef50_C0R8V3, UniRef:UniRef90_O87304
AEPIPJ_00957	cds	1	951	+	BBJEMP_02926		ORF05	SO:0001217, UniRef:UniRef50_C0R8H2, UniRef:UniRef90_Q9L9N9
AEPIPJ_00959	cds	1	1296	+	BBJEMP_02927		DUF759 domain-containing protein	SO:0001217, UniRef:UniRef50_B9X9A3, UniRef:UniRef90_Q9S000
AEPIPJ_00962	cds	1	429	+	BBJEMP_02928		Cytosolic protein	RefSeq:WP_010256310.1, SO:0001217, UniParc:UPI00016B2AE4, UniRef:UniRef100_A0A7U4DIW3, UniRef:UniRef50_Q9S050, UniRef:UniRef90_Q9S050
AEPIPJ_01042	cds	1	423	+	BBJEMP_02929		Lipoprotein	SO:0001217, UniRef:UniRef50_A0A7W9SKC1, UniRef:UniRef90_A0A7W9SKC1
AEPIPJ_01056	cds	1	1335	+	BBJEMP_02930		DUF759 domain-containing protein	RefSeq:WP_010883856.1, SO:0001217, UniParc:UPI00000576D1, UniRef:UniRef100_Q9S093, UniRef:UniRef50_B9X9A3, UniRef:UniRef90_Q9S093
AEPIPJ_01057	cds	1	642	+	BBJEMP_02931		Outer membrane protein	SO:0001217, UniRef:UniRef50_B9X9D1, UniRef:UniRef90_A0A7U3YAY6
AEPIPJ_01059	cds	1	546	+	BBJEMP_02932		DUF777 domain-containing protein	RefSeq:WP_010257822.1, SO:0001217, UniParc:UPI00017F37D5, UniRef:UniRef100_Q9S090, UniRef:UniRef50_A0A0H3C2J1, UniRef:UniRef90_A0A0H3C2J1
AEPIPJ_01100	cds	1	1353	+	BBJEMP_02933	xtmB	PBSX family phage terminase large subunit	COG:COG1783, COG:X, RefSeq:WP_012663401.1, SO:0001217, UniParc:UPI00017F3614, UniRef:UniRef100_UPI00017F3614, UniRef:UniRef50_B5RNS3, UniRef:UniRef90_A0A7I6GXS7
AEPIPJ_01101	cds	1	567	+	BBJEMP_02934		Phage protein	SO:0001217, UniRef:UniRef50_B9X9H2, UniRef:UniRef90_A0A1L8Z8W1
AEPIPJ_01145	cds	1	1092	+	BBJEMP_02935		Erp protein	SO:0001217, UniRef:UniRef50_Q9S035, UniRef:UniRef90_A0A7U3YAN7
AEPIPJ_01146	cds	13	588	+	BBJEMP_02936	erpP	ErpP protein	SO:0001217, UniRef:UniRef50_A0A7W9SK28, UniRef:UniRef90_A0A7U3YAL2
