# Annotated with Bakta
# Software: v1.10.0
# Database: v5.1, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Gene	Product	DbXrefs
contig_14	cds	14651	15403	-	KCCJIL_01241	parA	ParA-like ATPase involved in chromosome/plasmid partitioning or cellulose biosynthesis protein BcsQ	COG:COG1192, COG:DN, RefSeq:WP_012615020.1, SO:0001217, UniParc:UPI00016B2E02, UniRef:UniRef100_A0A0H3C5A1, UniRef:UniRef50_A0A7I6GV51, UniRef:UniRef90_O50875
contig_14	cds	15379	15933	-	KCCJIL_01242		Borrelia family protein	RefSeq:WP_010256990.1, SO:0001217, UniParc:UPI00000568E5, UniRef:UniRef100_O50874, UniRef:UniRef50_O50730, UniRef:UniRef90_O50874
contig_14	cds	15930	17036	-	KCCJIL_01243		BBC01	RefSeq:WP_106017659.1, SO:0001217, UniParc:UPI000D03F51F, UniRef:UniRef100_UPI000D03F51F, UniRef:UniRef50_A0A0H3C5E0, UniRef:UniRef90_A0A0H3C3P5
contig_14	cds	19318	19839	-	KCCJIL_01244		Virulent strain associated lipoprotein	RefSeq:WP_012665492.1, SO:0001217, UniParc:UPI00016C53BF, UniRef:UniRef100_UPI0021500F0B, UniRef:UniRef50_A0A7U3YBL1, UniRef:UniRef90_A0A7U3YBL1
contig_14	cds	20234	20863	-	KCCJIL_01245		trichohyalin-plectin-homology domain domain-containing protein	RefSeq:WP_258566282.1, SO:0001217, UniParc:UPI00215DA1AC, UniRef:UniRef100_UPI00215DA1AC, UniRef:UniRef50_UPI00215DA1AC, UniRef:UniRef90_UPI00215DA1AC
contig_14	cds	21782	21895	-	KCCJIL_01246		Lipoprotein	SO:0001217, UniParc:UPI00000568DF, UniRef:UniRef100_A0A7U3YBL2, UniRef:UniRef50_A0A7U3YBL2, UniRef:UniRef90_A0A7U3YBL2
contig_14	cds	22708	22926	-	KCCJIL_01247		Transposase	RefSeq:WP_010256964.1, SO:0001217, UniParc:UPI00000568DD, UniRef:UniRef100_O50866, UniRef:UniRef50_Q0SLJ9, UniRef:UniRef90_A0A1L6VV74
contig_14	cds	23739	24083	-	KCCJIL_01248		Lipoprotein	RefSeq:WP_012665908.1, SO:0001217, UniParc:UPI00017F374E, UniRef:UniRef100_A0A7U4DJ46, UniRef:UniRef50_A0A7U4DJ46, UniRef:UniRef90_A0A7U4DJ46
contig_14	cds	24703	25518	-	KCCJIL_01249	mtnN	5'-methylthioadenosine/adenosylhomocysteine nucleosidase	COG:COG0775, COG:FH, EC:3.2.2.9, GO:0008782, GO:0008930, GO:0009116, GO:0009164, GO:0019509, RefSeq:WP_010256945.1, SO:0001217, UniParc:UPI00000568D7, UniRef:UniRef100_O50860, UniRef:UniRef50_O50860, UniRef:UniRef90_O50860
contig_14	cds	26640	26744	+	KCCJIL_01250		hypothetical protein	SO:0001217, UniRef:UniRef50_A0A0H3C3H1, UniRef:UniRef90_A0A0H3C3H1
contig_14	cds	27022	27390	-	KCCJIL_01251		Borrelia ORF-A	RefSeq:WP_010890321.1, SO:0001217, UniParc:UPI00000568D3, UniRef:UniRef100_O50856, UniRef:UniRef50_Q9S029, UniRef:UniRef90_Q9S029
contig_14	cds	27518	27883	-	KCCJIL_01252		plasmid maintenance protein	RefSeq:WP_042334548.1, SO:0001217, UniParc:UPI00017F2D72, UniRef:UniRef100_UPI00017F2D72, UniRef:UniRef50_Q9S030, UniRef:UniRef90_Q9S030
contig_15	cds	186	950	+	KCCJIL_01253		hypothetical protein	RefSeq:WP_012622699.1, SO:0001217, UniParc:UPI00016B322F, UniRef:UniRef100_A0A7U3YB70, UniRef:UniRef50_O50757, UniRef:UniRef90_A0A0H3C5A6
contig_15	cds	972	1769	-	KCCJIL_01254		Bdr family repetitive protein	RefSeq:WP_038954366.1, SO:0001217, UniParc:UPI00016C3C03, UniRef:UniRef100_UPI00016C3C03, UniRef:UniRef50_A0A7M4BKU1, UniRef:UniRef90_UPI000D0288C3
contig_15	cds	1829	2365	-	KCCJIL_01255		Cytosolic protein	RefSeq:WP_012622688.1, SO:0001217, UniParc:UPI00016B3786, UniRef:UniRef100_A0A7U4DIV1, UniRef:UniRef50_G0ITM6, UniRef:UniRef90_G0AP08
contig_15	cds	2517	2909	-	KCCJIL_01256		BBG30-like protein	RefSeq:WP_012622677.1, SO:0001217, UniParc:UPI00016B3785, UniRef:UniRef100_A0A7U3YB68, UniRef:UniRef50_A0A7W9SJQ8, UniRef:UniRef90_A0A1G4QGT4
contig_15	cds	2934	4391	-	KCCJIL_01257		BBD14-like protein	RefSeq:WP_012672282.1, SO:0001217, UniParc:UPI00016C3C02, UniRef:UniRef100_A0A7U3YB35, UniRef:UniRef50_A0A7U3YB35, UniRef:UniRef90_A0A7U3YB35
contig_15	cds	4762	5175	+	KCCJIL_01258		hypothetical protein	RefSeq:WP_012622693.1, SO:0001217, UniParc:UPI00017F42BB, UniRef:UniRef100_A0A7U4DIU7, UniRef:UniRef50_O50751, UniRef:UniRef90_A0A1L8ZA81
contig_15	cds	5168	5860	+	KCCJIL_01259		DUF261 domain-containing protein	RefSeq:WP_096890873.1, SO:0001217, UniParc:UPI000BC30F86, UniRef:UniRef100_UPI000BC30F86, UniRef:UniRef50_A0A218PF47, UniRef:UniRef90_A0A7I6GX51
contig_15	cds	5860	6231	+	KCCJIL_01260		hypothetical protein	RefSeq:WP_012622701.1, SO:0001217, UniParc:UPI00016B3782, UniRef:UniRef100_A0A7U4DIU8, UniRef:UniRef50_O50749, UniRef:UniRef90_A0A1L8ZA88
contig_15	cds	6234	6620	+	KCCJIL_01261		Lipoprotein	RefSeq:WP_012622680.1, SO:0001217, UniParc:UPI00016B3781, UniRef:UniRef100_A0A7U4DIS6, UniRef:UniRef50_G0ITP9, UniRef:UniRef90_A0A7I6GX63
contig_15	cds	6632	9313	+	KCCJIL_01262		Right handed beta helix domain-containing protein	SO:0001217, UniParc:UPI00016C3C00, UniRef:UniRef100_A0A7U3YB58, UniRef:UniRef50_O50747, UniRef:UniRef90_O50747
contig_15	cds	9314	10096	+	KCCJIL_01263		Putative transmembrane domain protein	RefSeq:WP_012666158.1, SO:0001217, UniParc:UPI00016C3989, UniRef:UniRef100_A0A7U4DIR6, UniRef:UniRef90_A0A1L8ZA67
contig_15	cds	10106	10885	+	KCCJIL_01264		hypothetical protein	RefSeq:WP_012666168.1, SO:0001217, UniParc:UPI00016C3988, UniRef:UniRef100_A0A7U4DIR0, UniRef:UniRef90_A0A7U4DIR0
contig_15	cds	10896	11234	+	KCCJIL_01265		Mlp lipoprotein family protein	RefSeq:WP_010256648.1, SO:0001217, UniParc:UPI00016B2B45, UniRef:UniRef100_G5IXH2, UniRef:UniRef50_W5SFW3, UniRef:UniRef90_G5IXH2
contig_15	cds	11231	12421	+	KCCJIL_01266	xtmB	PBSX family phage terminase large subunit	COG:COG1783, COG:X, RefSeq:WP_010890296.1, SO:0001217, UniParc:UPI0000056861, UniRef:UniRef100_O50744, UniRef:UniRef50_A0A7I6GX80, UniRef:UniRef90_O50744
contig_15	cds	12433	13458	+	KCCJIL_01267		DUF1073 domain-containing protein	COG:COG3567, COG:S, RefSeq:WP_012672280.1, SO:0001217, UniParc:UPI00016C3987, UniRef:UniRef100_A0A7U3YB38, UniRef:UniRef50_G0APL2, UniRef:UniRef90_G0APL2
contig_15	cds	13484	14029	+	KCCJIL_01268		Terminase	RefSeq:WP_012666081.1, SO:0001217, UniParc:UPI00016C3986, UniRef:UniRef100_A0A7U3YB39, UniRef:UniRef50_A0A218PF46, UniRef:UniRef90_G0APL1
contig_15	cds	14030	14539	+	KCCJIL_01269		3D domain-containing protein	RefSeq:WP_012666095.1, SO:0001217, UniParc:UPI00016C3985, UniRef:UniRef100_A0A7U3YB78, UniRef:UniRef50_I0FDZ0, UniRef:UniRef90_O50741
contig_15	cds	14575	15408	+	KCCJIL_01270		hypothetical protein	RefSeq:WP_012672272.1, SO:0001217, UniParc:UPI00016C3984, UniRef:UniRef100_A0A7U3YB63, UniRef:UniRef50_O50740, UniRef:UniRef90_O50740
contig_15	cds	15421	15759	+	KCCJIL_01271		hypothetical protein	RefSeq:WP_010259656.1, SO:0001217, UniParc:UPI000005685C, UniRef:UniRef100_O50739, UniRef:UniRef50_O50739, UniRef:UniRef90_O50739
contig_15	cds	15775	16167	+	KCCJIL_01272		HK97 gp10 family phage protein	RefSeq:WP_014540470.1, SO:0001217, UniParc:UPI0001F239C0, UniRef:UniRef100_A0A9N7AMZ9, UniRef:UniRef50_I0FEK1, UniRef:UniRef90_A0A1L8ZA72
contig_15	cds	16164	16607	+	KCCJIL_01273		hypothetical protein	RefSeq:WP_010256673.1, SO:0001217, UniParc:UPI000005685A, UniRef:UniRef100_O50737, UniRef:UniRef50_O50737, UniRef:UniRef90_O50737
contig_15	cds	16597	17415	+	KCCJIL_01274		Cytosolic protein	RefSeq:WP_010256678.1, SO:0001217, UniParc:UPI00016C3982, UniRef:UniRef100_O50736, UniRef:UniRef50_W6TFS8, UniRef:UniRef90_O50736
contig_15	cds	17425	17853	+	KCCJIL_01275	rdgC	Recombination-associated protein RdgC	RefSeq:WP_010256682.1, SO:0001217, UniParc:UPI00016B29C9, UniRef:UniRef100_A0A7U4DIT1, UniRef:UniRef50_Q0SL12, UniRef:UniRef90_Q0SL12
contig_15	cds	18137	21268	+	KCCJIL_01276		Methyl-accepting chemotaxis (MCP) signaling domain protein	RefSeq:WP_012666091.1, SO:0001217, UniParc:UPI00016B3622, UniRef:UniRef100_A0A7U3YB27, UniRef:UniRef50_B8F1U1, UniRef:UniRef90_G0APK2
contig_15	cds	21514	22428	+	KCCJIL_01277		Borrelia PFam57/62 partition protein	RefSeq:WP_012622694.1, SO:0001217, UniParc:UPI00016B3621, UniRef:UniRef100_A0A7U3YB72, UniRef:UniRef50_C0R989, UniRef:UniRef90_A0A1L8ZA77
contig_15	cds	22425	22988	+	KCCJIL_01278		Borrelia family protein	RefSeq:WP_012622692.1, SO:0001217, UniParc:UPI00016B3620, UniRef:UniRef100_A0A7U4DIQ3, UniRef:UniRef50_O50683, UniRef:UniRef90_A0A7U4DIQ3
contig_15	cds	22964	23719	+	KCCJIL_01279		PF-32 protein	KEGG:K03496, RefSeq:WP_012622687.1, SO:0001217, UniParc:UPI00016B361F, UniRef:UniRef100_A0A7U3YB44, UniRef:UniRef50_W5SJN3, UniRef:UniRef90_A0A9N7BDA0
contig_15	cds	23806	24435	+	KCCJIL_01280		chromosome replication/partitioning protein	RefSeq:WP_012686323.1, SO:0001217, UniParc:UPI00017F3EB2, UniRef:UniRef100_UPI00017F3EB2, UniRef:UniRef50_A0A7I6GXR7, UniRef:UniRef90_A0A7U3YB54
contig_15	cds	24643	27873	+	KCCJIL_01281		Site-specific DNA-methyltransferase (adenine-specific)	RefSeq:WP_012672276.1, SO:0001217, UniParc:UPI00016C3980, UniRef:UniRef100_A0A7U3YB31, UniRef:UniRef50_A0A7U3YB31, UniRef:UniRef90_A0A7U3YB31
contig_15	cds	28021	28575	+	KCCJIL_01282	eppA	exported protein A EppA	RefSeq:WP_012672271.1, SO:0001217, UniParc:UPI0001982212, UniRef:UniRef100_A0A7U3YB15, UniRef:UniRef50_A0A1L8Z8L5, UniRef:UniRef90_A0A7U3YB15
contig_15	cds	28606	29184	+	KCCJIL_01283	eppA	exported protein A EppA	RefSeq:WP_012672269.1, SO:0001217, UniParc:UPI00016C36FE, UniRef:UniRef100_A0A7U3YB23, UniRef:UniRef50_A0A1L8Z8L5, UniRef:UniRef90_A0A7U3YB23
contig_16	cds	335	580	+	KCCJIL_01284		TM2 domain protein	SO:0001217, UniParc:UPI0001982186, UniRef:UniRef100_A0A7U4DIY1, UniRef:UniRef50_A0A7I6GX98, UniRef:UniRef90_A0A7U4DIY1
contig_16	cds	888	1439	+	KCCJIL_01285		P52 family lipoprotein	RefSeq:WP_012665954.1, SO:0001217, UniParc:UPI000195E0D5, UniRef:UniRef100_UPI000195E0D5, UniRef:UniRef50_Q0SKX6, UniRef:UniRef90_Q45054
contig_16	cds	1436	2284	+	KCCJIL_01286		S2/P23 family protein	RefSeq:WP_012665957.1, SO:0001217, UniParc:UPI00017F3642, UniRef:UniRef100_UPI00017F3642, UniRef:UniRef50_A0A1L6VV37, UniRef:UniRef90_O50852
contig_16	cds	3227	3568	+	KCCJIL_01287		Transposase	KEGG:K07496, RefSeq:WP_012665950.1, SO:0001217, UniParc:UPI00017F3C72, UniRef:UniRef100_A0A9N7APD0, UniRef:UniRef50_Q09GR9, UniRef:UniRef90_Q09GR9
contig_16	cds	4044	4319	+	KCCJIL_01288		hypothetical protein	RefSeq:WP_010258413.1, SO:0001217, UniParc:UPI00016B3647, UniRef:UniRef100_O50813, UniRef:UniRef50_O50813, UniRef:UniRef90_O50813
contig_16	cds	5324	5611	+	KCCJIL_01289		Lipoprotein	RefSeq:WP_012665959.1, SO:0001217, UniParc:UPI00017F3646, UniRef:UniRef100_UPI00017F3646, UniRef:UniRef50_A0A1L8ZA36, UniRef:UniRef90_A0A7U3YBE0
contig_16	cds	5744	6439	-	KCCJIL_01290	sIMPL	Outer membrane channel-forming protein BP26/OMP28, SIMPL family	COG:COG2859, COG:M, RefSeq:WP_012622649.1, SO:0001217, UniParc:UPI00016B3A31, UniRef:UniRef100_A0A7U3YBG1, UniRef:UniRef50_O50817, UniRef:UniRef90_A0A7U3YBG1
contig_16	cds	6953	7351	+	KCCJIL_01291		Putative antigen, P35	RefSeq:WP_012665956.1, SO:0001217, UniParc:UPI000195E169, UniRef:UniRef100_UPI000195E169, UniRef:UniRef50_G0APA5, UniRef:UniRef90_A0A7U3YBD6
contig_16	cds	7311	7580	+	KCCJIL_01292		Putative antigen, P35	RefSeq:WP_012672547.1, SO:0001217, UniParc:UPI0001982273, UniRef:UniRef100_A0A7U3YBE1, UniRef:UniRef50_G0APA6, UniRef:UniRef90_G0APA6
contig_16	cds	7882	9528	+	KCCJIL_01293	ade	adenine deaminase	COG:COG1001, COG:F, EC:3.5.4.2, GO:0000034, GO:0006146, GO:0006168, KEGG:K01486, RefSeq:WP_010258330.1, SO:0001217, UniParc:UPI00016B364D, UniRef:UniRef100_A0A0H3C360, UniRef:UniRef50_O50821, UniRef:UniRef90_O50821
contig_16	cds	10183	10818	+	KCCJIL_01294		Lipoprotein	RefSeq:WP_010259178.1, SO:0001217, UniParc:UPI00000568B1, UniRef:UniRef100_O50823, UniRef:UniRef50_A0A7W9ZMY4, UniRef:UniRef90_G0APA8
contig_16	cds	11158	11907	-	KCCJIL_01295	parA	ParA-like ATPase involved in chromosome/plasmid partitioning or cellulose biosynthesis protein BcsQ	COG:COG1192, COG:DN, KEGG:K03496, RefSeq:WP_010258161.1, SO:0001217, UniParc:UPI00016C4A89, UniRef:UniRef100_A0A7U3YBD3, UniRef:UniRef50_W5SJN3, UniRef:UniRef90_O50825
contig_16	cds	11883	12422	-	KCCJIL_01296		DUF226 domain-containing protein	RefSeq:WP_010258166.1, SO:0001217, UniParc:UPI00000568B4, UniRef:UniRef100_O50826, UniRef:UniRef50_O50683, UniRef:UniRef90_O50826
contig_16	cds	12415	13341	-	KCCJIL_01297		Borrelia family protein PFam57/62	RefSeq:WP_012665946.1, SO:0001217, UniParc:UPI00017F3647, UniRef:UniRef100_UPI00017F3647, UniRef:UniRef50_C0R989, UniRef:UniRef90_A0A7U4DIZ9
contig_16	cds	13855	14466	+	KCCJIL_01298		chromosome replication/partitioning protein	RefSeq:WP_010258176.1, SO:0001217, UniParc:UPI00000568B6, UniRef:UniRef100_O50828, UniRef:UniRef50_A0A7I6GXR7, UniRef:UniRef90_A0A7I6GXR7
contig_16	cds	14960	15163	+	KCCJIL_01299		Lipoprotein	RefSeq:WP_010258180.1, SO:0001217, UniParc:UPI00016C4846, UniRef:UniRef100_O50854, UniRef:UniRef50_A0A7X0DPU2, UniRef:UniRef90_A0A0H3BZU3
contig_16	cds	15460	16002	+	KCCJIL_01300		type I site-specific deoxyribonuclease	SO:0001217, UniRef:UniRef50_A0A7U3YBD8, UniRef:UniRef90_A0A7U3YBD8
contig_16	cds	15941	16045	+	KCCJIL_01301		hypothetical protein	
contig_16	cds	16553	16753	+	KCCJIL_01302		hypothetical protein	SO:0001217, UniParc:UPI000191DE9E, UniRef:UniRef100_A0A7U4DIY2, UniRef:UniRef50_A0A7U4DIY2, UniRef:UniRef90_A0A7U4DIY2
contig_16	cds	17969	19033	+	KCCJIL_01303		fibronectin-binding protein	BlastRules:WP_010258321, RefSeq:WP_096890875.1, SO:0001217, UniParc:UPI000BC325F7, UniRef:UniRef100_UPI000BC325F7, UniRef:UniRef50_Q8RJ09, UniRef:UniRef90_Q8RJ09
contig_16	cds	19495	19716	+	KCCJIL_01304		hypothetical protein	SO:0001217, UniRef:UniRef50_O50837, UniRef:UniRef90_O50837
contig_16	cds	20689	20982	+	KCCJIL_01305		Uncharacterized lipoprotein BBF20	GO:0005886, RefSeq:WP_010258312.1, SO:0001217, UniParc:UPI0000056991, UniRef:UniRef100_O51025, UniRef:UniRef50_O51025, UniRef:UniRef90_O51025
contig_16	cds	22624	23064	+	KCCJIL_01306		Lipoprotein	RefSeq:WP_223292498.1, SO:0001217, UniParc:UPI00017F364E, UniRef:UniRef100_UPI00017F364E, UniRef:UniRef50_A0A1L8ZA40, UniRef:UniRef90_UPI001E2B85A5
contig_16	cds	24662	25033	-	KCCJIL_01307		plasmid maintenance protein	RefSeq:WP_012665948.1, SO:0001217, UniParc:UPI00017F3650, UniRef:UniRef100_UPI00017F3650, UniRef:UniRef50_Q9S029, UniRef:UniRef90_A0A9N7G593
contig_16	cds	25162	25539	-	KCCJIL_01308		plasmid maintenance protein	RefSeq:WP_012665965.1, SO:0001217, UniParc:UPI000195E0EB, UniRef:UniRef100_UPI000195E0EB, UniRef:UniRef50_O50855, UniRef:UniRef90_UPI000D030027
contig_16	cds	25639	25848	-	KCCJIL_01309		hypothetical protein	RefSeq:WP_012665943.1, SO:0001217, UniParc:UPI00017F3722, UniRef:UniRef100_UPI00017F3722, UniRef:UniRef50_UPI00017F3722, UniRef:UniRef90_UPI00017F3722
contig_16	cds	26736	27734	+	KCCJIL_01310		Putative lipoprotein	SO:0001217, UniRef:UniRef50_A0A481YIF7, UniRef:UniRef90_A0A7U3YAZ7
contig_16	cds	27763	28080	+	KCCJIL_01311	yeeA	Type II restriction/modification system DNA methylase subunit YeeA	SO:0001217, UniRef:UniRef50_A0A7W9W4I2
contig_16	cds	28362	28961	+	KCCJIL_01312		Lipoprotein	RefSeq:WP_223292500.1, SO:0001217, UniParc:UPI000BC2FF72, UniRef:UniRef100_UPI000BC2FF72, UniRef:UniRef50_W6TH80, UniRef:UniRef90_UPI00017F4ADD
contig_16	cds	28982	30088	+	KCCJIL_01313		variable large family protein	RefSeq:WP_012665966.1, SO:0001217, UniParc:UPI000195E186, UniRef:UniRef100_UPI000195E186, UniRef:UniRef50_UPI001C3920F7, UniRef:UniRef90_UPI0025506A3C
contig_17	cds	503	700	+	KCCJIL_01314		putative antigen P35	SO:0001217, UniRef:UniRef50_UPI000199417D, UniRef:UniRef90_UPI000199417D
contig_17	cds	950	1234	+	KCCJIL_01315		hypothetical protein	PFAM:PF05714.15
contig_17	cds	4703	4972	+	KCCJIL_01316		hypothetical protein	RefSeq:WP_042334626.1, SO:0001217, UniParc:UPI00017F352F, UniRef:UniRef100_UPI00017F352F, UniRef:UniRef50_UPI00017F352F, UniRef:UniRef90_UPI00017F352F
contig_17	cds	5083	5388	+	KCCJIL_01317		P12 family lipoprotein	SO:0001217, UniRef:UniRef50_UPI00272C6BBF, UniRef:UniRef90_UPI00272C6BBF
contig_17	cds	5355	5528	+	KCCJIL_01318		P12 family lipoprotein	RefSeq:WP_269142630.1, SO:0001217, UniParc:UPI00031B8017, UniRef:UniRef100_UPI00031B8017, UniRef:UniRef50_UPI00031B8017, UniRef:UniRef90_UPI00031B8017
contig_17	cds	6138	6911	+	KCCJIL_01319	ospD	outer surface protein OspD	BlastRules:WP_010890353, RefSeq:WP_012665364.1, SO:0001217, UniParc:UPI00017F352E, UniRef:UniRef100_UPI00017F352E, UniRef:UniRef50_A0A1L6VSU2, UniRef:UniRef90_Q05051
contig_17	cds	7319	7525	+	KCCJIL_01320		DUF1640 domain-containing protein	RefSeq:WP_042334629.1, SO:0001217, UniParc:UPI00017F352D, UniRef:UniRef100_UPI00017F352D, UniRef:UniRef50_A0A7D8AN81, UniRef:UniRef90_UPI0000056877
contig_17	cds	8962	9177	-	KCCJIL_01321		hypothetical protein	RefSeq:WP_012665382.1, SO:0001217, UniParc:UPI00017F352A, UniRef:UniRef100_UPI00017F352A, UniRef:UniRef50_UPI00017F352A, UniRef:UniRef90_UPI00017F352A
contig_17	cds	10068	10196	-	KCCJIL_01322		hypothetical protein	
contig_17	cds	10616	11203	-	KCCJIL_01323		chromosome replication/partitioning protein	RefSeq:WP_012665361.1, SO:0001217, UniParc:UPI00017F3529, UniRef:UniRef100_UPI00017F3529, UniRef:UniRef50_Q9S010, UniRef:UniRef90_O50771
contig_17	cds	11251	11988	-	KCCJIL_01324	parA	ParA-like ATPase involved in chromosome/plasmid partitioning or cellulose biosynthesis protein BcsQ	COG:COG1192, COG:DN, KEGG:K03496, RefSeq:WP_012665374.1, SO:0001217, UniParc:UPI00017F3528, UniRef:UniRef100_UPI00017F3528, UniRef:UniRef50_W5SJN3, UniRef:UniRef90_O50772
contig_17	cds	11961	12551	-	KCCJIL_01325		hypothetical protein	
contig_17	cds	12544	13533	-	KCCJIL_01326		Borrelia family protein PFam57/62	RefSeq:WP_012665367.1, SO:0001217, UniParc:UPI00017F3527, UniRef:UniRef100_UPI00017F3527, UniRef:UniRef50_A0A1L8ZA04, UniRef:UniRef90_Q1W5L0
contig_17	cds	15318	15518	+	KCCJIL_01327		hypothetical protein	
contig_17	cds	16617	17426	+	KCCJIL_01328		Tetratricopeptide repeat domain protein	RefSeq:WP_012665360.1, SO:0001217, UniParc:UPI00017F3524, UniRef:UniRef100_UPI00017F3524, UniRef:UniRef50_W5SQ54, UniRef:UniRef90_O50778
contig_17	cds	17485	18267	+	KCCJIL_01329		Tetratricopeptide repeat domain protein	RefSeq:WP_012665355.1, SO:0001217, UniParc:UPI00017F3523, UniRef:UniRef100_UPI00017F3523, UniRef:UniRef50_O50779, UniRef:UniRef90_O50779
contig_17	cds	18311	19351	+	KCCJIL_01330		Outer membrane protein	RefSeq:WP_010890368.1, SO:0001217, UniParc:UPI00017F3522, UniRef:UniRef100_O50780, UniRef:UniRef50_C0R918, UniRef:UniRef90_O50780
contig_17	cds	19410	20105	+	KCCJIL_01331	lolD	ABC-type lipoprotein export system, ATPase component	COG:COG1136, COG:M, RefSeq:WP_010257267.1, SO:0001217, UniParc:UPI0000056887, UniRef:UniRef100_O50781, UniRef:UniRef50_O50781, UniRef:UniRef90_O50781
contig_17	cds	20098	21327	+	KCCJIL_01332	lolC	ABC-type transport system involved in lipoprotein release, permease component LolC	COG:COG4591, COG:M, RefSeq:WP_010257270.1, SO:0001217, UniParc:UPI00017F2EFF, UniRef:UniRef100_UPI00017F2EFF, UniRef:UniRef50_O50782, UniRef:UniRef90_O50782
contig_17	cds	21320	22045	+	KCCJIL_01333		Outer membrane lipoprotein-sorting protein	SO:0001217, UniRef:UniRef50_O50783, UniRef:UniRef90_O50783
contig_17	cds	22068	23105	+	KCCJIL_01334		Outer membrane protein	RefSeq:WP_012665373.1, SO:0001217, UniParc:UPI00017F3521, UniRef:UniRef100_UPI00017F3521, UniRef:UniRef50_O50798, UniRef:UniRef90_UPI00017F3521
contig_17	cds	23463	23789	+	KCCJIL_01335		hypothetical protein	RefSeq:WP_223292504.1, SO:0001217, UniParc:UPI00017F3520, UniRef:UniRef100_UPI00017F3520, UniRef:UniRef50_UPI001E304FD4, UniRef:UniRef90_UPI001E304FD4
contig_17	cds	24849	25907	+	KCCJIL_01336		Lipoprotein, putative	RefSeq:WP_096890878.1, SO:0001217, UniParc:UPI000BC32ADC, UniRef:UniRef100_UPI000BC32ADC, UniRef:UniRef50_B8F190, UniRef:UniRef90_O50791
contig_17	cds	26497	27567	+	KCCJIL_01337		Lipoprotein	RefSeq:WP_012665365.1, SO:0001217, UniParc:UPI00017F351D, UniRef:UniRef100_UPI00017F351D, UniRef:UniRef50_A0A7U3YBL4, UniRef:UniRef90_O50789
contig_17	cds	28873	29193	-	KCCJIL_01338		hypothetical protein	RefSeq:WP_012665383.1, SO:0001217, UniParc:UPI00017F351C, UniRef:UniRef100_UPI00017F351C, UniRef:UniRef50_UPI001E38D908, UniRef:UniRef90_UPI001FB14519
contig_17	cds	29991	30857	-	KCCJIL_01339		complement regulator-acquiring protein	RefSeq:WP_042334640.1, SO:0001217, UniParc:UPI0002E0AF28, UniRef:UniRef100_UPI0002E0AF28, UniRef:UniRef90_A0A7U3YBK6
contig_17	cds	31306	32223	+	KCCJIL_01340		Outer membrane protein	RefSeq:WP_096890879.1, SO:0001217, UniParc:UPI000BC2E59C, UniRef:UniRef100_UPI000BC2E59C, UniRef:UniRef50_O50798, UniRef:UniRef90_O50798
contig_17	cds	32573	33301	+	KCCJIL_01341		Lipoprotein	RefSeq:WP_096890880.1, SO:0001217, UniParc:UPI000BC34702, UniRef:UniRef100_UPI000BC34702, UniRef:UniRef50_O50786, UniRef:UniRef90_O50786
contig_17	cds	34486	34749	-	KCCJIL_01342		hypothetical protein	RefSeq:WP_010258789.1, SO:0001217, UniParc:UPI00017F3022, UniRef:UniRef100_UPI00017F3022, UniRef:UniRef50_B8F1S7, UniRef:UniRef90_UPI00017F3022
contig_17	cds	34985	35671	-	KCCJIL_01343	bptA	Protein BptA	SO:0001217, UniRef:UniRef50_O50802, UniRef:UniRef90_O50802
contig_17	cds	35714	36328	-	KCCJIL_01344		Late embryogenesis abundant protein LEA-2 subgroup domain-containing protein	RefSeq:WP_042334655.1, SO:0001217, UniParc:UPI0005A90EF3, UniRef:UniRef100_UPI00017F3515, UniRef:UniRef50_O50803, UniRef:UniRef90_O50803
contig_17	cds	36719	37054	+	KCCJIL_01345		P52 family lipoprotein	RefSeq:WP_012665378.1, SO:0001217, UniParc:UPI00017F3513, UniRef:UniRef100_UPI00017F3513, UniRef:UniRef50_UPI0001F2390A, UniRef:UniRef90_UPI0001F2390A
contig_17	cds	37498	38412	-	KCCJIL_01346		variable large family protein	RefSeq:WP_042334650.1, SO:0001217, UniParc:UPI00017F3512, UniRef:UniRef100_UPI00017F3512, UniRef:UniRef50_B8F0S7, UniRef:UniRef90_UPI000D03F880
contig_17	cds	38430	38603	-	KCCJIL_01347		hypothetical protein	RefSeq:WP_012665380.1, SO:0001217, UniParc:UPI00017F3511, UniRef:UniRef100_UPI00017F3511, UniRef:UniRef50_UPI001304CA02, UniRef:UniRef90_UPI001304CA02
contig_18	cds	175	972	-	KCCJIL_01348	thyX	FAD-dependent thymidylate synthase	COG:COG1351, COG:F, EC:2.1.1.148, GO:0006231, GO:0006235, GO:0009265, GO:0032259, GO:0050660, GO:0050797, RefSeq:WP_096890882.1, SO:0001217, UniParc:UPI000BC32172, UniRef:UniRef100_UPI000BC32172, UniRef:UniRef50_O50965, UniRef:UniRef90_O50965
contig_18	cds	1199	1972	-	KCCJIL_01349	osm28	porin Osm28	BlastRules:WP_010257191, RefSeq:WP_096890883.1, SO:0001217, UniParc:UPI000BC3252E, UniRef:UniRef100_UPI000BC3252E, UniRef:UniRef50_A0A7W9W2V8, UniRef:UniRef90_A0A7W9ZC53
