# Annotated with Bakta
# Software: v1.10.0
# Database: v5.1, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Gene	Product	DbXrefs
contig_7	cds	12894	14006	-	MGPBEI_01116		Lipoprotein	SO:0001217, UniRef:UniRef50_Q0SLB3, UniRef:UniRef90_A0A7X0DQ75
contig_7	cds	13987	14556	-	MGPBEI_01117		DUF764 domain-containing protein	RefSeq:WP_015056277.1, SO:0001217, UniParc:UPI0001F239A8, UniRef:UniRef100_A0A9N7AW81, UniRef:UniRef50_Q9S052, UniRef:UniRef90_Q9S052
contig_7	cds	14553	14942	-	MGPBEI_01118	bppA	BppA	RefSeq:WP_012621332.1, SO:0001217, UniParc:UPI00016B3CDC, UniRef:UniRef100_A0A9N7ATI9, UniRef:UniRef50_A0A142JDP0, UniRef:UniRef90_Q9S098
contig_7	cds	14930	15313	-	MGPBEI_01119		DUF1506 domain-containing protein	RefSeq:WP_002658726.1, SO:0001217, UniParc:UPI0000442FB7, UniRef:UniRef100_Q9R2M2, UniRef:UniRef50_Q9R2M2, UniRef:UniRef90_Q9R2M2
contig_7	cds	15313	15768	-	MGPBEI_01120		DUF3890 domain-containing protein	RefSeq:WP_002658728.1, SO:0001217, UniParc:UPI0000442FB8, UniRef:UniRef100_A0A7U3YAW9, UniRef:UniRef50_Q9S053, UniRef:UniRef90_Q9S053
contig_7	cds	15788	16747	-	MGPBEI_01121		Cytosolic protein	RefSeq:WP_012621265.1, SO:0001217, UniParc:UPI00016B2F41, UniRef:UniRef100_A0A7U3YAV7, UniRef:UniRef50_Q9R2S3, UniRef:UniRef90_Q9R2S3
contig_7	cds	16769	17341	-	MGPBEI_01122		DUF228 domain-containing protein	RefSeq:WP_010257433.1, SO:0001217, UniParc:UPI00000576CB, UniRef:UniRef100_A0A7U4DIN8, UniRef:UniRef50_A0A0H3BZR0, UniRef:UniRef90_A0A0H3C3B0
contig_7	cds	17371	18135	-	MGPBEI_01123		DUF228 domain-containing protein	RefSeq:WP_010257435.1, SO:0001217, UniParc:UPI00016B3CDD, UniRef:UniRef100_UPI00016B3CDD, UniRef:UniRef50_G5IXI8, UniRef:UniRef90_A0A1L8Z8M6
contig_7	cds	18142	18699	-	MGPBEI_01124		Lyme disease proteins of unknown function	RefSeq:WP_010883767.1, SO:0001217, UniParc:UPI000005765F, UniRef:UniRef100_A0A0H3C3N5, UniRef:UniRef50_W5SXI4, UniRef:UniRef90_Q9R2Q0
contig_7	cds	18712	19404	-	MGPBEI_01125		DUF1357 domain-containing protein	RefSeq:WP_002658634.1, SO:0001217, UniParc:UPI0000057636, UniRef:UniRef100_Q9R2Q2, UniRef:UniRef50_Q9S056, UniRef:UniRef90_Q9S056
contig_7	cds	19421	20644	-	MGPBEI_01126		DUF1073 domain-containing protein	COG:COG3567, COG:S, RefSeq:WP_012621337.1, SO:0001217, UniParc:UPI00016B3CDF, UniRef:UniRef100_A0A9N7APQ1, UniRef:UniRef50_Q9S0G7, UniRef:UniRef90_Q9S0G7
contig_7	cds	20710	21723	-	MGPBEI_01127	xtmB	PBSX family phage terminase large subunit	COG:COG1783, COG:X, KEGG:K06909, SO:0001217, UniRef:UniRef50_A0A1L4DGZ1, UniRef:UniRef90_A0A7W9SLR3
contig_7	cds	21805	22062	-	MGPBEI_01128		Terminase-like family protein	SO:0001217, UniRef:UniRef50_I0FEN2
contig_7	cds	22059	22520	-	MGPBEI_01129		Phage protein	SO:0001217, UniRef:UniRef50_B9X9H2, UniRef:UniRef90_A0A1L8Z8W1
contig_7	cds	22805	23344	-	MGPBEI_01130		DUF643 domain-containing protein	RefSeq:WP_010257458.1, SO:0001217, UniParc:UPI00016C4642, UniRef:UniRef100_O87299, UniRef:UniRef50_Q9RZY2, UniRef:UniRef90_Q9S0J1
contig_7	cds	23528	24640	-	MGPBEI_01131		Erp51 protein	RefSeq:WP_106021774.1, SO:0001217, UniParc:UPI000D03FFCF, UniRef:UniRef100_UPI000D03FFCF, UniRef:UniRef50_O08264, UniRef:UniRef90_O08264
contig_7	cds	24668	25186	-	MGPBEI_01132	erpC	ErpC	RefSeq:WP_010257471.1, SO:0001217, UniParc:UPI00000BF103, UniRef:UniRef100_O87297, UniRef:UniRef50_A0A7W9SK28, UniRef:UniRef90_Q44790
contig_7	cds	25617	26393	+	MGPBEI_01133		Tyr recombinase domain-containing protein	SO:0001217, UniRef:UniRef50_C0R8V3
contig_7	cds	26399	26824	-	MGPBEI_01134	bppB	BppB	RefSeq:WP_010883833.1, SO:0001217, UniParc:UPI00000576E5, UniRef:UniRef100_H7C639, UniRef:UniRef50_A0A386PNT1, UniRef:UniRef90_Q9RZY5
contig_7	cds	26877	28202	-	MGPBEI_01135	yqaJ	YqaJ viral recombinase domain-containing protein	RefSeq:WP_012663402.1, SO:0001217, UniParc:UPI00017F4331, UniRef:UniRef100_UPI00017F4331, UniRef:UniRef50_G0AMZ3, UniRef:UniRef90_G0AN80
contig_7	cds	28871	29449	-	MGPBEI_01136	bdrO	BdrO	RefSeq:WP_010883862.1, SO:0001217, UniParc:UPI00000576F7, UniRef:UniRef100_Q9S062, UniRef:UniRef50_A0A7W9W4Y1, UniRef:UniRef90_Q9S062
contig_7	cds	29462	30022	-	MGPBEI_01137		chromosome replication/partitioning protein	RefSeq:WP_010257492.1, SO:0001217, UniParc:UPI00000576F6, UniRef:UniRef100_Q9S063, UniRef:UniRef50_A0A7W9SKA7, UniRef:UniRef90_Q9S063
contig_7	cds	30082	30822	-	MGPBEI_01138	parA	ParA-like ATPase involved in chromosome/plasmid partitioning or cellulose biosynthesis protein BcsQ	COG:COG1192, COG:DN, KEGG:K03496, RefSeq:WP_010883861.1, SO:0001217, UniParc:UPI00000576F4, UniRef:UniRef100_H7C631, UniRef:UniRef50_A0A7I6GV51, UniRef:UniRef90_H7C631
contig_7	cds	30798	31004	-	MGPBEI_01139		DUF226 domain-containing protein	SO:0001217, UniRef:UniRef50_G0ANR9, UniRef:UniRef90_G0ANR9
contig_8	cds	121	1233	-	MGPBEI_01140		variable large family protein	SO:0001217, UniRef:UniRef50_UPI001C3920F7, UniRef:UniRef90_UPI0025506A3C
contig_8	cds	1254	1853	-	MGPBEI_01141		Lipoprotein	RefSeq:WP_042334381.1, SO:0001217, UniParc:UPI00017F3725, UniRef:UniRef100_UPI00017F3725, UniRef:UniRef50_W6TH80, UniRef:UniRef90_UPI00017F4ADD
contig_8	cds	2229	2870	-	MGPBEI_01142		chromosome replication/partitioning protein	RefSeq:WP_012622679.1, SO:0001217, UniParc:UPI00016B361E, UniRef:UniRef100_UPI00016B361E, UniRef:UniRef50_A0A7I6GXR7, UniRef:UniRef90_A0A7U3YB54
contig_8	cds	2957	3712	-	MGPBEI_01143		PF-32 protein	KEGG:K03496, RefSeq:WP_014540467.1, SO:0001217, UniParc:UPI0001F239BD, UniRef:UniRef100_A0A9N7BDA0, UniRef:UniRef50_W5SJN3, UniRef:UniRef90_A0A9N7BDA0
contig_8	cds	3688	4251	-	MGPBEI_01144		Borrelia family protein	RefSeq:WP_012622692.1, SO:0001217, UniParc:UPI00016B3620, UniRef:UniRef100_A0A7U4DIQ3, UniRef:UniRef50_O50683, UniRef:UniRef90_A0A7U4DIQ3
contig_8	cds	4248	5162	-	MGPBEI_01145		Borrelia PFam57/62 partition protein	RefSeq:WP_012622694.1, SO:0001217, UniParc:UPI00016B3621, UniRef:UniRef100_A0A7U3YB72, UniRef:UniRef50_C0R989, UniRef:UniRef90_A0A1L8ZA77
contig_8	cds	5408	8692	-	MGPBEI_01146		Tape measure domain protein	SO:0001217, UniRef:UniRef50_A0A0H3C4T1
contig_8	cds	8976	9404	-	MGPBEI_01147	rdgC	Recombination-associated protein RdgC	RefSeq:WP_014540469.1, SO:0001217, UniParc:UPI0001F239BF, UniRef:UniRef100_A0A9N7ARF3, UniRef:UniRef50_Q0SL12, UniRef:UniRef90_Q0SL12
contig_8	cds	9414	10232	-	MGPBEI_01148		Cytosolic protein	RefSeq:WP_010256678.1, SO:0001217, UniParc:UPI00016C3982, UniRef:UniRef100_O50736, UniRef:UniRef50_W6TFS8, UniRef:UniRef90_O50736
contig_8	cds	10222	10665	-	MGPBEI_01149		hypothetical protein	RefSeq:WP_010256673.1, SO:0001217, UniParc:UPI000005685A, UniRef:UniRef100_O50737, UniRef:UniRef50_O50737, UniRef:UniRef90_O50737
contig_8	cds	10662	11054	-	MGPBEI_01150		HK97 gp10 family phage protein	RefSeq:WP_014540470.1, SO:0001217, UniParc:UPI0001F239C0, UniRef:UniRef100_A0A9N7AMZ9, UniRef:UniRef50_I0FEK1, UniRef:UniRef90_A0A1L8ZA72
contig_8	cds	11070	11408	-	MGPBEI_01151		hypothetical protein	RefSeq:WP_012622691.1, SO:0001217, UniParc:UPI00016B3624, UniRef:UniRef100_UPI00016B3624, UniRef:UniRef50_O50739, UniRef:UniRef90_O50739
contig_8	cds	11421	12254	-	MGPBEI_01152		hypothetical protein	RefSeq:WP_014540471.1, SO:0001217, UniParc:UPI0001F23DEC, UniRef:UniRef100_UPI0001F23DEC, UniRef:UniRef50_O50740, UniRef:UniRef90_O50740
contig_8	cds	12290	12799	-	MGPBEI_01153		3D domain-containing protein	RefSeq:WP_012622700.1, SO:0001217, UniParc:UPI00016B3626, UniRef:UniRef100_A0A9N7G4B4, UniRef:UniRef50_I0FDZ0, UniRef:UniRef90_O50741
contig_8	cds	12800	13345	-	MGPBEI_01154		Terminase	RefSeq:WP_012622684.1, SO:0001217, UniParc:UPI00016B3627, UniRef:UniRef100_UPI00016B3627, UniRef:UniRef50_A0A218PF46, UniRef:UniRef90_G0APL1
contig_8	cds	13371	14396	-	MGPBEI_01155		DUF1073 domain-containing protein	COG:COG3567, COG:S, RefSeq:WP_012672280.1, SO:0001217, UniParc:UPI00016C3987, UniRef:UniRef100_A0A7U3YB38, UniRef:UniRef50_G0APL2, UniRef:UniRef90_G0APL2
contig_8	cds	14408	15598	-	MGPBEI_01156	xtmB	PBSX family phage terminase large subunit	COG:COG1783, COG:X, RefSeq:WP_010256651.1, SO:0001217, UniParc:UPI00016B3629, UniRef:UniRef100_A0A9N7BDC1, UniRef:UniRef50_A0A7I6GX80, UniRef:UniRef90_O50744
contig_8	cds	15595	15933	-	MGPBEI_01157		Mlp lipoprotein family protein	RefSeq:WP_010256648.1, SO:0001217, UniParc:UPI00016B2B45, UniRef:UniRef100_G5IXH2, UniRef:UniRef50_W5SFW3, UniRef:UniRef90_G5IXH2
contig_8	cds	15944	16741	-	MGPBEI_01158		hypothetical protein	
contig_8	cds	16751	17533	-	MGPBEI_01159		hypothetical protein	SO:0001217, UniRef:UniRef50_A0A0H3C5I5, UniRef:UniRef90_UPI000D02D3F1
contig_8	cds	17534	20215	-	MGPBEI_01160		Right handed beta helix domain-containing protein	SO:0001217, UniRef:UniRef50_O50747
contig_8	cds	20227	20613	-	MGPBEI_01161		Lipoprotein	RefSeq:WP_012686326.1, SO:0001217, UniParc:UPI00017F42BA, UniRef:UniRef100_A0A9N7G3J2, UniRef:UniRef50_G0ITP9, UniRef:UniRef90_A0A7I6GX63
contig_8	cds	20616	20987	-	MGPBEI_01162		hypothetical protein	RefSeq:WP_012622701.1, SO:0001217, UniParc:UPI00016B3782, UniRef:UniRef100_A0A7U4DIU8, UniRef:UniRef50_O50749, UniRef:UniRef90_A0A1L8ZA88
contig_8	cds	20987	21679	-	MGPBEI_01163		DUF261 domain-containing protein	RefSeq:WP_038954364.1, SO:0001217, UniParc:UPI00016C3C01, UniRef:UniRef100_A0A7U3YB32, UniRef:UniRef50_A0A218PF47, UniRef:UniRef90_A0A7I6GX51
contig_8	cds	21672	22085	-	MGPBEI_01164		hypothetical protein	RefSeq:WP_012622693.1, SO:0001217, UniParc:UPI00017F42BB, UniRef:UniRef100_A0A7U4DIU7, UniRef:UniRef50_O50751, UniRef:UniRef90_A0A1L8ZA81
contig_8	cds	22397	23914	+	MGPBEI_01165		BBD14-like protein	SO:0001217, UniRef:UniRef50_A0A7U3YB35, UniRef:UniRef90_A0A7U3YB35
contig_8	cds	23939	24331	+	MGPBEI_01166		BBG30-like protein	RefSeq:WP_012622677.1, SO:0001217, UniParc:UPI00016B3785, UniRef:UniRef100_A0A7U3YB68, UniRef:UniRef50_A0A7W9SJQ8, UniRef:UniRef90_A0A1G4QGT4
contig_8	cds	24483	25019	+	MGPBEI_01167		Cytosolic protein	RefSeq:WP_012622688.1, SO:0001217, UniParc:UPI00016B3786, UniRef:UniRef100_A0A7U4DIV1, UniRef:UniRef50_G0ITM6, UniRef:UniRef90_G0AP08
contig_8	cds	25079	26020	+	MGPBEI_01168		hypothetical protein	PFAM:PF02524.18, PFAM:PF06825.16
contig_8	cds	26042	26806	-	MGPBEI_01169		hypothetical protein	RefSeq:WP_014540479.1, SO:0001217, UniParc:UPI0001F23DF4, UniRef:UniRef100_UPI0001F23DF4, UniRef:UniRef50_O50757, UniRef:UniRef90_A0A0H3C5A6
contig_9	cds	123	386	+	MGPBEI_01170		hypothetical protein	SO:0001217, UniRef:UniRef50_A0A645CEQ9, UniRef:UniRef90_C0R835
contig_9	cds	670	1176	-	MGPBEI_01171		Lipoprotein	RefSeq:WP_014540089.1, SO:0001217, UniParc:UPI0001F23BBA, UniRef:UniRef100_UPI0001F23BBA, UniRef:UniRef50_A0A386PPF6, UniRef:UniRef90_A0A1L6VRA5
contig_9	cds	1151	1636	-	MGPBEI_01172		Lipoprotein	RefSeq:WP_012622032.1, SO:0001217, UniParc:UPI00016B336E, UniRef:UniRef100_A0A7U4DIU1, UniRef:UniRef50_A0A7W9SL36, UniRef:UniRef90_A0A7W9SL36
contig_9	cds	1710	2405	+	MGPBEI_01173	immA	Zn-dependent peptidase ImmA, M78 family	COG:COG2856, COG:O, RefSeq:WP_012622041.1, SO:0001217, UniParc:UPI00016B336D, UniRef:UniRef100_UPI001E36FB46, UniRef:UniRef50_O50997, UniRef:UniRef90_O50997
contig_9	cds	2415	2966	-	MGPBEI_01174		Lipoprotein	RefSeq:WP_014540090.1, SO:0001217, UniParc:UPI0001F23BBB, UniRef:UniRef100_UPI0001F23BBB, UniRef:UniRef50_A0A7I6GV30, UniRef:UniRef90_A0A7I6GV30
contig_9	cds	3067	4311	+	MGPBEI_01175		Putative ankyrin repeat protein BB_B28	RefSeq:WP_014540091.1, SO:0001217, UniParc:UPI0001F23BBC, UniRef:UniRef100_UPI0001F23BBC, UniRef:UniRef50_O50999, UniRef:UniRef90_O50999
contig_9	cds	4637	6265	+	MGPBEI_01176	ptsG	Phosphotransferase system IIB components	COG:COG1264, COG:G, RefSeq:WP_012662314.1, SO:0001217, UniParc:UPI0001949116, UniRef:UniRef100_UPI0001949116, UniRef:UniRef50_W6TH78, UniRef:UniRef90_A0A7I6GV57
contig_9	cds	6356	6634	+	MGPBEI_01177	acyP	acylphosphatase	COG:C, COG:COG1254, EC:3.6.1.7, GO:0003998, RefSeq:WP_010890591.1, SO:0001217, UniParc:UPI00016B2B1B, UniRef:UniRef100_O50977, UniRef:UniRef50_O50977, UniRef:UniRef90_O50977
contig_9	cds	6618	7064	-	MGPBEI_01178		Cytosolic protein	RefSeq:WP_014540079.1, SO:0001217, UniParc:UPI0001F23BB4, UniRef:UniRef100_UPI0001F23BB4, UniRef:UniRef50_A0A142JD50, UniRef:UniRef90_O50978
contig_9	cds	7150	8499	-	MGPBEI_01179	resT	telomere resolvase ResT	BlastRules:WP_010256138, EC:3.1.22.-, GO:0003677, GO:0004519, GO:0005737, GO:0006310, GO:0009295, RefSeq:WP_010256138.1, SO:0001217, UniParc:UPI0000056952, UniRef:UniRef100_O50979, UniRef:UniRef50_O50979, UniRef:UniRef90_O50979
contig_9	cds	8789	10111	-	MGPBEI_01180	celB	PTS cellobiose transporter subunit IIC	COG:COG1455, COG:G, EC:2.7.1.205, GO:0008982, GO:0009401, GO:0019191, KEGG:K02761, RefSeq:WP_012622034.1, SO:0001217, UniParc:UPI00016B3220, UniRef:UniRef100_A0A9N7BDY8, UniRef:UniRef50_A0A7U3YB90, UniRef:UniRef90_A0A7U3YB90
contig_9	cds	10397	10744	+	MGPBEI_01181	celC	Phosphotransferase system cellobiose-specific component IIA	COG:COG1447, COG:G, RefSeq:WP_012622042.1, SO:0001217, UniParc:UPI00016B321F, UniRef:UniRef100_A0A9N7ATU2, UniRef:UniRef50_H7C637, UniRef:UniRef90_A0A7I6GV34
contig_9	cds	10753	11070	+	MGPBEI_01182	celA	Phosphotransferase system cellobiose-specific component IIB	COG:COG1440, COG:G, RefSeq:WP_012622040.1, SO:0001217, UniParc:UPI00016B321E, UniRef:UniRef100_A0A9N7B0C1, UniRef:UniRef50_G8JZR9, UniRef:UniRef90_G8JZR9
contig_9	cds	11082	12179	+	MGPBEI_01183		alpha3-beta1 integrin-binding protein	BlastRules:WP_010890588, KEGG:K09963, RefSeq:WP_010890588.1, SO:0001217, UniParc:UPI0000056956, UniRef:UniRef100_O50983, UniRef:UniRef50_Q0SL48, UniRef:UniRef90_Q0SL48
contig_9	cds	12201	12830	-	MGPBEI_01184		Putative lipoprotein	RefSeq:WP_012622039.1, SO:0001217, UniParc:UPI00016B321D, UniRef:UniRef100_A0A7U3YBD5, UniRef:UniRef50_Q0SL47, UniRef:UniRef90_A0A7U3YBD5
contig_9	cds	12990	14027	+	MGPBEI_01185		Lipoprotein	RefSeq:WP_010258215.1, SO:0001217, UniParc:UPI00016B321C, UniRef:UniRef100_A0A9N7BDX5, UniRef:UniRef50_A0A7W9SJL3, UniRef:UniRef90_A0A7W9SJL3
contig_9	cds	14149	15078	+	MGPBEI_01186		Borrelia PFam57/62 partition protein	RefSeq:WP_014540081.1, SO:0001217, UniParc:UPI0001F23BB6, UniRef:UniRef100_UPI0001F23BB6, UniRef:UniRef50_C0R823, UniRef:UniRef90_A0A7U4DIX8
contig_9	cds	15094	15612	+	MGPBEI_01187		Partition protein	RefSeq:WP_014540082.1, SO:0001217, UniParc:UPI0001F239F8, UniRef:UniRef100_A0A9N7B541, UniRef:UniRef50_C0R824, UniRef:UniRef90_A0A806CN37
contig_9	cds	15588	16349	+	MGPBEI_01188	parA	ParA-like ATPase involved in chromosome/plasmid partitioning or cellulose biosynthesis protein BcsQ	COG:COG1192, COG:DN, RefSeq:WP_014540083.1, SO:0001217, UniParc:UPI0001F239F9, UniRef:UniRef100_A0A9N7G3S9, UniRef:UniRef50_A0A7I6GV23, UniRef:UniRef90_A0A7I6GV23
contig_9	cds	16417	16965	+	MGPBEI_01189		chromosome replication/partitioning protein	RefSeq:WP_012593126.1, SO:0001217, UniParc:UPI00016B2B4F, UniRef:UniRef100_A0A9N7G4I1, UniRef:UniRef50_A0A7I6GV24, UniRef:UniRef90_A0A7X0DPZ7
contig_9	cds	17236	17733	-	MGPBEI_01190		Oligopeptide permease-like protein	RefSeq:WP_012622044.1, SO:0001217, UniParc:UPI00016B3376, UniRef:UniRef100_A0A7U3YB95, UniRef:UniRef50_G0AMU5, UniRef:UniRef90_G0AMU5
contig_9	cds	18330	19922	+	MGPBEI_01191	oppA	ABC-type oligopeptide transport system, periplasmic component	COG:COG4166, COG:E, RefSeq:WP_012672934.1, SO:0001217, UniParc:UPI00016C5199, UniRef:UniRef100_UPI00016C5199, UniRef:UniRef50_O31306, UniRef:UniRef90_A0A0H3C484
contig_9	cds	20209	21423	-	MGPBEI_01192	guaB	inosine-5'-monophosphate dehydrogenase	BlastRules:WP_010890582, COG:COG0516, COG:F, EC:1.1.1.205, GO:0003938, GO:0006177, GO:0046872, RefSeq:WP_014540084.1, SO:0001217, UniParc:UPI0001F23BB7, UniRef:UniRef100_UPI0001F23BB7, UniRef:UniRef50_P49058, UniRef:UniRef90_P49058
contig_9	cds	21448	22986	-	MGPBEI_01193	guaA	glutamine-hydrolyzing GMP synthase	COG:COG0519, COG:F, EC:6.3.5.2, GO:0003921, GO:0003922, GO:0005524, GO:0006177, GO:0006541, GO:0016462, SO:0001217, UniRef:UniRef50_P0CL64, UniRef:UniRef90_P0CL64
contig_9	cds	23219	23851	+	MGPBEI_01194		Variable outer membrane protein	SO:0001217, UniRef:UniRef50_W5SL19
contig_9	cds	24303	25139	-	MGPBEI_01195		NCS2 family permease	SO:0001217, UniRef:UniRef50_UPI0021664A58, UniRef:UniRef90_UPI0021664A58
contig_10	cds	169	723	+	MGPBEI_01196		P52 family lipoprotein	RefSeq:WP_014540501.1, SO:0001217, UniParc:UPI0001F23BB3, UniRef:UniRef100_UPI0001F23BB3, UniRef:UniRef50_Q0SKX6, UniRef:UniRef90_Q45054
contig_10	cds	720	1568	+	MGPBEI_01197		S2/P23 family protein	RefSeq:WP_014540500.1, SO:0001217, UniParc:UPI0001F23BB2, UniRef:UniRef100_UPI0001F23BB2, UniRef:UniRef50_A0A1L6VV37, UniRef:UniRef90_O50852
contig_10	cds	2509	2850	+	MGPBEI_01198		Transposase	KEGG:K07496, RefSeq:WP_012665950.1, SO:0001217, UniParc:UPI00017F3C72, UniRef:UniRef100_A0A9N7APD0, UniRef:UniRef50_Q09GR9, UniRef:UniRef90_Q09GR9
contig_10	cds	3028	3174	-	MGPBEI_01199		(pseudo) transposase	KEGG:K07496, SO:0001217, UniRef:UniRef50_Q0SLL1, UniRef:UniRef90_UPI001E578EEA
contig_10	cds	4318	4611	-	MGPBEI_01200		Uncharacterized lipoprotein BBF20	GO:0005886, RefSeq:WP_012622644.1, SO:0001217, UniParc:UPI00016B3A37, UniRef:UniRef100_A0A9N7ARB6, UniRef:UniRef50_O51025, UniRef:UniRef90_O51025
contig_10	cds	5243	5416	-	MGPBEI_01201		hypothetical protein	RefSeq:WP_012614960.1, SO:0001217, UniParc:UPI00016B368A, UniRef:UniRef100_A0A0H3C422, UniRef:UniRef50_O50838, UniRef:UniRef90_O50838
contig_10	cds	5578	5799	-	MGPBEI_01202		hypothetical protein	SO:0001217, UniParc:UPI00000568BF, UniRef:UniRef100_O50837, UniRef:UniRef50_O50837, UniRef:UniRef90_O50837
contig_10	cds	6025	7089	-	MGPBEI_01203		fibronectin-binding protein	BlastRules:WP_010258321, RefSeq:WP_014540497.1, SO:0001217, UniParc:UPI0001F23BAF, UniRef:UniRef100_UPI0001F23BAF, UniRef:UniRef50_Q8RJ09, UniRef:UniRef90_Q8RJ09
contig_10	cds	7799	7996	+	MGPBEI_01204		hypothetical protein	
contig_10	cds	8379	8990	-	MGPBEI_01205		chromosome replication/partitioning protein	RefSeq:WP_010258176.1, SO:0001217, UniParc:UPI00000568B6, UniRef:UniRef100_O50828, UniRef:UniRef50_A0A7I6GXR7, UniRef:UniRef90_A0A7I6GXR7
contig_10	cds	9504	10430	+	MGPBEI_01206		Borrelia family protein PFam57/62	RefSeq:WP_014540496.1, SO:0001217, UniParc:UPI0001F23BAE, UniRef:UniRef100_UPI0001F23BAE, UniRef:UniRef50_C0R989, UniRef:UniRef90_A0A7U4DIZ9
contig_10	cds	10423	10962	+	MGPBEI_01207		DUF226 domain-containing protein	RefSeq:WP_010258166.1, SO:0001217, UniParc:UPI00000568B4, UniRef:UniRef100_O50826, UniRef:UniRef50_O50683, UniRef:UniRef90_O50826
contig_10	cds	10938	11687	+	MGPBEI_01208	parA	ParA-like ATPase involved in chromosome/plasmid partitioning or cellulose biosynthesis protein BcsQ	COG:COG1192, COG:DN, KEGG:K03496, RefSeq:WP_010890338.1, SO:0001217, UniParc:UPI00000568B3, UniRef:UniRef100_O50825, UniRef:UniRef50_W5SJN3, UniRef:UniRef90_O50825
contig_10	cds	12027	12662	-	MGPBEI_01209		Lipoprotein	RefSeq:WP_010259178.1, SO:0001217, UniParc:UPI00000568B1, UniRef:UniRef100_O50823, UniRef:UniRef50_A0A7W9ZMY4, UniRef:UniRef90_G0APA8
contig_10	cds	13317	14963	-	MGPBEI_01210	ade	adenine deaminase	COG:COG1001, COG:F, EC:3.5.4.2, GO:0000034, GO:0006146, GO:0006168, KEGG:K01486, RefSeq:WP_010258330.1, SO:0001217, UniParc:UPI00016B364D, UniRef:UniRef100_A0A0H3C360, UniRef:UniRef50_O50821, UniRef:UniRef90_O50821
contig_10	cds	15265	15534	-	MGPBEI_01211		Putative antigen, P35	RefSeq:WP_012672547.1, SO:0001217, UniParc:UPI0001982273, UniRef:UniRef100_A0A7U3YBE1, UniRef:UniRef50_G0APA6, UniRef:UniRef90_G0APA6
contig_10	cds	15494	15892	-	MGPBEI_01212		Putative antigen, P35	RefSeq:WP_012665906.1, SO:0001217, UniParc:UPI000191DE9A, UniRef:UniRef100_A0A7U3YBD6, UniRef:UniRef50_G0APA5, UniRef:UniRef90_A0A7U3YBD6
contig_10	cds	16406	17101	+	MGPBEI_01213	sIMPL	Outer membrane channel-forming protein BP26/OMP28, SIMPL family	COG:COG2859, COG:M, RefSeq:WP_012622649.1, SO:0001217, UniParc:UPI00016B3A31, UniRef:UniRef100_A0A7U3YBG1, UniRef:UniRef50_O50817, UniRef:UniRef90_A0A7U3YBG1
contig_10	cds	17234	17467	-	MGPBEI_01214		Lipoprotein	RefSeq:WP_010258333.1, SO:0001217, UniParc:UPI00017F2B80, UniRef:UniRef100_UPI00017F2B80, UniRef:UniRef50_A0A1L8ZA36, UniRef:UniRef90_A0A7U3YBE0
contig_10	cds	17451	17933	-	MGPBEI_01215		BBK12-like protein	RefSeq:WP_238528649.1, SO:0001217, UniParc:UPI0002D93C21, UniRef:UniRef100_UPI0002D93C21, UniRef:UniRef50_L0CDU4, UniRef:UniRef90_L0CDU4
contig_10	cds	18618	18902	-	MGPBEI_01216		hypothetical protein	RefSeq:WP_010890344.1, SO:0001217, UniParc:UPI00000568A7, UniRef:UniRef100_O50813, UniRef:UniRef50_O50813, UniRef:UniRef90_O50813
contig_10	cds	19228	19980	+	MGPBEI_01217		Lipoprotein	RefSeq:WP_014540494.1, SO:0001217, UniParc:UPI0001F23BA0, UniRef:UniRef100_UPI0001F23BA0, UniRef:UniRef50_A0A1L8ZA42, UniRef:UniRef90_A0A1L8ZA29
contig_10	cds	20172	20366	+	MGPBEI_01218		hypothetical protein	RefSeq:WP_157858415.1, SO:0001217, UniParc:UPI0002E6FB1B, UniRef:UniRef100_UPI0002E6FB1B, UniRef:UniRef50_UPI00017F3800, UniRef:UniRef90_UPI00017F3800
contig_10	cds	21589	21960	-	MGPBEI_01219		plasmid maintenance protein	RefSeq:WP_014540493.1, SO:0001217, UniParc:UPI0001F23B9F, UniRef:UniRef100_UPI0001F23B9F, UniRef:UniRef50_Q9S029, UniRef:UniRef90_A0A9N7G593
contig_10	cds	22089	22466	-	MGPBEI_01220		plasmid maintenance protein	RefSeq:WP_012665965.1, SO:0001217, UniParc:UPI000195E0EB, UniRef:UniRef100_UPI000195E0EB, UniRef:UniRef50_O50855, UniRef:UniRef90_UPI000D030027
contig_11	cds	136	603	+	MGPBEI_01221	bdrH	BdrH	RefSeq:WP_014540109.1, SO:0001217, UniParc:UPI0001F23C49, UniRef:UniRef100_UPI0001F23C49, UniRef:UniRef50_A0A1L8Z9D4, UniRef:UniRef90_Q9S0E9
contig_11	cds	709	1155	+	MGPBEI_01222		Mlp family lipoprotein	RefSeq:WP_014540110.1, SO:0001217, UniParc:UPI0001F23C4A, UniRef:UniRef100_UPI0001F23C4A, UniRef:UniRef50_H7C7P1, UniRef:UniRef90_A0A1L6VUY8
contig_11	cds	1189	2205	-	MGPBEI_01223		2-9-5 36K minus strand ORF	RefSeq:WP_012663421.1, SO:0001217, UniParc:UPI00017F4513, UniRef:UniRef100_UPI00017F4513, UniRef:UniRef50_A0A0H3C315, UniRef:UniRef90_Q9S0J7
