# Annotated with Bakta
# Software: v1.10.0
# Database: v5.1, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Gene	Product	DbXrefs
NZ_CP161166.1	cds	214	510	+	PGDEGP_01142		hypothetical protein	RefSeq:WP_257724435.1, SO:0001217, UniParc:UPI0021504E40, UniRef:UniRef100_UPI0021504E40, UniRef:UniRef50_UPI0021504E40, UniRef:UniRef90_UPI0021504E40
NZ_CP161166.1	cds	596	1729	-	PGDEGP_01143		Transposase	KEGG:K07496, RefSeq:WP_012686325.1, SO:0001217, UniParc:UPI00017F3EB0, UniRef:UniRef100_UPI00017F3EB0, UniRef:UniRef50_Q09GR9, UniRef:UniRef90_Q09GR9
NZ_CP161166.1	cds	2230	2889	-	PGDEGP_01144		chromosome replication/partitioning protein	RefSeq:WP_015056338.1, SO:0001217, UniParc:UPI0001F239BC, UniRef:UniRef100_A0A9N7AMZ6, UniRef:UniRef50_A0A7I6GXR7, UniRef:UniRef90_A0A7U3YB54
NZ_CP161166.1	cds	2976	3731	-	PGDEGP_01145		PF-32 protein	KEGG:K03496, RefSeq:WP_014540467.1, SO:0001217, UniParc:UPI0001F239BD, UniRef:UniRef100_A0A9N7BDA0, UniRef:UniRef50_W5SJN3, UniRef:UniRef90_A0A9N7BDA0
NZ_CP161166.1	cds	3707	4270	-	PGDEGP_01146		Borrelia family protein	RefSeq:WP_012622692.1, SO:0001217, UniParc:UPI00016B3620, UniRef:UniRef100_A0A7U4DIQ3, UniRef:UniRef50_O50683, UniRef:UniRef90_A0A7U4DIQ3
NZ_CP161166.1	cds	4267	5181	-	PGDEGP_01147		Borrelia PFam57/62 partition protein	RefSeq:WP_012622694.1, SO:0001217, UniParc:UPI00016B3621, UniRef:UniRef100_A0A7U3YB72, UniRef:UniRef50_C0R989, UniRef:UniRef90_A0A1L8ZA77
NZ_CP161166.1	cds	5427	8558	-	PGDEGP_01148		Methyl-accepting chemotaxis (MCP) signaling domain protein	RefSeq:WP_015056341.1, SO:0001217, UniParc:UPI0001F239BE, UniRef:UniRef100_A0A9N7AWE4, UniRef:UniRef50_B8F1U1, UniRef:UniRef90_G0APK2
NZ_CP161166.1	cds	8842	9270	-	PGDEGP_01149	rdgC	Recombination-associated protein RdgC	RefSeq:WP_014540469.1, SO:0001217, UniParc:UPI0001F239BF, UniRef:UniRef100_A0A9N7ARF3, UniRef:UniRef50_Q0SL12, UniRef:UniRef90_Q0SL12
NZ_CP161166.1	cds	9280	10098	-	PGDEGP_01150		Cytosolic protein	RefSeq:WP_010256678.1, SO:0001217, UniParc:UPI00016C3982, UniRef:UniRef100_O50736, UniRef:UniRef50_W6TFS8, UniRef:UniRef90_O50736
NZ_CP161166.1	cds	10088	10531	-	PGDEGP_01151		hypothetical protein	RefSeq:WP_010256673.1, SO:0001217, UniParc:UPI000005685A, UniRef:UniRef100_O50737, UniRef:UniRef50_O50737, UniRef:UniRef90_O50737
NZ_CP161166.1	cds	10528	10920	-	PGDEGP_01152		HK97 gp10 family phage protein	RefSeq:WP_014540470.1, SO:0001217, UniParc:UPI0001F239C0, UniRef:UniRef100_A0A9N7AMZ9, UniRef:UniRef50_I0FEK1, UniRef:UniRef90_A0A1L8ZA72
NZ_CP161166.1	cds	10936	11274	-	PGDEGP_01153		hypothetical protein	RefSeq:WP_015056340.1, SO:0001217, UniParc:UPI0001F239C1, UniRef:UniRef100_A0A9N7G4G2, UniRef:UniRef50_O50739, UniRef:UniRef90_O50739
NZ_CP161166.1	cds	11287	12120	-	PGDEGP_01154		hypothetical protein	RefSeq:WP_012622685.1, SO:0001217, UniParc:UPI00016B3625, UniRef:UniRef100_A0A9N7G4B9, UniRef:UniRef50_O50740, UniRef:UniRef90_O50740
NZ_CP161166.1	cds	12156	12665	-	PGDEGP_01155		3D domain-containing protein	RefSeq:WP_012622700.1, SO:0001217, UniParc:UPI00016B3626, UniRef:UniRef100_A0A9N7G4B4, UniRef:UniRef50_I0FDZ0, UniRef:UniRef90_O50741
NZ_CP161166.1	cds	12666	13211	-	PGDEGP_01156		Terminase	RefSeq:WP_015056342.1, SO:0001217, UniParc:UPI0001F239C2, UniRef:UniRef100_A0A9N7B982, UniRef:UniRef50_A0A218PF46, UniRef:UniRef90_G0APL1
NZ_CP161166.1	cds	13237	14262	-	PGDEGP_01157		DUF1073 domain-containing protein	COG:COG3567, COG:S, RefSeq:WP_012622696.1, SO:0001217, UniParc:UPI00016B3628, UniRef:UniRef100_A0A9N7ATE5, UniRef:UniRef50_G0APL2, UniRef:UniRef90_G0APL2
NZ_CP161166.1	cds	14274	15464	-	PGDEGP_01158	xtmB	PBSX family phage terminase large subunit	COG:COG1783, COG:X, RefSeq:WP_010256651.1, SO:0001217, UniParc:UPI00016B3629, UniRef:UniRef100_A0A9N7BDC1, UniRef:UniRef50_A0A7I6GX80, UniRef:UniRef90_O50744
NZ_CP161166.1	cds	15461	15799	-	PGDEGP_01159		Mlp lipoprotein family protein	RefSeq:WP_010256648.1, SO:0001217, UniParc:UPI00016B2B45, UniRef:UniRef100_G5IXH2, UniRef:UniRef50_W5SFW3, UniRef:UniRef90_G5IXH2
NZ_CP161166.1	cds	15810	16607	-	PGDEGP_01160		hypothetical protein	RefSeq:WP_015056337.1, SO:0001217, UniParc:UPI00006EA8AF, UniRef:UniRef100_A0A9N7B969, UniRef:UniRef90_Q66YQ9
NZ_CP161166.1	cds	16617	17399	-	PGDEGP_01161		hypothetical protein	RefSeq:WP_015056343.1, SO:0001217, UniParc:UPI00006EA8B7, UniRef:UniRef100_A0A9N7G3J7, UniRef:UniRef90_A0A0H3C5I5
NZ_CP161166.1	cds	17400	20081	-	PGDEGP_01162		Right handed beta helix domain-containing protein	SO:0001217, UniParc:UPI0001F239E0, UniRef:UniRef100_A0A9N7G4G5, UniRef:UniRef50_O50747, UniRef:UniRef90_O50747
NZ_CP161166.1	cds	20093	20479	-	PGDEGP_01163		Lipoprotein	RefSeq:WP_012686326.1, SO:0001217, UniParc:UPI00017F42BA, UniRef:UniRef100_A0A9N7G3J2, UniRef:UniRef50_G0ITP9, UniRef:UniRef90_A0A7I6GX63
NZ_CP161166.1	cds	20482	20853	-	PGDEGP_01164		hypothetical protein	RefSeq:WP_012622701.1, SO:0001217, UniParc:UPI00016B3782, UniRef:UniRef100_A0A7U4DIU8, UniRef:UniRef50_O50749, UniRef:UniRef90_A0A1L8ZA88
NZ_CP161166.1	cds	20853	21545	-	PGDEGP_01165		DUF261 domain-containing protein	RefSeq:WP_012666097.1, SO:0001217, UniParc:UPI00017F2C3C, UniRef:UniRef100_A0A9N7APG0, UniRef:UniRef50_A0A218PF47, UniRef:UniRef90_A0A1G4QF43
NZ_CP161166.1	cds	21538	21951	-	PGDEGP_01166		hypothetical protein	RefSeq:WP_012622693.1, SO:0001217, UniParc:UPI00017F42BB, UniRef:UniRef100_A0A7U4DIU7, UniRef:UniRef50_O50751, UniRef:UniRef90_A0A1L8ZA81
NZ_CP161166.1	cds	22321	23778	+	PGDEGP_01167		BBD14-like protein	RefSeq:WP_106014340.1, SO:0001217, UniParc:UPI0003A236C0, UniRef:UniRef100_A0A9N7G3J1, UniRef:UniRef50_A0A7U3YB35, UniRef:UniRef90_A0A7U3YB35
NZ_CP161166.1	cds	23803	24195	+	PGDEGP_01168		BBG30-like protein	RefSeq:WP_012622677.1, SO:0001217, UniParc:UPI00016B3785, UniRef:UniRef100_A0A7U3YB68, UniRef:UniRef50_A0A7W9SJQ8, UniRef:UniRef90_A0A1G4QGT4
NZ_CP161166.1	cds	24347	24883	+	PGDEGP_01169		Cytosolic protein	RefSeq:WP_012622688.1, SO:0001217, UniParc:UPI00016B3786, UniRef:UniRef100_A0A7U4DIV1, UniRef:UniRef50_G0ITM6, UniRef:UniRef90_G0AP08
NZ_CP161166.1	cds	24943	25851	+	PGDEGP_01170		Bdr family repetitive protein	RefSeq:WP_106014339.1, SO:0001217, UniParc:UPI000D02E059, UniRef:UniRef100_UPI000D02E059, UniRef:UniRef50_A0A1L6VRP4, UniRef:UniRef90_UPI0001F23DF3
NZ_CP161166.1	cds	25873	26637	-	PGDEGP_01171		hypothetical protein	RefSeq:WP_199179130.1, SO:0001217, UniParc:UPI0018EB8A1E, UniRef:UniRef100_UPI0018EB8A1E, UniRef:UniRef50_O50757, UniRef:UniRef90_A0A0H3C5A6
NZ_CP161170.1	cds	252	629	+	PGDEGP_01172		plasmid maintenance protein	RefSeq:WP_012665965.1, SO:0001217, UniParc:UPI000195E0EB, UniRef:UniRef100_UPI000195E0EB, UniRef:UniRef50_O50855, UniRef:UniRef90_UPI000D030027
NZ_CP161170.1	cds	758	1129	+	PGDEGP_01173		Borrelia ORF-A	RefSeq:WP_015056334.1, SO:0001217, UniParc:UPI0001F23A94, UniRef:UniRef100_A0A9N7G593, UniRef:UniRef50_Q9S029, UniRef:UniRef90_A0A9N7G593
NZ_CP161170.1	cds	2739	3491	-	PGDEGP_01174		Lipoprotein	RefSeq:WP_012622646.1, SO:0001217, UniParc:UPI00016B3A2F, UniRef:UniRef100_A0A9N7AW94, UniRef:UniRef50_A0A1L8ZA42, UniRef:UniRef90_A0A1L8ZA29
NZ_CP161170.1	cds	3826	4101	+	PGDEGP_01175		hypothetical protein	RefSeq:WP_012622654.1, SO:0001217, UniParc:UPI00016B3A30, UniRef:UniRef100_A0A9N7BD28, UniRef:UniRef50_O50813, UniRef:UniRef90_O50813
NZ_CP161170.1	cds	4786	5268	+	PGDEGP_01176		Lipoprotein	RefSeq:WP_012622647.1, SO:0001217, UniParc:UPI00018ACF94, UniRef:UniRef100_UPI000D035127, UniRef:UniRef50_A0A1L8ZA42, UniRef:UniRef90_UPI00017F2DF3
NZ_CP161170.1	cds	5252	5485	+	PGDEGP_01177		Lipoprotein	RefSeq:WP_010258333.1, SO:0001217, UniParc:UPI00017F2B80, UniRef:UniRef100_UPI00017F2B80, UniRef:UniRef50_A0A1L8ZA36, UniRef:UniRef90_A0A7U3YBE0
NZ_CP161170.1	cds	5618	6313	-	PGDEGP_01178	sIMPL	Outer membrane channel-forming protein BP26/OMP28, SIMPL family	COG:COG2859, COG:M, RefSeq:WP_012622649.1, SO:0001217, UniParc:UPI00016B3A31, UniRef:UniRef100_A0A7U3YBG1, UniRef:UniRef50_O50817, UniRef:UniRef90_A0A7U3YBG1
NZ_CP161170.1	cds	6827	7231	+	PGDEGP_01179		Putative antigen, P35	RefSeq:WP_158254248.1, SO:0001217, UniParc:UPI0003AB1532, UniRef:UniRef100_A0A7U3YBD6, UniRef:UniRef50_G0APA5, UniRef:UniRef90_A0A7U3YBD6
NZ_CP161170.1	cds	7185	7454	+	PGDEGP_01180		Putative antigen, P35	RefSeq:WP_012672547.1, SO:0001217, UniParc:UPI0001982273, UniRef:UniRef100_A0A7U3YBE1, UniRef:UniRef50_G0APA6, UniRef:UniRef90_G0APA6
NZ_CP161170.1	cds	7756	9402	+	PGDEGP_01181	ade	adenine deaminase	COG:COG1001, COG:F, EC:3.5.4.2, GO:0000034, GO:0006146, GO:0006168, KEGG:K01486, RefSeq:WP_010258330.1, SO:0001217, UniParc:UPI00016B364D, UniRef:UniRef100_A0A0H3C360, UniRef:UniRef50_O50821, UniRef:UniRef90_O50821
NZ_CP161170.1	cds	10057	10692	+	PGDEGP_01182		Lipoprotein	RefSeq:WP_015056336.1, SO:0001217, UniParc:UPI0001F23A96, UniRef:UniRef100_A0A9N7G487, UniRef:UniRef50_A0A7W9ZMY4, UniRef:UniRef90_G0APA8
NZ_CP161170.1	cds	11032	11781	-	PGDEGP_01183	parA	ParA-like ATPase involved in chromosome/plasmid partitioning or cellulose biosynthesis protein BcsQ	COG:COG1192, COG:DN, KEGG:K03496, RefSeq:WP_010890338.1, SO:0001217, UniParc:UPI00000568B3, UniRef:UniRef100_O50825, UniRef:UniRef50_W5SJN3, UniRef:UniRef90_O50825
NZ_CP161170.1	cds	11757	12296	-	PGDEGP_01184		DUF226 domain-containing protein	RefSeq:WP_010258166.1, SO:0001217, UniParc:UPI00000568B4, UniRef:UniRef100_O50826, UniRef:UniRef50_O50683, UniRef:UniRef90_O50826
NZ_CP161170.1	cds	12289	13215	-	PGDEGP_01185		Borrelia family protein PFam57/62	RefSeq:WP_012622640.1, SO:0001217, UniParc:UPI00016B3A32, UniRef:UniRef100_A0A9N7B917, UniRef:UniRef50_C0R989, UniRef:UniRef90_A0A7U4DIZ9
NZ_CP161170.1	cds	13729	14340	+	PGDEGP_01186		chromosome replication/partitioning protein	RefSeq:WP_010258176.1, SO:0001217, UniParc:UPI00000568B6, UniRef:UniRef100_O50828, UniRef:UniRef50_A0A7I6GXR7, UniRef:UniRef90_A0A7I6GXR7
NZ_CP161170.1	cds	15629	16720	+	PGDEGP_01187		fibronectin-binding protein	BlastRules:WP_010258321, RefSeq:WP_015056335.1, SO:0001217, UniParc:UPI0001F23A97, UniRef:UniRef100_A0A9N7AZQ7, UniRef:UniRef50_Q8RJ09, UniRef:UniRef90_Q8RJ09
NZ_CP161170.1	cds	17179	17400	+	PGDEGP_01188		hypothetical protein	SO:0001217, UniParc:UPI00000568BF, UniRef:UniRef100_O50837, UniRef:UniRef50_O50837, UniRef:UniRef90_O50837
NZ_CP161170.1	cds	17562	17735	+	PGDEGP_01189		hypothetical protein	RefSeq:WP_012614960.1, SO:0001217, UniParc:UPI00016B368A, UniRef:UniRef100_A0A0H3C422, UniRef:UniRef50_O50838, UniRef:UniRef90_O50838
NZ_CP161170.1	cds	18367	18660	+	PGDEGP_01190		Uncharacterized lipoprotein BBF20	GO:0005886, RefSeq:WP_012622644.1, SO:0001217, UniParc:UPI00016B3A37, UniRef:UniRef100_A0A9N7ARB6, UniRef:UniRef50_O51025, UniRef:UniRef90_O51025
NZ_CP161170.1	cds	19235	19426	+	PGDEGP_01191		Transposase-like protein	RefSeq:WP_012622648.1, SO:0001217, UniParc:UPI00016B3A38, UniRef:UniRef100_A0A9N7AMX4, UniRef:UniRef50_A0A9N7AMX4, UniRef:UniRef90_A0A9N7AMX4
NZ_CP161170.1	cds	19804	19950	+	PGDEGP_01192		(pseudo) transposase	KEGG:K07496, SO:0001217, UniRef:UniRef50_Q0SLL1, UniRef:UniRef90_UPI001E578EEA
NZ_CP161170.1	cds	20128	20469	-	PGDEGP_01193		Transposase	KEGG:K07496, RefSeq:WP_012665950.1, SO:0001217, UniParc:UPI00017F3C72, UniRef:UniRef100_A0A9N7APD0, UniRef:UniRef50_Q09GR9, UniRef:UniRef90_Q09GR9
NZ_CP161170.1	cds	21412	22260	-	PGDEGP_01194		S2/P23 family protein	RefSeq:WP_010258334.1, SO:0001217, UniParc:UPI00016B3A3B, UniRef:UniRef100_A0A7U4DIX6, UniRef:UniRef50_A0A1L6VV37, UniRef:UniRef90_O50852
NZ_CP161170.1	cds	22257	22808	-	PGDEGP_01195		P52 family lipoprotein	RefSeq:WP_010258336.1, SO:0001217, UniParc:UPI00000B1168, UniRef:UniRef100_Q45054, UniRef:UniRef50_Q0SKX6, UniRef:UniRef90_Q45054
NZ_CP161170.1	cds	23116	23361	-	PGDEGP_01196		TM2 domain protein	SO:0001217, UniParc:UPI0001982186, UniRef:UniRef100_A0A7U4DIY1, UniRef:UniRef50_A0A7I6GX98, UniRef:UniRef90_A0A7U4DIY1
NZ_CP161160.1	cds	399	4223	-	PGDEGP_01197		Type I restriction enzyme R protein (HSDR_N)	RefSeq:WP_012622545.1, SO:0001217, UniParc:UPI00016B2DC4, UniRef:UniRef100_UPI00016B2DC4, UniRef:UniRef50_A0A1L4DGG5, UniRef:UniRef90_G0AP42
NZ_CP161160.1	cds	4371	4616	-	PGDEGP_01198		hypothetical protein	
NZ_CP161160.1	cds	6788	6895	+	PGDEGP_01199		hypothetical protein	
NZ_CP161160.1	cds	7153	7959	-	PGDEGP_01200		Virulent strain associated lipoprotein	RefSeq:WP_015056367.1, SO:0001217, UniParc:UPI0001F239B7, UniRef:UniRef100_A0A9N7AMB8, UniRef:UniRef50_A0A7U4DJ25, UniRef:UniRef90_A0A7U3YBN0
NZ_CP161160.1	cds	8613	9584	+	PGDEGP_01201		Lipoprotein	RefSeq:WP_012622528.1, SO:0001217, UniParc:UPI00016B2DBF, UniRef:UniRef100_A0A9N7B4K4, UniRef:UniRef50_C0R8R6, UniRef:UniRef90_A0A7U3YBJ7
NZ_CP161160.1	cds	9774	10289	+	PGDEGP_01202		Multidrug-efflux transporter-like protein	RefSeq:WP_015056363.1, SO:0001217, UniParc:UPI0001F239B8, UniRef:UniRef100_A0A9N7G5A4, UniRef:UniRef50_Q0SLS6, UniRef:UniRef90_A0A9N7G5A4
NZ_CP161160.1	cds	10371	10886	+	PGDEGP_01203		Multidrug-efflux transporter-like protein	RefSeq:WP_012622520.1, SO:0001217, UniParc:UPI00016B2DBD, UniRef:UniRef100_A0A9N7APF1, UniRef:UniRef50_W5SFX7, UniRef:UniRef90_A0A9N7APF1
NZ_CP161160.1	cds	11074	11280	-	PGDEGP_01204		hypothetical protein	
NZ_CP161160.1	cds	11310	11474	+	PGDEGP_01205		hypothetical protein	RefSeq:WP_012622541.1, SO:0001217, UniParc:UPI00016B2DBB, UniRef:UniRef100_UPI00016B2DBB, UniRef:UniRef50_G0AP55, UniRef:UniRef90_UPI00016B2DBB
NZ_CP161160.1	cds	11467	12177	+	PGDEGP_01206		Hemolysin accessory protein	SO:0001217, UniParc:UPI00016B2DBA, UniRef:UniRef100_A0A9N7B4L9, UniRef:UniRef50_A0A806C6K1, UniRef:UniRef90_A0A9N7B4L9
NZ_CP161160.1	cds	12179	12469	-	PGDEGP_01207		P52 family lipoprotein	RefSeq:WP_015056365.1, SO:0001217, UniParc:UPI0001F239B9, UniRef:UniRef100_A0A9N7AMZ2, UniRef:UniRef50_A0A9N7AMZ2, UniRef:UniRef90_A0A9N7AMZ2
NZ_CP161160.1	cds	12456	12632	-	PGDEGP_01208		Outer membrane protein	RefSeq:WP_002662141.1, SO:0001217, UniParc:UPI00016B2DB8, UniRef:UniRef100_A0A9N7AWD7, UniRef:UniRef50_G0AP94, UniRef:UniRef90_A0A7U4DJ24
NZ_CP161160.1	cds	12799	12933	-	PGDEGP_01209		hypothetical protein	
NZ_CP161160.1	cds	13534	13686	-	PGDEGP_01210		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_UPI000518A4E0, UniRef:UniRef50_UPI000854F44B, UniRef:UniRef90_UPI001E5D53A5
NZ_CP161160.1	cds	13702	13938	-	PGDEGP_01211		helix-turn-helix domain-containing protein	RefSeq:WP_012622539.1, SO:0001217, UniParc:UPI00018ACF37, UniRef:UniRef100_UPI00018ACF37, UniRef:UniRef50_Q0SL87, UniRef:UniRef90_UPI00018ACF37
NZ_CP161160.1	cds	14989	16026	-	PGDEGP_01212		Outer membrane protein	RefSeq:WP_015056364.1, SO:0001217, UniParc:UPI00016B2DB3, UniRef:UniRef100_A0A9N7ATC9, UniRef:UniRef50_O50798, UniRef:UniRef90_O50798
NZ_CP161160.1	cds	16050	16775	-	PGDEGP_01213		Outer membrane lipoprotein-sorting protein	RefSeq:WP_012622550.1, SO:0001217, UniParc:UPI00016B2DB2, UniRef:UniRef100_A0A7U4DJ09, UniRef:UniRef50_O50783, UniRef:UniRef90_O50783
NZ_CP161160.1	cds	16768	17997	-	PGDEGP_01214		ABC transporter permease protein	RefSeq:WP_012622527.1, SO:0001217, UniParc:UPI00016B2DB1, UniRef:UniRef100_A0A9N7G4A5, UniRef:UniRef50_O50782, UniRef:UniRef90_W5SVH3
NZ_CP161160.1	cds	17990	18685	-	PGDEGP_01215	lolD	ABC-type lipoprotein export system, ATPase component	COG:COG1136, COG:M, RefSeq:WP_012622537.1, SO:0001217, UniParc:UPI00016B2DB0, UniRef:UniRef100_A0A9N7G3H8, UniRef:UniRef50_O50781, UniRef:UniRef90_O50781
NZ_CP161160.1	cds	18744	19778	-	PGDEGP_01216		Outer membrane protein	RefSeq:WP_012622538.1, SO:0001217, UniParc:UPI00016B2DAF, UniRef:UniRef100_A0A9N7AZV4, UniRef:UniRef50_C0R918, UniRef:UniRef90_C0R918
NZ_CP161160.1	cds	19821	20597	-	PGDEGP_01217		Tetratricopeptide repeat domain protein	RefSeq:WP_015056369.1, SO:0001217, UniParc:UPI0001F239BB, UniRef:UniRef100_A0A9N7G5B1, UniRef:UniRef50_O50779, UniRef:UniRef90_C0R917
NZ_CP161160.1	cds	20650	21459	-	PGDEGP_01218		Tetratricopeptide repeat domain protein	RefSeq:WP_012622547.1, SO:0001217, UniParc:UPI00016B2DAD, UniRef:UniRef100_A0A9N7G4F7, UniRef:UniRef50_W5SQ54, UniRef:UniRef90_B8F1S5
NZ_CP161160.1	cds	23299	24288	+	PGDEGP_01219		Borrelia family protein PFam57/62	SO:0001217, UniRef:UniRef50_A0A1L8ZA04, UniRef:UniRef90_A0A7U3YBJ6
NZ_CP161160.1	cds	24281	24871	+	PGDEGP_01220		Partition protein	RefSeq:WP_014540517.1, SO:0001217, UniParc:UPI000042B263, UniRef:UniRef100_A0A9N7ARE1, UniRef:UniRef50_O50683, UniRef:UniRef90_A0A1L6VV99
NZ_CP161160.1	cds	24844	25581	+	PGDEGP_01221	parA	ParA-like ATPase involved in chromosome/plasmid partitioning or cellulose biosynthesis protein BcsQ	COG:COG1192, COG:DN, KEGG:K03496, RefSeq:WP_012622519.1, SO:0001217, UniParc:UPI00016B2C6B, UniRef:UniRef100_A0A7U3YBI5, UniRef:UniRef50_W5SJN3, UniRef:UniRef90_O50772
NZ_CP161160.1	cds	25627	26220	+	PGDEGP_01222		chromosome replication/partitioning protein	RefSeq:WP_012622551.1, SO:0001217, UniParc:UPI00016B2C6A, UniRef:UniRef100_A0A9N7G4A0, UniRef:UniRef50_Q9S010, UniRef:UniRef90_O50771
NZ_CP161160.1	cds	26723	26995	-	PGDEGP_01223		Transposase-like protein	KEGG:K07496, RefSeq:WP_012622525.1, SO:0001217, UniParc:UPI00016B2C69, UniRef:UniRef100_A0A9N7AZU6, UniRef:UniRef50_A0A7U4DJ05, UniRef:UniRef90_A0A9N7AZU6
NZ_CP161160.1	cds	27615	28700	-	PGDEGP_01224		Putative lipoprotein	RefSeq:WP_012622533.1, SO:0001217, UniParc:UPI00016B2C68, UniRef:UniRef100_A0A9N7G3I5, UniRef:UniRef50_A0A7U3YBL4, UniRef:UniRef90_A0A7U3YBL4
NZ_CP161160.1	cds	29869	30132	-	PGDEGP_01225		hypothetical protein	RefSeq:WP_258355415.1, SO:0001217, UniParc:UPI0021ABFA59, UniRef:UniRef100_UPI0021ABFA59, UniRef:UniRef50_UPI0021504E40, UniRef:UniRef90_UPI0021ABFA59
NZ_CP161159.1	cds	654	1139	+	PGDEGP_01226		P13 family porin	RefSeq:WP_106007382.1, SO:0001217, UniParc:UPI000D047962, UniRef:UniRef100_UPI000D047962, UniRef:UniRef50_A0A7I6GV36, UniRef:UniRef90_A0A1L6VVE0
NZ_CP161159.1	cds	1462	1971	+	PGDEGP_01227		Putative outer membrane protein BBA03	GO:0009279, GO:0016020, RefSeq:WP_010258570.1, SO:0001217, UniParc:UPI00000568FE, UniRef:UniRef100_Q44849, UniRef:UniRef50_Q44849, UniRef:UniRef90_Q44849
NZ_CP161159.1	cds	2047	2895	-	PGDEGP_01228		S2/P23 family protein	RefSeq:WP_258355362.1, SO:0001217, UniParc:UPI0021ABFA39, UniRef:UniRef100_UPI0021ABFA39, UniRef:UniRef50_A0A0A7UZ51, UniRef:UniRef90_Q45038
NZ_CP161159.1	cds	3005	4258	-	PGDEGP_01229		Antigen, S1	RefSeq:WP_010258562.1, SO:0001217, UniParc:UPI0000056900, UniRef:UniRef100_O50899, UniRef:UniRef50_A0A0A7UWU7, UniRef:UniRef90_A0A1L6VWG8
NZ_CP161159.1	cds	4668	5141	-	PGDEGP_01230		BBA07 family lipoprotein	BlastRules:WP_010258556, BlastRules:WP_011703769, RefSeq:WP_012686470.1, SO:0001217, UniParc:UPI00016B30EA, UniRef:UniRef100_A0A9N7AQK0, UniRef:UniRef50_A0A1G4Q186, UniRef:UniRef90_O50901
NZ_CP161159.1	cds	5315	5650	+	PGDEGP_01231		DUF2634 domain-containing protein	RefSeq:WP_010890377.1, SO:0001217, UniParc:UPI0000056903, UniRef:UniRef100_O50902, UniRef:UniRef50_A0A2S1LYH0, UniRef:UniRef90_O50902
NZ_CP161159.1	cds	5647	6519	+	PGDEGP_01232		DUF276 domain-containing protein	RefSeq:WP_012665581.1, SO:0001217, UniParc:UPI00017F394A, UniRef:UniRef100_A0A9N7AM63, UniRef:UniRef50_O50903, UniRef:UniRef90_O50903
NZ_CP161159.1	cds	6522	7148	+	PGDEGP_01233		DUF735 domain-containing protein	RefSeq:WP_012614998.1, SO:0001217, UniParc:UPI00016B2AFD, UniRef:UniRef100_A0A0H3C159, UniRef:UniRef50_W5SQH4, UniRef:UniRef90_O50904
NZ_CP161159.1	cds	7210	8244	+	PGDEGP_01234		Lipoprotein	RefSeq:WP_010258113.1, SO:0001217, UniParc:UPI0000056906, UniRef:UniRef100_O50905, UniRef:UniRef50_O50905, UniRef:UniRef90_O50905
NZ_CP161159.1	cds	8267	8446	+	PGDEGP_01235	blyA	BlyA family holin	GO:0140911, RefSeq:WP_010258115.1, SO:0001217, UniParc:UPI0000056907, UniRef:UniRef100_O50906, UniRef:UniRef50_Q44946, UniRef:UniRef90_O50906
NZ_CP161159.1	cds	8443	8868	+	PGDEGP_01236		Borrelia hemolysin accessory protein	RefSeq:WP_010258117.1, SO:0001217, UniParc:UPI0000056908, UniRef:UniRef100_O50907, UniRef:UniRef50_A0A1G4Q152, UniRef:UniRef90_O50907
NZ_CP161159.1	cds	8858	9223	+	PGDEGP_01237		Outer membrane lipoprotein BBA14	GO:0009279, RefSeq:WP_010258119.1, SO:0001217, UniParc:UPI0000056909, UniRef:UniRef100_P0DV83, UniRef:UniRef50_P0DV83, UniRef:UniRef90_P0DV83
NZ_CP161159.1	cds	9458	10279	+	PGDEGP_01238	ospA	outer surface lipoprotein OspA	BlastRules:WP_010890378, BlastRules:WP_011703777, GO:0009279, GO:0009986, RefSeq:WP_010258120.1, SO:0001217, UniParc:UPI00000BE9A2, UniRef:UniRef100_Q44738, UniRef:UniRef50_P0CL66, UniRef:UniRef90_B7IZU3
NZ_CP161159.1	cds	10289	11179	+	PGDEGP_01239	ospB	outer surface lipoprotein OspB	BlastRules:WP_010890379, BlastRules:WP_011187158, BlastRules:WP_011703778, BlastRules:WP_014023200, GO:0009279, GO:0016020, SO:0001217, UniRef:UniRef50_P17739, UniRef:UniRef90_P17739
NZ_CP161159.1	cds	11816	13012	+	PGDEGP_01240		Peptide transporter	RefSeq:WP_012784209.1, SO:0001217, UniParc:UPI0001AAF1CC, UniRef:UniRef100_A0A9N7FY96, UniRef:UniRef50_A0A7I6GV59, UniRef:UniRef90_A0A7U4DJ61
NZ_CP161159.1	cds	13060	13644	+	PGDEGP_01241		Plasmid partitioning associated protein-1	RefSeq:WP_010258127.1, SO:0001217, UniParc:UPI000005690D, UniRef:UniRef100_O50912, UniRef:UniRef50_A0A7I6GV55, UniRef:UniRef90_A0A7I6GV55
NZ_CP161159.1	cds	13620	14372	+	PGDEGP_01242	parA	ParA-like ATPase involved in chromosome/plasmid partitioning or cellulose biosynthesis protein BcsQ	COG:COG1192, COG:DN, RefSeq:WP_010258131.1, SO:0001217, UniParc:UPI000005690E, UniRef:UniRef100_O50913, UniRef:UniRef50_A0A7I6GV51, UniRef:UniRef90_A0A7I6GV51
