# Annotated with Bakta
# Software: v1.10.0
# Database: v5.1, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Gene	Product	DbXrefs
contig_12	cds	2135	2482	-	BHFKJP_01270		ORF12/BlyB	RefSeq:WP_010883728.1, SO:0001217, UniParc:UPI000005764C, UniRef:UniRef100_Q9R2P8, UniRef:UniRef50_C0R8H9, UniRef:UniRef90_Q9L9N4
contig_12	cds	2486	2689	-	BHFKJP_01271	blyA	holin BlyA	BlastRules:WP_002658481, GO:0140911, RefSeq:WP_002658481.1, SO:0001217, UniParc:UPI000005764B, UniRef:UniRef100_Q44828, UniRef:UniRef50_A0A7I6GXC9, UniRef:UniRef90_A0A7M4BKZ2
contig_12	cds	2765	3577	-	BHFKJP_01272		DUF685 domain-containing protein	RefSeq:WP_012663368.1, SO:0001217, UniParc:UPI0000057668, UniRef:UniRef100_UPI0000057668, UniRef:UniRef50_Q9R344, UniRef:UniRef90_Q9R344
contig_12	cds	3587	4192	-	BHFKJP_01273		ORF09/2-9 ORF7	RefSeq:WP_002658699.1, SO:0001217, UniParc:UPI0000057649, UniRef:UniRef100_Q9R3Q5, UniRef:UniRef50_W6TKD3, UniRef:UniRef90_Q9L9N6
contig_12	cds	4202	5077	-	BHFKJP_01274		DUF276 domain-containing protein	RefSeq:WP_010257824.1, SO:0001217, UniParc:UPI0000057648, UniRef:UniRef100_Q9R331, UniRef:UniRef50_Q9S0C3, UniRef:UniRef90_Q9S0C3
contig_12	cds	5074	5406	-	BHFKJP_01275		DUF2634 domain-containing protein	RefSeq:WP_002658459.1, SO:0001217, UniParc:UPI0000057647, UniRef:UniRef100_H7C650, UniRef:UniRef50_Q9S047, UniRef:UniRef90_Q9S047
contig_12	cds	5436	5990	-	BHFKJP_01276		DUF777 domain-containing protein	RefSeq:WP_010883798.1, SO:0001217, UniParc:UPI000005768D, UniRef:UniRef100_Q9S0F3, UniRef:UniRef50_A0A0H3C2J1, UniRef:UniRef90_A0A0H3C1A6
contig_12	cds	6008	6958	-	BHFKJP_01277		ORF05	RefSeq:WP_010883771.1, SO:0001217, UniParc:UPI0000057666, UniRef:UniRef100_Q9S0I4, UniRef:UniRef50_C0R8H2, UniRef:UniRef90_Q9L9N9
contig_12	cds	6962	7645	-	BHFKJP_01278		DUF792 domain-containing protein	RefSeq:WP_010883770.1, SO:0001217, UniParc:UPI0000057665, UniRef:UniRef100_Q9S0I5, UniRef:UniRef50_B9X9D1, UniRef:UniRef90_A0A1L8Z9I4
contig_12	cds	7668	8942	-	BHFKJP_01279		Phage tail tape measure protein	RefSeq:WP_010883769.1, SO:0001217, UniParc:UPI0000057664, UniRef:UniRef100_Q9S0I6, UniRef:UniRef50_B9X9A3, UniRef:UniRef90_A0A1L6VVX9
contig_12	cds	8950	9186	-	BHFKJP_01280		DUF1322 domain-containing protein	RefSeq:WP_002658671.1, SO:0001217, UniParc:UPI0000057642, UniRef:UniRef100_Q9R3E6, UniRef:UniRef50_A0A386PRG9, UniRef:UniRef90_Q0SLB7
contig_12	cds	9183	9638	-	BHFKJP_01281		DUF1473 domain-containing protein	RefSeq:WP_002658668.1, SO:0001217, UniParc:UPI0000057641, UniRef:UniRef100_Q9R373, UniRef:UniRef50_W6TF96, UniRef:UniRef90_Q9R373
contig_12	cds	9654	10082	-	BHFKJP_01282		Cytosolic protein	RefSeq:WP_002658441.1, SO:0001217, UniParc:UPI0000057640, UniRef:UniRef100_A0A0H3C4R4, UniRef:UniRef50_Q9S050, UniRef:UniRef90_Q9S050
contig_12	cds	10097	11209	-	BHFKJP_01283		Phage tail sheath protein	RefSeq:WP_010883744.1, SO:0001217, UniParc:UPI000005763F, UniRef:UniRef100_Q9R2W7, UniRef:UniRef50_Q0SLB3, UniRef:UniRef90_A0A1L6VRK0
contig_12	cds	11190	11756	-	BHFKJP_01284		DUF764 domain-containing protein	RefSeq:WP_002658435.1, SO:0001217, UniParc:UPI0000057663, UniRef:UniRef100_Q9S0I7, UniRef:UniRef50_Q9S052, UniRef:UniRef90_Q9S052
contig_12	cds	11753	12142	-	BHFKJP_01285		Plasmid cp32-4, sequence at position 4-6kb	RefSeq:WP_002658432.1, SO:0001217, UniParc:UPI000005763D, UniRef:UniRef100_H7C634, UniRef:UniRef50_A0A142JDP0, UniRef:UniRef90_Q9S098
contig_12	cds	12130	12513	-	BHFKJP_01286		DUF1506 domain-containing protein	RefSeq:WP_002658662.1, SO:0001217, UniParc:UPI00017F450B, UniRef:UniRef100_A0A0H3C0T5, UniRef:UniRef50_Q9R2M2, UniRef:UniRef90_Q9R384
contig_12	cds	12513	12968	-	BHFKJP_01287		DUF3890 domain-containing protein	RefSeq:WP_002658643.1, SO:0001217, UniParc:UPI00016B284C, UniRef:UniRef100_A0A0H3C327, UniRef:UniRef50_Q9S053, UniRef:UniRef90_Q9S053
contig_12	cds	12988	13947	-	BHFKJP_01288		Cytosolic protein	SO:0001217, UniRef:UniRef50_Q9R2S3
contig_12	cds	13969	14541	-	BHFKJP_01289		DUF228 domain-containing protein	RefSeq:WP_024705947.1, SO:0001217, UniParc:UPI00017F3F7F, UniRef:UniRef100_UPI00017F3F7F, UniRef:UniRef50_A0A0H3BZR0, UniRef:UniRef90_A0A0H3C3B0
contig_12	cds	14571	15335	-	BHFKJP_01290		DUF228 domain-containing protein	RefSeq:WP_010257435.1, SO:0001217, UniParc:UPI00016B3CDD, UniRef:UniRef100_UPI00016B3CDD, UniRef:UniRef50_G5IXI8, UniRef:UniRef90_A0A1L8Z8M6
contig_12	cds	15342	15899	-	BHFKJP_01291		Lyme disease proteins of unknown function	RefSeq:WP_010883767.1, SO:0001217, UniParc:UPI000005765F, UniRef:UniRef100_A0A0H3C3N5, UniRef:UniRef50_W5SXI4, UniRef:UniRef90_Q9R2Q0
contig_12	cds	15912	16604	-	BHFKJP_01292		DUF1357 domain-containing protein	RefSeq:WP_002658634.1, SO:0001217, UniParc:UPI0000057636, UniRef:UniRef100_Q9R2Q2, UniRef:UniRef50_Q9S056, UniRef:UniRef90_Q9S056
contig_12	cds	16621	17844	-	BHFKJP_01293		DUF1073 domain-containing protein	COG:COG3567, COG:S, RefSeq:WP_010257444.1, SO:0001217, UniParc:UPI0000057635, UniRef:UniRef100_Q9R3K2, UniRef:UniRef50_Q9S0G7, UniRef:UniRef90_Q9S0G7
contig_12	cds	17910	19262	-	BHFKJP_01294	xtmB	PBSX family phage terminase large subunit	COG:COG1783, COG:X, SO:0001217, UniRef:UniRef50_B5RNS3, UniRef:UniRef90_A0A7I6GXS7
contig_12	cds	19259	19897	-	BHFKJP_01295		DUF603 domain-containing protein	SO:0001217, UniParc:UPI000005767C, UniRef:UniRef100_Q9S0G9, UniRef:UniRef50_B9X9H2, UniRef:UniRef90_Q9S0G9
contig_12	cds	19884	20066	-	BHFKJP_01296		hypothetical protein	RefSeq:WP_012664891.1, SO:0001217, UniParc:UPI000005767B, UniRef:UniRef100_UPI000005767B, UniRef:UniRef50_UPI000005767B, UniRef:UniRef90_UPI000005767B
contig_12	cds	20214	20723	-	BHFKJP_01297	eppA	exported protein A EppA	RefSeq:WP_010883763.1, SO:0001217, UniParc:UPI000005767A, UniRef:UniRef100_Q44752, UniRef:UniRef50_A0A1L8Z8L5, UniRef:UniRef90_A0A1L8Z9I7
contig_12	cds	20835	21425	-	BHFKJP_01298	erpG	ErpG	RefSeq:WP_010883762.1, SO:0001217, UniParc:UPI0000057679, UniRef:UniRef100_Q44751, UniRef:UniRef50_Q44751, UniRef:UniRef90_Q44751
contig_12	cds	21857	22633	+	BHFKJP_01299		Putative phage integrase	RefSeq:WP_010883761.1, SO:0001217, UniParc:UPI0000057678, UniRef:UniRef100_Q44750, UniRef:UniRef50_C0R8V3, UniRef:UniRef90_Q66Z73
contig_12	cds	22639	23064	-	BHFKJP_01300	bppB	BppB	RefSeq:WP_010883760.1, SO:0001217, UniParc:UPI0000057677, UniRef:UniRef100_Q44749, UniRef:UniRef50_A0A386PNT1, UniRef:UniRef90_Q9RZY5
contig_12	cds	23117	24442	-	BHFKJP_01301	yqaJ	YqaJ viral recombinase domain-containing protein	RefSeq:WP_010883759.1, SO:0001217, UniParc:UPI00017F3BA7, UniRef:UniRef100_Q9S0H1, UniRef:UniRef50_G0AMZ3, UniRef:UniRef90_G0AN80
contig_12	cds	24950	25540	-	BHFKJP_01302		KID repeat family protein	RefSeq:WP_010883758.1, SO:0001217, UniParc:UPI0000057675, UniRef:UniRef100_Q9S0H2, UniRef:UniRef50_A0A1L6VSD7, UniRef:UniRef90_A0A1L6VSG6
contig_12	cds	25553	26095	-	BHFKJP_01303		chromosome replication/partitioning protein	RefSeq:WP_012593001.1, SO:0001217, UniParc:UPI0000057674, UniRef:UniRef100_O68234, UniRef:UniRef50_W5SJB9, UniRef:UniRef90_O68234
contig_12	cds	26136	26876	-	BHFKJP_01304	parA	ParA-like ATPase involved in chromosome/plasmid partitioning or cellulose biosynthesis protein BcsQ	COG:COG1192, COG:DN, RefSeq:WP_010883757.1, SO:0001217, UniParc:UPI0000057673, UniRef:UniRef100_O68233, UniRef:UniRef50_A0A7I6GV51, UniRef:UniRef90_A0A7M4BKZ9
contig_12	cds	26852	27418	-	BHFKJP_01305		Borrelia family protein	RefSeq:WP_010883756.1, SO:0001217, UniParc:UPI0000057672, UniRef:UniRef100_Q9S0H3, UniRef:UniRef50_O50730, UniRef:UniRef90_Q9S041
contig_12	cds	27428	28528	-	BHFKJP_01306		BBC01	RefSeq:WP_010883755.1, SO:0001217, UniParc:UPI0000057671, UniRef:UniRef100_Q9S0H4, UniRef:UniRef50_A0A0H3C5E0, UniRef:UniRef90_A0A0H3C5E0
contig_12	cds	28905	29846	+	BHFKJP_01307		2-9-5 36K minus strand ORF	RefSeq:WP_010883754.1, SO:0001217, UniParc:UPI00017F4ADE, UniRef:UniRef100_Q9S0H6, UniRef:UniRef50_A0A0H3C315, UniRef:UniRef90_Q9S0H6
contig_13	cds	72	965	+	BHFKJP_01308		P12 family lipoprotein	RefSeq:WP_010890300.1, SO:0001217, UniParc:UPI000005684F, UniRef:UniRef100_O50726, UniRef:UniRef50_A0A1L6VS11, UniRef:UniRef90_A0A1L6VS11
contig_13	cds	1003	1884	+	BHFKJP_01309		putative helicase	COG:COG4889, COG:R, RefSeq:WP_010890283.1, SO:0001217, UniParc:UPI0000056850, UniRef:UniRef100_O50727, UniRef:UniRef50_O50727, UniRef:UniRef90_O50727
contig_13	cds	2060	2164	+	BHFKJP_01310		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_UPI001C000447, UniRef:UniRef90_UPI001C000447
contig_13	cds	2264	2572	+	BHFKJP_01311		(pseudo) P13 family porin	SO:0001217, UniRef:UniRef50_A0A7I6GV36, UniRef:UniRef90_G0AP91
contig_13	cds	2880	3605	-	BHFKJP_01312		transposase	KEGG:K07496, RefSeq:WP_012666104.1, SO:0001217, UniParc:UPI00016B29C3, UniRef:UniRef100_UPI0002E8E818, UniRef:UniRef50_W6TVZ5, UniRef:UniRef90_UPI0002E8E818
contig_13	cds	3617	4012	-	BHFKJP_01313	insQ	Transposase	COG:COG0675, COG:X, KEGG:K07496, RefSeq:WP_012666109.1, SO:0001217, UniParc:UPI00016B29C4, UniRef:UniRef100_UPI00016B29C4, UniRef:UniRef50_O50695, UniRef:UniRef90_UPI001E615FC9
contig_13	cds	4236	5324	+	BHFKJP_01314		BBC01	RefSeq:WP_012666107.1, SO:0001217, UniParc:UPI00017F47EA, UniRef:UniRef100_UPI00017F47EA, UniRef:UniRef50_A0A0H3C5E0, UniRef:UniRef90_A0A0H3C5J1
contig_13	cds	5334	5906	+	BHFKJP_01315		Borrelia family protein	RefSeq:WP_010890284.1, SO:0001217, UniParc:UPI0000056853, UniRef:UniRef100_O50730, UniRef:UniRef50_O50730, UniRef:UniRef90_O50730
contig_13	cds	5867	6634	+	BHFKJP_01316	parA	ParA-like ATPase involved in chromosome/plasmid partitioning or cellulose biosynthesis protein BcsQ	COG:COG1192, COG:DN, KEGG:K03496, RefSeq:WP_010890285.1, SO:0001217, UniParc:UPI0000056854, UniRef:UniRef100_O50731, UniRef:UniRef50_O50731, UniRef:UniRef90_O50731
contig_13	cds	6693	7244	+	BHFKJP_01317		chromosome replication/partitioning protein	RefSeq:WP_010890286.1, SO:0001217, UniParc:UPI0000056855, UniRef:UniRef100_O50732, UniRef:UniRef50_O50732, UniRef:UniRef90_O50732
contig_13	cds	7439	10735	-	BHFKJP_01318		Tape measure domain protein	RefSeq:WP_044283648.1, SO:0001217, UniParc:UPI0000056856, UniRef:UniRef100_UPI0000056856, UniRef:UniRef50_A0A0H3C4T1, UniRef:UniRef90_A0A0H3C4T1
contig_13	cds	11019	11447	-	BHFKJP_01319	rdgC	Recombination-associated protein RdgC	RefSeq:WP_010890301.1, SO:0001217, UniParc:UPI0000056858, UniRef:UniRef100_O50735, UniRef:UniRef50_Q0SL12, UniRef:UniRef90_Q0SL12
contig_13	cds	11457	12275	-	BHFKJP_01320		Cytosolic protein	RefSeq:WP_010256678.1, SO:0001217, UniParc:UPI00016C3982, UniRef:UniRef100_O50736, UniRef:UniRef50_W6TFS8, UniRef:UniRef90_O50736
contig_13	cds	12265	12708	-	BHFKJP_01321		hypothetical protein	RefSeq:WP_010256673.1, SO:0001217, UniParc:UPI000005685A, UniRef:UniRef100_O50737, UniRef:UniRef50_O50737, UniRef:UniRef90_O50737
contig_13	cds	12705	13097	-	BHFKJP_01322		HK97 gp10 family phage protein	RefSeq:WP_010890302.1, SO:0001217, UniParc:UPI000233F632, UniRef:UniRef100_O50738, UniRef:UniRef50_I0FEK1, UniRef:UniRef90_O50738
contig_13	cds	13113	13451	-	BHFKJP_01323		hypothetical protein	RefSeq:WP_010259656.1, SO:0001217, UniParc:UPI000005685C, UniRef:UniRef100_O50739, UniRef:UniRef50_O50739, UniRef:UniRef90_O50739
contig_13	cds	13464	14297	-	BHFKJP_01324		hypothetical protein	RefSeq:WP_010890292.1, SO:0001217, UniParc:UPI000005685D, UniRef:UniRef100_O50740, UniRef:UniRef50_O50740, UniRef:UniRef90_O50740
contig_13	cds	14332	14841	-	BHFKJP_01325		3D domain-containing protein	RefSeq:WP_010890293.1, SO:0001217, UniParc:UPI000005685E, UniRef:UniRef100_O50741, UniRef:UniRef50_I0FDZ0, UniRef:UniRef90_O50741
contig_13	cds	14842	15387	-	BHFKJP_01326		Terminase	RefSeq:WP_010890294.1, SO:0001217, UniParc:UPI000005685F, UniRef:UniRef100_O50742, UniRef:UniRef50_A0A218PF46, UniRef:UniRef90_G0APL1
contig_13	cds	15413	16438	-	BHFKJP_01327		DUF1073 domain-containing protein	COG:COG3567, COG:S, RefSeq:WP_010890295.1, SO:0001217, UniParc:UPI0000056860, UniRef:UniRef100_O50743, UniRef:UniRef50_G0APL2, UniRef:UniRef90_G0APL2
contig_13	cds	16450	17640	-	BHFKJP_01328	xtmB	PBSX family phage terminase large subunit	COG:COG1783, COG:X, RefSeq:WP_010890296.1, SO:0001217, UniParc:UPI0000056861, UniRef:UniRef100_O50744, UniRef:UniRef50_A0A7I6GX80, UniRef:UniRef90_O50744
contig_13	cds	17637	17975	-	BHFKJP_01329		Mlp lipoprotein family protein	RefSeq:WP_010256648.1, SO:0001217, UniParc:UPI00016B2B45, UniRef:UniRef100_G5IXH2, UniRef:UniRef50_W5SFW3, UniRef:UniRef90_G5IXH2
contig_13	cds	17986	18783	-	BHFKJP_01330		hypothetical protein	RefSeq:WP_010890297.1, SO:0001217, UniParc:UPI0000056862, UniRef:UniRef100_O50745, UniRef:UniRef90_Q66YQ9
contig_13	cds	18793	19575	-	BHFKJP_01331		hypothetical protein	RefSeq:WP_010890298.1, SO:0001217, UniParc:UPI0000056863, UniRef:UniRef100_O50746, UniRef:UniRef90_A0A0H3C5I5
contig_13	cds	19576	22260	-	BHFKJP_01332		Right handed beta helix domain-containing protein	SO:0001217, UniRef:UniRef50_O50747
contig_13	cds	22229	22615	-	BHFKJP_01333		Lipoprotein	RefSeq:WP_010890282.1, SO:0001217, UniParc:UPI0000056865, UniRef:UniRef100_O50748, UniRef:UniRef50_G0ITP9, UniRef:UniRef90_G0APL8
contig_13	cds	22615	22989	-	BHFKJP_01334		hypothetical protein	RefSeq:WP_010256627.1, SO:0001217, UniParc:UPI0000056866, UniRef:UniRef100_O50749, UniRef:UniRef50_O50749, UniRef:UniRef90_O50749
contig_13	cds	22989	23681	-	BHFKJP_01335		DUF261 domain-containing protein	RefSeq:WP_010890287.1, SO:0001217, UniParc:UPI0000056867, UniRef:UniRef100_O50750, UniRef:UniRef50_A0A218PF47, UniRef:UniRef90_O50750
contig_13	cds	23678	24064	-	BHFKJP_01336		hypothetical protein	RefSeq:WP_010256620.1, SO:0001217, UniParc:UPI0000056868, UniRef:UniRef100_O50751, UniRef:UniRef50_O50751, UniRef:UniRef90_O50751
contig_13	cds	24445	25911	+	BHFKJP_01337		Borrelia ORF-A superfamily	RefSeq:WP_010890288.1, SO:0001217, UniParc:UPI0000056869, UniRef:UniRef100_O50752, UniRef:UniRef50_A0A7U3YB35, UniRef:UniRef90_O50752
contig_13	cds	25936	26346	+	BHFKJP_01338		BBG30-like protein	RefSeq:WP_010890303.1, SO:0001217, UniParc:UPI00016B2B49, UniRef:UniRef100_O50753, UniRef:UniRef50_O50753, UniRef:UniRef90_O50753
contig_13	cds	26613	27041	+	BHFKJP_01339		DUF226 domain-containing protein	SO:0001217, UniParc:UPI00016B2B4A, UniRef:UniRef100_O50754, UniRef:UniRef50_G0APB7, UniRef:UniRef90_O50754
contig_13	cds	27069	27896	+	BHFKJP_01340		Replicative helicase	RefSeq:WP_010890290.1, SO:0001217, UniParc:UPI000005686C, UniRef:UniRef100_O50755, UniRef:UniRef90_Q1W5L9
contig_13	cds	27987	28787	+	BHFKJP_01341	repU	RepU	RefSeq:WP_010890291.1, SO:0001217, UniParc:UPI000005686D, UniRef:UniRef100_O50756, UniRef:UniRef50_A0A7M4BKU1, UniRef:UniRef90_O50756
contig_13	cds	28810	29574	-	BHFKJP_01342		hypothetical protein	RefSeq:WP_010890304.1, SO:0001217, UniParc:UPI000005686E, UniRef:UniRef100_O50757, UniRef:UniRef50_O50757, UniRef:UniRef90_O50757
contig_14	cds	185	757	-	BHFKJP_01343		P13 family porin	RefSeq:WP_010890307.1, SO:0001217, UniParc:UPI0000056831, UniRef:UniRef100_O50696, UniRef:UniRef50_A0A7I6GV36, UniRef:UniRef90_O50696
contig_14	cds	1598	2170	+	BHFKJP_01344		P13 family porin	RefSeq:WP_010890307.1, SO:0001217, UniParc:UPI0000056831, UniRef:UniRef100_O50696, UniRef:UniRef50_A0A7I6GV36, UniRef:UniRef90_O50696
contig_14	cds	2350	2817	+	BHFKJP_01345	insQ	Transposase	COG:COG0675, COG:X, KEGG:K07496, SO:0001217, UniParc:UPI00016B2E17, UniRef:UniRef100_A0A0H3C2Q3, UniRef:UniRef50_O50695, UniRef:UniRef90_O50695
contig_14	cds	3451	4362	+	BHFKJP_01346		P12 family lipoprotein	RefSeq:WP_012672184.1, SO:0001217, UniParc:UPI000195E154, UniRef:UniRef100_O50692, UniRef:UniRef50_A0A1L6VS11, UniRef:UniRef90_O50692
contig_14	cds	6841	7116	-	BHFKJP_01347	adeC	Adenine deaminase	COG:COG1001, COG:F, RefSeq:WP_010890316.1, SO:0001217, UniParc:UPI0000056829, UniRef:UniRef100_O50688, UniRef:UniRef50_O50688, UniRef:UniRef90_O50688
contig_14	cds	7575	8324	-	BHFKJP_01348		Antigen, P35, putative	RefSeq:WP_010256558.1, SO:0001217, UniParc:UPI0000056828, UniRef:UniRef100_O50687, UniRef:UniRef50_O50687, UniRef:UniRef90_O50687
contig_14	cds	10367	10996	-	BHFKJP_01349		chromosome replication/partitioning protein	RefSeq:WP_010890312.1, SO:0001217, UniParc:UPI0000056826, UniRef:UniRef100_O50685, UniRef:UniRef50_A0A7W9ZL52, UniRef:UniRef90_O50685
contig_14	cds	11092	11847	-	BHFKJP_01350	parA	ParA-like ATPase involved in chromosome/plasmid partitioning or cellulose biosynthesis protein BcsQ	COG:COG1192, COG:DN, KEGG:K03496, RefSeq:WP_010890311.1, SO:0001217, UniParc:UPI0000056825, UniRef:UniRef100_O50684, UniRef:UniRef50_W5SJN3, UniRef:UniRef90_A0A7I6GY22
contig_14	cds	11820	12386	-	BHFKJP_01351		Borrelia family protein	RefSeq:WP_010890310.1, SO:0001217, UniParc:UPI0000056824, UniRef:UniRef100_O50683, UniRef:UniRef50_O50683, UniRef:UniRef90_O50683
contig_14	cds	12379	13275	-	BHFKJP_01352		Borrelia family protein PFam57/62	RefSeq:WP_010890315.1, SO:0001217, UniParc:UPI0000056823, UniRef:UniRef100_O50682, UniRef:UniRef50_A0A1L8ZA04, UniRef:UniRef90_A0A7U4DJ41
contig_14	cds	14449	14658	-	BHFKJP_01353		Lipoprotein	RefSeq:WP_012665169.1, SO:0001217, UniParc:UPI0000056821, UniRef:UniRef100_A0A9N7B440, UniRef:UniRef50_A0A9N7B440, UniRef:UniRef90_A0A9N7B440
contig_14	cds	15662	15781	+	BHFKJP_01354		hypothetical protein	RefSeq:WP_012614965.1, SO:0001217, UniParc:UPI00016B2E1E, UniRef:UniRef100_A0A0H3C151, UniRef:UniRef50_A0A0H3C151, UniRef:UniRef90_A0A0H3C151
contig_14	cds	16574	17668	-	BHFKJP_01355		Putative lipoprotein	RefSeq:WP_044283650.1, SO:0001217, UniParc:UPI00052A6307, UniRef:UniRef100_UPI00052A6307, UniRef:UniRef50_C0R944, UniRef:UniRef90_A0A0H3C1P5
contig_14	cds	19278	19946	+	BHFKJP_01356	repU	RepU	RefSeq:WP_010259844.1, SO:0001217, UniParc:UPI0000056818, UniRef:UniRef100_O50671, UniRef:UniRef50_B9X990, UniRef:UniRef90_O50671
contig_14	cds	21591	21794	+	BHFKJP_01357		Lipoprotein	RefSeq:WP_012622757.1, SO:0001217, UniParc:UPI0000056815, UniRef:UniRef100_UPI0000056815, UniRef:UniRef50_A0A7X0DPU2, UniRef:UniRef90_UPI0000056815
contig_14	cds	22066	25902	+	BHFKJP_01358	yeeA	Type II restriction/modification system, endonuclease and methylase domains	COG:COG1002, COG:V, RefSeq:WP_010890314.1, SO:0001217, UniParc:UPI0000056814, UniRef:UniRef100_O50667, UniRef:UniRef50_A0A1L4DGG5, UniRef:UniRef90_O50667
contig_14	cds	26823	27533	+	BHFKJP_01359	cspZ	factor H-binding protein CspZ	BlastRules:WP_010890313, RefSeq:WP_010890313.1, SO:0001217, UniParc:UPI0000056812, UniRef:UniRef100_A9QVU5, UniRef:UniRef50_B8F113, UniRef:UniRef90_A9QVU5
contig_15	cds	113	1042	+	BHFKJP_01360		Putative ankyrin repeat protein BB_B28	SO:0001217, UniRef:UniRef50_O50999
contig_15	cds	1368	2996	+	BHFKJP_01361	ptsG	Phosphotransferase system IIB components	COG:COG1264, COG:G, RefSeq:WP_010890592.1, SO:0001217, UniParc:UPI000005696B, UniRef:UniRef100_O51000, UniRef:UniRef50_W6TH78, UniRef:UniRef90_A0A7I6GV57
contig_15	cds	3087	3365	+	BHFKJP_01362	acyP	acylphosphatase	COG:C, COG:COG1254, EC:3.6.1.7, GO:0003998, RefSeq:WP_010890591.1, SO:0001217, UniParc:UPI00016B2B1B, UniRef:UniRef100_O50977, UniRef:UniRef50_O50977, UniRef:UniRef90_O50977
contig_15	cds	3349	3792	-	BHFKJP_01363		Cytosolic protein	RefSeq:WP_010890597.1, SO:0001217, UniParc:UPI0000056951, UniRef:UniRef100_O50978, UniRef:UniRef50_A0A142JD50, UniRef:UniRef90_O50978
contig_15	cds	3878	5227	-	BHFKJP_01364	resT	telomere resolvase ResT	BlastRules:WP_010256138, EC:3.1.22.-, GO:0003677, GO:0004519, GO:0005737, GO:0006310, GO:0009295, RefSeq:WP_010256138.1, SO:0001217, UniParc:UPI0000056952, UniRef:UniRef100_O50979, UniRef:UniRef50_O50979, UniRef:UniRef90_O50979
contig_15	cds	5517	6839	-	BHFKJP_01365	celB	PTS cellobiose transporter subunit IIC	COG:COG1455, COG:G, EC:2.7.1.205, GO:0008982, GO:0009401, GO:0019191, KEGG:K02761, RefSeq:WP_010890590.1, SO:0001217, UniParc:UPI00016B2B1A, UniRef:UniRef100_O50980, UniRef:UniRef50_A0A7U3YB90, UniRef:UniRef90_A0A7U3YB90
contig_15	cds	7125	7472	+	BHFKJP_01366	celC	Phosphotransferase system cellobiose-specific component IIA	COG:COG1447, COG:G, RefSeq:WP_010258204.1, SO:0001217, UniParc:UPI0000056954, UniRef:UniRef100_H7C637, UniRef:UniRef50_H7C637, UniRef:UniRef90_H7C637
contig_15	cds	7481	7798	+	BHFKJP_01367	celA	Phosphotransferase system cellobiose-specific component IIB	COG:COG1440, COG:G, RefSeq:WP_012593119.1, SO:0001217, UniParc:UPI0000056955, UniRef:UniRef100_G8JZR9, UniRef:UniRef50_G8JZR9, UniRef:UniRef90_G8JZR9
contig_15	cds	7810	8907	+	BHFKJP_01368		alpha3-beta1 integrin-binding protein	BlastRules:WP_010890588, KEGG:K09963, RefSeq:WP_010890588.1, SO:0001217, UniParc:UPI0000056956, UniRef:UniRef100_O50983, UniRef:UniRef50_Q0SL48, UniRef:UniRef90_Q0SL48
contig_15	cds	8929	9558	-	BHFKJP_01369		Putative lipoprotein	RefSeq:WP_012686628.1, SO:0001217, UniParc:UPI0000056957, UniRef:UniRef100_UPI0000056957, UniRef:UniRef50_Q0SL47, UniRef:UniRef90_A0A7U3YBD5
contig_15	cds	9718	10755	+	BHFKJP_01370		Lipoprotein	RefSeq:WP_010890596.1, SO:0001217, UniParc:UPI0000056958, UniRef:UniRef100_O50985, UniRef:UniRef50_A0A7W9SJL3, UniRef:UniRef90_A0A5J6WBJ0
contig_15	cds	10877	11806	+	BHFKJP_01371		Borrelia PFam57/62 partition protein	RefSeq:WP_010890587.1, SO:0001217, UniParc:UPI0000056959, UniRef:UniRef100_O50986, UniRef:UniRef50_C0R823, UniRef:UniRef90_A0A7U4DIX8
contig_15	cds	11822	12340	+	BHFKJP_01372		Partition protein	RefSeq:WP_010256164.1, SO:0001217, UniParc:UPI000005695A, UniRef:UniRef100_A0A0H3C460, UniRef:UniRef50_C0R824, UniRef:UniRef90_A0A806CN37
contig_15	cds	12316	13077	+	BHFKJP_01373	parA	ParA-like ATPase involved in chromosome/plasmid partitioning or cellulose biosynthesis protein BcsQ	COG:COG1192, COG:DN, RefSeq:WP_010890586.1, SO:0001217, UniParc:UPI000005695B, UniRef:UniRef100_O50988, UniRef:UniRef50_A0A7I6GV23, UniRef:UniRef90_A0A7I6GV23
contig_15	cds	13145	13693	+	BHFKJP_01374		chromosome replication/partitioning protein	RefSeq:WP_010890585.1, SO:0001217, UniParc:UPI000005695C, UniRef:UniRef100_O50989, UniRef:UniRef50_A0A7I6GV24, UniRef:UniRef90_A0A7X0DPZ7
contig_15	cds	13961	14458	-	BHFKJP_01375		Oligopeptide permease-like protein	RefSeq:WP_010890584.1, SO:0001217, UniParc:UPI000005695D, UniRef:UniRef100_O31316, UniRef:UniRef50_G0AMU5, UniRef:UniRef90_G0AMU5
contig_15	cds	15055	16647	+	BHFKJP_01376	oppA	ABC-type oligopeptide transport system, periplasmic component	COG:COG4166, COG:E, RefSeq:WP_010890583.1, SO:0001217, UniParc:UPI000005695F, UniRef:UniRef100_O31315, UniRef:UniRef50_O31306, UniRef:UniRef90_A0A0H3C484
