# Annotated with Bakta
# Software: v1.10.0
# Database: v5.1, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Gene	Product	DbXrefs
contig_12	cds	14917	15381	-	CEMKAM_01186		variable large family protein	RefSeq:WP_012622430.1, SO:0001217, UniParc:UPI00016B2DD8, UniRef:UniRef100_UPI00016B2DD8, UniRef:UniRef50_UPI00031D872A, UniRef:UniRef90_UPI00031D872A
contig_12	cds	15353	16006	-	CEMKAM_01187		variable large family protein	SO:0001217, UniRef:UniRef50_Q9RHW3, UniRef:UniRef90_UPI00254EAD81
contig_12	cds	15990	17885	-	CEMKAM_01188		variable large family protein	SO:0001217, UniRef:UniRef50_UPI001E487FB4, UniRef:UniRef90_UPI00018A8611
contig_12	cds	17866	19911	-	CEMKAM_01189		variable large family protein	SO:0001217, UniRef:UniRef50_UPI00178C6219
contig_12	cds	19871	20545	-	CEMKAM_01190		variable large family protein	SO:0001217, UniRef:UniRef50_Q9RHW3, UniRef:UniRef90_UPI000D04071D
contig_12	cds	20539	21177	-	CEMKAM_01191		variable large family protein	SO:0001217, UniRef:UniRef50_O68359, UniRef:UniRef90_UPI001E3EBCDF
contig_12	cds	21171	22469	-	CEMKAM_01192		variable large family protein	SO:0001217, UniRef:UniRef50_UPI00178C6FA7
contig_12	cds	22463	23092	-	CEMKAM_01193		variable large family protein	SO:0001217, UniRef:UniRef50_UPI0002F0447F, UniRef:UniRef90_UPI000D03E7FA
contig_12	cds	23098	24984	-	CEMKAM_01194		hypothetical protein	
contig_12	cds	25547	26683	+	CEMKAM_01195		Variable large protein	SO:0001217, UniRef:UniRef50_Q5DVG3
contig_13	cds	268	864	+	CEMKAM_01196	cdsC	CdsC	SO:0001217, UniRef:UniRef50_G0ITI5, UniRef:UniRef90_A0A7U4DJ18
contig_13	cds	1051	1374	+	CEMKAM_01197		Borrelia ORF-A	RefSeq:WP_042345013.1, SO:0001217, UniParc:UPI0002D661AD, UniRef:UniRef100_UPI0002D661AD, UniRef:UniRef50_O50663, UniRef:UniRef90_O50663
contig_13	cds	2265	2984	-	CEMKAM_01198	cspZ	factor H-binding protein CspZ	BlastRules:WP_010890313, RefSeq:WP_012672257.1, SO:0001217, UniParc:UPI000198224B, UniRef:UniRef100_UPI000198224B, UniRef:UniRef50_B8F113, UniRef:UniRef90_A9QVU5
contig_13	cds	3905	7741	-	CEMKAM_01199	yeeA	Type II restriction/modification system, endonuclease and methylase domains	COG:COG1002, COG:V, RefSeq:WP_042345015.1, SO:0001217, UniParc:UPI0005AAA93A, UniRef:UniRef100_UPI0005AAA93A, UniRef:UniRef50_A0A1L4DGG5, UniRef:UniRef90_O50667
contig_13	cds	8012	8215	-	CEMKAM_01200		Lipoprotein	RefSeq:WP_012622757.1, SO:0001217, UniParc:UPI0000056815, UniRef:UniRef100_UPI0000056815, UniRef:UniRef50_A0A7X0DPU2, UniRef:UniRef90_UPI0000056815
contig_13	cds	9852	10466	-	CEMKAM_01201	repU	RepU	RefSeq:WP_010256488.1, SO:0001217, UniParc:UPI00016B30A0, UniRef:UniRef100_A0A7U3YBJ1, UniRef:UniRef50_B9X990, UniRef:UniRef90_O50671
contig_13	cds	12078	13172	+	CEMKAM_01202		Putative lipoprotein	RefSeq:WP_010256514.1, SO:0001217, UniParc:UPI00016B2E20, UniRef:UniRef100_A0A0H3C1P5, UniRef:UniRef50_C0R944, UniRef:UniRef90_A0A0H3C1P5
contig_13	cds	13965	14084	-	CEMKAM_01203		hypothetical protein	SO:0001217, UniRef:UniRef50_A0A0H3C151, UniRef:UniRef90_A0A0H3C151
contig_13	cds	15088	15297	+	CEMKAM_01204		Lipoprotein	RefSeq:WP_012672262.1, SO:0001217, UniParc:UPI0001982253, UniRef:UniRef100_UPI0001982253, UniRef:UniRef50_A0A9N7B440, UniRef:UniRef90_A0A9N7B440
contig_13	cds	16471	17403	+	CEMKAM_01205		Borrelia family protein PFam57/62	RefSeq:WP_106011568.1, SO:0001217, UniParc:UPI000D0345C7, UniRef:UniRef100_UPI000D0345C7, UniRef:UniRef50_A0A1L8ZA04, UniRef:UniRef90_A0A7U4DJ41
contig_13	cds	17396	17962	+	CEMKAM_01206		Borrelia family protein	RefSeq:WP_012622754.1, SO:0001217, UniParc:UPI00016B3211, UniRef:UniRef100_A0A7U4DJ01, UniRef:UniRef50_O50683, UniRef:UniRef90_O50683
contig_13	cds	17935	18690	+	CEMKAM_01207	parA	ParA-like ATPase involved in chromosome/plasmid partitioning or cellulose biosynthesis protein BcsQ	COG:COG1192, COG:DN, KEGG:K03496, RefSeq:WP_010890311.1, SO:0001217, UniParc:UPI0000056825, UniRef:UniRef100_O50684, UniRef:UniRef50_W5SJN3, UniRef:UniRef90_A0A7I6GY22
contig_13	cds	18786	19415	+	CEMKAM_01208		chromosome replication/partitioning protein	RefSeq:WP_010890312.1, SO:0001217, UniParc:UPI0000056826, UniRef:UniRef100_O50685, UniRef:UniRef50_A0A7W9ZL52, UniRef:UniRef90_O50685
contig_13	cds	21459	22208	+	CEMKAM_01209		Antigen, P35, putative	RefSeq:WP_010256558.1, SO:0001217, UniParc:UPI0000056828, UniRef:UniRef100_O50687, UniRef:UniRef50_O50687, UniRef:UniRef90_O50687
contig_13	cds	22667	22942	+	CEMKAM_01210	adeC	Adenine deaminase	COG:COG1001, COG:F, RefSeq:WP_012672250.1, SO:0001217, UniParc:UPI00016C3A09, UniRef:UniRef100_UPI00016C3A09, UniRef:UniRef50_O50688, UniRef:UniRef90_O50688
contig_13	cds	25421	26320	-	CEMKAM_01211		P12 family lipoprotein	RefSeq:WP_106019381.1, SO:0001217, UniParc:UPI000D03BFA0, UniRef:UniRef100_UPI000D03BFA0, UniRef:UniRef50_A0A1L6VS11, UniRef:UniRef90_O50692
contig_13	cds	26962	27429	-	CEMKAM_01212	insQ	Transposase	COG:COG0675, COG:X, KEGG:K07496, SO:0001217, UniParc:UPI00016B2E17, UniRef:UniRef100_A0A0H3C2Q3, UniRef:UniRef50_O50695, UniRef:UniRef90_O50695
contig_13	cds	27609	27974	-	CEMKAM_01213		P13 family porin	RefSeq:WP_233185727.1, SO:0001217, UniParc:UPI001E2C0915, UniRef:UniRef100_UPI001E2C0915, UniRef:UniRef50_UPI001E2C0915, UniRef:UniRef90_UPI001E2C0915
contig_13	cds	28048	28179	-	CEMKAM_01214		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00017F3A61, UniRef:UniRef90_UPI00017F3A61
contig_14	cds	186	950	+	CEMKAM_01215		hypothetical protein	RefSeq:WP_012622391.1, SO:0001217, UniParc:UPI00016B2F44, UniRef:UniRef100_A0A7U4DJ44, UniRef:UniRef50_O50757, UniRef:UniRef90_A0A0H3C5A6
contig_14	cds	1059	1631	+	CEMKAM_01216		Lipoprotein	RefSeq:WP_012622388.1, SO:0001217, UniParc:UPI00016B2F45, UniRef:UniRef100_UPI00016B2F45, UniRef:UniRef50_G0ITI5, UniRef:UniRef90_A0A0H3C4K6
contig_14	cds	1698	2141	+	CEMKAM_01217		plasmid maintenance protein	RefSeq:WP_199178056.1, SO:0001217, UniParc:UPI0018ED5F12, UniRef:UniRef100_UPI0018ED5F12, UniRef:UniRef50_A0A7U3YBR6, UniRef:UniRef90_UPI0018ED5F12
contig_14	cds	2254	2610	+	CEMKAM_01218		hypothetical protein	RefSeq:WP_012615033.1, SO:0001217, UniParc:UPI00017F4968, UniRef:UniRef100_A0A7U3YBP9, UniRef:UniRef50_Q44728, UniRef:UniRef90_A0A7U3YBP9
contig_14	cds	2817	2915	+	CEMKAM_01219		hypothetical protein	
contig_14	cds	3103	3351	+	CEMKAM_01220		Borrelia ORF-A	SO:0001217, UniParc:UPI00016B3656, UniRef:UniRef100_A0A0H3C4J2, UniRef:UniRef50_G0ANY1, UniRef:UniRef90_A0A0H3C4J2
contig_14	cds	4024	4839	+	CEMKAM_01221	mtnN	5'-methylthioadenosine/adenosylhomocysteine nucleosidase	COG:COG0775, COG:FH, EC:3.2.2.9, GO:0008782, GO:0008930, GO:0009116, GO:0009164, GO:0019509, RefSeq:WP_010256945.1, SO:0001217, UniParc:UPI00000568D7, UniRef:UniRef100_O50860, UniRef:UniRef50_O50860, UniRef:UniRef90_O50860
contig_14	cds	5132	5371	+	CEMKAM_01222		hypothetical protein	RefSeq:WP_012615028.1, SO:0001217, UniParc:UPI00016B2DFC, UniRef:UniRef100_A0A7U3YBR9, UniRef:UniRef50_A0A7U3YBR9, UniRef:UniRef90_A0A7U3YBR9
contig_14	cds	5412	5804	+	CEMKAM_01223		Lipoprotein	RefSeq:WP_012622390.1, SO:0001217, UniParc:UPI00016B2DFD, UniRef:UniRef100_A0A7U4DJ46, UniRef:UniRef50_A0A7U4DJ46, UniRef:UniRef90_A0A7U4DJ46
contig_14	cds	6617	6835	+	CEMKAM_01224		Transposase	RefSeq:WP_010256964.1, SO:0001217, UniParc:UPI00000568DD, UniRef:UniRef100_O50866, UniRef:UniRef50_Q0SLJ9, UniRef:UniRef90_A0A1L6VV74
contig_14	cds	7648	7761	+	CEMKAM_01225		Lipoprotein	SO:0001217, UniParc:UPI00000568DF, UniRef:UniRef100_A0A7U3YBL2, UniRef:UniRef50_A0A7U3YBL2, UniRef:UniRef90_A0A7U3YBL2
contig_14	cds	8697	10247	+	CEMKAM_01226		Virulent strain-associated repetitive antigen A (VraA protein)	SO:0001217, UniRef:UniRef50_O50870
contig_14	cds	12526	13632	+	CEMKAM_01227		BBC01	RefSeq:WP_012622386.1, SO:0001217, UniParc:UPI00016B378A, UniRef:UniRef100_A0A7U3YBP0, UniRef:UniRef50_A0A0H3C5E0, UniRef:UniRef90_A0A0H3C3P5
contig_14	cds	13629	14183	+	CEMKAM_01228		Borrelia family protein	RefSeq:WP_010256990.1, SO:0001217, UniParc:UPI00000568E5, UniRef:UniRef100_O50874, UniRef:UniRef50_O50730, UniRef:UniRef90_O50874
contig_14	cds	14159	14911	+	CEMKAM_01229	parA	ParA-like ATPase involved in chromosome/plasmid partitioning or cellulose biosynthesis protein BcsQ	COG:COG1192, COG:DN, RefSeq:WP_010256993.1, SO:0001217, UniParc:UPI00000568E6, UniRef:UniRef100_O50875, UniRef:UniRef50_A0A7I6GV51, UniRef:UniRef90_O50875
contig_14	cds	14970	15542	+	CEMKAM_01230		chromosome replication/partitioning protein	RefSeq:WP_010256998.1, SO:0001217, UniParc:UPI00000568E7, UniRef:UniRef100_O50876, UniRef:UniRef50_W5SJB9, UniRef:UniRef90_A0A7W9ZDT4
contig_14	cds	17060	18238	+	CEMKAM_01231		Transporter, major facilitator family	RefSeq:WP_010257005.1, SO:0001217, UniParc:UPI00017F2C99, UniRef:UniRef100_UPI00017F2C99, UniRef:UniRef50_O50880, UniRef:UniRef90_O50880
contig_14	cds	18801	19583	-	CEMKAM_01232		complement regulator-acquiring protein	RefSeq:WP_012665923.1, SO:0001217, UniParc:UPI00017F3755, UniRef:UniRef100_UPI00017F3755, UniRef:UniRef50_A0A7U4DJ25, UniRef:UniRef90_A0A7U4DJ25
contig_14	cds	20227	20892	-	CEMKAM_01233		Borrelia burgdorferi virulent strain associated lipoprotein	RefSeq:WP_010890330.1, SO:0001217, UniParc:UPI00000568EE, UniRef:UniRef100_O50883, UniRef:UniRef50_G0AP78, UniRef:UniRef90_O50883
contig_14	cds	21324	21818	-	CEMKAM_01234		P13 family porin	RefSeq:WP_012665913.1, SO:0001217, UniParc:UPI00017F3756, UniRef:UniRef100_UPI00017F3756, UniRef:UniRef50_A0A7W9W4X7, UniRef:UniRef90_A0A0H3C3R1
contig_14	cds	22519	23271	-	CEMKAM_01235		Borrelia virulent strain associated lipoprotein	RefSeq:WP_012622385.1, SO:0001217, UniParc:UPI00016B2F6B, UniRef:UniRef100_A0A9N7APM5, UniRef:UniRef50_A0A7W9ZBX2, UniRef:UniRef90_A0A7U3YBR2
contig_14	cds	23804	24640	-	CEMKAM_01236		hypothetical protein	PFAM:PF05714.15, RefSeq:WP_012622389.1, SO:0001217, UniParc:UPI00016B2F6C, UniRef:UniRef100_A0A7U4DJ06, UniRef:UniRef90_Q66YX5
contig_14	cds	24868	25734	-	CEMKAM_01237		Surface antigen	RefSeq:WP_012622381.1, SO:0001217, UniParc:UPI00016B38D2, UniRef:UniRef100_A0A7U3YBK6, UniRef:UniRef90_A0A7U3YBK6
contig_14	cds	26169	26450	+	CEMKAM_01238		chromosome replication/partitioning protein	SO:0001217, UniParc:UPI00016B2F6E, UniRef:UniRef100_A0A7U3YBM0, UniRef:UniRef50_A0A7U3YBM0, UniRef:UniRef90_A0A7U3YBM0
contig_14	cds	27199	27375	+	CEMKAM_01239		hypothetical protein	RefSeq:WP_010257051.1, SO:0001217, UniParc:UPI00016B2F6F, UniRef:UniRef100_A0A7U4DJ52, UniRef:UniRef50_A0A7U4DJ52, UniRef:UniRef90_A0A7U4DJ52
contig_14	cds	27323	28354	+	CEMKAM_01240		Site-specific DNA-methyltransferase (adenine-specific)	SO:0001217, UniRef:UniRef50_A0A7U3YBK8, UniRef:UniRef90_A0A7U3YBK8
contig_14	cds	28483	29376	-	CEMKAM_01241		P12 family lipoprotein	RefSeq:WP_012622383.1, SO:0001217, UniParc:UPI00016B38D3, UniRef:UniRef100_D2CFI6, UniRef:UniRef50_A0A1L6VS11, UniRef:UniRef90_O50805
contig_15	cds	183	1235	-	CEMKAM_01242		variable large family protein	RefSeq:WP_106019393.1, SO:0001217, UniParc:UPI000D033E05, UniRef:UniRef100_UPI000D033E05, UniRef:UniRef50_UPI001C3920F7, UniRef:UniRef90_UPI000D029F8F
contig_15	cds	1980	2138	+	CEMKAM_01243		hypothetical protein	RefSeq:WP_199183298.1, SO:0001217, UniParc:UPI0018EBDAC6, UniRef:UniRef100_UPI0018EBDAC6, UniRef:UniRef50_G0AP55, UniRef:UniRef90_G0AP55
contig_15	cds	2131	3174	+	CEMKAM_01244		Glutamyl/glutaminyl-tRNA synthetase	SO:0001217, UniRef:UniRef50_A0A7X0DRS2
contig_15	cds	3690	4544	+	CEMKAM_01245		S2/P23 family protein	RefSeq:WP_015056351.1, SO:0001217, UniParc:UPI0001F239EA, UniRef:UniRef100_A0A9N7B0B0, UniRef:UniRef50_A0A1L6VV37, UniRef:UniRef90_A0A0H3C3E1
contig_15	cds	4541	4639	+	CEMKAM_01246		hypothetical protein	
contig_15	cds	4632	4919	+	CEMKAM_01247		hypothetical protein	RefSeq:WP_012622462.1, SO:0001217, UniParc:UPI00016B34D8, UniRef:UniRef100_A0A7U4DIN4, UniRef:UniRef50_A0A7U4DIN4, UniRef:UniRef90_A0A7U4DIN4
contig_15	cds	5184	6857	-	CEMKAM_01248		Site-specific DNA-methyltransferase (adenine-specific)	RefSeq:WP_233190187.1, SO:0001217, UniParc:UPI001E4CB821, UniRef:UniRef100_UPI001E4CB821, UniRef:UniRef50_W6TK44, UniRef:UniRef90_A0A9N7G3R6
contig_15	cds	7564	8409	-	CEMKAM_01249		P12 family lipoprotein	RefSeq:WP_015056355.1, SO:0001217, UniParc:UPI0001F239EC, UniRef:UniRef100_A0A9N7AWV3, UniRef:UniRef50_A0A9N7AWV3, UniRef:UniRef90_A0A9N7AWV3
contig_15	cds	9415	13233	-	CEMKAM_01250		type I site-specific deoxyribonuclease	RefSeq:WP_015056350.1, SO:0001217, UniParc:UPI0001F239EE, UniRef:UniRef100_A0A9N7G5G9, UniRef:UniRef50_A0A1L4DGG5, UniRef:UniRef90_A0A9N7G5G9
contig_15	cds	17165	18268	+	CEMKAM_01251		Borrelia PFam57/62 partition protein	RefSeq:WP_106019382.1, SO:0001217, UniParc:UPI000D03CA98, UniRef:UniRef100_UPI000D03CA98, UniRef:UniRef50_A0A7U3YAZ1, UniRef:UniRef90_A0A9N7AMJ7
contig_15	cds	18265	18834	+	CEMKAM_01252		Plasmid partitioning associated protein-1	RefSeq:WP_015056354.1, SO:0001217, UniParc:UPI0001F239F0, UniRef:UniRef100_A0A9N7APN0, UniRef:UniRef50_A0A7U3YAZ6, UniRef:UniRef90_A0A7U3YAZ6
contig_15	cds	18810	19562	+	CEMKAM_01253		PF-32 protein	RefSeq:WP_014540450.1, SO:0001217, UniParc:UPI0001F23BCF, UniRef:UniRef100_UPI0001F23BCF, UniRef:UniRef50_A0A9N7B9Y6, UniRef:UniRef90_A0A9N7B9Y6
contig_15	cds	19572	20171	+	CEMKAM_01254		chromosome replication/partitioning protein	RefSeq:WP_015056348.1, SO:0001217, UniParc:UPI0001F239F2, UniRef:UniRef100_A0A9N7BDW0, UniRef:UniRef50_A0A7U4DIS7, UniRef:UniRef90_A0A7U4DIS7
contig_15	cds	20196	20423	+	CEMKAM_01255		hypothetical protein	SO:0001217, UniRef:UniRef50_A0A7X0DQW6, UniRef:UniRef90_UPI001E48DE6B
contig_15	cds	20626	21450	-	CEMKAM_01256		Antigen, P35	RefSeq:WP_015056353.1, SO:0001217, UniParc:UPI0001F239F3, UniRef:UniRef100_A0A9N7B526, UniRef:UniRef50_A0A1L8ZA01, UniRef:UniRef90_A0A1L8ZA01
contig_15	cds	22960	23799	+	CEMKAM_01257		Antigen, P35-like protein	RefSeq:WP_015056356.1, SO:0001217, UniParc:UPI0001F239F4, UniRef:UniRef100_A0A9N7ART3, UniRef:UniRef50_Q66YX5, UniRef:UniRef90_A0A1L6VSK6
contig_15	cds	24330	24779	-	CEMKAM_01258		Cytosolic protein	SO:0001217, UniRef:UniRef50_W5SLE9
contig_15	cds	25350	25718	-	CEMKAM_01259		plasmid maintenance protein	RefSeq:WP_106011257.1, SO:0001217, UniParc:UPI000D02EBC1, UniRef:UniRef100_UPI000D02EBC1, UniRef:UniRef50_Q9S029, UniRef:UniRef90_Q9S018
contig_15	cds	25787	26140	-	CEMKAM_01260		hypothetical protein	RefSeq:WP_106007396.1, SO:0001217, UniParc:UPI000D03C6FE, UniRef:UniRef100_UPI000D03C6FE, UniRef:UniRef50_Q44728, UniRef:UniRef90_Q44728
contig_15	cds	26238	26618	-	CEMKAM_01261		plasmid maintenance protein	RefSeq:WP_106007397.1, SO:0001217, UniParc:UPI000D030027, UniRef:UniRef100_UPI000D030027, UniRef:UniRef50_O50855, UniRef:UniRef90_UPI000D030027
contig_16	cds	337	582	+	CEMKAM_01262		TM2 domain protein	SO:0001217, UniParc:UPI0001982186, UniRef:UniRef100_A0A7U4DIY1, UniRef:UniRef50_A0A7I6GX98, UniRef:UniRef90_A0A7U4DIY1
contig_16	cds	890	1441	+	CEMKAM_01263		P52 family lipoprotein	RefSeq:WP_010258336.1, SO:0001217, UniParc:UPI00000B1168, UniRef:UniRef100_Q45054, UniRef:UniRef50_Q0SKX6, UniRef:UniRef90_Q45054
contig_16	cds	1438	2286	+	CEMKAM_01264		S2/P23 family protein	RefSeq:WP_010258334.1, SO:0001217, UniParc:UPI00016B3A3B, UniRef:UniRef100_A0A7U4DIX6, UniRef:UniRef50_A0A1L6VV37, UniRef:UniRef90_O50852
contig_16	cds	3229	3570	+	CEMKAM_01265		Transposase	KEGG:K07496, RefSeq:WP_012665950.1, SO:0001217, UniParc:UPI00017F3C72, UniRef:UniRef100_A0A9N7APD0, UniRef:UniRef50_Q09GR9, UniRef:UniRef90_Q09GR9
contig_16	cds	3748	3894	-	CEMKAM_01266		(pseudo) transposase	KEGG:K07496, SO:0001217, UniRef:UniRef50_Q0SLL1, UniRef:UniRef90_UPI001E578EEA
contig_16	cds	5038	5331	-	CEMKAM_01267		Uncharacterized lipoprotein BBF20	GO:0005886, RefSeq:WP_012622644.1, SO:0001217, UniParc:UPI00016B3A37, UniRef:UniRef100_A0A9N7ARB6, UniRef:UniRef50_O51025, UniRef:UniRef90_O51025
contig_16	cds	6296	6517	-	CEMKAM_01268		hypothetical protein	SO:0001217, UniParc:UPI00000568BF, UniRef:UniRef100_O50837, UniRef:UniRef50_O50837, UniRef:UniRef90_O50837
contig_16	cds	6976	8058	-	CEMKAM_01269		fibronectin-binding protein	BlastRules:WP_010258321, RefSeq:WP_012622643.1, SO:0001217, UniParc:UPI00016B3A35, UniRef:UniRef100_UPI00016B3A35, UniRef:UniRef50_Q8RJ09, UniRef:UniRef90_Q8RJ09
contig_16	cds	9347	9958	-	CEMKAM_01270		chromosome replication/partitioning protein	RefSeq:WP_010258176.1, SO:0001217, UniParc:UPI00000568B6, UniRef:UniRef100_O50828, UniRef:UniRef50_A0A7I6GXR7, UniRef:UniRef90_A0A7I6GXR7
contig_16	cds	10472	11398	+	CEMKAM_01271		Borrelia family protein PFam57/62	RefSeq:WP_012622640.1, SO:0001217, UniParc:UPI00016B3A32, UniRef:UniRef100_A0A9N7B917, UniRef:UniRef50_C0R989, UniRef:UniRef90_A0A7U4DIZ9
contig_16	cds	11391	11930	+	CEMKAM_01272		DUF226 domain-containing protein	RefSeq:WP_010258166.1, SO:0001217, UniParc:UPI00000568B4, UniRef:UniRef100_O50826, UniRef:UniRef50_O50683, UniRef:UniRef90_O50826
contig_16	cds	11906	12655	+	CEMKAM_01273	parA	ParA-like ATPase involved in chromosome/plasmid partitioning or cellulose biosynthesis protein BcsQ	COG:COG1192, COG:DN, KEGG:K03496, RefSeq:WP_010890338.1, SO:0001217, UniParc:UPI00000568B3, UniRef:UniRef100_O50825, UniRef:UniRef50_W5SJN3, UniRef:UniRef90_O50825
contig_16	cds	12995	13630	-	CEMKAM_01274		Lipoprotein	RefSeq:WP_010259178.1, SO:0001217, UniParc:UPI00000568B1, UniRef:UniRef100_O50823, UniRef:UniRef50_A0A7W9ZMY4, UniRef:UniRef90_G0APA8
contig_16	cds	14285	15931	-	CEMKAM_01275	ade	adenine deaminase	COG:COG1001, COG:F, EC:3.5.4.2, GO:0000034, GO:0006146, GO:0006168, KEGG:K01486, RefSeq:WP_010258330.1, SO:0001217, UniParc:UPI00016B364D, UniRef:UniRef100_A0A0H3C360, UniRef:UniRef50_O50821, UniRef:UniRef90_O50821
contig_16	cds	16233	16481	-	CEMKAM_01276		complement regulator-acquiring protein	RefSeq:WP_012622653.1, SO:0001217, UniParc:UPI00018ACF96, UniRef:UniRef100_UPI0011B2812C, UniRef:UniRef50_A0A1L8ZA45, UniRef:UniRef90_O50819
contig_16	cds	16481	16861	-	CEMKAM_01277		Putative antigen, P35	RefSeq:WP_012622642.1, SO:0001217, UniParc:UPI00018ACF95, UniRef:UniRef100_UPI00018ACF95, UniRef:UniRef50_G0APA5, UniRef:UniRef90_A0A7U3YBD6
contig_16	cds	17375	18070	+	CEMKAM_01278	sIMPL	Outer membrane channel-forming protein BP26/OMP28, SIMPL family	COG:COG2859, COG:M, RefSeq:WP_012622649.1, SO:0001217, UniParc:UPI00016B3A31, UniRef:UniRef100_A0A7U3YBG1, UniRef:UniRef50_O50817, UniRef:UniRef90_A0A7U3YBG1
contig_16	cds	18203	18436	-	CEMKAM_01279		Lipoprotein	RefSeq:WP_010258333.1, SO:0001217, UniParc:UPI00017F2B80, UniRef:UniRef100_UPI00017F2B80, UniRef:UniRef50_A0A1L8ZA36, UniRef:UniRef90_A0A7U3YBE0
contig_16	cds	18420	18902	-	CEMKAM_01280		Lipoprotein	RefSeq:WP_012622647.1, SO:0001217, UniParc:UPI00018ACF94, UniRef:UniRef100_UPI000D035127, UniRef:UniRef50_A0A1L8ZA42, UniRef:UniRef90_UPI00017F2DF3
contig_16	cds	19587	19862	-	CEMKAM_01281		hypothetical protein	RefSeq:WP_012622654.1, SO:0001217, UniParc:UPI00016B3A30, UniRef:UniRef100_A0A9N7BD28, UniRef:UniRef50_O50813, UniRef:UniRef90_O50813
contig_16	cds	20197	20949	+	CEMKAM_01282		Lipoprotein	RefSeq:WP_012622646.1, SO:0001217, UniParc:UPI00016B3A2F, UniRef:UniRef100_A0A9N7AW94, UniRef:UniRef50_A0A1L8ZA42, UniRef:UniRef90_A0A1L8ZA29
contig_16	cds	22578	22949	-	CEMKAM_01283		Borrelia ORF-A	RefSeq:WP_015056334.1, SO:0001217, UniParc:UPI0001F23A94, UniRef:UniRef100_A0A9N7G593, UniRef:UniRef50_Q9S029, UniRef:UniRef90_A0A9N7G593
contig_16	cds	23078	23359	-	CEMKAM_01284		plasmid maintenance protein	RefSeq:WP_012622645.1, SO:0001217, UniParc:UPI00018ACF92, UniRef:UniRef100_UPI000195E0EB, UniRef:UniRef50_O50855, UniRef:UniRef90_UPI000D030027
contig_17	cds	214	450	+	CEMKAM_01285		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0021504E40, UniRef:UniRef90_UPI0021ABFA59
contig_17	cds	1620	2705	+	CEMKAM_01286		Putative lipoprotein	RefSeq:WP_012622533.1, SO:0001217, UniParc:UPI00016B2C68, UniRef:UniRef100_A0A9N7G3I5, UniRef:UniRef50_A0A7U3YBL4, UniRef:UniRef90_A0A7U3YBL4
contig_17	cds	3325	3597	+	CEMKAM_01287		Transposase-like protein	KEGG:K07496, RefSeq:WP_012622525.1, SO:0001217, UniParc:UPI00016B2C69, UniRef:UniRef100_A0A9N7AZU6, UniRef:UniRef50_A0A7U4DJ05, UniRef:UniRef90_A0A9N7AZU6
contig_17	cds	4100	4693	-	CEMKAM_01288		chromosome replication/partitioning protein	RefSeq:WP_012622551.1, SO:0001217, UniParc:UPI00016B2C6A, UniRef:UniRef100_A0A9N7G4A0, UniRef:UniRef50_Q9S010, UniRef:UniRef90_O50771
contig_17	cds	4739	5476	-	CEMKAM_01289	parA	ParA-like ATPase involved in chromosome/plasmid partitioning or cellulose biosynthesis protein BcsQ	COG:COG1192, COG:DN, KEGG:K03496, RefSeq:WP_012622519.1, SO:0001217, UniParc:UPI00016B2C6B, UniRef:UniRef100_A0A7U3YBI5, UniRef:UniRef50_W5SJN3, UniRef:UniRef90_O50772
contig_17	cds	5449	6045	-	CEMKAM_01290		Partition protein	RefSeq:WP_106011588.1, SO:0001217, UniParc:UPI000D023776, UniRef:UniRef100_UPI000D023776, UniRef:UniRef50_O50683, UniRef:UniRef90_A0A1L6VV99
contig_17	cds	6038	7027	-	CEMKAM_01291		Borrelia family protein PFam57/62	RefSeq:WP_012622532.1, SO:0001217, UniParc:UPI00016B2C6D, UniRef:UniRef100_UPI00016B2C6D, UniRef:UniRef50_A0A1L8ZA04, UniRef:UniRef90_A0A7U3YBJ6
contig_17	cds	8867	9676	+	CEMKAM_01292		Tetratricopeptide repeat domain protein	RefSeq:WP_012622547.1, SO:0001217, UniParc:UPI00016B2DAD, UniRef:UniRef100_A0A9N7G4F7, UniRef:UniRef50_W5SQ54, UniRef:UniRef90_B8F1S5
contig_17	cds	9729	10505	+	CEMKAM_01293		Tetratricopeptide repeat domain protein	RefSeq:WP_012622542.1, SO:0001217, UniParc:UPI00016B2DAE, UniRef:UniRef100_A0A7U3YBK0, UniRef:UniRef50_O50779, UniRef:UniRef90_C0R917
contig_17	cds	10548	11582	+	CEMKAM_01294		Outer membrane protein	RefSeq:WP_012622538.1, SO:0001217, UniParc:UPI00016B2DAF, UniRef:UniRef100_A0A9N7AZV4, UniRef:UniRef50_C0R918, UniRef:UniRef90_C0R918
contig_17	cds	11641	12336	+	CEMKAM_01295	lolD	ABC-type lipoprotein export system, ATPase component	COG:COG1136, COG:M, RefSeq:WP_012622537.1, SO:0001217, UniParc:UPI00016B2DB0, UniRef:UniRef100_A0A9N7G3H8, UniRef:UniRef50_O50781, UniRef:UniRef90_O50781
contig_17	cds	12329	13558	+	CEMKAM_01296		ABC transporter permease protein	RefSeq:WP_012622527.1, SO:0001217, UniParc:UPI00016B2DB1, UniRef:UniRef100_A0A9N7G4A5, UniRef:UniRef50_O50782, UniRef:UniRef90_W5SVH3
