# Annotated with Bakta
# Software: v1.10.0
# Database: v5.1, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Gene	Product	DbXrefs
contig_10	cds	6608	6973	+	BKJAFL_01102		hypothetical protein	RefSeq:WP_010256460.1, SO:0001217, UniParc:UPI00017F37C6, UniRef:UniRef100_UPI00017F37C6, UniRef:UniRef50_UPI001E473841, UniRef:UniRef90_UPI00017F37C6
contig_10	cds	7408	9111	-	BKJAFL_01103		Type IV restriction-modification system	SO:0001217, UniRef:UniRef50_W6TK44
contig_10	cds	9178	9324	-	BKJAFL_01104		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_A0A1L6VSY3, UniRef:UniRef90_A0A1L6VSY3
contig_10	cds	9394	9927	-	BKJAFL_01105		hypothetical protein	
contig_10	cds	9879	10415	-	BKJAFL_01106		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_A0A1L8ZA00, UniRef:UniRef90_A0A806CJ27
contig_10	cds	10570	11061	-	BKJAFL_01107		type I site-specific deoxyribonuclease	SO:0001217, UniRef:UniRef50_A0A1G4QD65
contig_10	cds	11116	11253	-	BKJAFL_01108		hypothetical protein	
contig_10	cds	13372	13986	-	BKJAFL_01109	repU	RepU	RefSeq:WP_010256488.1, SO:0001217, UniParc:UPI00016B30A0, UniRef:UniRef100_A0A7U3YBJ1, UniRef:UniRef50_B9X990, UniRef:UniRef90_O50671
contig_10	cds	15594	16688	+	BKJAFL_01110		Putative lipoprotein	RefSeq:WP_010256514.1, SO:0001217, UniParc:UPI00016B2E20, UniRef:UniRef100_A0A0H3C1P5, UniRef:UniRef50_C0R944, UniRef:UniRef90_A0A0H3C1P5
contig_10	cds	17481	17600	-	BKJAFL_01111		hypothetical protein	SO:0001217, UniRef:UniRef50_A0A0H3C151, UniRef:UniRef90_A0A0H3C151
contig_10	cds	18604	18813	+	BKJAFL_01112		Lipoprotein	RefSeq:WP_010256530.1, SO:0001217, UniParc:UPI00017F37CD, UniRef:UniRef100_UPI00017F37CD, UniRef:UniRef50_A0A9N7B440, UniRef:UniRef90_A0A9N7B440
contig_10	cds	19987	20883	+	BKJAFL_01113		Borrelia family protein PFam57/62	RefSeq:WP_010256538.1, SO:0001217, UniParc:UPI00017F37CE, UniRef:UniRef100_UPI00017F37CE, UniRef:UniRef50_A0A1L8ZA04, UniRef:UniRef90_A0A7U4DJ41
contig_10	cds	20876	21442	+	BKJAFL_01114		Borrelia family protein	RefSeq:WP_010256543.1, SO:0001217, UniParc:UPI00017F37CF, UniRef:UniRef100_UPI00017F37CF, UniRef:UniRef50_O50683, UniRef:UniRef90_O50683
contig_10	cds	21415	22170	+	BKJAFL_01115	parA	ParA-like ATPase involved in chromosome/plasmid partitioning or cellulose biosynthesis protein BcsQ	COG:COG1192, COG:DN, KEGG:K03496, RefSeq:WP_010256546.1, SO:0001217, UniParc:UPI00017F37D0, UniRef:UniRef100_UPI00017F37D0, UniRef:UniRef50_W5SJN3, UniRef:UniRef90_A0A7I6GY22
contig_10	cds	22266	22895	+	BKJAFL_01116		chromosome replication/partitioning protein	RefSeq:WP_010256550.1, SO:0001217, UniParc:UPI00017F37D1, UniRef:UniRef100_UPI00017F37D1, UniRef:UniRef50_A0A7W9ZL52, UniRef:UniRef90_O50685
contig_10	cds	24897	25646	+	BKJAFL_01117		Antigen, P35, putative	RefSeq:WP_010256558.1, SO:0001217, UniParc:UPI0000056828, UniRef:UniRef100_O50687, UniRef:UniRef50_O50687, UniRef:UniRef90_O50687
contig_10	cds	26109	26381	+	BKJAFL_01118	adeC	Adenine deaminase	COG:COG1001, COG:F, RefSeq:WP_010256560.1, SO:0001217, UniParc:UPI00017F3760, UniRef:UniRef100_UPI00017F3760, UniRef:UniRef50_O50688, UniRef:UniRef90_O50688
contig_10	cds	28935	29897	-	BKJAFL_01119		P12 family lipoprotein	RefSeq:WP_010256570.1, SO:0001217, UniParc:UPI00017F37D4, UniRef:UniRef100_UPI00017F37D4, UniRef:UniRef50_A0A1L6VS11, UniRef:UniRef90_O50692
contig_10	cds	30853	31161	+	BKJAFL_01120		MTA/SAH nucleosidase	SO:0001217, UniRef:UniRef50_UPI00017F3FE0, UniRef:UniRef90_UPI00017F3FE0
contig_11	cds	225	1118	+	BKJAFL_01121		P12 family lipoprotein	RefSeq:WP_010257056.1, SO:0001217, UniParc:UPI00017F2DEA, UniRef:UniRef100_UPI00017F2DEA, UniRef:UniRef50_A0A1L6VS11, UniRef:UniRef90_O50805
contig_11	cds	1247	2278	-	BKJAFL_01122		Site-specific DNA-methyltransferase (adenine-specific)	SO:0001217, UniRef:UniRef50_A0A7U3YBK8, UniRef:UniRef90_A0A7U3YBK8
contig_11	cds	2226	2402	-	BKJAFL_01123		hypothetical protein	RefSeq:WP_010257051.1, SO:0001217, UniParc:UPI00016B2F6F, UniRef:UniRef100_A0A7U4DJ52, UniRef:UniRef50_A0A7U4DJ52, UniRef:UniRef90_A0A7U4DJ52
contig_11	cds	3151	3432	-	BKJAFL_01124		chromosome replication/partitioning protein	SO:0001217, UniRef:UniRef50_A0A7U3YBM0, UniRef:UniRef90_A0A7U3YBM0
contig_11	cds	3867	4733	+	BKJAFL_01125		Complement regulator acquiring protein 1	SO:0001217, UniRef:UniRef50_Q66YX5
contig_11	cds	4961	5797	+	BKJAFL_01126		complement regulator-acquiring protein	RefSeq:WP_010257041.1, SO:0001217, UniParc:UPI00017F2CA0, UniRef:UniRef100_UPI00017F2CA0, UniRef:UniRef90_Q66YX5
contig_11	cds	6376	6843	+	BKJAFL_01127		(pseudo) virulence associated lipoprotein	SO:0001217, UniRef:UniRef50_A0A7W9SKY9, UniRef:UniRef90_UPI001E4E3F5D
contig_11	cds	7780	8091	+	BKJAFL_01128		P13 family porin	SO:0001217, UniRef:UniRef50_UPI00256F4BF3
contig_11	cds	8708	9373	+	BKJAFL_01129		Borrelia burgdorferi virulent strain associated lipoprotein	RefSeq:WP_010257017.1, SO:0001217, UniParc:UPI00016B2F67, UniRef:UniRef100_A0A7U3YBU0, UniRef:UniRef50_G0AP78, UniRef:UniRef90_O50883
contig_11	cds	10018	10602	+	BKJAFL_01130		CRASP family complement regulator-acquiring lipoprotein	SO:0001217, UniRef:UniRef50_Q0SLP0, UniRef:UniRef90_UPI0022AABC1B
contig_11	cds	10622	10801	+	BKJAFL_01131		hypothetical protein	RefSeq:WP_010257009.1, SO:0001217, UniParc:UPI00017F2C9A, UniRef:UniRef100_UPI00017F2C9A, UniRef:UniRef50_UPI00017F2C9A, UniRef:UniRef90_UPI00017F2C9A
contig_11	cds	11363	12541	-	BKJAFL_01132		Transporter, major facilitator family	RefSeq:WP_010257005.1, SO:0001217, UniParc:UPI00017F2C99, UniRef:UniRef100_UPI00017F2C99, UniRef:UniRef50_O50880, UniRef:UniRef90_O50880
contig_11	cds	14056	14628	-	BKJAFL_01133		chromosome replication/partitioning protein	RefSeq:WP_010256998.1, SO:0001217, UniParc:UPI00000568E7, UniRef:UniRef100_O50876, UniRef:UniRef50_W5SJB9, UniRef:UniRef90_A0A7W9ZDT4
contig_11	cds	14687	15439	-	BKJAFL_01134	parA	ParA-like ATPase involved in chromosome/plasmid partitioning or cellulose biosynthesis protein BcsQ	COG:COG1192, COG:DN, RefSeq:WP_010256993.1, SO:0001217, UniParc:UPI00000568E6, UniRef:UniRef100_O50875, UniRef:UniRef50_A0A7I6GV51, UniRef:UniRef90_O50875
contig_11	cds	15415	15969	-	BKJAFL_01135		Borrelia family protein	RefSeq:WP_010256990.1, SO:0001217, UniParc:UPI00000568E5, UniRef:UniRef100_O50874, UniRef:UniRef50_O50730, UniRef:UniRef90_O50874
contig_11	cds	15966	17075	-	BKJAFL_01136		BBC01	SO:0001217, UniRef:UniRef50_A0A0H3C5E0, UniRef:UniRef90_A0A0H3C3P5
contig_11	cds	19356	20792	-	BKJAFL_01137		virulence associated lipoprotein	RefSeq:WP_010256980.1, SO:0001217, UniParc:UPI00017F2C97, UniRef:UniRef100_UPI00017F2C97, UniRef:UniRef50_O50870, UniRef:UniRef90_UPI00016B3789
contig_11	cds	21703	21816	-	BKJAFL_01138		Lipoprotein	SO:0001217, UniParc:UPI00000568DF, UniRef:UniRef100_A0A7U3YBL2, UniRef:UniRef50_A0A7U3YBL2, UniRef:UniRef90_A0A7U3YBL2
contig_11	cds	22629	22847	-	BKJAFL_01139		Transposase	RefSeq:WP_010256964.1, SO:0001217, UniParc:UPI00000568DD, UniRef:UniRef100_O50866, UniRef:UniRef50_Q0SLJ9, UniRef:UniRef90_A0A1L6VV74
contig_11	cds	23660	24052	-	BKJAFL_01140		Lipoprotein	RefSeq:WP_010256956.1, SO:0001217, UniParc:UPI00017F2C96, UniRef:UniRef100_UPI00017F2C96, UniRef:UniRef50_A0A7U4DJ46, UniRef:UniRef90_A0A7U4DJ46
contig_11	cds	24624	25439	-	BKJAFL_01141	mtnN	5'-methylthioadenosine/adenosylhomocysteine nucleosidase	COG:COG0775, COG:FH, EC:3.2.2.9, GO:0008782, GO:0008930, GO:0009116, GO:0009164, GO:0019509, RefSeq:WP_010256945.1, SO:0001217, UniParc:UPI00000568D7, UniRef:UniRef100_O50860, UniRef:UniRef50_O50860, UniRef:UniRef90_O50860
contig_11	cds	26111	26359	-	BKJAFL_01142		Borrelia ORF-A	SO:0001217, UniRef:UniRef50_G0ANY1, UniRef:UniRef90_A0A0H3C4J2
contig_11	cds	26499	26597	-	BKJAFL_01143		hypothetical protein	
contig_11	cds	26804	27160	-	BKJAFL_01144		hypothetical protein	RefSeq:WP_231028972.1, SO:0001217, UniParc:UPI0002E02A1C, UniRef:UniRef100_UPI0002E02A1C, UniRef:UniRef50_Q44728, UniRef:UniRef90_A0A7U3YBP9
contig_11	cds	27273	27770	-	BKJAFL_01145		hypothetical protein	
contig_11	cds	28092	28427	-	BKJAFL_01146		hypothetical protein	SO:0001217, UniRef:UniRef50_A0A806CJQ9, UniRef:UniRef90_UPI0001F23BD5
contig_12	cds	466	1017	-	BKJAFL_01147		P52 family lipoprotein	RefSeq:WP_096890867.1, SO:0001217, UniParc:UPI000BC32164, UniRef:UniRef100_UPI000BC32164, UniRef:UniRef50_Q0SKX6, UniRef:UniRef90_O50894
contig_12	cds	1430	1621	+	BKJAFL_01148		hypothetical protein	RefSeq:WP_012622447.1, SO:0001217, UniParc:UPI00016B34DB, UniRef:UniRef100_A0A7U4DIT2, UniRef:UniRef50_A0A7U4DIT2, UniRef:UniRef90_A0A7U4DIT2
contig_12	cds	1767	2765	-	BKJAFL_01149		Putative lipoprotein	SO:0001217, UniRef:UniRef50_A0A481YIF7, UniRef:UniRef90_A0A7U3YAZ7
contig_12	cds	3651	4505	+	BKJAFL_01150		S2/P23 family protein	RefSeq:WP_096890868.1, SO:0001217, UniParc:UPI000BC2D8C3, UniRef:UniRef100_UPI000BC2D8C3, UniRef:UniRef50_A0A1L6VV37, UniRef:UniRef90_A0A0H3C3E1
contig_12	cds	4502	4600	+	BKJAFL_01151		hypothetical protein	
contig_12	cds	4593	4880	+	BKJAFL_01152		hypothetical protein	RefSeq:WP_012622462.1, SO:0001217, UniParc:UPI00016B34D8, UniRef:UniRef100_A0A7U4DIN4, UniRef:UniRef50_A0A7U4DIN4, UniRef:UniRef90_A0A7U4DIN4
contig_12	cds	5146	8970	-	BKJAFL_01153		Putative restriction/modification enzyme	RefSeq:WP_044273132.1, SO:0001217, UniParc:UPI0002F4FACC, UniRef:UniRef100_UPI0002F4FACC, UniRef:UniRef50_A0A7U3YB31, UniRef:UniRef90_A0A7U4DIS9
contig_12	cds	9183	9983	-	BKJAFL_01154		PilZN3 domain-containing protein	RefSeq:WP_012622457.1, SO:0001217, UniParc:UPI00016B34D6, UniRef:UniRef100_A0A7U4DIR1, UniRef:UniRef50_O51675, UniRef:UniRef90_A0A0H3C3D7
contig_12	cds	12297	12884	-	BKJAFL_01155		chromosome replication/partitioning protein	RefSeq:WP_014540419.1, SO:0001217, UniParc:UPI0001F23B88, UniRef:UniRef100_UPI0001F23B88, UniRef:UniRef50_A0A7I6GXR7, UniRef:UniRef90_UPI000D028964
contig_12	cds	12976	13725	-	BKJAFL_01156	parA	ParA family protein	RefSeq:WP_014540418.1, SO:0001217, UniParc:UPI000005698C, UniRef:UniRef100_UPI000005698C, UniRef:UniRef50_W5SJN3, UniRef:UniRef90_UPI000005698C
contig_12	cds	13698	14255	-	BKJAFL_01157		Borrelia family protein	RefSeq:WP_044273131.1, SO:0001217, UniParc:UPI00031A2D42, UniRef:UniRef100_UPI00031A2D42, UniRef:UniRef50_O50683, UniRef:UniRef90_O51021
contig_12	cds	14252	15103	-	BKJAFL_01158		plasmid maintenance protein	RefSeq:WP_096890869.1, SO:0001217, UniParc:UPI000BC35CBC, UniRef:UniRef100_UPI000BC35CBC, UniRef:UniRef50_A0A1G4QF78, UniRef:UniRef90_UPI000BC35CBC
contig_12	cds	15771	18308	+	BKJAFL_01159		hypothetical protein	PFAM:PF08279.16
contig_12	cds	18315	19673	+	BKJAFL_01160		replicative DNA helicase	RefSeq:WP_106011248.1, SO:0001217, UniParc:UPI000D03B15B, UniRef:UniRef100_UPI000D03B15B, UniRef:UniRef50_Q0SL25, UniRef:UniRef90_UPI000D03E79D
contig_12	cds	19819	20109	-	BKJAFL_01161		hypothetical protein	RefSeq:WP_233186385.1, SO:0001217, UniParc:UPI001E5893B3, UniRef:UniRef100_UPI001E5893B3, UniRef:UniRef50_UPI001E5893B3, UniRef:UniRef90_UPI001E5893B3
contig_12	cds	20210	20668	-	BKJAFL_01162		Borrelia ORF-A	SO:0001217, UniRef:UniRef50_A0A7U3YBR6, UniRef:UniRef90_A0A7U3YBR6
contig_12	cds	20723	21295	-	BKJAFL_01163		Lipoprotein	RefSeq:WP_199177311.1, SO:0001217, UniParc:UPI0018EBD88A, UniRef:UniRef100_UPI0018EBD88A, UniRef:UniRef50_G0ITI5, UniRef:UniRef90_A0A0H3C4K6
contig_12	cds	22015	23013	-	BKJAFL_01164	erpD	ErpD protein	RefSeq:WP_106011236.1, SO:0001217, UniParc:UPI000D032ADF, UniRef:UniRef100_UPI000D032ADF, UniRef:UniRef50_G5IXI1, UniRef:UniRef90_G5IXI1
contig_12	cds	23295	24059	-	BKJAFL_01165		hypothetical protein	RefSeq:WP_106011235.1, SO:0001217, UniParc:UPI000D047358, UniRef:UniRef100_UPI000D047358, UniRef:UniRef50_O50757, UniRef:UniRef90_O50757
contig_13	cds	105	683	-	BKJAFL_01166	eppA	exported protein A EppA	RefSeq:WP_010261121.1, SO:0001217, UniParc:UPI00017F2A57, UniRef:UniRef100_UPI00017F2A57, UniRef:UniRef50_A0A1L8Z8L5, UniRef:UniRef90_A0A7U3YB23
contig_13	cds	714	1265	-	BKJAFL_01167	eppA	exported protein A EppA	SO:0001217, UniRef:UniRef50_A0A1L8Z8L5, UniRef:UniRef90_A0A7U3YB15
contig_13	cds	1413	4643	-	BKJAFL_01168		Site-specific DNA-methyltransferase (adenine-specific)	RefSeq:WP_080551199.1, SO:0001217, UniParc:UPI0002FEE0BF, UniRef:UniRef100_UPI0002FEE0BF, UniRef:UniRef50_A0A7U3YB31, UniRef:UniRef90_A0A7U3YB31
contig_13	cds	4779	4994	+	BKJAFL_01169		hypothetical protein	RefSeq:WP_010256711.1, SO:0001217, UniParc:UPI00017F3A61, UniRef:UniRef100_UPI00017F3A61, UniRef:UniRef50_UPI00017F3A61, UniRef:UniRef90_UPI00017F3A61
contig_13	cds	5125	5679	-	BKJAFL_01170		chromosome replication/partitioning protein	RefSeq:WP_010256708.1, SO:0001217, UniParc:UPI00017F3A60, UniRef:UniRef100_UPI00017F3A60, UniRef:UniRef50_A0A7W9ZNY0, UniRef:UniRef90_UPI00017F3A60
contig_13	cds	5765	6526	-	BKJAFL_01171	parA	ParA partition protein Borrelia protein family PFam32	RefSeq:WP_010256705.1, SO:0001217, UniParc:UPI00017F3A5F, UniRef:UniRef100_UPI00017F3A5F, UniRef:UniRef50_W5SJN3, UniRef:UniRef90_Q0SL04
contig_13	cds	6502	7077	-	BKJAFL_01172		DUF226 domain-containing protein	RefSeq:WP_010256701.1, SO:0001217, UniParc:UPI00017F3A5E, UniRef:UniRef100_UPI00017F3A5E, UniRef:UniRef50_I0FFF8, UniRef:UniRef90_UPI00017F3A5E
contig_13	cds	7096	7788	-	BKJAFL_01173		plasmid maintenance protein	RefSeq:WP_010256696.1, SO:0001217, UniParc:UPI00017F3A5D, UniRef:UniRef100_UPI00017F3A5D, UniRef:UniRef50_G0ITN9, UniRef:UniRef90_UPI00017F3A5D
contig_13	cds	8038	11169	-	BKJAFL_01174		Methyl-accepting chemotaxis (MCP) signaling domain protein	RefSeq:WP_014540504.1, SO:0001217, UniParc:UPI0001F23BDF, UniRef:UniRef100_UPI0001F23BDF, UniRef:UniRef50_B8F1U1, UniRef:UniRef90_G0APK2
contig_13	cds	11453	11881	-	BKJAFL_01175	rdgC	Recombination-associated protein RdgC	RefSeq:WP_010256682.1, SO:0001217, UniParc:UPI00016B29C9, UniRef:UniRef100_A0A7U4DIT1, UniRef:UniRef50_Q0SL12, UniRef:UniRef90_Q0SL12
contig_13	cds	11891	12709	-	BKJAFL_01176		Cytosolic protein	RefSeq:WP_010256678.1, SO:0001217, UniParc:UPI00016C3982, UniRef:UniRef100_O50736, UniRef:UniRef50_W6TFS8, UniRef:UniRef90_O50736
contig_13	cds	12699	13142	-	BKJAFL_01177		hypothetical protein	RefSeq:WP_010256673.1, SO:0001217, UniParc:UPI000005685A, UniRef:UniRef100_O50737, UniRef:UniRef50_O50737, UniRef:UniRef90_O50737
contig_13	cds	13139	13531	-	BKJAFL_01178		HK97 gp10 family phage protein	RefSeq:WP_014540470.1, SO:0001217, UniParc:UPI0001F239C0, UniRef:UniRef100_A0A9N7AMZ9, UniRef:UniRef50_I0FEK1, UniRef:UniRef90_A0A1L8ZA72
contig_13	cds	13547	13885	-	BKJAFL_01179		hypothetical protein	RefSeq:WP_010256666.1, SO:0001217, UniParc:UPI00017F38EE, UniRef:UniRef100_UPI00017F38EE, UniRef:UniRef50_O50739, UniRef:UniRef90_O50739
contig_13	cds	13898	14731	-	BKJAFL_01180		hypothetical protein	RefSeq:WP_010256663.1, SO:0001217, UniParc:UPI00017F38ED, UniRef:UniRef100_UPI00017F38ED, UniRef:UniRef50_O50740, UniRef:UniRef90_O50740
contig_13	cds	14767	15276	-	BKJAFL_01181		3D domain-containing protein	RefSeq:WP_010256660.1, SO:0001217, UniParc:UPI00017F38EC, UniRef:UniRef100_UPI00017F38EC, UniRef:UniRef50_I0FDZ0, UniRef:UniRef90_O50741
contig_13	cds	15277	15822	-	BKJAFL_01182		Terminase	RefSeq:WP_010256657.1, SO:0001217, UniParc:UPI00017F38EB, UniRef:UniRef100_UPI00017F38EB, UniRef:UniRef50_A0A218PF46, UniRef:UniRef90_G0APL1
contig_13	cds	15848	16873	-	BKJAFL_01183		DUF1073 domain-containing protein	COG:COG3567, COG:S, RefSeq:WP_012672280.1, SO:0001217, UniParc:UPI00016C3987, UniRef:UniRef100_A0A7U3YB38, UniRef:UniRef50_G0APL2, UniRef:UniRef90_G0APL2
contig_13	cds	16885	18075	-	BKJAFL_01184	xtmB	PBSX family phage terminase large subunit	COG:COG1783, COG:X, RefSeq:WP_010256651.1, SO:0001217, UniParc:UPI00016B3629, UniRef:UniRef100_A0A9N7BDC1, UniRef:UniRef50_A0A7I6GX80, UniRef:UniRef90_O50744
contig_13	cds	18072	18410	-	BKJAFL_01185		Mlp lipoprotein family protein	RefSeq:WP_010256648.1, SO:0001217, UniParc:UPI00016B2B45, UniRef:UniRef100_G5IXH2, UniRef:UniRef50_W5SFW3, UniRef:UniRef90_G5IXH2
contig_13	cds	18421	19218	-	BKJAFL_01186		hypothetical protein	
contig_13	cds	19822	20010	-	BKJAFL_01187		hypothetical protein	SO:0001217, UniRef:UniRef50_A0A142JD97, UniRef:UniRef90_UPI001F1CEF02
contig_13	cds	20011	22695	-	BKJAFL_01188		Right handed beta helix domain-containing protein	SO:0001217, UniRef:UniRef50_O50747
contig_13	cds	22664	23050	-	BKJAFL_01189		Lipoprotein	RefSeq:WP_010256629.1, SO:0001217, UniParc:UPI00017F38E7, UniRef:UniRef100_UPI00017F38E7, UniRef:UniRef50_G0ITP9, UniRef:UniRef90_G0APL8
contig_13	cds	23050	23424	-	BKJAFL_01190		hypothetical protein	RefSeq:WP_010256627.1, SO:0001217, UniParc:UPI0000056866, UniRef:UniRef100_O50749, UniRef:UniRef50_O50749, UniRef:UniRef90_O50749
contig_13	cds	23424	24116	-	BKJAFL_01191		DUF261 domain-containing protein	RefSeq:WP_010256624.1, SO:0001217, UniParc:UPI00017F38E6, UniRef:UniRef100_UPI00017F38E6, UniRef:UniRef50_A0A218PF47, UniRef:UniRef90_O50750
contig_13	cds	24113	24499	-	BKJAFL_01192		hypothetical protein	RefSeq:WP_010256620.1, SO:0001217, UniParc:UPI0000056868, UniRef:UniRef100_O50751, UniRef:UniRef50_O50751, UniRef:UniRef90_O50751
contig_13	cds	24878	26344	+	BKJAFL_01193		Borrelia ORF-A superfamily	RefSeq:WP_010256617.1, SO:0001217, UniParc:UPI00017F38E5, UniRef:UniRef100_UPI00017F38E5, UniRef:UniRef50_A0A7U3YB35, UniRef:UniRef90_O50752
contig_13	cds	26369	26779	+	BKJAFL_01194		BBG30-like protein	RefSeq:WP_010256615.1, SO:0001217, UniParc:UPI00017F38E4, UniRef:UniRef100_UPI00017F38E4, UniRef:UniRef50_O50753, UniRef:UniRef90_O50753
contig_13	cds	27046	27474	+	BKJAFL_01195		DUF226 domain-containing protein	SO:0001217, UniParc:UPI00016B2B4A, UniRef:UniRef100_O50754, UniRef:UniRef50_G0APB7, UniRef:UniRef90_O50754
contig_13	cds	27502	28329	+	BKJAFL_01196	dnaB	DnaB helicase C-terminal domain-containing protein	SO:0001217, UniRef:UniRef50_UPI001C004821
contig_13	cds	28419	29099	+	BKJAFL_01197		Bdr family repetitive protein	RefSeq:WP_010256603.1, SO:0001217, UniParc:UPI00017F38E2, UniRef:UniRef100_UPI00017F38E2, UniRef:UniRef50_B9X990, UniRef:UniRef90_UPI000D02E1B7
contig_13	cds	29122	29886	-	BKJAFL_01198		hypothetical protein	RefSeq:WP_014540508.1, SO:0001217, UniParc:UPI0001F23BF8, UniRef:UniRef100_UPI0001F23BF8, UniRef:UniRef50_O50757, UniRef:UniRef90_O50757
contig_14	cds	116	1258	-	BKJAFL_01199		variable large family protein	SO:0001217, UniRef:UniRef50_UPI001E3B5EEE
contig_14	cds	1446	2342	-	BKJAFL_01200		hypothetical protein	
contig_14	cds	2481	3668	+	BKJAFL_01201		hypothetical protein	
contig_14	cds	3625	10491	+	BKJAFL_01202		variable large family protein	SO:0001217, UniRef:UniRef50_UPI001C38AFD8
contig_14	cds	10618	11709	+	BKJAFL_01203		plasmid maintenance protein	RefSeq:WP_010257370.1, SO:0001217, UniParc:UPI00017F323E, UniRef:UniRef100_UPI00017F323E, UniRef:UniRef50_UPI001F2AF462, UniRef:UniRef90_UPI001F2AF462
contig_14	cds	11719	12276	+	BKJAFL_01204		Plasmid partitioning associated protein-1	RefSeq:WP_010257371.1, SO:0001217, UniParc:UPI00017F323F, UniRef:UniRef100_UPI00017F323F, UniRef:UniRef50_A0A142JDT7, UniRef:UniRef90_C0R9I1
contig_14	cds	12252	13067	+	BKJAFL_01205	parA	ParA family protein	RefSeq:WP_010257373.1, SO:0001217, UniParc:UPI00017F3240, UniRef:UniRef100_UPI00017F3240, UniRef:UniRef50_A0A7I6GV51, UniRef:UniRef90_UPI00016C53C7
contig_14	cds	13098	13676	+	BKJAFL_01206		chromosome replication/partitioning protein	RefSeq:WP_010257375.1, SO:0001217, UniParc:UPI00017F3241, UniRef:UniRef100_UPI001AEEF17D, UniRef:UniRef50_C0RBP9, UniRef:UniRef90_UPI001AEEF17D
contig_14	cds	14068	14367	+	BKJAFL_01207		plasmid maintenance protein	RefSeq:WP_029361857.1, SO:0001217, UniParc:UPI000494A17F, UniRef:UniRef100_UPI000494A17F, UniRef:UniRef50_UPI000494A17F, UniRef:UniRef90_UPI000494A17F
contig_14	cds	14339	14665	+	BKJAFL_01208		hypothetical protein	RefSeq:WP_231017678.1, SO:0001217, UniParc:UPI0002F06007, UniRef:UniRef100_UPI0002F06007, UniRef:UniRef50_A0A1L8ZA64, UniRef:UniRef90_UPI0002F06007
contig_14	cds	14690	15385	+	BKJAFL_01209		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI001E3A252C, UniRef:UniRef90_UPI001E3A252C
contig_14	cds	15389	15682	+	BKJAFL_01210		DUF226 domain-containing protein	RefSeq:WP_231017682.1, SO:0001217, UniParc:UPI0003019AFD, UniRef:UniRef100_UPI0003019AFD, UniRef:UniRef50_UPI0003019AFD, UniRef:UniRef90_UPI0003019AFD
contig_14	cds	15824	15940	+	BKJAFL_01211		hypothetical protein	
contig_14	cds	16918	17283	+	BKJAFL_01212		Cas12f1-like TNB domain-containing protein	SO:0001217, UniRef:UniRef50_A0A1L6VV46
contig_14	cds	17591	18094	-	BKJAFL_01213		P13 family porin	RefSeq:WP_010257392.1, SO:0001217, UniParc:UPI00016B3A2A, UniRef:UniRef100_A0A7U3YB50, UniRef:UniRef50_A0A7I6GV36, UniRef:UniRef90_G0AP91
contig_14	cds	18211	18774	-	BKJAFL_01214		type ISP restriction/modification enzyme	RefSeq:WP_010257396.1, SO:0001217, UniParc:UPI00017F3245, UniRef:UniRef100_UPI00017F3245, UniRef:UniRef50_UPI00017F3245, UniRef:UniRef90_UPI00017F3245
contig_14	cds	18864	19166	+	BKJAFL_01215		Transposase putative helix-turn-helix domain-containing protein	SO:0001217, UniRef:UniRef50_A0A7I6GXE2
contig_14	cds	19105	20025	+	BKJAFL_01216	tnpB	RNA-guided endonuclease TnpB family protein	KEGG:K07496, RefSeq:WP_010257404.1, SO:0001217, UniParc:UPI00017F3247, UniRef:UniRef100_UPI00017F3247, UniRef:UniRef50_UPI00017F3247, UniRef:UniRef90_UPI00017F3247
contig_14	cds	20308	21201	-	BKJAFL_01217		P12 family lipoprotein	RefSeq:WP_010257407.1, SO:0001217, UniParc:UPI00017F3248, UniRef:UniRef100_UPI00017F3248, UniRef:UniRef50_A0A1L6VS11, UniRef:UniRef90_A0A1L6VS11
contig_15	cds	337	963	+	BKJAFL_01218		hypothetical protein	SO:0001217, UniRef:UniRef50_O50757, UniRef:UniRef90_UPI00016C55D9
contig_15	cds	1243	2241	+	BKJAFL_01219	erpD	ErpD protein	RefSeq:WP_012665889.1, SO:0001217, UniParc:UPI00016C55DA, UniRef:UniRef100_UPI00016C55DA, UniRef:UniRef50_G5IXI1, UniRef:UniRef90_G5IXI1
contig_15	cds	2841	4208	-	BKJAFL_01220		DNA helicase	RefSeq:WP_012665902.1, SO:0001217, UniParc:UPI00016C4F55, UniRef:UniRef100_UPI00016C4F55, UniRef:UniRef50_A0A7U3YB07, UniRef:UniRef90_A0A7U3YB07
contig_15	cds	4215	6086	-	BKJAFL_01221		BBD14-like protein	SO:0001217, UniRef:UniRef50_A0A7U3YB04, UniRef:UniRef90_A0A7U3YB04
contig_15	cds	7635	8546	+	BKJAFL_01222		Transposase	KEGG:K07496, RefSeq:WP_012665903.1, SO:0001217, UniParc:UPI00016C4D41, UniRef:UniRef100_UPI00016C4D41, UniRef:UniRef50_Q09GR9, UniRef:UniRef90_Q09GR9
