# Annotated with Bakta
# Software: v1.10.0
# Database: v5.1, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Gene	Product	DbXrefs
contig_12	cds	18151	19476	-	FOOKID_01332	yqaJ	YqaJ viral recombinase domain-containing protein	RefSeq:WP_012621422.1, SO:0001217, UniParc:UPI00016B294D, UniRef:UniRef100_A0A9N7AWZ4, UniRef:UniRef50_G0AMZ3, UniRef:UniRef90_G0AN80
contig_12	cds	19947	20441	-	FOOKID_01333		DUF1640 domain-containing protein	RefSeq:WP_012621402.1, SO:0001217, UniParc:UPI00016B294E, UniRef:UniRef100_A0A9N7APR4, UniRef:UniRef50_A0A1L6VUW1, UniRef:UniRef90_A0A1L6VUW1
contig_12	cds	20454	20999	-	FOOKID_01334		chromosome replication/partitioning protein	RefSeq:WP_002658520.1, SO:0001217, UniParc:UPI0000057699, UniRef:UniRef100_O68236, UniRef:UniRef50_A0A7W9ZPB4, UniRef:UniRef90_O68236
contig_12	cds	21050	21805	-	FOOKID_01335	parA	ParA-like ATPase involved in chromosome/plasmid partitioning or cellulose biosynthesis protein BcsQ	COG:COG1192, COG:DN, KEGG:K03496, RefSeq:WP_012621405.1, SO:0001217, UniParc:UPI00016B294F, UniRef:UniRef100_A0A9N7G3U8, UniRef:UniRef50_W5SJN3, UniRef:UniRef90_Q8VS47
contig_12	cds	21781	22347	-	FOOKID_01336		Borrelia family protein	RefSeq:WP_012621396.1, SO:0001217, UniParc:UPI00016B2950, UniRef:UniRef100_A0A9N7G3L1, UniRef:UniRef50_O50730, UniRef:UniRef90_Q9S041
contig_12	cds	22357	23454	-	FOOKID_01337		BBC01	RefSeq:WP_012621404.1, SO:0001217, UniParc:UPI00016B2951, UniRef:UniRef100_UPI00016B2951, UniRef:UniRef50_A0A0H3C5E0, UniRef:UniRef90_A0A0H3C1J6
contig_12	cds	23832	24848	+	FOOKID_01338		Single-stranded DNA-binding protein	RefSeq:WP_012621406.1, SO:0001217, UniParc:UPI00016B2952, UniRef:UniRef100_A0A9N7G3U7, UniRef:UniRef50_A0A0H3C315, UniRef:UniRef90_A0A1L8Z951
contig_12	cds	24925	25554	-	FOOKID_01339		Lipoprotein	RefSeq:WP_012621416.1, SO:0001217, UniParc:UPI00016B2953, UniRef:UniRef100_UPI00016B2953, UniRef:UniRef50_Q9RZZ0, UniRef:UniRef90_Q44833
contig_12	cds	25576	26004	-	FOOKID_01340		Lipoprotein	RefSeq:WP_012621432.1, SO:0001217, UniParc:UPI00000B0BA2, UniRef:UniRef100_Q44832, UniRef:UniRef50_H7C7P1, UniRef:UniRef90_Q44832
contig_12	cds	26179	26661	+	FOOKID_01341	revA	fibronectin-binding protein RevA	RefSeq:WP_012621418.1, SO:0001217, UniParc:UPI00016B2954, UniRef:UniRef100_UPI00016B2954, UniRef:UniRef50_O06698, UniRef:UniRef90_A0A0H3C2D3
contig_12	cds	26798	27151	-	FOOKID_01342		Outer membrane protein	RefSeq:WP_012621420.1, SO:0001217, UniParc:UPI00016B27C5, UniRef:UniRef100_UPI00016B27C5, UniRef:UniRef50_C0R8I1, UniRef:UniRef90_A0A1L6VUQ8
contig_12	cds	27144	27479	-	FOOKID_01343		Borrelia BBR25 lipoprotein	RefSeq:WP_002658486.1, SO:0001217, UniParc:UPI0000057690, UniRef:UniRef100_Q44825, UniRef:UniRef50_C0R8I0, UniRef:UniRef90_A0A1L8Z9L9
contig_12	cds	27469	27816	-	FOOKID_01344		ORF12/BlyB	RefSeq:WP_012621425.1, SO:0001217, UniParc:UPI00016B27C6, UniRef:UniRef100_UPI00016B27C6, UniRef:UniRef50_C0R8H9, UniRef:UniRef90_Q9L9N4
contig_12	cds	27820	28023	-	FOOKID_01345	blyA	holin BlyA	BlastRules:WP_002658481, GO:0140911, RefSeq:WP_002658481.1, SO:0001217, UniParc:UPI000005764B, UniRef:UniRef100_Q44828, UniRef:UniRef50_A0A7I6GXC9, UniRef:UniRef90_A0A7M4BKZ2
contig_12	cds	28100	28912	-	FOOKID_01346		Lipoprotein	RefSeq:WP_012621412.1, SO:0001217, UniParc:UPI00016B27C7, UniRef:UniRef100_A0A9N7ATZ9, UniRef:UniRef50_Q9R344, UniRef:UniRef90_Q44795
contig_12	cds	28922	29527	-	FOOKID_01347		ORF09/2-9 ORF7	RefSeq:WP_012621430.1, SO:0001217, UniParc:UPI00016B27C8, UniRef:UniRef100_A0A9N7AN95, UniRef:UniRef50_W6TKD3, UniRef:UniRef90_Q9L9N6
contig_12	cds	29533	30210	-	FOOKID_01348		DUF276 domain-containing protein	SO:0001217, UniRef:UniRef50_UPI000D02F7D5, UniRef:UniRef90_UPI000D02F7D5
contig_13	cds	333	4157	-	FOOKID_01349		Type I restriction enzyme R protein (HSDR_N)	RefSeq:WP_012622545.1, SO:0001217, UniParc:UPI00016B2DC4, UniRef:UniRef100_UPI00016B2DC4, UniRef:UniRef50_A0A1L4DGG5, UniRef:UniRef90_G0AP42
contig_13	cds	6554	6829	+	FOOKID_01350		hypothetical protein	RefSeq:WP_012622534.1, SO:0001217, UniParc:UPI00016B2DC2, UniRef:UniRef100_A0A7U3YBH5, UniRef:UniRef50_A0A7U3YBH5, UniRef:UniRef90_A0A7U3YBH5
contig_13	cds	7088	7894	-	FOOKID_01351		Virulent strain associated lipoprotein	RefSeq:WP_012622549.1, SO:0001217, UniParc:UPI00016B2DC1, UniRef:UniRef100_UPI00016B2DC1, UniRef:UniRef50_A0A7U4DJ25, UniRef:UniRef90_A0A7U3YBN0
contig_13	cds	8548	9519	+	FOOKID_01352		Lipoprotein	RefSeq:WP_012622528.1, SO:0001217, UniParc:UPI00016B2DBF, UniRef:UniRef100_A0A9N7B4K4, UniRef:UniRef50_C0R8R6, UniRef:UniRef90_A0A7U3YBJ7
contig_13	cds	9709	10224	+	FOOKID_01353		Multidrug-efflux transporter-like protein	RefSeq:WP_012622518.1, SO:0001217, UniParc:UPI00018ACF3B, UniRef:UniRef100_UPI00018ACF3B, UniRef:UniRef50_Q0SLS6, UniRef:UniRef90_A0A9N7G5A4
contig_13	cds	10306	10821	+	FOOKID_01354		Multidrug-efflux transporter-like protein	RefSeq:WP_012622520.1, SO:0001217, UniParc:UPI00016B2DBD, UniRef:UniRef100_A0A9N7APF1, UniRef:UniRef50_W5SFX7, UniRef:UniRef90_A0A9N7APF1
contig_13	cds	11245	11409	+	FOOKID_01355		hypothetical protein	RefSeq:WP_012622541.1, SO:0001217, UniParc:UPI00016B2DBB, UniRef:UniRef100_UPI00016B2DBB, UniRef:UniRef50_G0AP55, UniRef:UniRef90_UPI00016B2DBB
contig_13	cds	11402	12112	+	FOOKID_01356		Hemolysin accessory protein	SO:0001217, UniParc:UPI00016B2DBA, UniRef:UniRef100_A0A9N7B4L9, UniRef:UniRef50_A0A806C6K1, UniRef:UniRef90_A0A9N7B4L9
contig_13	cds	12114	12404	-	FOOKID_01357		P52 family lipoprotein	RefSeq:WP_012622526.1, SO:0001217, UniParc:UPI00016B2DB9, UniRef:UniRef100_UPI00016B2DB9, UniRef:UniRef50_A0A9N7AMZ2, UniRef:UniRef90_A0A9N7AMZ2
contig_13	cds	12391	12567	-	FOOKID_01358		Outer membrane protein	RefSeq:WP_002662141.1, SO:0001217, UniParc:UPI00016B2DB8, UniRef:UniRef100_A0A9N7AWD7, UniRef:UniRef50_G0AP94, UniRef:UniRef90_A0A7U4DJ24
contig_13	cds	12734	12868	-	FOOKID_01359		hypothetical protein	
contig_13	cds	13469	13621	-	FOOKID_01360		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_UPI000518A4E0, UniRef:UniRef50_UPI000854F44B, UniRef:UniRef90_UPI001E5D53A5
contig_13	cds	13637	13873	-	FOOKID_01361		helix-turn-helix domain-containing protein	RefSeq:WP_012622539.1, SO:0001217, UniParc:UPI00018ACF37, UniRef:UniRef100_UPI00018ACF37, UniRef:UniRef50_Q0SL87, UniRef:UniRef90_UPI00018ACF37
contig_13	cds	14924	15961	-	FOOKID_01362		Outer membrane protein	RefSeq:WP_015056364.1, SO:0001217, UniParc:UPI00016B2DB3, UniRef:UniRef100_A0A9N7ATC9, UniRef:UniRef50_O50798, UniRef:UniRef90_O50798
contig_13	cds	15985	16710	-	FOOKID_01363		Outer membrane lipoprotein-sorting protein	RefSeq:WP_012622550.1, SO:0001217, UniParc:UPI00016B2DB2, UniRef:UniRef100_A0A7U4DJ09, UniRef:UniRef50_O50783, UniRef:UniRef90_O50783
contig_13	cds	16703	17932	-	FOOKID_01364		ABC transporter permease protein	RefSeq:WP_012622527.1, SO:0001217, UniParc:UPI00016B2DB1, UniRef:UniRef100_A0A9N7G4A5, UniRef:UniRef50_O50782, UniRef:UniRef90_W5SVH3
contig_13	cds	17925	18620	-	FOOKID_01365	lolD	ABC-type lipoprotein export system, ATPase component	COG:COG1136, COG:M, RefSeq:WP_012622537.1, SO:0001217, UniParc:UPI00016B2DB0, UniRef:UniRef100_A0A9N7G3H8, UniRef:UniRef50_O50781, UniRef:UniRef90_O50781
contig_13	cds	18679	19713	-	FOOKID_01366		Outer membrane protein	RefSeq:WP_012622538.1, SO:0001217, UniParc:UPI00016B2DAF, UniRef:UniRef100_A0A9N7AZV4, UniRef:UniRef50_C0R918, UniRef:UniRef90_C0R918
contig_13	cds	19756	20532	-	FOOKID_01367		Tetratricopeptide repeat domain protein	RefSeq:WP_012622542.1, SO:0001217, UniParc:UPI00016B2DAE, UniRef:UniRef100_A0A7U3YBK0, UniRef:UniRef50_O50779, UniRef:UniRef90_C0R917
contig_13	cds	20585	21394	-	FOOKID_01368		Tetratricopeptide repeat domain protein	RefSeq:WP_012622547.1, SO:0001217, UniParc:UPI00016B2DAD, UniRef:UniRef100_A0A9N7G4F7, UniRef:UniRef50_W5SQ54, UniRef:UniRef90_B8F1S5
contig_13	cds	23234	24223	+	FOOKID_01369		Borrelia family protein PFam57/62	RefSeq:WP_012622532.1, SO:0001217, UniParc:UPI00016B2C6D, UniRef:UniRef100_UPI00016B2C6D, UniRef:UniRef50_A0A1L8ZA04, UniRef:UniRef90_A0A7U3YBJ6
contig_13	cds	24216	24812	+	FOOKID_01370		Partition protein	RefSeq:WP_012622524.1, SO:0001217, UniParc:UPI00016B2C6C, UniRef:UniRef100_UPI00016B2C6C, UniRef:UniRef50_O50683, UniRef:UniRef90_A0A1L6VV99
contig_13	cds	24785	25522	+	FOOKID_01371	parA	ParA-like ATPase involved in chromosome/plasmid partitioning or cellulose biosynthesis protein BcsQ	COG:COG1192, COG:DN, KEGG:K03496, RefSeq:WP_012622519.1, SO:0001217, UniParc:UPI00016B2C6B, UniRef:UniRef100_A0A7U3YBI5, UniRef:UniRef50_W5SJN3, UniRef:UniRef90_O50772
contig_13	cds	25568	26161	+	FOOKID_01372		chromosome replication/partitioning protein	RefSeq:WP_012622551.1, SO:0001217, UniParc:UPI00016B2C6A, UniRef:UniRef100_A0A9N7G4A0, UniRef:UniRef50_Q9S010, UniRef:UniRef90_O50771
contig_13	cds	26664	26936	-	FOOKID_01373		Transposase-like protein	KEGG:K07496, RefSeq:WP_012622525.1, SO:0001217, UniParc:UPI00016B2C69, UniRef:UniRef100_A0A9N7AZU6, UniRef:UniRef50_A0A7U4DJ05, UniRef:UniRef90_A0A9N7AZU6
contig_13	cds	27556	28641	-	FOOKID_01374		Putative lipoprotein	RefSeq:WP_012622533.1, SO:0001217, UniParc:UPI00016B2C68, UniRef:UniRef100_A0A9N7G3I5, UniRef:UniRef50_A0A7U3YBL4, UniRef:UniRef90_A0A7U3YBL4
contig_13	cds	29811	30047	-	FOOKID_01375		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0021504E40, UniRef:UniRef90_UPI0021ABFA59
contig_14	cds	209	796	+	FOOKID_01376		chromosome replication/partitioning protein	RefSeq:WP_002657148.1, SO:0001217, UniParc:UPI00016B2DCB, UniRef:UniRef100_G8JZS1, UniRef:UniRef50_G8JZS1, UniRef:UniRef90_G8JZS1
contig_14	cds	910	1374	+	FOOKID_01377		BBC01	SO:0001217, UniParc:UPI00001D5DE7, UniRef:UniRef100_Q6W6N3, UniRef:UniRef50_Q9S024, UniRef:UniRef90_Q9S024
contig_14	cds	1352	1645	+	FOOKID_01378		hypothetical protein	RefSeq:WP_010883902.1, SO:0001217, UniParc:UPI0000057722, UniRef:UniRef100_H7C642, UniRef:UniRef50_H7C642, UniRef:UniRef90_H7C642
contig_14	cds	1789	2034	-	FOOKID_01379		TM2 domain protein	SO:0001217, UniRef:UniRef50_A0A7I6GX98, UniRef:UniRef90_A0A7U4DIY1
contig_14	cds	2445	3437	+	FOOKID_01380	tsaC	L-threonylcarbamoyladenylate synthase	COG:COG0009, COG:J, EC:2.7.7.87, GO:0006400, GO:0061710, RefSeq:WP_002657157.1, SO:0001217, UniParc:UPI0000057725, UniRef:UniRef100_H7C636, UniRef:UniRef50_H7C636, UniRef:UniRef90_H7C636
contig_14	cds	3493	3924	+	FOOKID_01381		P52 family lipoprotein	RefSeq:WP_002657151.1, SO:0001217, UniParc:UPI00016B2DCE, UniRef:UniRef100_UPI00016B2DCE, UniRef:UniRef50_G0ANY0, UniRef:UniRef90_Q9S016
contig_14	cds	4751	5182	-	FOOKID_01382		P52 family lipoprotein	RefSeq:WP_002657151.1, SO:0001217, UniParc:UPI00016B2DCE, UniRef:UniRef100_UPI00016B2DCE, UniRef:UniRef50_G0ANY0, UniRef:UniRef90_Q9S016
contig_14	cds	5238	6230	-	FOOKID_01383	tsaC	L-threonylcarbamoyladenylate synthase	COG:COG0009, COG:J, EC:2.7.7.87, GO:0006400, GO:0061710, RefSeq:WP_002657157.1, SO:0001217, UniParc:UPI0000057725, UniRef:UniRef100_H7C636, UniRef:UniRef50_H7C636, UniRef:UniRef90_H7C636
contig_14	cds	6604	6888	+	FOOKID_01384	tM2	Uncharacterized membrane protein YozV, TM2 domain, contains pTyr	COG:COG2314, COG:R, RefSeq:WP_002657159.1, SO:0001217, UniParc:UPI00016B2DCD, UniRef:UniRef100_Q6W6N1, UniRef:UniRef50_A0A396YTQ5, UniRef:UniRef90_A0A1L6VRN9
contig_14	cds	7032	7325	-	FOOKID_01385		hypothetical protein	RefSeq:WP_010883902.1, SO:0001217, UniParc:UPI0000057722, UniRef:UniRef100_H7C642, UniRef:UniRef50_H7C642, UniRef:UniRef90_H7C642
contig_14	cds	7303	7767	-	FOOKID_01386		BBC01	SO:0001217, UniParc:UPI00001D5DE7, UniRef:UniRef100_Q6W6N3, UniRef:UniRef50_Q9S024, UniRef:UniRef90_Q9S024
contig_14	cds	7881	8468	-	FOOKID_01387		chromosome replication/partitioning protein	RefSeq:WP_002657148.1, SO:0001217, UniParc:UPI00016B2DCB, UniRef:UniRef100_G8JZS1, UniRef:UniRef50_G8JZS1, UniRef:UniRef90_G8JZS1
contig_14	cds	10598	10885	+	FOOKID_01388		TM2 domain protein	RefSeq:WP_012672803.1, SO:0001217, UniParc:UPI00016C39F9, UniRef:UniRef100_A0A7U3YB98, UniRef:UniRef50_Q44706, UniRef:UniRef90_A0A7U3YB98
contig_14	cds	10875	11039	-	FOOKID_01389		hypothetical protein	
contig_14	cds	11305	11844	-	FOOKID_01390	revA	fibronectin-binding protein RevA	RefSeq:WP_106021810.1, SO:0001217, UniParc:UPI000D03DF8F, UniRef:UniRef100_UPI000D03DF8F, UniRef:UniRef50_O50973, UniRef:UniRef90_O50973
contig_14	cds	12010	12438	+	FOOKID_01391		Tyr recombinase domain-containing protein	SO:0001217, UniRef:UniRef50_A0A7I6GXS9
contig_14	cds	12936	14216	-	FOOKID_01392		Uncharacterized protein family DUF, BBC12	SO:0001217, UniRef:UniRef50_G0AMZ3, UniRef:UniRef90_A0A7U4DIV9
contig_14	cds	14560	15120	-	FOOKID_01393		chromosome replication/partitioning protein	RefSeq:WP_012665026.1, SO:0001217, UniParc:UPI00016C39FF, UniRef:UniRef100_UPI00016C39FF, UniRef:UniRef50_A0A7W9SKA7, UniRef:UniRef90_O50968
contig_14	cds	15090	15197	-	FOOKID_01394		hypothetical protein	
contig_14	cds	15173	15613	-	FOOKID_01395		Plasmid partitioning associated protein-1	SO:0001217, UniRef:UniRef50_I0FEQ0
contig_14	cds	15642	15731	-	FOOKID_01396		hypothetical protein	
contig_14	cds	15741	16856	-	FOOKID_01397		BBC01	RefSeq:WP_106021808.1, SO:0001217, UniParc:UPI000D0264B2, UniRef:UniRef100_UPI000D0264B2, UniRef:UniRef50_A0A0H3C5E0, UniRef:UniRef90_A0A7U3YB60
contig_14	cds	17225	18136	+	FOOKID_01398		BBC05	RefSeq:WP_012665029.1, SO:0001217, UniParc:UPI000195E1A0, UniRef:UniRef100_UPI000195E1A0, UniRef:UniRef50_A0A0H3C315, UniRef:UniRef90_O50970
contig_14	cds	18278	18808	-	FOOKID_01399	eppA	exported protein A EppA	RefSeq:WP_032490514.1, SO:0001217, UniParc:UPI000000340C, UniRef:UniRef100_Q83T94, UniRef:UniRef50_A0A1L8Z8L5, UniRef:UniRef90_Q9F933
contig_14	cds	18931	19215	-	FOOKID_01400		BBC07	RefSeq:WP_106021807.1, SO:0001217, UniParc:UPI000D02D06B, UniRef:UniRef100_UPI000D02D06B, UniRef:UniRef50_O50971, UniRef:UniRef90_O50971
contig_14	cds	26350	27138	-	FOOKID_01401	parA	ParA-like ATPase involved in chromosome/plasmid partitioning or cellulose biosynthesis protein BcsQ	COG:COG1192, COG:DN, RefSeq:WP_106007426.1, SO:0001217, UniParc:UPI00001D5DE6, UniRef:UniRef100_Q6W6N5, UniRef:UniRef50_W5SJN3, UniRef:UniRef90_Q9S026
contig_14	cds	27378	28487	-	FOOKID_01402		BBC01	RefSeq:WP_199179114.1, SO:0001217, UniParc:UPI0018ECFA0E, UniRef:UniRef100_UPI0018ECFA0E, UniRef:UniRef50_A0A0H3C5E0, UniRef:UniRef90_Q9S027
contig_14	cds	28892	29260	-	FOOKID_01403		Borrelia ORF-A	RefSeq:WP_010883898.1, SO:0001217, UniParc:UPI000005771C, UniRef:UniRef100_Q9S029, UniRef:UniRef50_Q9S029, UniRef:UniRef90_Q9S029
contig_14	cds	29388	29753	-	FOOKID_01404		Borrelia ORF-A	RefSeq:WP_002657161.1, SO:0001217, UniParc:UPI00016B2C7E, UniRef:UniRef100_Q9S030, UniRef:UniRef50_Q9S030, UniRef:UniRef90_Q9S030
contig_15	cds	58	1170	-	FOOKID_01405		variable large family protein	SO:0001217, UniParc:UPI0025506A3C, UniRef:UniRef100_UPI0025506A3C, UniRef:UniRef50_UPI001C3920F7, UniRef:UniRef90_UPI0025506A3C
contig_15	cds	1167	1769	-	FOOKID_01406		Lipoprotein	RefSeq:WP_233191027.1, SO:0001217, UniParc:UPI001E4237D5, UniRef:UniRef100_UPI001E4237D5, UniRef:UniRef50_W6TH80, UniRef:UniRef90_UPI00017F4ADD
contig_15	cds	1858	5088	-	FOOKID_01407		Site-specific DNA-methyltransferase (adenine-specific)	SO:0001217, UniParc:UPI00254F93C3, UniRef:UniRef100_UPI00254F93C3, UniRef:UniRef50_A0A7U3YB31, UniRef:UniRef90_A0A7U3YB31
contig_15	cds	5296	5931	-	FOOKID_01408		chromosome replication/partitioning protein	RefSeq:WP_012672270.1, SO:0001217, UniParc:UPI00016C3981, UniRef:UniRef100_A0A7U3YB54, UniRef:UniRef50_A0A7I6GXR7, UniRef:UniRef90_A0A7U3YB54
contig_15	cds	6018	6773	-	FOOKID_01409		PF-32 protein	KEGG:K03496, RefSeq:WP_012622687.1, SO:0001217, UniParc:UPI00016B361F, UniRef:UniRef100_A0A7U3YB44, UniRef:UniRef50_W5SJN3, UniRef:UniRef90_A0A9N7BDA0
contig_15	cds	6749	7312	-	FOOKID_01410		Borrelia family protein	RefSeq:WP_012622692.1, SO:0001217, UniParc:UPI00016B3620, UniRef:UniRef100_A0A7U4DIQ3, UniRef:UniRef50_O50683, UniRef:UniRef90_A0A7U4DIQ3
contig_15	cds	7309	8223	-	FOOKID_01411		Borrelia PFam57/62 partition protein	RefSeq:WP_012622694.1, SO:0001217, UniParc:UPI00016B3621, UniRef:UniRef100_A0A7U3YB72, UniRef:UniRef50_C0R989, UniRef:UniRef90_A0A1L8ZA77
contig_15	cds	8469	11753	-	FOOKID_01412		Tape measure domain protein	SO:0001217, UniRef:UniRef50_A0A0H3C4T1
contig_15	cds	12037	12465	-	FOOKID_01413	rdgC	Recombination-associated protein RdgC	RefSeq:WP_014540469.1, SO:0001217, UniParc:UPI0001F239BF, UniRef:UniRef100_A0A9N7ARF3, UniRef:UniRef50_Q0SL12, UniRef:UniRef90_Q0SL12
contig_15	cds	12475	13293	-	FOOKID_01414		Cytosolic protein	RefSeq:WP_010256678.1, SO:0001217, UniParc:UPI00016C3982, UniRef:UniRef100_O50736, UniRef:UniRef50_W6TFS8, UniRef:UniRef90_O50736
contig_15	cds	13283	13726	-	FOOKID_01415		hypothetical protein	RefSeq:WP_010256673.1, SO:0001217, UniParc:UPI000005685A, UniRef:UniRef100_O50737, UniRef:UniRef50_O50737, UniRef:UniRef90_O50737
contig_15	cds	13723	14115	-	FOOKID_01416		HK97 gp10 family phage protein	RefSeq:WP_014540470.1, SO:0001217, UniParc:UPI0001F239C0, UniRef:UniRef100_A0A9N7AMZ9, UniRef:UniRef50_I0FEK1, UniRef:UniRef90_A0A1L8ZA72
contig_15	cds	14131	14469	-	FOOKID_01417		hypothetical protein	RefSeq:WP_012622691.1, SO:0001217, UniParc:UPI00016B3624, UniRef:UniRef100_UPI00016B3624, UniRef:UniRef50_O50739, UniRef:UniRef90_O50739
contig_15	cds	14482	15315	-	FOOKID_01418		hypothetical protein	RefSeq:WP_106023044.1, SO:0001217, UniParc:UPI000D040685, UniRef:UniRef100_UPI000D040685, UniRef:UniRef50_O50740, UniRef:UniRef90_O50740
contig_15	cds	15351	15860	-	FOOKID_01419		3D domain-containing protein	RefSeq:WP_106023045.1, SO:0001217, UniParc:UPI000D02C08C, UniRef:UniRef100_UPI000D02C08C, UniRef:UniRef50_I0FDZ0, UniRef:UniRef90_O50741
contig_15	cds	15861	16406	-	FOOKID_01420		Terminase	RefSeq:WP_015056342.1, SO:0001217, UniParc:UPI0001F239C2, UniRef:UniRef100_A0A9N7B982, UniRef:UniRef50_A0A218PF46, UniRef:UniRef90_G0APL1
contig_15	cds	16432	17457	-	FOOKID_01421		DUF1073 domain-containing protein	COG:COG3567, COG:S, RefSeq:WP_012672280.1, SO:0001217, UniParc:UPI00016C3987, UniRef:UniRef100_A0A7U3YB38, UniRef:UniRef50_G0APL2, UniRef:UniRef90_G0APL2
contig_15	cds	17469	18659	-	FOOKID_01422	xtmB	PBSX family phage terminase large subunit	COG:COG1783, COG:X, RefSeq:WP_010890296.1, SO:0001217, UniParc:UPI0000056861, UniRef:UniRef100_O50744, UniRef:UniRef50_A0A7I6GX80, UniRef:UniRef90_O50744
contig_15	cds	18656	18994	-	FOOKID_01423		Mlp lipoprotein family protein	RefSeq:WP_010256648.1, SO:0001217, UniParc:UPI00016B2B45, UniRef:UniRef100_G5IXH2, UniRef:UniRef50_W5SFW3, UniRef:UniRef90_G5IXH2
contig_15	cds	19005	19802	-	FOOKID_01424		hypothetical protein	RefSeq:WP_106021769.1, SO:0001217, UniParc:UPI000D0415C0, UniRef:UniRef100_UPI000D0415C0, UniRef:UniRef90_Q66YQ9
contig_15	cds	19812	20594	-	FOOKID_01425		hypothetical protein	RefSeq:WP_106021770.1, SO:0001217, UniParc:UPI000D0275A6, UniRef:UniRef100_UPI000D0275A6, UniRef:UniRef90_A0A0H3C5I5
contig_15	cds	20595	23276	-	FOOKID_01426		Right handed beta helix domain-containing protein	SO:0001217, UniRef:UniRef50_O50747, UniRef:UniRef90_O50747
contig_15	cds	23288	23674	-	FOOKID_01427		Lipoprotein	RefSeq:WP_012622680.1, SO:0001217, UniParc:UPI00016B3781, UniRef:UniRef100_A0A7U4DIS6, UniRef:UniRef50_G0ITP9, UniRef:UniRef90_A0A7I6GX63
contig_15	cds	23677	24048	-	FOOKID_01428		hypothetical protein	RefSeq:WP_012622701.1, SO:0001217, UniParc:UPI00016B3782, UniRef:UniRef100_A0A7U4DIU8, UniRef:UniRef50_O50749, UniRef:UniRef90_A0A1L8ZA88
contig_15	cds	24048	24740	-	FOOKID_01429		DUF261 domain-containing protein	RefSeq:WP_012666097.1, SO:0001217, UniParc:UPI00017F2C3C, UniRef:UniRef100_A0A9N7APG0, UniRef:UniRef50_A0A218PF47, UniRef:UniRef90_A0A1G4QF43
contig_15	cds	24733	25146	-	FOOKID_01430		hypothetical protein	RefSeq:WP_012622693.1, SO:0001217, UniParc:UPI00017F42BB, UniRef:UniRef100_A0A7U4DIU7, UniRef:UniRef50_O50751, UniRef:UniRef90_A0A1L8ZA81
contig_15	cds	25459	26994	+	FOOKID_01431		BBD14-like protein	SO:0001217, UniRef:UniRef50_A0A7U3YB35, UniRef:UniRef90_A0A7U3YB35
contig_15	cds	27019	27411	+	FOOKID_01432		BBG30-like protein	RefSeq:WP_012622677.1, SO:0001217, UniParc:UPI00016B3785, UniRef:UniRef100_A0A7U3YB68, UniRef:UniRef50_A0A7W9SJQ8, UniRef:UniRef90_A0A1G4QGT4
contig_15	cds	27563	28099	+	FOOKID_01433		Cytosolic protein	RefSeq:WP_012622688.1, SO:0001217, UniParc:UPI00016B3786, UniRef:UniRef100_A0A7U4DIV1, UniRef:UniRef50_G0ITM6, UniRef:UniRef90_G0AP08
contig_15	cds	28159	28989	+	FOOKID_01434		Bdr family repetitive protein	RefSeq:WP_106021761.1, SO:0001217, UniParc:UPI000D0364EF, UniRef:UniRef100_UPI000D0364EF, UniRef:UniRef50_A0A7M4BKU1, UniRef:UniRef90_UPI000D0288C3
contig_16	cds	372	869	+	FOOKID_01435		Oligopeptide permease-like protein	RefSeq:WP_012622044.1, SO:0001217, UniParc:UPI00016B3376, UniRef:UniRef100_A0A7U3YB95, UniRef:UniRef50_G0AMU5, UniRef:UniRef90_G0AMU5
contig_16	cds	1140	1688	-	FOOKID_01436		chromosome replication/partitioning protein	RefSeq:WP_012593126.1, SO:0001217, UniParc:UPI00016B2B4F, UniRef:UniRef100_A0A9N7G4I1, UniRef:UniRef50_A0A7I6GV24, UniRef:UniRef90_A0A7X0DPZ7
contig_16	cds	1756	2517	-	FOOKID_01437	parA	ParA-like ATPase involved in chromosome/plasmid partitioning or cellulose biosynthesis protein BcsQ	COG:COG1192, COG:DN, RefSeq:WP_014540083.1, SO:0001217, UniParc:UPI0001F239F9, UniRef:UniRef100_A0A9N7G3S9, UniRef:UniRef50_A0A7I6GV23, UniRef:UniRef90_A0A7I6GV23
contig_16	cds	2493	3011	-	FOOKID_01438		Partition protein	RefSeq:WP_014540082.1, SO:0001217, UniParc:UPI0001F239F8, UniRef:UniRef100_A0A9N7B541, UniRef:UniRef50_C0R824, UniRef:UniRef90_A0A806CN37
contig_16	cds	3027	3956	-	FOOKID_01439		Borrelia PFam57/62 partition protein	RefSeq:WP_012622037.1, SO:0001217, UniParc:UPI00016B321B, UniRef:UniRef100_UPI00016B321B, UniRef:UniRef50_C0R823, UniRef:UniRef90_A0A7U4DIX8
contig_16	cds	4078	5115	-	FOOKID_01440		Lipoprotein	RefSeq:WP_010258215.1, SO:0001217, UniParc:UPI00016B321C, UniRef:UniRef100_A0A9N7BDX5, UniRef:UniRef50_A0A7W9SJL3, UniRef:UniRef90_A0A7W9SJL3
contig_16	cds	5275	5904	+	FOOKID_01441		Putative lipoprotein	RefSeq:WP_012622039.1, SO:0001217, UniParc:UPI00016B321D, UniRef:UniRef100_A0A7U3YBD5, UniRef:UniRef50_Q0SL47, UniRef:UniRef90_A0A7U3YBD5
