# Annotated with Bakta
# Software: v1.10.0
# Database: v5.1, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Gene	Product	DbXrefs
contig_13	cds	16386	16940	-	HILFBG_01336		Borrelia family protein	RefSeq:WP_010256990.1, SO:0001217, UniParc:UPI00000568E5, UniRef:UniRef100_O50874, UniRef:UniRef50_O50730, UniRef:UniRef90_O50874
contig_13	cds	16937	18043	-	HILFBG_01337		BBC01	RefSeq:WP_012665252.1, SO:0001217, UniParc:UPI0001949168, UniRef:UniRef100_UPI0001949168, UniRef:UniRef50_A0A0H3C5E0, UniRef:UniRef90_A0A0H3C3P5
contig_13	cds	20320	20841	-	HILFBG_01338		Virulent strain associated lipoprotein	RefSeq:WP_012665492.1, SO:0001217, UniParc:UPI00016C53BF, UniRef:UniRef100_UPI0021500F0B, UniRef:UniRef50_A0A7U3YBL1, UniRef:UniRef90_A0A7U3YBL1
contig_13	cds	21209	21697	-	HILFBG_01339		hypothetical protein	
contig_13	cds	22616	22729	-	HILFBG_01340		Lipoprotein	SO:0001217, UniParc:UPI00000568DF, UniRef:UniRef100_A0A7U3YBL2, UniRef:UniRef50_A0A7U3YBL2, UniRef:UniRef90_A0A7U3YBL2
contig_13	cds	23542	23760	-	HILFBG_01341		Transposase	RefSeq:WP_010256964.1, SO:0001217, UniParc:UPI00000568DD, UniRef:UniRef100_O50866, UniRef:UniRef50_Q0SLJ9, UniRef:UniRef90_A0A1L6VV74
contig_13	cds	24573	24965	-	HILFBG_01342		Lipoprotein	RefSeq:WP_012622390.1, SO:0001217, UniParc:UPI00016B2DFD, UniRef:UniRef100_A0A7U4DJ46, UniRef:UniRef50_A0A7U4DJ46, UniRef:UniRef90_A0A7U4DJ46
contig_13	cds	25537	26352	-	HILFBG_01343	mtnN	5'-methylthioadenosine/adenosylhomocysteine nucleosidase	COG:COG0775, COG:FH, EC:3.2.2.9, GO:0008782, GO:0008930, GO:0009116, GO:0009164, GO:0019509, RefSeq:WP_010256945.1, SO:0001217, UniParc:UPI00000568D7, UniRef:UniRef100_O50860, UniRef:UniRef50_O50860, UniRef:UniRef90_O50860
contig_13	cds	27025	27270	-	HILFBG_01344		Borrelia ORF-A	SO:0001217, UniRef:UniRef50_G0ANY1, UniRef:UniRef90_A0A0H3C4J2
contig_13	cds	27844	28212	-	HILFBG_01345		Borrelia ORF-A	RefSeq:WP_010890321.1, SO:0001217, UniParc:UPI00000568D3, UniRef:UniRef100_O50856, UniRef:UniRef50_Q9S029, UniRef:UniRef90_Q9S029
contig_13	cds	28340	28705	-	HILFBG_01346		plasmid maintenance protein	RefSeq:WP_231014850.1, SO:0001217, UniParc:UPI001E3A7375, UniRef:UniRef100_UPI001E3A7375, UniRef:UniRef50_Q9S030, UniRef:UniRef90_Q9S030
contig_14	cds	89	2218	+	HILFBG_01347		hypothetical protein	
contig_14	cds	2997	6830	-	HILFBG_01348		class I SAM-dependent DNA methyltransferase	SO:0001217, UniRef:UniRef50_A0A1L4DGG5, UniRef:UniRef90_UPI000D02B789
contig_14	cds	8473	8580	+	HILFBG_01349		(pseudo) Uncharacterized domain protein	SO:0001217, UniRef:UniRef50_G0AP16, UniRef:UniRef90_G0AP16
contig_14	cds	9571	10434	+	HILFBG_01350		S2/P23 family protein	RefSeq:WP_010890262.1, SO:0001217, UniParc:UPI000005683A, UniRef:UniRef100_O50705, UniRef:UniRef50_A0A1L6VV37, UniRef:UniRef90_A0A1L8Z9X9
contig_14	cds	10856	10981	-	HILFBG_01351		hypothetical protein	RefSeq:WP_012614988.1, SO:0001217, UniParc:UPI00016B3107, UniRef:UniRef100_A0A0H3C131, UniRef:UniRef50_A0A0H3C131, UniRef:UniRef90_A0A0H3C131
contig_14	cds	10985	11107	-	HILFBG_01352		hypothetical protein	RefSeq:WP_012614991.1, SO:0001217, UniParc:UPI000188BFED, UniRef:UniRef100_A0A0H3C0J1, UniRef:UniRef50_A0A0H3C0J1, UniRef:UniRef90_A0A0H3C0J1
contig_14	cds	12240	12860	-	HILFBG_01353	bptA	virulence-associated protein BptA	BlastRules:WP_010890264, GO:0009279, RefSeq:WP_231014812.1, SO:0001217, UniParc:UPI001E3F59FE, UniRef:UniRef100_UPI001E3F59FE, UniRef:UniRef50_P0CL63, UniRef:UniRef90_P0CL63
contig_14	cds	12873	13382	-	HILFBG_01354		Borrelial persistence in ticks protein A	SO:0001217, UniRef:UniRef50_G0AP20, UniRef:UniRef90_O50713
contig_14	cds	14172	14753	-	HILFBG_01355		chromosome replication/partitioning protein	RefSeq:WP_010890263.1, SO:0001217, UniParc:UPI0000056843, UniRef:UniRef100_O50714, UniRef:UniRef50_C0R8P0, UniRef:UniRef90_C0R8P0
contig_14	cds	14770	15528	-	HILFBG_01356	parA	ParA-like ATPase involved in chromosome/plasmid partitioning or cellulose biosynthesis protein BcsQ	COG:COG1192, COG:DN, RefSeq:WP_231014813.1, SO:0001217, UniParc:UPI001E324439, UniRef:UniRef100_UPI001E324439, UniRef:UniRef50_A0A7I6GXU3, UniRef:UniRef90_A0A7I6GXU3
contig_14	cds	15504	16067	-	HILFBG_01357		Partition protein	RefSeq:WP_010258957.1, SO:0001217, UniParc:UPI0000056845, UniRef:UniRef100_O50716, UniRef:UniRef50_A0A142JDT7, UniRef:UniRef90_A0A1L6VS03
contig_14	cds	16077	17150	-	HILFBG_01358		Borrelia family protein PFam57/62	SO:0001217, UniRef:UniRef50_O50717, UniRef:UniRef90_O50717
contig_14	cds	17716	18252	-	HILFBG_01359	pncA	pyrazinamidase/nicotinamidase PncA	BlastRules:WP_010890260, SO:0001217, UniParc:UPI0000056847, UniRef:UniRef100_A0A0H3C0I4, UniRef:UniRef50_W6TGH4, UniRef:UniRef90_A0A7W9ZLI4
contig_14	cds	19588	19845	+	HILFBG_01360		chromosome replication/partitioning protein	RefSeq:WP_259023841.1, SO:0001217, UniParc:UPI00016B310D, UniRef:UniRef100_UPI00016B310D, UniRef:UniRef50_B8F0J9, UniRef:UniRef90_UPI00016B310D
contig_14	cds	22613	22828	+	HILFBG_01361		hypothetical protein	RefSeq:WP_029357333.1, SO:0001217, UniParc:UPI00016B3111, UniRef:UniRef100_UPI00016B3111, UniRef:UniRef50_A0A7W9ZC39, UniRef:UniRef90_UPI00017F3D76
contig_14	cds	23316	23564	+	HILFBG_01362		hypothetical protein	
contig_14	cds	24625	25356	-	HILFBG_01363		Blasticidin-S acetyltransferase	RefSeq:WP_010890261.1, SO:0001217, UniParc:UPI000005684E, UniRef:UniRef100_O50725, UniRef:UniRef50_A0A1L6VS41, UniRef:UniRef90_A0A1L6VS41
contig_14	cds	26187	26402	-	HILFBG_01364		hypothetical protein	RefSeq:WP_080511133.1, SO:0001217, UniParc:UPI00016B3114, UniRef:UniRef100_UPI00016B3114, UniRef:UniRef50_A0A0H3C040, UniRef:UniRef90_UPI00016B3114
contig_14	cds	26507	26848	-	HILFBG_01365		plasmid maintenance protein	RefSeq:WP_049755624.1, SO:0001217, UniParc:UPI00016B3115, UniRef:UniRef100_UPI001E60E54B, UniRef:UniRef50_O50855, UniRef:UniRef90_UPI000D034956
contig_15	cds	617	964	+	HILFBG_01366	celC	Phosphotransferase system cellobiose-specific component IIA	COG:COG1447, COG:G, RefSeq:WP_012662308.1, SO:0001217, UniParc:UPI00017F45F2, UniRef:UniRef100_UPI00017F45F2, UniRef:UniRef50_H7C637, UniRef:UniRef90_H7C637
contig_15	cds	973	1290	+	HILFBG_01367	celA	Phosphotransferase system cellobiose-specific component IIB	COG:COG1440, COG:G, RefSeq:WP_012593119.1, SO:0001217, UniParc:UPI0000056955, UniRef:UniRef100_G8JZR9, UniRef:UniRef50_G8JZR9, UniRef:UniRef90_G8JZR9
contig_15	cds	1302	2399	+	HILFBG_01368		alpha3-beta1 integrin-binding protein	BlastRules:WP_010890588, KEGG:K09963, RefSeq:WP_012662304.1, SO:0001217, UniParc:UPI00017F45F1, UniRef:UniRef100_UPI00017F45F1, UniRef:UniRef50_Q0SL48, UniRef:UniRef90_Q0SL48
contig_15	cds	2421	3050	-	HILFBG_01369		Putative lipoprotein	RefSeq:WP_012662313.1, SO:0001217, UniParc:UPI00017F45F0, UniRef:UniRef100_UPI00017F45F0, UniRef:UniRef50_Q0SL47, UniRef:UniRef90_A0A7U3YBD5
contig_15	cds	3210	4247	+	HILFBG_01370		Lipoprotein	RefSeq:WP_012593125.1, SO:0001217, UniParc:UPI00016C43B1, UniRef:UniRef100_A0A7U3YBA4, UniRef:UniRef50_A0A7W9SJL3, UniRef:UniRef90_A0A7W9SJL3
contig_15	cds	4369	5298	+	HILFBG_01371		Borrelia PFam57/62 partition protein	RefSeq:WP_010890587.1, SO:0001217, UniParc:UPI0000056959, UniRef:UniRef100_O50986, UniRef:UniRef50_C0R823, UniRef:UniRef90_A0A7U4DIX8
contig_15	cds	5314	5832	+	HILFBG_01372		Partition protein	RefSeq:WP_010256164.1, SO:0001217, UniParc:UPI000005695A, UniRef:UniRef100_A0A0H3C460, UniRef:UniRef50_C0R824, UniRef:UniRef90_A0A806CN37
contig_15	cds	5808	6569	+	HILFBG_01373	parA	ParA-like ATPase involved in chromosome/plasmid partitioning or cellulose biosynthesis protein BcsQ	COG:COG1192, COG:DN, RefSeq:WP_010890586.1, SO:0001217, UniParc:UPI000005695B, UniRef:UniRef100_O50988, UniRef:UniRef50_A0A7I6GV23, UniRef:UniRef90_A0A7I6GV23
contig_15	cds	6637	7185	+	HILFBG_01374		chromosome replication/partitioning protein	RefSeq:WP_012593126.1, SO:0001217, UniParc:UPI00016B2B4F, UniRef:UniRef100_A0A9N7G4I1, UniRef:UniRef50_A0A7I6GV24, UniRef:UniRef90_A0A7X0DPZ7
contig_15	cds	7453	7950	-	HILFBG_01375		Oligopeptide permease-like protein	RefSeq:WP_012662311.1, SO:0001217, UniParc:UPI00017F45EF, UniRef:UniRef100_UPI00017F45EF, UniRef:UniRef50_G0AMU5, UniRef:UniRef90_G0AMU5
contig_15	cds	8547	10139	+	HILFBG_01376	oppA	ABC-type oligopeptide transport system, periplasmic component	COG:COG4166, COG:E, RefSeq:WP_012662316.1, SO:0001217, UniParc:UPI00017F45EE, UniRef:UniRef100_UPI00017F45EE, UniRef:UniRef50_O31306, UniRef:UniRef90_A0A0H3C484
contig_15	cds	10426	11640	-	HILFBG_01377	guaB	inosine-5'-monophosphate dehydrogenase	BlastRules:WP_010890582, COG:COG0516, COG:F, EC:1.1.1.205, GO:0003938, GO:0006177, GO:0046872, RefSeq:WP_012662307.1, SO:0001217, UniParc:UPI00017F45ED, UniRef:UniRef100_UPI00017F45ED, UniRef:UniRef50_P49058, UniRef:UniRef90_P49058
contig_15	cds	11665	13203	-	HILFBG_01378	guaA	glutamine-hydrolyzing GMP synthase	COG:COG0519, COG:F, EC:6.3.5.2, GO:0003921, GO:0003922, GO:0005524, GO:0006177, GO:0006541, GO:0016462, SO:0001217, UniRef:UniRef50_P0CL64, UniRef:UniRef90_P0CL64
contig_15	cds	13437	14072	+	HILFBG_01379	ospC	Outer surface protein C	GO:0009279, GO:0009986, SO:0001217, UniRef:UniRef50_Q07337, UniRef:UniRef90_Q44977
contig_15	cds	14526	15881	-	HILFBG_01380	nCS2	Xanthine/guanine/uracil/vitamin C permease GhxP/GhxQ, nucleobase:cation symporter 2 ( NCS2) family	COG:COG2252, COG:F, RefSeq:WP_012662315.1, SO:0001217, UniParc:UPI00017F45E9, UniRef:UniRef100_UPI00017F45E9, UniRef:UniRef50_A0A7I6GV22, UniRef:UniRef90_A0A7I6GV62
contig_15	cds	15991	17346	-	HILFBG_01381	nCS2	Xanthine/guanine/uracil/vitamin C permease GhxP/GhxQ, nucleobase:cation symporter 2 ( NCS2) family	COG:COG2252, COG:F, RefSeq:WP_012593129.1, SO:0001217, UniParc:UPI00016B2B23, UniRef:UniRef100_A0A0H3C2H5, UniRef:UniRef50_A0A7I6GV22, UniRef:UniRef90_A0A7I6GV22
contig_15	cds	17418	17924	-	HILFBG_01382		Lipoprotein	RefSeq:WP_010256197.1, SO:0001217, UniParc:UPI0000056966, UniRef:UniRef100_O50995, UniRef:UniRef50_A0A386PPF6, UniRef:UniRef90_A0A1L6VRA5
contig_15	cds	17899	18384	-	HILFBG_01383		Lipoprotein	SO:0001217, UniParc:UPI00017F450A, UniRef:UniRef100_A0A0H3C510, UniRef:UniRef50_A0A7W9SL36, UniRef:UniRef90_A0A7W9SL36
contig_15	cds	18458	19153	+	HILFBG_01384	immA	Zn-dependent peptidase ImmA, M78 family	COG:COG2856, COG:O, RefSeq:WP_012662310.1, SO:0001217, UniParc:UPI00016C4F60, UniRef:UniRef100_A0A9N7G5H4, UniRef:UniRef50_O50997, UniRef:UniRef90_O50997
contig_15	cds	19163	19714	-	HILFBG_01385		Lipoprotein	RefSeq:WP_012662306.1, SO:0001217, UniParc:UPI00017F4509, UniRef:UniRef100_UPI00017F4509, UniRef:UniRef50_A0A7I6GV30, UniRef:UniRef90_A0A7I6GV30
contig_15	cds	19815	21059	+	HILFBG_01386		Putative ankyrin repeat protein BB_B28	RefSeq:WP_012662312.1, SO:0001217, UniParc:UPI00017F3745, UniRef:UniRef100_UPI00017F3745, UniRef:UniRef50_O50999, UniRef:UniRef90_O50999
contig_15	cds	21385	23013	+	HILFBG_01387	ptsG	Phosphotransferase system IIB components	COG:COG1264, COG:G, RefSeq:WP_012662314.1, SO:0001217, UniParc:UPI0001949116, UniRef:UniRef100_UPI0001949116, UniRef:UniRef50_W6TH78, UniRef:UniRef90_A0A7I6GV57
contig_15	cds	23104	23382	+	HILFBG_01388	acyP	acylphosphatase	COG:C, COG:COG1254, EC:3.6.1.7, GO:0003998, RefSeq:WP_010890591.1, SO:0001217, UniParc:UPI00016B2B1B, UniRef:UniRef100_O50977, UniRef:UniRef50_O50977, UniRef:UniRef90_O50977
contig_15	cds	23366	23809	-	HILFBG_01389		Cytosolic protein	RefSeq:WP_010890597.1, SO:0001217, UniParc:UPI0000056951, UniRef:UniRef100_O50978, UniRef:UniRef50_A0A142JD50, UniRef:UniRef90_O50978
contig_15	cds	23895	25244	-	HILFBG_01390	resT	telomere resolvase ResT	BlastRules:WP_010256138, EC:3.1.22.-, GO:0003677, GO:0004519, GO:0005737, GO:0006310, GO:0009295, RefSeq:WP_010256138.1, SO:0001217, UniParc:UPI0000056952, UniRef:UniRef100_O50979, UniRef:UniRef50_O50979, UniRef:UniRef90_O50979
contig_15	cds	25534	26322	-	HILFBG_01391		PTS transporter subunit EIIC	SO:0001217, UniRef:UniRef50_UPI0018DFE30F
contig_16	cds	422	1789	-	HILFBG_01392		DNA helicase	RefSeq:WP_012665563.1, SO:0001217, UniParc:UPI00016C5398, UniRef:UniRef100_A0A7U3YB07, UniRef:UniRef50_A0A7U3YB07, UniRef:UniRef90_A0A7U3YB07
contig_16	cds	1796	3670	-	HILFBG_01393		BBD14-like protein	RefSeq:WP_012622454.1, SO:0001217, UniParc:UPI00016B34CC, UniRef:UniRef100_A0A7U3YB04, UniRef:UniRef50_A0A7U3YB04, UniRef:UniRef90_A0A7U3YB04
contig_16	cds	6784	7917	+	HILFBG_01394		Transposase	KEGG:K07496, RefSeq:WP_012622444.1, SO:0001217, UniParc:UPI00016B34CD, UniRef:UniRef100_A0A7U3YAZ4, UniRef:UniRef50_Q09GR9, UniRef:UniRef90_Q09GR9
contig_16	cds	8111	9214	+	HILFBG_01395		Plasmid partition protein	RefSeq:WP_012622461.1, SO:0001217, UniParc:UPI00016B34CE, UniRef:UniRef100_A0A7U3YAZ1, UniRef:UniRef50_A0A7U3YAZ1, UniRef:UniRef90_A0A7U3YAZ1
contig_16	cds	9211	9780	+	HILFBG_01396		Plasmid partitioning associated protein-1	RefSeq:WP_100215635.1, SO:0001217, UniParc:UPI000A8CCAD5, UniRef:UniRef100_A0A7U3YAZ6, UniRef:UniRef50_A0A7U3YAZ6, UniRef:UniRef90_A0A7U3YAZ6
contig_16	cds	9756	10493	+	HILFBG_01397		PF-32 protein	RefSeq:WP_012622446.1, SO:0001217, UniParc:UPI00016B34D0, UniRef:UniRef100_A0A7U3YAZ9, UniRef:UniRef50_A0A9N7B9Y6, UniRef:UniRef90_A0A9N7B9Y6
contig_16	cds	10518	11117	+	HILFBG_01398		chromosome replication/partitioning protein	RefSeq:WP_012622456.1, SO:0001217, UniParc:UPI00016B34D1, UniRef:UniRef100_A0A7U4DIS7, UniRef:UniRef50_A0A7U4DIS7, UniRef:UniRef90_A0A7U4DIS7
contig_16	cds	11114	11308	+	HILFBG_01399		hypothetical protein	RefSeq:WP_012622448.1, SO:0001217, UniParc:UPI00018A866E, UniRef:UniRef100_A0A7U3YAZ8, UniRef:UniRef50_A0A7U3YAZ8, UniRef:UniRef90_A0A7U3YAZ8
contig_16	cds	11413	12348	+	HILFBG_01400	dcm	Cytosine-specific methyltransferase	RefSeq:WP_012622459.1, SO:0001217, UniParc:UPI00016B34D3, UniRef:UniRef100_A0A7U3YB22, UniRef:UniRef50_U6B4I1, UniRef:UniRef90_A0A7U3YB22
contig_16	cds	12350	13084	+	HILFBG_01401		MvaI/BcnI restriction endonuclease domain-containing protein	RefSeq:WP_012622449.1, SO:0001217, UniParc:UPI00016B34D4, UniRef:UniRef100_A0A7U4DIT6, UniRef:UniRef50_A0A5C8GC53, UniRef:UniRef90_A0A7U4DIT6
contig_16	cds	14132	14932	+	HILFBG_01402		PilZN3 domain-containing protein	RefSeq:WP_012622457.1, SO:0001217, UniParc:UPI00016B34D6, UniRef:UniRef100_A0A7U4DIR1, UniRef:UniRef50_O51675, UniRef:UniRef90_A0A0H3C3D7
contig_16	cds	15145	18969	+	HILFBG_01403		Putative restriction/modification enzyme	RefSeq:WP_012622453.1, SO:0001217, UniParc:UPI00016B34D7, UniRef:UniRef100_A0A7U4DIS9, UniRef:UniRef50_A0A7U3YB31, UniRef:UniRef90_A0A7U4DIS9
contig_16	cds	19235	19522	-	HILFBG_01404		hypothetical protein	RefSeq:WP_012622462.1, SO:0001217, UniParc:UPI00016B34D8, UniRef:UniRef100_A0A7U4DIN4, UniRef:UniRef50_A0A7U4DIN4, UniRef:UniRef90_A0A7U4DIN4
contig_16	cds	19515	19613	-	HILFBG_01405		hypothetical protein	
contig_16	cds	19610	20464	-	HILFBG_01406		S2/P23 family protein	RefSeq:WP_012622460.1, SO:0001217, UniParc:UPI00016B34D9, UniRef:UniRef100_A0A7U4DIQ1, UniRef:UniRef50_A0A1L6VV37, UniRef:UniRef90_A0A0H3C3E1
contig_16	cds	21352	22350	+	HILFBG_01407		Putative lipoprotein	SO:0001217, UniRef:UniRef50_A0A481YIF7, UniRef:UniRef90_A0A7U3YAZ7
contig_17	cds	534	1631	-	HILFBG_01408		BBC01	SO:0001217, UniRef:UniRef50_A0A0H3C5E0, UniRef:UniRef90_A0A0H3C455
contig_17	cds	2093	2632	+	HILFBG_01409		Single-stranded DNA-binding protein	SO:0001217, UniRef:UniRef50_A0A7W9W3Y4
contig_17	cds	2675	3022	+	HILFBG_01410		Erf family protein	SO:0001217, UniRef:UniRef50_G0AMY6, UniRef:UniRef90_G0AMY6
contig_17	cds	3065	3493	-	HILFBG_01411	mlpI	Lipoprotein MlpI	GO:0009279, RefSeq:WP_010883879.1, SO:0001217, UniParc:UPI000005770C, UniRef:UniRef100_Q9S043, UniRef:UniRef50_H7C7P1, UniRef:UniRef90_Q9S043
contig_17	cds	3599	4153	-	HILFBG_01412	bdrR	BdrR	RefSeq:WP_010883878.1, SO:0001217, UniParc:UPI00016B37AC, UniRef:UniRef100_Q9S044, UniRef:UniRef50_B9X990, UniRef:UniRef90_Q9S044
contig_17	cds	4258	4611	-	HILFBG_01413		Outer membrane protein	RefSeq:WP_012662364.1, SO:0001217, UniParc:UPI00017F47F0, UniRef:UniRef100_UPI00017F47F0, UniRef:UniRef50_C0R8I1, UniRef:UniRef90_A0A1L6VUQ8
contig_17	cds	4604	4939	-	HILFBG_01414		Borrelia BBR25 lipoprotein	RefSeq:WP_012662371.1, SO:0001217, UniParc:UPI00017F3BC9, UniRef:UniRef100_UPI00017F3BC9, UniRef:UniRef50_C0R8I0, UniRef:UniRef90_A0A1L6VUP4
contig_17	cds	4929	5276	-	HILFBG_01415		Biotin--acetyl-CoA-carboxylase ligase	RefSeq:WP_010883868.1, SO:0001217, UniParc:UPI00000576EE, UniRef:UniRef100_H7C648, UniRef:UniRef50_C0R8H9, UniRef:UniRef90_A0A1L8Z9L5
contig_17	cds	5273	5482	-	HILFBG_01416		hypothetical protein	
contig_17	cds	5640	6371	-	HILFBG_01417		DUF685 domain-containing protein	SO:0001217, UniRef:UniRef50_Q9R344, UniRef:UniRef90_O05715
contig_17	cds	6381	6986	-	HILFBG_01418		DUF735 domain-containing protein	SO:0001217, UniRef:UniRef50_W5SK74, UniRef:UniRef90_UPI001E4B4A63
contig_17	cds	6992	7318	-	HILFBG_01419		hypothetical protein	SO:0001217, UniRef:UniRef50_C0R8Z5
contig_17	cds	7359	7604	-	HILFBG_01420		hypothetical protein	
contig_17	cds	7624	8583	-	HILFBG_01421		Cytosolic protein	RefSeq:WP_012593061.1, SO:0001217, UniParc:UPI00016B26AE, UniRef:UniRef100_A0A0H3C5L7, UniRef:UniRef50_Q9R2S3, UniRef:UniRef90_Q9R2S3
contig_17	cds	8605	9180	-	HILFBG_01422		DUF228 domain-containing protein	SO:0001217, UniRef:UniRef50_W5SXI4, UniRef:UniRef90_Q9S0G4
contig_17	cds	9209	9976	-	HILFBG_01423		Lyme disease proteins of unknown function	RefSeq:WP_010883892.1, SO:0001217, UniParc:UPI0000057700, UniRef:UniRef100_Q9S054, UniRef:UniRef50_G5IXI8, UniRef:UniRef90_Q9S054
contig_17	cds	9980	10546	-	HILFBG_01424		Lyme disease proteins of unknown function	RefSeq:WP_012593051.1, SO:0001217, UniParc:UPI00016B26B1, UniRef:UniRef100_A0A0H3C4W9, UniRef:UniRef50_W5SXI4, UniRef:UniRef90_Q9S055
contig_17	cds	10558	11250	-	HILFBG_01425		DUF1357 domain-containing protein	RefSeq:WP_010883890.1, SO:0001217, UniParc:UPI00000576FE, UniRef:UniRef100_Q9S056, UniRef:UniRef50_Q9S056, UniRef:UniRef90_Q9S056
contig_17	cds	11267	12493	-	HILFBG_01426		DUF1073 domain-containing protein	COG:COG3567, COG:S, RefSeq:WP_012662367.1, SO:0001217, UniParc:UPI00017F48F6, UniRef:UniRef100_UPI00017F48F6, UniRef:UniRef50_Q9S0G7, UniRef:UniRef90_Q9S0G7
contig_17	cds	12559	13911	-	HILFBG_01427	xtmB	PBSX family phage terminase large subunit	COG:COG1783, COG:X, RefSeq:WP_012662374.1, SO:0001217, UniParc:UPI00017F48F5, UniRef:UniRef100_UPI00017F48F5, UniRef:UniRef50_B5RNS3, UniRef:UniRef90_A0A7I6GXS7
contig_17	cds	13908	14369	-	HILFBG_01428		DUF603 domain-containing protein	SO:0001217, UniRef:UniRef50_B9X9H2, UniRef:UniRef90_Q9S0D7
contig_17	cds	14666	15184	-	HILFBG_01429		hypothetical protein	RefSeq:WP_012593060.1, SO:0001217, UniParc:UPI00017F48F3, UniRef:UniRef100_A0A0H3C438, UniRef:UniRef90_A0A0H3C438
contig_17	cds	15381	16412	-	HILFBG_01430	erpQ	ErpQ protein	RefSeq:WP_012662373.1, SO:0001217, UniParc:UPI00016B38FE, UniRef:UniRef100_UPI00016B38FE, UniRef:UniRef50_Q9S035, UniRef:UniRef90_Q9S035
contig_17	cds	16440	17000	-	HILFBG_01431	erpP	plasminogen-binding protein ErpP	BlastRules:WP_010883886, RefSeq:WP_010883886.1, SO:0001217, UniParc:UPI0000057715, UniRef:UniRef100_H7C638, UniRef:UniRef50_A0A7W9SK28, UniRef:UniRef90_H7C638
contig_17	cds	17431	17838	+	HILFBG_01432		Tyr recombinase domain-containing protein	SO:0001217, UniRef:UniRef50_A0A7I6GXS9
contig_17	cds	18214	18639	-	HILFBG_01433	bppB	BppB	RefSeq:WP_010883885.1, SO:0001217, UniParc:UPI0000057713, UniRef:UniRef100_Q9S037, UniRef:UniRef50_A0A386PNT1, UniRef:UniRef90_Q9RZY5
contig_17	cds	18692	20017	-	HILFBG_01434	yqaJ	YqaJ viral recombinase domain-containing protein	RefSeq:WP_012662369.1, SO:0001217, UniParc:UPI00017F47F5, UniRef:UniRef100_UPI00017F47F5, UniRef:UniRef50_G0AMZ3, UniRef:UniRef90_G0AN80
contig_17	cds	20488	21027	-	HILFBG_01435		KID repeat family protein	RefSeq:WP_012662365.1, SO:0001217, UniParc:UPI00017F47F4, UniRef:UniRef100_UPI00017F47F4, UniRef:UniRef50_A0A1L6VSD7, UniRef:UniRef90_A0A1L6VSD7
contig_17	cds	21037	21597	-	HILFBG_01436		chromosome replication/partitioning protein	RefSeq:WP_010258840.1, SO:0001217, UniParc:UPI0000057710, UniRef:UniRef100_O87300, UniRef:UniRef50_A0A7W9W4N7, UniRef:UniRef90_A0A7W9W4N7
contig_17	cds	21639	22394	-	HILFBG_01437	parA	ParA-like ATPase involved in chromosome/plasmid partitioning or cellulose biosynthesis protein BcsQ	COG:COG1192, COG:DN, KEGG:K03496, RefSeq:WP_010883882.1, SO:0001217, UniParc:UPI000005770F, UniRef:UniRef100_Q9S040, UniRef:UniRef50_B5RS93, UniRef:UniRef90_Q9L9M9
contig_18	cds	52	792	+	HILFBG_01438	parA	Uncharacterized protein BBD21	COG:COG1192, COG:DN, RefSeq:WP_010257677.1, SO:0001217, UniParc:UPI000005697E, UniRef:UniRef100_P70843, UniRef:UniRef50_P70843, UniRef:UniRef90_P70843
contig_18	cds	783	1052	+	HILFBG_01439		Uncharacterized protein BBD22	RefSeq:WP_010890256.1, SO:0001217, UniParc:UPI000005697F, UniRef:UniRef100_P70844, UniRef:UniRef50_P70844, UniRef:UniRef90_P70844
contig_18	cds	6177	6446	-	HILFBG_01440		Uncharacterized protein BBD22	RefSeq:WP_010890256.1, SO:0001217, UniParc:UPI000005697F, UniRef:UniRef100_P70844, UniRef:UniRef50_P70844, UniRef:UniRef90_P70844
contig_18	cds	6437	7177	-	HILFBG_01441	parA	Uncharacterized protein BBD21	COG:COG1192, COG:DN, RefSeq:WP_010257677.1, SO:0001217, UniParc:UPI000005697E, UniRef:UniRef100_P70843, UniRef:UniRef50_P70843, UniRef:UniRef90_P70843
contig_18	cds	8935	9597	+	HILFBG_01442		Uncharacterized protein BBD18	RefSeq:WP_010257672.1, SO:0001217, UniParc:UPI000005697C, UniRef:UniRef100_P70842, UniRef:UniRef50_P70842, UniRef:UniRef90_P70842
contig_18	cds	10454	10750	+	HILFBG_01443		Uncharacterized membrane protein BB_D15	GO:0005886, RefSeq:WP_011117334.1, SO:0001217, UniParc:UPI000013C040, UniRef:UniRef100_P70841, UniRef:UniRef50_P70841, UniRef:UniRef90_P70841
contig_18	cds	10962	12074	-	HILFBG_01444		BBD14-like protein	RefSeq:WP_012614978.1, SO:0001217, UniParc:UPI00016B30DD, UniRef:UniRef100_A0A0H3C174, UniRef:UniRef50_A0A1G4QCS3, UniRef:UniRef90_A0A7U3YAW4
contig_18	cds	12230	12556	-	HILFBG_01445		Homing endonuclease LAGLIDADG domain-containing protein	RefSeq:WP_010257662.1, SO:0001217, UniParc:UPI00016B30DE, UniRef:UniRef100_A0A0H3C1R8, UniRef:UniRef50_Q0SL80, UniRef:UniRef90_Q0SL80
contig_18	cds	12706	13659	-	HILFBG_01446		Uncharacterized protein BBD11	RefSeq:WP_012614976.1, SO:0001217, UniParc:UPI00016B30DF, UniRef:UniRef100_A0A0H3C1Q7, UniRef:UniRef50_P70838, UniRef:UniRef90_P70838
