# Annotated with Bakta
# Software: v1.10.0
# Database: v5.1, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Gene	Product	DbXrefs
contig_6	cds	14603	15169	-	KBFCPJ_01039		Phage protein	SO:0001217, UniRef:UniRef50_B9X9H2, UniRef:UniRef90_A0A1L8Z8W1
contig_6	cds	15358	15897	-	KBFCPJ_01040		DUF643 domain-containing protein	RefSeq:WP_042344337.1, SO:0001217, UniParc:UPI00017F3D5C, UniRef:UniRef100_UPI00017F3D5C, UniRef:UniRef90_Q9RZY2
contig_6	cds	16082	17182	-	KBFCPJ_01041		Erp22 protein	SO:0001217, UniRef:UniRef50_O08264, UniRef:UniRef90_Q8GL37
contig_6	cds	17210	17749	-	KBFCPJ_01042	erpC	ErpC	RefSeq:WP_012672972.1, SO:0001217, UniParc:UPI00016C4CFC, UniRef:UniRef100_A0A7U3YAX4, UniRef:UniRef50_A0A7W9SK28, UniRef:UniRef90_Q44790
contig_6	cds	18180	18956	+	KBFCPJ_01043		Tyr recombinase domain-containing protein	RefSeq:WP_010883924.1, SO:0001217, UniParc:UPI000005774E, UniRef:UniRef100_Q9RZY4, UniRef:UniRef50_C0R8V3, UniRef:UniRef90_O87304
contig_6	cds	18962	19387	-	KBFCPJ_01044	bppB	BppB	RefSeq:WP_010257477.1, SO:0001217, UniParc:UPI00016B2AEB, UniRef:UniRef100_A0A7U3YAX7, UniRef:UniRef50_A0A386PNT1, UniRef:UniRef90_Q9RZY5
contig_6	cds	19439	20764	-	KBFCPJ_01045	yqaJ	YqaJ viral recombinase domain-containing protein	SO:0001217, UniRef:UniRef50_G0AMZ3, UniRef:UniRef90_G0AN80
contig_6	cds	21238	21906	-	KBFCPJ_01046		KID repeat family protein	SO:0001217, UniRef:UniRef50_A0A1L6VSD7, UniRef:UniRef90_A0A1L6VSD7
contig_6	cds	21910	22488	-	KBFCPJ_01047		chromosome replication/partitioning protein	RefSeq:WP_008882906.1, SO:0001217, UniParc:UPI00000576BE, UniRef:UniRef100_H7C644, UniRef:UniRef50_A0A7W9ZC72, UniRef:UniRef90_A0A7W9ZNT1
contig_6	cds	22538	23287	-	KBFCPJ_01048	parA	ParA-like ATPase involved in chromosome/plasmid partitioning or cellulose biosynthesis protein BcsQ	COG:COG1192, COG:DN, SO:0001217, UniRef:UniRef50_A0A7I6GV51, UniRef:UniRef90_Q8GL23
contig_6	cds	23263	23829	-	KBFCPJ_01049		Borrelia family protein	RefSeq:WP_010258652.1, SO:0001217, UniParc:UPI00017F2F10, UniRef:UniRef100_G0ANK4, UniRef:UniRef50_O50730, UniRef:UniRef90_Q9S041
contig_6	cds	23839	24936	-	KBFCPJ_01050		BBC01	SO:0001217, UniRef:UniRef50_A0A0H3C5E0, UniRef:UniRef90_A0A0H3C1J6
contig_6	cds	25313	26260	+	KBFCPJ_01051		Erf family protein	SO:0001217, UniRef:UniRef50_A0A0H3C315, UniRef:UniRef90_A0A0H3C315
contig_6	cds	26297	26734	-	KBFCPJ_01052	mlpC	Lipoprotein MlpC	GO:0009279, RefSeq:WP_106016978.1, SO:0001217, UniParc:UPI000D0474DF, UniRef:UniRef100_UPI000D0474DF, UniRef:UniRef50_H7C7P1, UniRef:UniRef90_Q9S0H7
contig_6	cds	26906	27388	+	KBFCPJ_01053	revA	fibronectin-binding protein RevA	RefSeq:WP_012672968.1, SO:0001217, UniParc:UPI00016C580D, UniRef:UniRef100_A0A7U4DIP9, UniRef:UniRef50_O06698, UniRef:UniRef90_A0A7U4DIP9
contig_6	cds	27525	27878	-	KBFCPJ_01054		Outer membrane protein	SO:0001217, UniRef:UniRef50_C0R8I1, UniRef:UniRef90_A0A1L6VUQ8
contig_6	cds	27871	28206	-	KBFCPJ_01055		Borrelia BBR25 lipoprotein	SO:0001217, UniRef:UniRef50_C0R8I0, UniRef:UniRef90_A0A1L8Z9L9
contig_6	cds	28196	28543	-	KBFCPJ_01056		ORF12/BlyB	RefSeq:WP_012644762.1, SO:0001217, UniParc:UPI00016C3704, UniRef:UniRef100_A0A7U3YAR5, UniRef:UniRef50_C0R8H9, UniRef:UniRef90_Q9L9N4
contig_6	cds	28547	28750	-	KBFCPJ_01057	blyA	holin BlyA	BlastRules:WP_002658481, GO:0140911, RefSeq:WP_002658481.1, SO:0001217, UniParc:UPI000005764B, UniRef:UniRef100_Q44828, UniRef:UniRef50_A0A7I6GXC9, UniRef:UniRef90_A0A7M4BKZ2
contig_6	cds	28790	29641	-	KBFCPJ_01058		Lipoprotein	SO:0001217, UniRef:UniRef50_Q9R344, UniRef:UniRef90_A0A7U3YBB1
contig_6	cds	29651	30256	-	KBFCPJ_01059		DUF735 domain-containing protein	SO:0001217, UniRef:UniRef50_W5SK74, UniRef:UniRef90_UPI001E4B4A63
contig_6	cds	30266	30589	-	KBFCPJ_01060		hypothetical protein	SO:0001217, UniRef:UniRef50_C0R8Z5
contig_7	cds	388	1713	+	KBFCPJ_01061	yqaJ	YqaJ viral recombinase domain-containing protein	SO:0001217, UniRef:UniRef50_G0AMZ3, UniRef:UniRef90_G0AN80
contig_7	cds	1766	2191	+	KBFCPJ_01062	bppB	BppB	SO:0001217, UniRef:UniRef50_A0A386PNT1, UniRef:UniRef90_A0A1L6VSN2
contig_7	cds	2197	2991	-	KBFCPJ_01063		Putative phage integrase	SO:0001217, UniRef:UniRef50_C0R8V3, UniRef:UniRef90_Q66Z73
contig_7	cds	3423	4187	+	KBFCPJ_01064	erpK	ErpK protein	SO:0001217, UniRef:UniRef50_P70866, UniRef:UniRef90_A0A7U4DJ10
contig_7	cds	4249	4917	-	KBFCPJ_01065		Borrelial persistence in ticks protein A	RefSeq:WP_010883819.1, SO:0001217, UniParc:UPI00000576C4, UniRef:UniRef100_Q9S0A6, UniRef:UniRef50_Q0SLA0, UniRef:UniRef90_Q9S0A6
contig_7	cds	5096	5662	+	KBFCPJ_01066		Phage protein	SO:0001217, UniRef:UniRef50_B9X9H2, UniRef:UniRef90_A0A1L8Z8W1
contig_7	cds	5659	7011	+	KBFCPJ_01067	xtmB	PBSX family phage terminase large subunit	COG:COG1783, COG:X, SO:0001217, UniRef:UniRef50_B5RNS3, UniRef:UniRef90_A0A7I6GXS7
contig_7	cds	7077	8300	+	KBFCPJ_01068		DUF1073 domain-containing protein	COG:COG3567, COG:S, SO:0001217, UniRef:UniRef50_Q9S0G7, UniRef:UniRef90_Q9S0G7
contig_7	cds	8317	9009	+	KBFCPJ_01069		DUF1357 domain-containing protein	RefSeq:WP_012644752.1, SO:0001217, UniParc:UPI00016C34A4, UniRef:UniRef100_UPI00016C34A4, UniRef:UniRef50_Q9S056, UniRef:UniRef90_Q9S056
contig_7	cds	9022	9579	+	KBFCPJ_01070		DUF228 domain-containing protein	RefSeq:WP_010257437.1, SO:0001217, UniParc:UPI00017F3303, UniRef:UniRef100_UPI001AEFE830, UniRef:UniRef50_W5SXI4, UniRef:UniRef90_Q9R2Q0
contig_7	cds	9586	10350	+	KBFCPJ_01071		Lyme disease proteins of unknown function	SO:0001217, UniRef:UniRef50_G5IXI8, UniRef:UniRef90_A0A1L6VRG8
contig_7	cds	10380	10952	+	KBFCPJ_01072		DUF228 domain-containing protein	RefSeq:WP_012662345.1, SO:0001217, UniParc:UPI0000057661, UniRef:UniRef100_UPI0000057661, UniRef:UniRef50_A0A0H3BZR0, UniRef:UniRef90_A0A0H3C3B0
contig_7	cds	10974	11933	+	KBFCPJ_01073		Cytosolic protein	RefSeq:WP_012672765.1, SO:0001217, UniParc:UPI00019821EF, UniRef:UniRef100_UPI00019821EF, UniRef:UniRef50_Q9R2S3, UniRef:UniRef90_Q9R2S3
contig_7	cds	11953	12408	+	KBFCPJ_01074		DUF3890 domain-containing protein	SO:0001217, UniRef:UniRef50_Q9S053, UniRef:UniRef90_Q9S053
contig_7	cds	12408	12791	+	KBFCPJ_01075		DUF1506 domain-containing protein	RefSeq:WP_010256287.1, SO:0001217, UniParc:UPI00017F2B89, UniRef:UniRef100_Q9R384, UniRef:UniRef50_Q9R2M2, UniRef:UniRef90_Q9R384
contig_7	cds	12779	13168	+	KBFCPJ_01076	bppA	BppA	SO:0001217, UniRef:UniRef50_A0A142JDP0, UniRef:UniRef90_Q9S098
contig_7	cds	13165	13734	+	KBFCPJ_01077		DUF764 domain-containing protein	SO:0001217, UniRef:UniRef50_Q9S052, UniRef:UniRef90_Q9S052
contig_7	cds	13715	14827	+	KBFCPJ_01078		Phage tail sheath protein	RefSeq:WP_106013184.1, SO:0001217, UniParc:UPI000D0347EF, UniRef:UniRef100_UPI000D0347EF, UniRef:UniRef50_Q0SLB3, UniRef:UniRef90_A0A1L6VRK0
contig_7	cds	14842	15270	+	KBFCPJ_01079		Cytosolic protein	RefSeq:WP_002658441.1, SO:0001217, UniParc:UPI0000057640, UniRef:UniRef100_A0A0H3C4R4, UniRef:UniRef50_Q9S050, UniRef:UniRef90_Q9S050
contig_7	cds	15286	15741	+	KBFCPJ_01080		DUF1473 domain-containing protein	SO:0001217, UniRef:UniRef50_W6TF96, UniRef:UniRef90_Q9R373
contig_7	cds	15738	15974	+	KBFCPJ_01081		DUF1322 domain-containing protein	SO:0001217, UniRef:UniRef50_A0A386PRG9, UniRef:UniRef90_Q0SLB7
contig_7	cds	15982	17319	+	KBFCPJ_01082		DUF759 domain-containing protein	RefSeq:WP_012672821.1, SO:0001217, UniParc:UPI00016C34CE, UniRef:UniRef100_UPI00016C34CE, UniRef:UniRef50_B9X9A3, UniRef:UniRef90_Q9S093
contig_7	cds	17332	17973	+	KBFCPJ_01083		Outer membrane protein	SO:0001217, UniRef:UniRef50_B9X9D1, UniRef:UniRef90_A0A7U3YAY6
contig_7	cds	17977	18918	+	KBFCPJ_01084		DUF693 domain-containing protein	SO:0001217, UniRef:UniRef50_C0R8H2, UniRef:UniRef90_Q9S091
contig_7	cds	18943	19488	+	KBFCPJ_01085		DUF777 domain-containing protein	RefSeq:WP_002658706.1, SO:0001217, UniParc:UPI0000442FAF, UniRef:UniRef100_A0A7U3YBJ4, UniRef:UniRef50_A0A0H3C2J1, UniRef:UniRef90_A0A7U3YBJ4
contig_7	cds	19518	19691	+	KBFCPJ_01086		DUF2634 domain-containing protein	SO:0001217, UniRef:UniRef50_A0A7I6GXM4, UniRef:UniRef90_UPI000D4832BC
contig_7	cds	19774	19977	+	KBFCPJ_01087	blyA	holin BlyA	BlastRules:WP_002658481, GO:0140911, RefSeq:WP_002658481.1, SO:0001217, UniParc:UPI000005764B, UniRef:UniRef100_Q44828, UniRef:UniRef50_A0A7I6GXC9, UniRef:UniRef90_A0A7M4BKZ2
contig_7	cds	19981	20328	+	KBFCPJ_01088		ORF12/BlyB	RefSeq:WP_012621166.1, SO:0001217, UniParc:UPI00000BE2DC, UniRef:UniRef100_Q57055, UniRef:UniRef50_C0R8H9, UniRef:UniRef90_Q9L9N4
contig_7	cds	20318	20653	+	KBFCPJ_01089		Borrelia BBR25 lipoprotein	SO:0001217, UniRef:UniRef50_C0R8I0, UniRef:UniRef90_A0A1L8Z9L9
contig_7	cds	20646	20999	+	KBFCPJ_01090		Outer membrane protein	RefSeq:WP_010883751.1, SO:0001217, UniParc:UPI00000B5A0A, UniRef:UniRef100_Q9RHB4, UniRef:UniRef50_C0R8I1, UniRef:UniRef90_A0A1L6VUQ8
contig_7	cds	21104	21724	+	KBFCPJ_01091		KID repeat family protein	SO:0001217, UniRef:UniRef50_A0A1L8Z9G1
contig_7	cds	21830	22276	+	KBFCPJ_01092		Mlp8	RefSeq:WP_012663418.1, SO:0001217, UniParc:UPI00017F45F6, UniRef:UniRef100_UPI00017F45F6, UniRef:UniRef50_H7C7P1, UniRef:UniRef90_O68470
contig_7	cds	22310	23326	-	KBFCPJ_01093		Erf family protein	SO:0001217, UniRef:UniRef50_A0A0H3C315, UniRef:UniRef90_A0A826GN18
contig_7	cds	23714	24814	+	KBFCPJ_01094		BBC01	SO:0001217, UniRef:UniRef50_A0A0H3C5E0, UniRef:UniRef90_A0A0H3C2E2
contig_7	cds	24824	25390	+	KBFCPJ_01095		Borrelia family protein	RefSeq:WP_008882862.1, SO:0001217, UniParc:UPI00016B3B9F, UniRef:UniRef100_A0A7U3YC06, UniRef:UniRef50_O50730, UniRef:UniRef90_Q9S041
contig_7	cds	25366	26115	+	KBFCPJ_01096	parA	ParA-like ATPase involved in chromosome/plasmid partitioning or cellulose biosynthesis protein BcsQ	COG:COG1192, COG:DN, RefSeq:WP_010883829.1, SO:0001217, UniParc:UPI00000576E0, UniRef:UniRef100_O07492, UniRef:UniRef50_A0A7I6GV51, UniRef:UniRef90_A0A7I6GY12
contig_7	cds	26155	26676	+	KBFCPJ_01097		chromosome replication/partitioning protein	RefSeq:WP_012621303.1, SO:0001217, UniParc:UPI00000B277E, UniRef:UniRef100_Q9S079, UniRef:UniRef50_A0A7I6GV74, UniRef:UniRef90_Q9S079
contig_7	cds	26688	27260	+	KBFCPJ_01098	bdrM	BdrM	RefSeq:WP_010883831.1, SO:0001217, UniParc:UPI00000576E2, UniRef:UniRef100_Q9S078, UniRef:UniRef50_A0A1L8Z9D3, UniRef:UniRef90_Q9S078
contig_8	cds	239	766	+	KBFCPJ_01099	revA	fibronectin-binding protein RevA	RefSeq:WP_010890606.1, SO:0001217, UniParc:UPI000005694D, UniRef:UniRef100_O50973, UniRef:UniRef50_O50973, UniRef:UniRef90_O50973
contig_8	cds	1067	1447	-	KBFCPJ_01100		hypothetical protein	
contig_8	cds	2258	2542	+	KBFCPJ_01101		BBC07	RefSeq:WP_106006941.1, SO:0001217, UniParc:UPI000D03E439, UniRef:UniRef100_UPI000D03E439, UniRef:UniRef50_O50971, UniRef:UniRef90_O50971
contig_8	cds	2665	3189	+	KBFCPJ_01102	eppA	exported protein A EppA	RefSeq:WP_042334124.1, SO:0001217, UniParc:UPI00017F3988, UniRef:UniRef100_UPI00017F3988, UniRef:UniRef50_A0A1L8Z8L5, UniRef:UniRef90_Q44884
contig_8	cds	3330	4235	-	KBFCPJ_01103		BBC05	RefSeq:WP_106006942.1, SO:0001217, UniParc:UPI000D02F728, UniRef:UniRef100_UPI000D02F728, UniRef:UniRef50_A0A0H3C315, UniRef:UniRef90_O50970
contig_8	cds	4587	5147	-	KBFCPJ_01104		chromosome replication/partitioning protein	RefSeq:WP_012665026.1, SO:0001217, UniParc:UPI00016C39FF, UniRef:UniRef100_UPI00016C39FF, UniRef:UniRef50_A0A7W9SKA7, UniRef:UniRef90_O50968
contig_8	cds	5117	5224	-	KBFCPJ_01105		hypothetical protein	
contig_8	cds	5200	5757	-	KBFCPJ_01106		Plasmid partition protein	SO:0001217, UniRef:UniRef50_Q0SKX9
contig_8	cds	5767	6885	-	KBFCPJ_01107		BBC01	RefSeq:WP_012673027.1, SO:0001217, UniParc:UPI00016C39FD, UniRef:UniRef100_UPI00016C39FD, UniRef:UniRef50_A0A0H3C5E0, UniRef:UniRef90_O50966
contig_8	cds	7253	8530	+	KBFCPJ_01108		Uncharacterized protein family DUF, BBC12	SO:0001217, UniRef:UniRef50_G0AMZ3, UniRef:UniRef90_A0A7U4DIV9
contig_8	cds	8670	9284	-	KBFCPJ_01109		Integrase	SO:0001217, UniRef:UniRef50_A0A1L8Z8W7
contig_9	cds	783	1013	+	KBFCPJ_01110		Uncharacterized protein BBD24	GO:0005886, SO:0001217, UniRef:UniRef50_P70845, UniRef:UniRef90_P70845
contig_9	cds	2557	2826	-	KBFCPJ_01111		Uncharacterized protein BBD22	SO:0001217, UniRef:UniRef50_P70844, UniRef:UniRef90_P70844
contig_9	cds	2817	3557	-	KBFCPJ_01112	parA	Uncharacterized protein BBD21	COG:COG1192, COG:DN, RefSeq:WP_010257677.1, SO:0001217, UniParc:UPI000005697E, UniRef:UniRef100_P70843, UniRef:UniRef50_P70843, UniRef:UniRef90_P70843
contig_9	cds	5333	5995	+	KBFCPJ_01113		Uncharacterized protein BBD18	RefSeq:WP_010257672.1, SO:0001217, UniParc:UPI000005697C, UniRef:UniRef100_P70842, UniRef:UniRef50_P70842, UniRef:UniRef90_P70842
contig_9	cds	7093	7389	+	KBFCPJ_01114		Lipoprotein	RefSeq:WP_012672513.1, SO:0001217, UniParc:UPI00016C4CED, UniRef:UniRef100_A0A7U3YAW2, UniRef:UniRef50_A0A5J6WBM1, UniRef:UniRef90_A0A0H3C061
contig_9	cds	7603	8715	-	KBFCPJ_01115		BBD14-like protein	RefSeq:WP_012666016.1, SO:0001217, UniParc:UPI00016C4CEE, UniRef:UniRef100_A0A7U3YAW4, UniRef:UniRef50_A0A1G4QCS3, UniRef:UniRef90_A0A7U3YAW4
contig_9	cds	8878	9204	-	KBFCPJ_01116		Homing endonuclease LAGLIDADG domain-containing protein	RefSeq:WP_010890253.1, SO:0001217, UniParc:UPI0000056977, UniRef:UniRef100_P70839, UniRef:UniRef50_Q0SL80, UniRef:UniRef90_Q0SL80
contig_9	cds	9357	10310	-	KBFCPJ_01117		Uncharacterized protein BBD11	RefSeq:WP_012666011.1, SO:0001217, UniParc:UPI00016C4CF0, UniRef:UniRef100_A0A7U4DIN6, UniRef:UniRef50_P70838, UniRef:UniRef90_P70838
contig_9	cds	10537	11115	+	KBFCPJ_01118		Uncharacterized lipoprotein BBD10	GO:0005886, RefSeq:WP_012666012.1, SO:0001217, UniParc:UPI00016C4CF1, UniRef:UniRef100_A0A7U3YAV0, UniRef:UniRef50_P70837, UniRef:UniRef90_P70837
contig_9	cds	11261	11944	-	KBFCPJ_01119		hypothetical protein	RefSeq:WP_010258240.1, SO:0001217, UniParc:UPI00016B30E1, UniRef:UniRef100_A0A7U4DIN3, UniRef:UniRef50_C0R8X6, UniRef:UniRef90_A0A5J6WFZ6
contig_9	cds	14389	14682	-	KBFCPJ_01120		adenine deaminase C-terminal domain-containing protein	SO:0001217, UniRef:UniRef50_UPI000B209185, UniRef:UniRef90_UPI000B209185
contig_9	cds	15118	15390	-	KBFCPJ_01121		Adenine deaminase	RefSeq:WP_157861861.1, SO:0001217, UniParc:UPI0002FB72CD, UniRef:UniRef100_A0A7U3YAV5, UniRef:UniRef50_A0A7U3YAV5, UniRef:UniRef90_A0A7U3YAV5
contig_9	cds	15554	15694	-	KBFCPJ_01122		Adenine deaminase	SO:0001217, UniRef:UniRef50_A0A7U3YAU8, UniRef:UniRef90_A0A7U3YAU8
contig_9	cds	15802	16038	-	KBFCPJ_01123		Adenine deaminase	SO:0001217, UniRef:UniRef50_O50688, UniRef:UniRef90_A0A7U4DIR4
contig_9	cds	16501	16884	-	KBFCPJ_01124		virulence associated lipoprotein	SO:0001217, UniRef:UniRef50_A0A7U4DIP4, UniRef:UniRef90_UPI0011B1C916
contig_9	cds	17380	17724	+	KBFCPJ_01125		Outer membrane protein	SO:0001217, UniRef:UniRef50_A0A7U4DIL2
contig_9	cds	17754	18176	+	KBFCPJ_01126		SIMPL domain-containing protein	KEGG:K09797, SO:0001217, UniRef:UniRef50_C0RCC1, UniRef:UniRef90_UPI001E5728C1
contig_10	cds	315	815	-	KBFCPJ_01127		DnaB-like helicase C-terminal domain-containing protein	SO:0001217, UniRef:UniRef50_UPI000D032593, UniRef:UniRef90_UPI000D032593
contig_10	cds	1010	4828	-	KBFCPJ_01128		Type I restriction enzyme r protein	SO:0001217, UniRef:UniRef50_A0A1L4DGG5, UniRef:UniRef90_A0A7U4DIV6
contig_10	cds	6900	7418	-	KBFCPJ_01129		P52 family lipoprotein	RefSeq:WP_012622408.1, SO:0001217, UniParc:UPI00016B38D6, UniRef:UniRef100_A0A7U4DIV7, UniRef:UniRef50_Q0SKX6, UniRef:UniRef90_O50894
contig_10	cds	9560	10180	-	KBFCPJ_01130	bptA	protein BptA	SO:0001217, UniRef:UniRef50_P0CL63, UniRef:UniRef90_UPI000D02B71E
contig_10	cds	10193	10699	-	KBFCPJ_01131		Borrelial persistence in ticks protein A	RefSeq:WP_210376133.1, SO:0001217, UniParc:UPI001AEFF8AC, UniRef:UniRef100_UPI001AEFF8AC, UniRef:UniRef50_G0AP20, UniRef:UniRef90_A0A0H3C253
contig_10	cds	11238	11819	-	KBFCPJ_01132		Plasmid partition protein	SO:0001217, UniRef:UniRef50_C0R8P0
contig_10	cds	11836	12594	-	KBFCPJ_01133	parA	ParA-like ATPase involved in chromosome/plasmid partitioning or cellulose biosynthesis protein BcsQ	COG:COG1192, COG:DN, SO:0001217, UniRef:UniRef50_A0A7I6GXU3, UniRef:UniRef90_A0A7I6GXU3
contig_10	cds	12570	13133	-	KBFCPJ_01134		Partition protein	SO:0001217, UniRef:UniRef50_A0A142JDT7, UniRef:UniRef90_A0A1L6VS03
contig_10	cds	13143	14228	-	KBFCPJ_01135		Borrelia family protein PFam57/62	SO:0001217, UniRef:UniRef50_O50717, UniRef:UniRef90_O50717
contig_10	cds	14797	15300	-	KBFCPJ_01136	pncA	pyrazinamidase/nicotinamidase PncA	BlastRules:WP_010890260, COG:COG1335, COG:HR, EC:3.5.1.-, EC:3.5.1.19, KEGG:K08281, SO:0001217, UniParc:UPI00016B38DC, UniRef:UniRef100_A0A7U4DIS8, UniRef:UniRef50_O50718, UniRef:UniRef90_O50718
contig_10	cds	18576	19139	+	KBFCPJ_01137		transposase	KEGG:K07496, SO:0001217, UniRef:UniRef50_G0ITB7, UniRef:UniRef90_UPI001E6409EA
contig_10	cds	19387	20115	-	KBFCPJ_01138		Borrelia virulent strain associated lipoprotein	RefSeq:WP_106021131.1, SO:0001217, UniParc:UPI000D03F203, UniRef:UniRef100_UPI000D03F203, UniRef:UniRef50_A0A7W9ZBX2, UniRef:UniRef90_A0A7W9ZBN4
contig_10	cds	20655	21788	+	KBFCPJ_01139		Transposase	KEGG:K07496, SO:0001217, UniRef:UniRef50_Q09GR9, UniRef:UniRef90_Q09GR9
contig_10	cds	22095	22598	-	KBFCPJ_01140		P13 family porin	RefSeq:WP_010257392.1, SO:0001217, UniParc:UPI00016B3A2A, UniRef:UniRef100_A0A7U3YB50, UniRef:UniRef50_A0A7I6GV36, UniRef:UniRef90_G0AP91
contig_10	cds	22774	23643	-	KBFCPJ_01141		putative helicase	COG:COG4889, COG:R, SO:0001217, UniRef:UniRef50_O50727, UniRef:UniRef90_O50727
contig_10	cds	23693	24586	-	KBFCPJ_01142		P12 family lipoprotein	SO:0001217, UniRef:UniRef50_A0A1L6VS11, UniRef:UniRef90_UPI000BC33189
contig_11	cds	379	804	+	KBFCPJ_01143	cdsC	CdsC	RefSeq:WP_012622752.1, SO:0001217, UniParc:UPI00016B309C, UniRef:UniRef100_UPI00016B309C, UniRef:UniRef50_O50662, UniRef:UniRef90_O50662
contig_11	cds	1032	1355	+	KBFCPJ_01144		Borrelia ORF-A	RefSeq:WP_012614966.1, SO:0001217, UniParc:UPI00016B309D, UniRef:UniRef100_A0A7U3YBJ5, UniRef:UniRef50_O50663, UniRef:UniRef90_O50663
contig_11	cds	2247	2969	-	KBFCPJ_01145		CRASP-2	RefSeq:WP_012622759.1, SO:0001217, UniParc:UPI0001615A80, UniRef:UniRef100_A9QVU9, UniRef:UniRef50_B8F113, UniRef:UniRef90_A9QVU5
contig_11	cds	3890	7726	-	KBFCPJ_01146	yeeA	Type II restriction/modification system, endonuclease and methylase domains	COG:COG1002, COG:V, RefSeq:WP_010890314.1, SO:0001217, UniParc:UPI0000056814, UniRef:UniRef100_O50667, UniRef:UniRef50_A0A1L4DGG5, UniRef:UniRef90_O50667
contig_11	cds	7998	8201	-	KBFCPJ_01147		Lipoprotein	RefSeq:WP_012622757.1, SO:0001217, UniParc:UPI0000056815, UniRef:UniRef100_UPI0000056815, UniRef:UniRef50_A0A7X0DPU2, UniRef:UniRef90_UPI0000056815
contig_11	cds	8340	8555	-	KBFCPJ_01148		hypothetical protein	
contig_11	cds	9846	10568	-	KBFCPJ_01149		Bdr family repetitive protein	RefSeq:WP_012672263.1, SO:0001217, UniParc:UPI0001982250, UniRef:UniRef100_UPI0001982250, UniRef:UniRef50_A0A1L6VRP4, UniRef:UniRef90_UPI000D03B4D5
contig_11	cds	12179	13273	+	KBFCPJ_01150		Putative lipoprotein	RefSeq:WP_012622762.1, SO:0001217, UniParc:UPI00016B320D, UniRef:UniRef100_A0A9N7G3C1, UniRef:UniRef50_C0R944, UniRef:UniRef90_A0A0H3C1P5
contig_11	cds	14066	14185	-	KBFCPJ_01151		hypothetical protein	RefSeq:WP_012614965.1, SO:0001217, UniParc:UPI00016B2E1E, UniRef:UniRef100_A0A0H3C151, UniRef:UniRef50_A0A0H3C151, UniRef:UniRef90_A0A0H3C151
contig_11	cds	15189	15398	+	KBFCPJ_01152		Lipoprotein	RefSeq:WP_012665169.1, SO:0001217, UniParc:UPI0000056821, UniRef:UniRef100_A0A9N7B440, UniRef:UniRef50_A0A9N7B440, UniRef:UniRef90_A0A9N7B440
contig_11	cds	16572	17480	+	KBFCPJ_01153		Borrelia PFam57/62 partition protein	SO:0001217, UniRef:UniRef50_A0A1L8ZA04
contig_11	cds	17473	18039	+	KBFCPJ_01154		Borrelia family protein	RefSeq:WP_012622754.1, SO:0001217, UniParc:UPI00016B3211, UniRef:UniRef100_A0A7U4DJ01, UniRef:UniRef50_O50683, UniRef:UniRef90_O50683
contig_11	cds	18012	18767	+	KBFCPJ_01155	parA	ParA-like ATPase involved in chromosome/plasmid partitioning or cellulose biosynthesis protein BcsQ	COG:COG1192, COG:DN, KEGG:K03496, RefSeq:WP_010890311.1, SO:0001217, UniParc:UPI0000056825, UniRef:UniRef100_O50684, UniRef:UniRef50_W5SJN3, UniRef:UniRef90_A0A7I6GY22
contig_11	cds	18863	19492	+	KBFCPJ_01156		chromosome replication/partitioning protein	RefSeq:WP_010890312.1, SO:0001217, UniParc:UPI0000056826, UniRef:UniRef100_O50685, UniRef:UniRef50_A0A7W9ZL52, UniRef:UniRef90_O50685
contig_11	cds	21535	22284	+	KBFCPJ_01157		Antigen, P35, putative	RefSeq:WP_010256558.1, SO:0001217, UniParc:UPI0000056828, UniRef:UniRef100_O50687, UniRef:UniRef50_O50687, UniRef:UniRef90_O50687
contig_11	cds	22743	23018	+	KBFCPJ_01158	adeC	Adenine deaminase	COG:COG1001, COG:F, RefSeq:WP_010890316.1, SO:0001217, UniParc:UPI0000056829, UniRef:UniRef100_O50688, UniRef:UniRef50_O50688, UniRef:UniRef90_O50688
contig_11	cds	25498	26409	-	KBFCPJ_01159		Lipoprotein	SO:0001217, UniRef:UniRef50_A0A1L6VS11
contig_11	cds	27043	27510	-	KBFCPJ_01160	insQ	Transposase	COG:COG0675, COG:X, KEGG:K07496, SO:0001217, UniParc:UPI00016B2E17, UniRef:UniRef100_A0A0H3C2Q3, UniRef:UniRef50_O50695, UniRef:UniRef90_O50695
contig_11	cds	27834	28385	+	KBFCPJ_01161		P52 family lipoprotein	SO:0001217, UniRef:UniRef50_Q0SKX6, UniRef:UniRef90_O50894
contig_12	cds	327	1133	+	KBFCPJ_01162		hypothetical protein	
contig_12	cds	1231	2229	+	KBFCPJ_01163	erpD	ErpD protein	SO:0001217, UniRef:UniRef50_G5IXI1, UniRef:UniRef90_G5IXI1
contig_12	cds	2949	3521	+	KBFCPJ_01164		Lipoprotein	RefSeq:WP_012622388.1, SO:0001217, UniParc:UPI00016B2F45, UniRef:UniRef100_UPI00016B2F45, UniRef:UniRef50_G0ITI5, UniRef:UniRef90_A0A0H3C4K6
contig_12	cds	3588	4031	+	KBFCPJ_01165		Borrelia ORF-A	RefSeq:WP_012622382.1, SO:0001217, UniParc:UPI00016B2F46, UniRef:UniRef100_A0A7U3YBR6, UniRef:UniRef50_A0A7U3YBR6, UniRef:UniRef90_A0A7U3YBR6
