# Annotated with Bakta
# Software: v1.10.0
# Database: v5.1, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Gene	Product	DbXrefs
NZ_CP161157.1	cds	7057	7635	-	PKEGNH_01018		Uncharacterized lipoprotein BBD10	GO:0005886, RefSeq:WP_012622434.1, SO:0001217, UniParc:UPI00016B27D6, UniRef:UniRef100_A0A9N7G3P2, UniRef:UniRef50_P70837, UniRef:UniRef90_P70837
NZ_CP161157.1	cds	7862	8815	+	PKEGNH_01019		Uncharacterized protein BBD11	RefSeq:WP_012622433.1, SO:0001217, UniParc:UPI00016B27D5, UniRef:UniRef100_A0A9N7B9U5, UniRef:UniRef50_P70838, UniRef:UniRef90_P70838
NZ_CP161157.1	cds	8967	9293	+	PKEGNH_01020		Homing endonuclease LAGLIDADG domain-containing protein	RefSeq:WP_010890253.1, SO:0001217, UniParc:UPI0000056977, UniRef:UniRef100_P70839, UniRef:UniRef50_Q0SL80, UniRef:UniRef90_Q0SL80
NZ_CP161157.1	cds	9449	10561	+	PKEGNH_01021		BBD14-like protein	RefSeq:WP_012622437.1, SO:0001217, UniParc:UPI00006EA8A5, UniRef:UniRef100_A0A9N7AWR5, UniRef:UniRef50_A0A1G4QCS3, UniRef:UniRef90_A0A7U3YAW4
NZ_CP161157.1	cds	10776	11069	-	PKEGNH_01022		Uncharacterized membrane protein BB_D15	GO:0005886, RefSeq:WP_012622443.1, SO:0001217, UniParc:UPI00016B3CF5, UniRef:UniRef100_A0A9N7ARP9, UniRef:UniRef50_P70841, UniRef:UniRef90_P70841
NZ_CP161157.1	cds	11926	12588	-	PKEGNH_01023		Uncharacterized protein BBD18	RefSeq:WP_010257672.1, SO:0001217, UniParc:UPI000005697C, UniRef:UniRef100_P70842, UniRef:UniRef50_P70842, UniRef:UniRef90_P70842
NZ_CP161157.1	cds	14349	15089	+	PKEGNH_01024	parA	Uncharacterized protein BBD21	COG:COG1192, COG:DN, RefSeq:WP_010257677.1, SO:0001217, UniParc:UPI000005697E, UniRef:UniRef100_P70843, UniRef:UniRef50_P70843, UniRef:UniRef90_P70843
NZ_CP161157.1	cds	15080	15349	+	PKEGNH_01025		Uncharacterized protein BBD22	RefSeq:WP_010890256.1, SO:0001217, UniParc:UPI000005697F, UniRef:UniRef100_P70844, UniRef:UniRef50_P70844, UniRef:UniRef90_P70844
NZ_CP161157.1	cds	16896	17126	-	PKEGNH_01026		Uncharacterized protein BBD24	GO:0005886, SO:0001217, UniRef:UniRef50_P70845, UniRef:UniRef90_P70845
NZ_CP161152.1	cds	283	648	+	PKEGNH_01027		Borrelia ORF-A	RefSeq:WP_002657161.1, SO:0001217, UniParc:UPI00016B2C7E, UniRef:UniRef100_Q9S030, UniRef:UniRef50_Q9S030, UniRef:UniRef90_Q9S030
NZ_CP161152.1	cds	776	1144	+	PKEGNH_01028		Borrelia ORF-A	RefSeq:WP_010883898.1, SO:0001217, UniParc:UPI000005771C, UniRef:UniRef100_Q9S029, UniRef:UniRef50_Q9S029, UniRef:UniRef90_Q9S029
NZ_CP161152.1	cds	1549	2658	+	PKEGNH_01029		BBC01	RefSeq:WP_199179114.1, SO:0001217, UniParc:UPI0018ECFA0E, UniRef:UniRef100_UPI0018ECFA0E, UniRef:UniRef50_A0A0H3C5E0, UniRef:UniRef90_Q9S027
NZ_CP161152.1	cds	2898	3686	+	PKEGNH_01030	parA	ParA-like ATPase involved in chromosome/plasmid partitioning or cellulose biosynthesis protein BcsQ	COG:COG1192, COG:DN, RefSeq:WP_106007426.1, SO:0001217, UniParc:UPI00001D5DE6, UniRef:UniRef100_Q6W6N5, UniRef:UniRef50_W5SJN3, UniRef:UniRef90_Q9S026
NZ_CP161152.1	cds	12575	12859	+	PKEGNH_01031		BBC07	RefSeq:WP_106021807.1, SO:0001217, UniParc:UPI000D02D06B, UniRef:UniRef100_UPI000D02D06B, UniRef:UniRef50_O50971, UniRef:UniRef90_O50971
NZ_CP161152.1	cds	12982	13512	+	PKEGNH_01032	eppA	exported protein A EppA	RefSeq:WP_032490514.1, SO:0001217, UniParc:UPI000000340C, UniRef:UniRef100_Q83T94, UniRef:UniRef50_A0A1L8Z8L5, UniRef:UniRef90_Q9F933
NZ_CP161152.1	cds	13654	14565	-	PKEGNH_01033		BBC05	RefSeq:WP_012665029.1, SO:0001217, UniParc:UPI000195E1A0, UniRef:UniRef100_UPI000195E1A0, UniRef:UniRef50_A0A0H3C315, UniRef:UniRef90_O50970
NZ_CP161152.1	cds	14934	16049	+	PKEGNH_01034		BBC01	RefSeq:WP_106021808.1, SO:0001217, UniParc:UPI000D0264B2, UniRef:UniRef100_UPI000D0264B2, UniRef:UniRef50_A0A0H3C5E0, UniRef:UniRef90_A0A7U3YB60
NZ_CP161152.1	cds	16059	16148	+	PKEGNH_01035		hypothetical protein	
NZ_CP161152.1	cds	16177	16617	+	PKEGNH_01036		Plasmid partitioning associated protein-1	SO:0001217, UniRef:UniRef50_I0FEQ0
NZ_CP161152.1	cds	16593	16700	+	PKEGNH_01037		hypothetical protein	
NZ_CP161152.1	cds	16670	17230	+	PKEGNH_01038		chromosome replication/partitioning protein	RefSeq:WP_012665026.1, SO:0001217, UniParc:UPI00016C39FF, UniRef:UniRef100_UPI00016C39FF, UniRef:UniRef50_A0A7W9SKA7, UniRef:UniRef90_O50968
NZ_CP161152.1	cds	17574	18854	+	PKEGNH_01039		Uncharacterized protein family DUF, BBC12	SO:0001217, UniRef:UniRef50_G0AMZ3, UniRef:UniRef90_A0A7U4DIV9
NZ_CP161152.1	cds	19352	19780	-	PKEGNH_01040		Tyr recombinase domain-containing protein	SO:0001217, UniRef:UniRef50_A0A7I6GXS9
NZ_CP161152.1	cds	19946	20485	+	PKEGNH_01041	revA	fibronectin-binding protein RevA	RefSeq:WP_106021810.1, SO:0001217, UniParc:UPI000D03DF8F, UniRef:UniRef100_UPI000D03DF8F, UniRef:UniRef50_O50973, UniRef:UniRef90_O50973
NZ_CP161152.1	cds	20751	20915	+	PKEGNH_01042		hypothetical protein	
NZ_CP161152.1	cds	20905	21192	-	PKEGNH_01043		TM2 domain protein	RefSeq:WP_012672803.1, SO:0001217, UniParc:UPI00016C39F9, UniRef:UniRef100_A0A7U3YB98, UniRef:UniRef50_Q44706, UniRef:UniRef90_A0A7U3YB98
NZ_CP161152.1	cds	23324	23911	+	PKEGNH_01044		chromosome replication/partitioning protein	RefSeq:WP_002657148.1, SO:0001217, UniParc:UPI00016B2DCB, UniRef:UniRef100_G8JZS1, UniRef:UniRef50_G8JZS1, UniRef:UniRef90_G8JZS1
NZ_CP161152.1	cds	24025	24489	+	PKEGNH_01045		BBC01	SO:0001217, UniParc:UPI00001D5DE7, UniRef:UniRef100_Q6W6N3, UniRef:UniRef50_Q9S024, UniRef:UniRef90_Q9S024
NZ_CP161152.1	cds	24467	24760	+	PKEGNH_01046		hypothetical protein	RefSeq:WP_010883902.1, SO:0001217, UniParc:UPI0000057722, UniRef:UniRef100_H7C642, UniRef:UniRef50_H7C642, UniRef:UniRef90_H7C642
NZ_CP161152.1	cds	24904	25188	-	PKEGNH_01047	tM2	Uncharacterized membrane protein YozV, TM2 domain, contains pTyr	COG:COG2314, COG:R, RefSeq:WP_002657159.1, SO:0001217, UniParc:UPI00016B2DCD, UniRef:UniRef100_Q6W6N1, UniRef:UniRef50_A0A396YTQ5, UniRef:UniRef90_A0A1L6VRN9
NZ_CP161152.1	cds	25562	26554	+	PKEGNH_01048	tsaC	L-threonylcarbamoyladenylate synthase	COG:COG0009, COG:J, EC:2.7.7.87, GO:0006400, GO:0061710, RefSeq:WP_002657157.1, SO:0001217, UniParc:UPI0000057725, UniRef:UniRef100_H7C636, UniRef:UniRef50_H7C636, UniRef:UniRef90_H7C636
NZ_CP161152.1	cds	26610	27041	+	PKEGNH_01049		P52 family lipoprotein	RefSeq:WP_002657151.1, SO:0001217, UniParc:UPI00016B2DCE, UniRef:UniRef100_UPI00016B2DCE, UniRef:UniRef50_G0ANY0, UniRef:UniRef90_Q9S016
NZ_CP161155.1	cds	316	813	-	PKEGNH_01050		DnaB-like helicase C-terminal domain-containing protein	RefSeq:WP_106016873.1, SO:0001217, UniParc:UPI000D032593, UniRef:UniRef100_UPI000D032593, UniRef:UniRef50_UPI000D032593, UniRef:UniRef90_UPI000D032593
NZ_CP161155.1	cds	1008	4832	-	PKEGNH_01051		Type I restriction enzyme r protein	RefSeq:WP_106016872.1, SO:0001217, UniParc:UPI000D03A99F, UniRef:UniRef100_UPI000D03A99F, UniRef:UniRef50_A0A1L4DGG5, UniRef:UniRef90_A0A7U4DIV6
NZ_CP161155.1	cds	6900	7421	-	PKEGNH_01052		P52 family lipoprotein	RefSeq:WP_014540481.1, SO:0001217, UniParc:UPI0001F23C00, UniRef:UniRef100_UPI0001F23C00, UniRef:UniRef50_Q0SKX6, UniRef:UniRef90_O50894
NZ_CP161155.1	cds	9565	10185	-	PKEGNH_01053	bptA	virulence-associated protein BptA	BlastRules:WP_010890264, GO:0009279, RefSeq:WP_014540483.1, SO:0001217, UniParc:UPI00004F95D2, UniRef:UniRef100_UPI00004F95D2, UniRef:UniRef50_P0CL63, UniRef:UniRef90_P0CL63
NZ_CP161155.1	cds	10198	10707	-	PKEGNH_01054		Borrelial persistence in ticks protein A	RefSeq:WP_199177486.1, SO:0001217, UniParc:UPI0018EDA8B3, UniRef:UniRef100_UPI0018EDA8B3, UniRef:UniRef50_G0AP20, UniRef:UniRef90_O50713
NZ_CP161155.1	cds	11246	11827	-	PKEGNH_01055		chromosome replication/partitioning protein	RefSeq:WP_012622395.1, SO:0001217, UniParc:UPI000042B87C, UniRef:UniRef100_Q66NF2, UniRef:UniRef50_C0R8P0, UniRef:UniRef90_C0R8P0
NZ_CP161155.1	cds	11844	12602	-	PKEGNH_01056	parA	ParA-like ATPase involved in chromosome/plasmid partitioning or cellulose biosynthesis protein BcsQ	COG:COG1192, COG:DN, RefSeq:WP_012622407.1, SO:0001217, UniParc:UPI000042B87D, UniRef:UniRef100_Q66NF1, UniRef:UniRef50_A0A7I6GXU3, UniRef:UniRef90_A0A7I6GXU3
NZ_CP161155.1	cds	12578	13141	-	PKEGNH_01057		Partition protein	RefSeq:WP_012622410.1, SO:0001217, UniParc:UPI00016B38DA, UniRef:UniRef100_A0A7U3YB53, UniRef:UniRef50_A0A142JDT7, UniRef:UniRef90_A0A1L6VS03
NZ_CP161155.1	cds	13151	14236	-	PKEGNH_01058		Borrelia family protein PFam57/62	RefSeq:WP_106016871.1, SO:0001217, UniParc:UPI000D022E89, UniRef:UniRef100_UPI000D022E89, UniRef:UniRef50_O50717, UniRef:UniRef90_O50717
NZ_CP161155.1	cds	14805	15308	-	PKEGNH_01059	pncA	Nicotinamidase-related amidase	COG:COG1335, COG:HR, EC:3.5.1.-, EC:3.5.1.19, KEGG:K08281, RefSeq:WP_014540486.1, SO:0001217, UniParc:UPI0001F23C03, UniRef:UniRef100_UPI0001F23C03, UniRef:UniRef50_O50718, UniRef:UniRef90_O50718
NZ_CP161155.1	cds	18167	18328	+	PKEGNH_01060		Transposase, IS605 family	RefSeq:WP_231007068.1, SO:0001217, UniParc:UPI0002EE177F, UniRef:UniRef100_A0A7U3YB83, UniRef:UniRef50_Q0SL87, UniRef:UniRef90_A0A7U3YB83
NZ_CP161155.1	cds	18735	19298	+	PKEGNH_01061		transposase	KEGG:K07496, SO:0001217, UniRef:UniRef50_G0ITB7, UniRef:UniRef90_UPI001E6409EA
NZ_CP161155.1	cds	19546	20277	-	PKEGNH_01062		Borrelia virulent strain associated lipoprotein	RefSeq:WP_106016870.1, SO:0001217, UniParc:UPI000D0228ED, UniRef:UniRef100_UPI000D0228ED, UniRef:UniRef50_A0A7W9ZBX2, UniRef:UniRef90_A0A7W9ZBN4
NZ_CP161155.1	cds	20818	21462	+	PKEGNH_01063		transposase	KEGG:K07496, SO:0001217, UniRef:UniRef50_A0A7M4BKU0, UniRef:UniRef90_UPI001E40913B
NZ_CP161155.1	cds	21586	21951	+	PKEGNH_01064		Cas12f1-like TNB domain-containing protein	KEGG:K07496, SO:0001217, UniRef:UniRef50_A0A1L6VV46, UniRef:UniRef90_A0A1L6VV46
NZ_CP161155.1	cds	22259	22762	-	PKEGNH_01065		P13 family porin	RefSeq:WP_010257392.1, SO:0001217, UniParc:UPI00016B3A2A, UniRef:UniRef100_A0A7U3YB50, UniRef:UniRef50_A0A7I6GV36, UniRef:UniRef90_G0AP91
NZ_CP161155.1	cds	22938	23807	-	PKEGNH_01066		putative helicase	COG:COG4889, COG:R, RefSeq:WP_012672439.1, SO:0001217, UniParc:UPI00016C4608, UniRef:UniRef100_A0A7U3YB47, UniRef:UniRef50_O50727, UniRef:UniRef90_O50727
NZ_CP161155.1	cds	23857	24705	-	PKEGNH_01067		P12 family lipoprotein	SO:0001217, UniRef:UniRef50_A0A1L6VS11, UniRef:UniRef90_UPI000BC33189
NZ_CP161151.1	cds	275	865	+	PKEGNH_01068	cdsC	CdsC	RefSeq:WP_014540432.1, SO:0001217, UniParc:UPI0001F23B95, UniRef:UniRef100_UPI0001F23B95, UniRef:UniRef50_G0ITI5, UniRef:UniRef90_A0A7U4DJ18
NZ_CP161151.1	cds	1052	1375	+	PKEGNH_01069		Borrelia ORF-A	RefSeq:WP_012614966.1, SO:0001217, UniParc:UPI00016B309D, UniRef:UniRef100_A0A7U3YBJ5, UniRef:UniRef50_O50663, UniRef:UniRef90_O50663
NZ_CP161151.1	cds	2266	2976	-	PKEGNH_01070	cspZ	factor H-binding protein CspZ	BlastRules:WP_010890313, RefSeq:WP_014540433.1, SO:0001217, UniParc:UPI0001615A7E, UniRef:UniRef100_A9QVU7, UniRef:UniRef50_B8F113, UniRef:UniRef90_A9QVU5
NZ_CP161151.1	cds	3895	7731	-	PKEGNH_01071	yeeA	Type II restriction/modification system, endonuclease and methylase domains	COG:COG1002, COG:V, RefSeq:WP_231001467.1, SO:0001217, UniParc:UPI001E55AE39, UniRef:UniRef100_UPI001E55AE39, UniRef:UniRef50_A0A1L4DGG5, UniRef:UniRef90_O50667
NZ_CP161151.1	cds	8004	8207	-	PKEGNH_01072		Lipoprotein	RefSeq:WP_199177487.1, SO:0001217, UniParc:UPI0018EE159F, UniRef:UniRef100_UPI0018EE159F, UniRef:UniRef50_A0A7X0DPU2, UniRef:UniRef90_UPI0000056815
NZ_CP161151.1	cds	9844	10512	-	PKEGNH_01073	repU	RepU	SO:0001217, UniRef:UniRef50_B9X990, UniRef:UniRef90_O50671
NZ_CP161151.1	cds	12123	13217	+	PKEGNH_01074		Putative lipoprotein	RefSeq:WP_106022865.1, SO:0001217, UniParc:UPI000D046C5A, UniRef:UniRef100_UPI000D046C5A, UniRef:UniRef50_C0R944, UniRef:UniRef90_A0A0H3C1P5
NZ_CP161151.1	cds	14010	14129	-	PKEGNH_01075		hypothetical protein	RefSeq:WP_012614965.1, SO:0001217, UniParc:UPI00016B2E1E, UniRef:UniRef100_A0A0H3C151, UniRef:UniRef50_A0A0H3C151, UniRef:UniRef90_A0A0H3C151
NZ_CP161151.1	cds	15133	15342	+	PKEGNH_01076		Lipoprotein	RefSeq:WP_012622750.1, SO:0001217, UniParc:UPI00016B320E, UniRef:UniRef100_UPI00016B320E, UniRef:UniRef50_A0A9N7B440, UniRef:UniRef90_A0A9N7B440
NZ_CP161151.1	cds	16517	17437	+	PKEGNH_01077		Borrelia family protein PFam57/62	RefSeq:WP_106022866.1, SO:0001217, UniParc:UPI000D02C2C8, UniRef:UniRef100_UPI000D02C2C8, UniRef:UniRef50_A0A1L8ZA04, UniRef:UniRef90_A0A7U4DJ41
NZ_CP161151.1	cds	17430	17996	+	PKEGNH_01078		Borrelia family protein	RefSeq:WP_010890310.1, SO:0001217, UniParc:UPI0000056824, UniRef:UniRef100_O50683, UniRef:UniRef50_O50683, UniRef:UniRef90_O50683
NZ_CP161151.1	cds	17969	18724	+	PKEGNH_01079	parA	ParA-like ATPase involved in chromosome/plasmid partitioning or cellulose biosynthesis protein BcsQ	COG:COG1192, COG:DN, KEGG:K03496, RefSeq:WP_010890311.1, SO:0001217, UniParc:UPI0000056825, UniRef:UniRef100_O50684, UniRef:UniRef50_W5SJN3, UniRef:UniRef90_A0A7I6GY22
NZ_CP161151.1	cds	18820	19449	+	PKEGNH_01080		chromosome replication/partitioning protein	RefSeq:WP_014540438.1, SO:0001217, UniParc:UPI0001F23B9B, UniRef:UniRef100_UPI0001F23B9B, UniRef:UniRef50_A0A7W9ZL52, UniRef:UniRef90_O50685
NZ_CP161151.1	cds	21493	22242	+	PKEGNH_01081		Antigen, P35, putative	RefSeq:WP_014540439.1, SO:0001217, UniParc:UPI0001F23B9C, UniRef:UniRef100_UPI0001F23B9C, UniRef:UniRef50_O50687, UniRef:UniRef90_O50687
NZ_CP161151.1	cds	22701	22976	+	PKEGNH_01082	adeC	Adenine deaminase	COG:COG1001, COG:F, RefSeq:WP_010890316.1, SO:0001217, UniParc:UPI0000056829, UniRef:UniRef100_O50688, UniRef:UniRef50_O50688, UniRef:UniRef90_O50688
NZ_CP161151.1	cds	25454	26365	-	PKEGNH_01083		P12 family lipoprotein	RefSeq:WP_146124667.1, SO:0001217, UniParc:UPI0011B1E868, UniRef:UniRef100_UPI0011B1E868, UniRef:UniRef50_A0A1L6VS11, UniRef:UniRef90_O50692
NZ_CP161151.1	cds	26999	27466	-	PKEGNH_01084	insQ	Transposase	COG:COG0675, COG:X, KEGG:K07496, SO:0001217, UniParc:UPI00016B2E17, UniRef:UniRef100_A0A0H3C2Q3, UniRef:UniRef50_O50695, UniRef:UniRef90_O50695
NZ_CP161151.1	cds	27790	28347	+	PKEGNH_01085		P52 family lipoprotein	RefSeq:WP_106022868.1, SO:0001217, UniParc:UPI000D0445D9, UniRef:UniRef100_UPI000D0445D9, UniRef:UniRef50_Q0SKX6, UniRef:UniRef90_O50894
NZ_CP161149.1	cds	186	950	+	PKEGNH_01086		hypothetical protein	RefSeq:WP_012622391.1, SO:0001217, UniParc:UPI00016B2F44, UniRef:UniRef100_A0A7U4DJ44, UniRef:UniRef50_O50757, UniRef:UniRef90_A0A0H3C5A6
NZ_CP161149.1	cds	1059	1631	+	PKEGNH_01087		Lipoprotein	RefSeq:WP_012622388.1, SO:0001217, UniParc:UPI00016B2F45, UniRef:UniRef100_UPI00016B2F45, UniRef:UniRef50_G0ITI5, UniRef:UniRef90_A0A0H3C4K6
NZ_CP161149.1	cds	1698	2141	+	PKEGNH_01088		Borrelia ORF-A	RefSeq:WP_012622382.1, SO:0001217, UniParc:UPI00016B2F46, UniRef:UniRef100_A0A7U3YBR6, UniRef:UniRef50_A0A7U3YBR6, UniRef:UniRef90_A0A7U3YBR6
NZ_CP161149.1	cds	2254	2610	+	PKEGNH_01089		hypothetical protein	RefSeq:WP_012615033.1, SO:0001217, UniParc:UPI00017F4968, UniRef:UniRef100_A0A7U3YBP9, UniRef:UniRef50_Q44728, UniRef:UniRef90_A0A7U3YBP9
NZ_CP161149.1	cds	2817	2915	+	PKEGNH_01090		hypothetical protein	
NZ_CP161149.1	cds	3103	3351	+	PKEGNH_01091		Borrelia ORF-A	SO:0001217, UniParc:UPI00016B3656, UniRef:UniRef100_A0A0H3C4J2, UniRef:UniRef50_G0ANY1, UniRef:UniRef90_A0A0H3C4J2
NZ_CP161149.1	cds	4024	4839	+	PKEGNH_01092	mtnN	5'-methylthioadenosine/adenosylhomocysteine nucleosidase	COG:COG0775, COG:FH, EC:3.2.2.9, GO:0008782, GO:0008930, GO:0009116, GO:0009164, GO:0019509, RefSeq:WP_010256945.1, SO:0001217, UniParc:UPI00000568D7, UniRef:UniRef100_O50860, UniRef:UniRef50_O50860, UniRef:UniRef90_O50860
NZ_CP161149.1	cds	5132	5371	+	PKEGNH_01093		hypothetical protein	RefSeq:WP_012615028.1, SO:0001217, UniParc:UPI00016B2DFC, UniRef:UniRef100_A0A7U3YBR9, UniRef:UniRef50_A0A7U3YBR9, UniRef:UniRef90_A0A7U3YBR9
NZ_CP161149.1	cds	5412	5804	+	PKEGNH_01094		Lipoprotein	RefSeq:WP_012622390.1, SO:0001217, UniParc:UPI00016B2DFD, UniRef:UniRef100_A0A7U4DJ46, UniRef:UniRef50_A0A7U4DJ46, UniRef:UniRef90_A0A7U4DJ46
NZ_CP161149.1	cds	6617	6835	+	PKEGNH_01095		Transposase	RefSeq:WP_010256964.1, SO:0001217, UniParc:UPI00000568DD, UniRef:UniRef100_O50866, UniRef:UniRef50_Q0SLJ9, UniRef:UniRef90_A0A1L6VV74
NZ_CP161149.1	cds	7648	7761	+	PKEGNH_01096		Lipoprotein	SO:0001217, UniParc:UPI00000568DF, UniRef:UniRef100_A0A7U3YBL2, UniRef:UniRef50_A0A7U3YBL2, UniRef:UniRef90_A0A7U3YBL2
NZ_CP161149.1	cds	8693	9619	+	PKEGNH_01097		hypothetical protein	
NZ_CP161149.1	cds	10095	10616	+	PKEGNH_01098		Virulent strain associated lipoprotein	RefSeq:WP_012665492.1, SO:0001217, UniParc:UPI00016C53BF, UniRef:UniRef100_UPI0021500F0B, UniRef:UniRef50_A0A7U3YBL1, UniRef:UniRef90_A0A7U3YBL1
NZ_CP161149.1	cds	12896	14005	+	PKEGNH_01099		BBC01	RefSeq:WP_106011673.1, SO:0001217, UniParc:UPI000D03BD4E, UniRef:UniRef100_UPI000D03BD4E, UniRef:UniRef50_A0A0H3C5E0, UniRef:UniRef90_A0A0H3C3P5
NZ_CP161149.1	cds	14002	14556	+	PKEGNH_01100		Borrelia family protein	RefSeq:WP_010256990.1, SO:0001217, UniParc:UPI00000568E5, UniRef:UniRef100_O50874, UniRef:UniRef50_O50730, UniRef:UniRef90_O50874
NZ_CP161149.1	cds	14532	15284	+	PKEGNH_01101	parA	ParA-like ATPase involved in chromosome/plasmid partitioning or cellulose biosynthesis protein BcsQ	COG:COG1192, COG:DN, RefSeq:WP_010256993.1, SO:0001217, UniParc:UPI00000568E6, UniRef:UniRef100_O50875, UniRef:UniRef50_A0A7I6GV51, UniRef:UniRef90_O50875
NZ_CP161149.1	cds	15343	15915	+	PKEGNH_01102		chromosome replication/partitioning protein	RefSeq:WP_010256998.1, SO:0001217, UniParc:UPI00000568E7, UniRef:UniRef100_O50876, UniRef:UniRef50_W5SJB9, UniRef:UniRef90_A0A7W9ZDT4
NZ_CP161149.1	cds	17433	18611	+	PKEGNH_01103		Transporter, major facilitator family	RefSeq:WP_012622380.1, SO:0001217, UniParc:UPI00016B38D0, UniRef:UniRef100_A0A7U3YBQ1, UniRef:UniRef50_O50880, UniRef:UniRef90_O50880
NZ_CP161149.1	cds	19174	19956	-	PKEGNH_01104		complement regulator-acquiring protein	RefSeq:WP_012615032.1, SO:0001217, UniParc:UPI00016B2F66, UniRef:UniRef100_A0A7U4DJ25, UniRef:UniRef50_A0A7U4DJ25, UniRef:UniRef90_A0A7U4DJ25
NZ_CP161149.1	cds	20593	21258	-	PKEGNH_01105		Borrelia burgdorferi virulent strain associated lipoprotein	RefSeq:WP_010257017.1, SO:0001217, UniParc:UPI00016B2F67, UniRef:UniRef100_A0A7U3YBU0, UniRef:UniRef50_G0AP78, UniRef:UniRef90_O50883
NZ_CP161149.1	cds	21690	22184	-	PKEGNH_01106		P13 family porin	RefSeq:WP_012622387.1, SO:0001217, UniParc:UPI00016B2F68, UniRef:UniRef100_A0A9N7AWU0, UniRef:UniRef50_A0A7W9W4X7, UniRef:UniRef90_A0A0H3C3R1
NZ_CP161149.1	cds	22885	23637	-	PKEGNH_01107		Borrelia virulent strain associated lipoprotein	RefSeq:WP_012622385.1, SO:0001217, UniParc:UPI00016B2F6B, UniRef:UniRef100_A0A9N7APM5, UniRef:UniRef50_A0A7W9ZBX2, UniRef:UniRef90_A0A7U3YBR2
NZ_CP161149.1	cds	24170	25006	-	PKEGNH_01108		hypothetical protein	PFAM:PF05714.15, RefSeq:WP_012622389.1, SO:0001217, UniParc:UPI00016B2F6C, UniRef:UniRef100_A0A7U4DJ06, UniRef:UniRef90_Q66YX5
NZ_CP161149.1	cds	25234	26100	-	PKEGNH_01109		Surface antigen	RefSeq:WP_012622381.1, SO:0001217, UniParc:UPI00016B38D2, UniRef:UniRef100_A0A7U3YBK6, UniRef:UniRef90_A0A7U3YBK6
NZ_CP161149.1	cds	26535	26816	+	PKEGNH_01110		chromosome replication/partitioning protein	SO:0001217, UniParc:UPI00016B2F6E, UniRef:UniRef100_A0A7U3YBM0, UniRef:UniRef50_A0A7U3YBM0, UniRef:UniRef90_A0A7U3YBM0
NZ_CP161149.1	cds	27565	27741	+	PKEGNH_01111		hypothetical protein	RefSeq:WP_010257051.1, SO:0001217, UniParc:UPI00016B2F6F, UniRef:UniRef100_A0A7U4DJ52, UniRef:UniRef50_A0A7U4DJ52, UniRef:UniRef90_A0A7U4DJ52
NZ_CP161149.1	cds	27689	28720	+	PKEGNH_01112		Site-specific DNA-methyltransferase (adenine-specific)	SO:0001217, UniRef:UniRef50_A0A7U3YBK8, UniRef:UniRef90_A0A7U3YBK8
NZ_CP161149.1	cds	28849	29742	-	PKEGNH_01113		P12 family lipoprotein	RefSeq:WP_012622383.1, SO:0001217, UniParc:UPI00016B38D3, UniRef:UniRef100_D2CFI6, UniRef:UniRef50_A0A1L6VS11, UniRef:UniRef90_O50805
NZ_CP161153.1	cds	183	1235	-	PKEGNH_01114		variable large family protein	SO:0001217, UniRef:UniRef50_UPI001C3920F7, UniRef:UniRef90_UPI000D029F8F
NZ_CP161153.1	cds	1980	2138	+	PKEGNH_01115		hypothetical protein	RefSeq:WP_199183298.1, SO:0001217, UniParc:UPI0018EBDAC6, UniRef:UniRef100_UPI0018EBDAC6, UniRef:UniRef50_G0AP55, UniRef:UniRef90_G0AP55
NZ_CP161153.1	cds	2131	3174	+	PKEGNH_01116		Glutamyl/glutaminyl-tRNA synthetase	SO:0001217, UniRef:UniRef50_A0A7X0DRS2
NZ_CP161153.1	cds	3326	3502	+	PKEGNH_01117		hypothetical protein	RefSeq:WP_158254894.1, SO:0001217, UniParc:UPI001304A985, UniRef:UniRef100_UPI001304A985, UniRef:UniRef50_UPI001304A985, UniRef:UniRef90_UPI001304A985
NZ_CP161153.1	cds	3733	4587	+	PKEGNH_01118		S2/P23 family protein	RefSeq:WP_015056351.1, SO:0001217, UniParc:UPI0001F239EA, UniRef:UniRef100_A0A9N7B0B0, UniRef:UniRef50_A0A1L6VV37, UniRef:UniRef90_A0A0H3C3E1
NZ_CP161153.1	cds	4584	4682	+	PKEGNH_01119		hypothetical protein	
NZ_CP161153.1	cds	4675	4962	+	PKEGNH_01120		hypothetical protein	RefSeq:WP_012622462.1, SO:0001217, UniParc:UPI00016B34D8, UniRef:UniRef100_A0A7U4DIN4, UniRef:UniRef50_A0A7U4DIN4, UniRef:UniRef90_A0A7U4DIN4
NZ_CP161153.1	cds	5227	6900	-	PKEGNH_01121		Site-specific DNA-methyltransferase (adenine-specific)	RefSeq:WP_233190187.1, SO:0001217, UniParc:UPI001E4CB821, UniRef:UniRef100_UPI001E4CB821, UniRef:UniRef50_W6TK44, UniRef:UniRef90_A0A9N7G3R6
NZ_CP161153.1	cds	7607	8452	-	PKEGNH_01122		P12 family lipoprotein	RefSeq:WP_015056355.1, SO:0001217, UniParc:UPI0001F239EC, UniRef:UniRef100_A0A9N7AWV3, UniRef:UniRef50_A0A9N7AWV3, UniRef:UniRef90_A0A9N7AWV3
