# Annotated with Bakta
# Software: v1.10.0
# Database: v5.1, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Gene	Product	DbXrefs
contig_8	cds	19229	20023	+	JKOCPB_01103		Putative phage integrase	RefSeq:WP_010258019.1, SO:0001217, UniParc:UPI00016B3CE5, UniRef:UniRef100_A0A7U3YAS5, UniRef:UniRef50_C0R8V3, UniRef:UniRef90_Q66Z73
contig_8	cds	20029	20454	-	JKOCPB_01104	bppB	BppB	RefSeq:WP_012599427.1, SO:0001217, UniParc:UPI00016B27BF, UniRef:UniRef100_A0A7U4DIP6, UniRef:UniRef50_A0A386PNT1, UniRef:UniRef90_Q9RZY5
contig_8	cds	20507	21832	-	JKOCPB_01105	yqaJ	YqaJ viral recombinase domain-containing protein	RefSeq:WP_012644769.1, SO:0001217, UniParc:UPI00016C3469, UniRef:UniRef100_A0A7U4DIJ0, UniRef:UniRef50_G0AMZ3, UniRef:UniRef90_G0AN80
contig_8	cds	22304	22876	-	JKOCPB_01106	bdrM	BdrM	RefSeq:WP_010883831.1, SO:0001217, UniParc:UPI00000576E2, UniRef:UniRef100_Q9S078, UniRef:UniRef50_A0A1L8Z9D3, UniRef:UniRef90_Q9S078
contig_8	cds	22888	23409	-	JKOCPB_01107		chromosome replication/partitioning protein	RefSeq:WP_012621303.1, SO:0001217, UniParc:UPI00000B277E, UniRef:UniRef100_Q9S079, UniRef:UniRef50_A0A7I6GV74, UniRef:UniRef90_Q9S079
contig_8	cds	23449	24198	-	JKOCPB_01108	parA	ParA-like ATPase involved in chromosome/plasmid partitioning or cellulose biosynthesis protein BcsQ	COG:COG1192, COG:DN, RefSeq:WP_010883829.1, SO:0001217, UniParc:UPI00000576E0, UniRef:UniRef100_O07492, UniRef:UniRef50_A0A7I6GV51, UniRef:UniRef90_A0A7I6GY12
contig_8	cds	24174	24740	-	JKOCPB_01109		Borrelia family protein	RefSeq:WP_010883756.1, SO:0001217, UniParc:UPI0000057672, UniRef:UniRef100_Q9S0H3, UniRef:UniRef50_O50730, UniRef:UniRef90_Q9S041
contig_8	cds	24750	25847	-	JKOCPB_01110		BBC01	RefSeq:WP_012644766.1, SO:0001217, UniParc:UPI00016C346A, UniRef:UniRef100_A0A7U3YAU5, UniRef:UniRef50_A0A0H3C5E0, UniRef:UniRef90_A0A0H3C1J6
contig_8	cds	26238	27185	+	JKOCPB_01111		Erf family protein	RefSeq:WP_012644765.1, SO:0001217, UniParc:UPI00016C346B, UniRef:UniRef100_A0A7U3YAR3, UniRef:UniRef50_A0A0H3C315, UniRef:UniRef90_A0A7U3YAR3
contig_8	cds	27222	27647	-	JKOCPB_01112		Lipoprotein	RefSeq:WP_012644751.1, SO:0001217, UniParc:UPI00016C346C, UniRef:UniRef100_A0A7U3YAT7, UniRef:UniRef50_G0ISU3, UniRef:UniRef90_A0A7U3YAT7
contig_8	cds	27753	28340	-	JKOCPB_01113		Repeat motif-containing protein	RefSeq:WP_012644755.1, SO:0001217, UniParc:UPI00016C36ED, UniRef:UniRef100_A0A7U4DIN7, UniRef:UniRef50_B9X990, UniRef:UniRef90_A0A7U4DIN7
contig_8	cds	28526	28843	-	JKOCPB_01114		Bbs27 protein	RefSeq:WP_010883765.1, SO:0001217, UniParc:UPI000005766B, UniRef:UniRef100_Q9S0I0, UniRef:UniRef50_Q9S0I0, UniRef:UniRef90_Q9S0I0
contig_8	cds	28992	29345	-	JKOCPB_01115		Outer membrane protein	RefSeq:WP_012644753.1, SO:0001217, UniParc:UPI00016C36EE, UniRef:UniRef100_A0A7U3YAV1, UniRef:UniRef50_C0R8I1, UniRef:UniRef90_A0A1L6VUQ8
contig_8	cds	29338	29673	-	JKOCPB_01116		Borrelia BBR25 lipoprotein	RefSeq:WP_010258856.1, SO:0001217, UniParc:UPI00016C36EF, UniRef:UniRef100_A0A7U3YBU9, UniRef:UniRef50_C0R8I0, UniRef:UniRef90_A0A1L6VUP4
contig_8	cds	29663	30010	-	JKOCPB_01117		ORF12/BlyB	RefSeq:WP_012644762.1, SO:0001217, UniParc:UPI00016C3704, UniRef:UniRef100_A0A7U3YAR5, UniRef:UniRef50_C0R8H9, UniRef:UniRef90_Q9L9N4
contig_9	cds	1260	1820	-	JKOCPB_01118		chromosome replication/partitioning protein	RefSeq:WP_012672797.1, SO:0001217, UniParc:UPI00000B6A94, UniRef:UniRef100_Q9EZI5, UniRef:UniRef50_A0A7W9SKA7, UniRef:UniRef90_O50968
contig_9	cds	1872	2423	-	JKOCPB_01119		Plasmid partitioning associated protein-1	RefSeq:WP_012672798.1, SO:0001217, UniParc:UPI000042B2A4, UniRef:UniRef100_A0A7U3YB56, UniRef:UniRef90_A0A1L8Z8L2
contig_9	cds	2433	3548	-	JKOCPB_01120		BBC01	RefSeq:WP_012672799.1, SO:0001217, UniParc:UPI00016C55B6, UniRef:UniRef100_A0A7U3YB60, UniRef:UniRef50_A0A0H3C5E0, UniRef:UniRef90_A0A7U3YB60
contig_9	cds	3917	4828	+	JKOCPB_01121		BBC05	RefSeq:WP_012672802.1, SO:0001217, UniParc:UPI00016C539D, UniRef:UniRef100_A0A7U3YB57, UniRef:UniRef50_A0A0H3C315, UniRef:UniRef90_O50970
contig_9	cds	4967	5497	-	JKOCPB_01122	eppA	exported protein A EppA	RefSeq:WP_012672804.1, SO:0001217, UniParc:UPI000000340D, UniRef:UniRef100_Q83UD7, UniRef:UniRef50_Q83UD7, UniRef:UniRef90_Q83UD7
contig_9	cds	5620	5904	-	JKOCPB_01123		BBC07	RefSeq:WP_012672800.1, SO:0001217, UniParc:UPI00016C539E, UniRef:UniRef100_A0A7U4DIR8, UniRef:UniRef50_O50971, UniRef:UniRef90_A0A7U4DIR8
contig_9	cds	6718	7005	+	JKOCPB_01124		TM2 domain protein	RefSeq:WP_012672803.1, SO:0001217, UniParc:UPI00016C39F9, UniRef:UniRef100_A0A7U3YB98, UniRef:UniRef50_Q44706, UniRef:UniRef90_A0A7U3YB98
contig_9	cds	6995	7159	-	JKOCPB_01125		hypothetical protein	
contig_9	cds	7391	8188	+	JKOCPB_01126		BBC11	RefSeq:WP_012672801.1, SO:0001217, UniParc:UPI00016C55B4, UniRef:UniRef100_A0A7U3YB51, UniRef:UniRef50_C0R8V3, UniRef:UniRef90_H7C645
contig_10	cds	784	1014	+	JKOCPB_01127		Uncharacterized protein BBD24	GO:0005886, SO:0001217, UniRef:UniRef50_P70845, UniRef:UniRef90_P70845
contig_10	cds	2562	2831	-	JKOCPB_01128		Uncharacterized protein BBD22	RefSeq:WP_010890256.1, SO:0001217, UniParc:UPI000005697F, UniRef:UniRef100_P70844, UniRef:UniRef50_P70844, UniRef:UniRef90_P70844
contig_10	cds	2822	3562	-	JKOCPB_01129	parA	Uncharacterized protein BBD21	COG:COG1192, COG:DN, RefSeq:WP_010257677.1, SO:0001217, UniParc:UPI000005697E, UniRef:UniRef100_P70843, UniRef:UniRef50_P70843, UniRef:UniRef90_P70843
contig_10	cds	5232	5894	+	JKOCPB_01130		Uncharacterized protein BBD18	RefSeq:WP_010257672.1, SO:0001217, UniParc:UPI000005697C, UniRef:UniRef100_P70842, UniRef:UniRef50_P70842, UniRef:UniRef90_P70842
contig_10	cds	6992	7288	+	JKOCPB_01131		Lipoprotein	RefSeq:WP_012672513.1, SO:0001217, UniParc:UPI00016C4CED, UniRef:UniRef100_A0A7U3YAW2, UniRef:UniRef50_A0A5J6WBM1, UniRef:UniRef90_A0A0H3C061
contig_10	cds	7504	8616	-	JKOCPB_01132		BBD14-like protein	RefSeq:WP_012666016.1, SO:0001217, UniParc:UPI00016C4CEE, UniRef:UniRef100_A0A7U3YAW4, UniRef:UniRef50_A0A1G4QCS3, UniRef:UniRef90_A0A7U3YAW4
contig_10	cds	8779	9105	-	JKOCPB_01133		Homing endonuclease LAGLIDADG domain-containing protein	RefSeq:WP_010890253.1, SO:0001217, UniParc:UPI0000056977, UniRef:UniRef100_P70839, UniRef:UniRef50_Q0SL80, UniRef:UniRef90_Q0SL80
contig_10	cds	9258	10211	-	JKOCPB_01134		Uncharacterized protein BBD11	RefSeq:WP_012666011.1, SO:0001217, UniParc:UPI00016C4CF0, UniRef:UniRef100_A0A7U4DIN6, UniRef:UniRef50_P70838, UniRef:UniRef90_P70838
contig_10	cds	10438	11016	+	JKOCPB_01135		Uncharacterized lipoprotein BBD10	GO:0005886, RefSeq:WP_012666012.1, SO:0001217, UniParc:UPI00016C4CF1, UniRef:UniRef100_A0A7U3YAV0, UniRef:UniRef50_P70837, UniRef:UniRef90_P70837
contig_10	cds	11162	11845	-	JKOCPB_01136		hypothetical protein	RefSeq:WP_010258240.1, SO:0001217, UniParc:UPI00016B30E1, UniRef:UniRef100_A0A7U4DIN3, UniRef:UniRef50_C0R8X6, UniRef:UniRef90_A0A5J6WFZ6
contig_10	cds	14291	14509	-	JKOCPB_01137		Adenine deaminase	SO:0001217, UniParc:UPI00019821B4, UniRef:UniRef100_A0A7U3YAV6, UniRef:UniRef50_A0A4Q3RUG4, UniRef:UniRef90_A0A7U3YAV6
contig_10	cds	15020	15391	-	JKOCPB_01138		Adenine deaminase	RefSeq:WP_012666008.1, SO:0001217, UniParc:UPI000191DDAE, UniRef:UniRef100_A0A7U3YAV5, UniRef:UniRef50_A0A7U3YAV5, UniRef:UniRef90_A0A7U3YAV5
contig_10	cds	15705	15941	-	JKOCPB_01139		Adenine deaminase	RefSeq:WP_012672425.1, SO:0001217, UniParc:UPI00019821B2, UniRef:UniRef100_A0A7U4DIR4, UniRef:UniRef50_O50688, UniRef:UniRef90_A0A7U4DIR4
contig_10	cds	16404	16787	-	JKOCPB_01140		Putative antigen, P35	RefSeq:WP_236841008.1, SO:0001217, UniParc:UPI00016C4D1C, UniRef:UniRef100_UPI00016C4D1C, UniRef:UniRef50_A0A7U4DIP4, UniRef:UniRef90_A0A7U4DIP4
contig_10	cds	17283	17546	+	JKOCPB_01141		Outer membrane protein	RefSeq:WP_012666014.1, SO:0001217, UniParc:UPI000191DDAA, UniRef:UniRef100_A0A7U4DIL2, UniRef:UniRef50_A0A7U4DIL2, UniRef:UniRef90_A0A7U4DIL2
contig_11	cds	466	1023	-	JKOCPB_01142		P52 family lipoprotein	RefSeq:WP_106037619.1, SO:0001217, UniParc:UPI000D029F71, UniRef:UniRef100_UPI000D029F71, UniRef:UniRef50_Q0SKX6, UniRef:UniRef90_O50894
contig_11	cds	1347	1814	+	JKOCPB_01143	insQ	Transposase	COG:COG0675, COG:X, KEGG:K07496, SO:0001217, UniParc:UPI00016B2E17, UniRef:UniRef100_A0A0H3C2Q3, UniRef:UniRef50_O50695, UniRef:UniRef90_O50695
contig_11	cds	2459	3358	+	JKOCPB_01144		P12 family lipoprotein	RefSeq:WP_106013703.1, SO:0001217, UniParc:UPI000D026067, UniRef:UniRef100_A0A7U3YBQ0, UniRef:UniRef50_A0A1L6VS11, UniRef:UniRef90_O50692
contig_11	cds	5840	6115	-	JKOCPB_01145	adeC	Adenine deaminase	COG:COG1001, COG:F, SO:0001217, UniRef:UniRef50_O50688, UniRef:UniRef90_O50688
contig_11	cds	6575	7324	-	JKOCPB_01146		Antigen, P35, putative	RefSeq:WP_010256558.1, SO:0001217, UniParc:UPI0000056828, UniRef:UniRef100_O50687, UniRef:UniRef50_O50687, UniRef:UniRef90_O50687
contig_11	cds	9368	9997	-	JKOCPB_01147		chromosome replication/partitioning protein	RefSeq:WP_010890312.1, SO:0001217, UniParc:UPI0000056826, UniRef:UniRef100_O50685, UniRef:UniRef50_A0A7W9ZL52, UniRef:UniRef90_O50685
contig_11	cds	10093	10848	-	JKOCPB_01148	parA	ParA-like ATPase involved in chromosome/plasmid partitioning or cellulose biosynthesis protein BcsQ	COG:COG1192, COG:DN, KEGG:K03496, RefSeq:WP_010890311.1, SO:0001217, UniParc:UPI0000056825, UniRef:UniRef100_O50684, UniRef:UniRef50_W5SJN3, UniRef:UniRef90_A0A7I6GY22
contig_11	cds	10821	11387	-	JKOCPB_01149		Borrelia family protein	RefSeq:WP_012622754.1, SO:0001217, UniParc:UPI00016B3211, UniRef:UniRef100_A0A7U4DJ01, UniRef:UniRef50_O50683, UniRef:UniRef90_O50683
contig_11	cds	11380	12276	-	JKOCPB_01150		Borrelia family protein PFam57/62	RefSeq:WP_012672418.1, SO:0001217, UniParc:UPI00016C3EBC, UniRef:UniRef100_A0A7U4DJ41, UniRef:UniRef50_A0A1L8ZA04, UniRef:UniRef90_A0A7U4DJ41
contig_11	cds	13449	13658	-	JKOCPB_01151		Lipoprotein	RefSeq:WP_012665169.1, SO:0001217, UniParc:UPI0000056821, UniRef:UniRef100_A0A9N7B440, UniRef:UniRef50_A0A9N7B440, UniRef:UniRef90_A0A9N7B440
contig_11	cds	14662	14781	+	JKOCPB_01152		hypothetical protein	SO:0001217, UniRef:UniRef50_A0A0H3C151, UniRef:UniRef90_A0A0H3C151
contig_11	cds	15574	16668	-	JKOCPB_01153		Putative lipoprotein	RefSeq:WP_106013697.1, SO:0001217, UniParc:UPI000D04768F, UniRef:UniRef100_UPI000D04768F, UniRef:UniRef50_C0R944, UniRef:UniRef90_A0A0H3C1P5
contig_11	cds	18279	18947	+	JKOCPB_01154	repU	RepU	RefSeq:WP_010259844.1, SO:0001217, UniParc:UPI0000056818, UniRef:UniRef100_O50671, UniRef:UniRef50_B9X990, UniRef:UniRef90_O50671
contig_11	cds	20592	20795	+	JKOCPB_01155		Lipoprotein	RefSeq:WP_012622757.1, SO:0001217, UniParc:UPI0000056815, UniRef:UniRef100_UPI0000056815, UniRef:UniRef50_A0A7X0DPU2, UniRef:UniRef90_UPI0000056815
contig_11	cds	21067	24903	+	JKOCPB_01156	yeeA	Type II restriction/modification system, endonuclease and methylase domains	COG:COG1002, COG:V, RefSeq:WP_012672406.1, SO:0001217, UniParc:UPI00016C4135, UniRef:UniRef100_A0A7U3YBN6, UniRef:UniRef50_A0A1L4DGG5, UniRef:UniRef90_O50667
contig_11	cds	25824	26534	+	JKOCPB_01157		CRASP-2	RefSeq:WP_012672415.1, SO:0001217, UniParc:UPI00016C4136, UniRef:UniRef100_A0A7U3YBQ7, UniRef:UniRef50_B8F113, UniRef:UniRef90_A9QVU5
contig_11	cds	27428	27751	-	JKOCPB_01158		Borrelia ORF-A	RefSeq:WP_012614966.1, SO:0001217, UniParc:UPI00016B309D, UniRef:UniRef100_A0A7U3YBJ5, UniRef:UniRef50_O50663, UniRef:UniRef90_O50663
contig_11	cds	27938	28417	-	JKOCPB_01159	cdsC	CdsC	RefSeq:WP_106013693.1, SO:0001217, UniParc:UPI000D022C09, UniRef:UniRef100_UPI000D022C09, UniRef:UniRef50_G0ITI5, UniRef:UniRef90_A0A7U4DJ18
contig_12	cds	199	963	+	JKOCPB_01160		hypothetical protein	RefSeq:WP_106037628.1, SO:0001217, UniParc:UPI000D02D4CB, UniRef:UniRef100_UPI000D02D4CB, UniRef:UniRef50_O50757, UniRef:UniRef90_O50757
contig_12	cds	1245	2243	+	JKOCPB_01161	erpD	ErpD protein	RefSeq:WP_010890266.1, SO:0001217, UniParc:UPI0000056982, UniRef:UniRef100_G5IXI1, UniRef:UniRef50_G5IXI1, UniRef:UniRef90_G5IXI1
contig_12	cds	2963	3535	+	JKOCPB_01162		Lipoprotein	RefSeq:WP_199177311.1, SO:0001217, UniParc:UPI0018EBD88A, UniRef:UniRef100_UPI0018EBD88A, UniRef:UniRef50_G0ITI5, UniRef:UniRef90_A0A0H3C4K6
contig_12	cds	3590	4048	+	JKOCPB_01163		Borrelia ORF-A	SO:0001217, UniRef:UniRef50_A0A7U3YBR6, UniRef:UniRef90_A0A7U3YBR6
contig_12	cds	4149	4439	+	JKOCPB_01164		hypothetical protein	RefSeq:WP_231021711.1, SO:0001217, UniParc:UPI001E3F9E3E, UniRef:UniRef100_UPI001E3F9E3E, UniRef:UniRef50_UPI001E5893B3, UniRef:UniRef90_UPI001E5893B3
contig_12	cds	4585	5943	-	JKOCPB_01165		replicative DNA helicase	RefSeq:WP_106024877.1, SO:0001217, UniParc:UPI000D03E79D, UniRef:UniRef100_UPI000D03E79D, UniRef:UniRef50_Q0SL25, UniRef:UniRef90_UPI000D03E79D
contig_12	cds	5950	7827	-	JKOCPB_01166		plasmid maintenance protein	RefSeq:WP_233190006.1, SO:0001217, UniParc:UPI001E537E22, UniRef:UniRef100_UPI001E537E22, UniRef:UniRef50_A0A7U3YB04, UniRef:UniRef90_UPI001E538591
contig_12	cds	8495	9346	+	JKOCPB_01167		plasmid maintenance protein	RefSeq:WP_096890869.1, SO:0001217, UniParc:UPI000BC35CBC, UniRef:UniRef100_UPI000BC35CBC, UniRef:UniRef50_A0A1G4QF78, UniRef:UniRef90_UPI000BC35CBC
contig_12	cds	9343	9900	+	JKOCPB_01168		Borrelia family protein	RefSeq:WP_044273131.1, SO:0001217, UniParc:UPI00031A2D42, UniRef:UniRef100_UPI00031A2D42, UniRef:UniRef50_O50683, UniRef:UniRef90_O51021
contig_12	cds	9873	10622	+	JKOCPB_01169	parA	ParA family protein	RefSeq:WP_014540418.1, SO:0001217, UniParc:UPI000005698C, UniRef:UniRef100_UPI000005698C, UniRef:UniRef50_W5SJN3, UniRef:UniRef90_UPI000005698C
contig_12	cds	10714	11301	+	JKOCPB_01170		chromosome replication/partitioning protein	RefSeq:WP_014540419.1, SO:0001217, UniParc:UPI0001F23B88, UniRef:UniRef100_UPI0001F23B88, UniRef:UniRef50_A0A7I6GXR7, UniRef:UniRef90_UPI000D028964
contig_12	cds	13926	14726	+	JKOCPB_01171		PilZN3 domain-containing protein	RefSeq:WP_012622457.1, SO:0001217, UniParc:UPI00016B34D6, UniRef:UniRef100_A0A7U4DIR1, UniRef:UniRef50_O51675, UniRef:UniRef90_A0A0H3C3D7
contig_12	cds	14939	18763	+	JKOCPB_01172		Putative restriction/modification enzyme	RefSeq:WP_044273132.1, SO:0001217, UniParc:UPI0002F4FACC, UniRef:UniRef100_UPI0002F4FACC, UniRef:UniRef50_A0A7U3YB31, UniRef:UniRef90_A0A7U4DIS9
contig_12	cds	19029	19316	-	JKOCPB_01173		hypothetical protein	RefSeq:WP_012622462.1, SO:0001217, UniParc:UPI00016B34D8, UniRef:UniRef100_A0A7U4DIN4, UniRef:UniRef50_A0A7U4DIN4, UniRef:UniRef90_A0A7U4DIN4
contig_12	cds	19309	19407	-	JKOCPB_01174		hypothetical protein	
contig_12	cds	19404	20258	-	JKOCPB_01175		S2/P23 family protein	RefSeq:WP_096890868.1, SO:0001217, UniParc:UPI000BC2D8C3, UniRef:UniRef100_UPI000BC2D8C3, UniRef:UniRef50_A0A1L6VV37, UniRef:UniRef90_A0A0H3C3E1
contig_12	cds	21144	22142	+	JKOCPB_01176		Putative lipoprotein	SO:0001217, UniRef:UniRef50_A0A481YIF7, UniRef:UniRef90_A0A7U3YAZ7
contig_12	cds	22288	22479	-	JKOCPB_01177		hypothetical protein	RefSeq:WP_012622447.1, SO:0001217, UniParc:UPI00016B34DB, UniRef:UniRef100_A0A7U4DIT2, UniRef:UniRef50_A0A7U4DIT2, UniRef:UniRef90_A0A7U4DIT2
contig_12	cds	22892	23443	+	JKOCPB_01178		P52 family lipoprotein	RefSeq:WP_096890867.1, SO:0001217, UniParc:UPI000BC32164, UniRef:UniRef100_UPI000BC32164, UniRef:UniRef50_Q0SKX6, UniRef:UniRef90_O50894
contig_13	cds	186	950	+	JKOCPB_01179		hypothetical protein	RefSeq:WP_012622699.1, SO:0001217, UniParc:UPI00016B322F, UniRef:UniRef100_A0A7U3YB70, UniRef:UniRef50_O50757, UniRef:UniRef90_A0A0H3C5A6
contig_13	cds	972	1769	-	JKOCPB_01180		Bdr family repetitive protein	RefSeq:WP_038954366.1, SO:0001217, UniParc:UPI00016C3C03, UniRef:UniRef100_UPI00016C3C03, UniRef:UniRef50_A0A7M4BKU1, UniRef:UniRef90_UPI000D0288C3
contig_13	cds	1829	2365	-	JKOCPB_01181		Cytosolic protein	RefSeq:WP_012622688.1, SO:0001217, UniParc:UPI00016B3786, UniRef:UniRef100_A0A7U4DIV1, UniRef:UniRef50_G0ITM6, UniRef:UniRef90_G0AP08
contig_13	cds	2517	2909	-	JKOCPB_01182		BBG30-like protein	RefSeq:WP_012622677.1, SO:0001217, UniParc:UPI00016B3785, UniRef:UniRef100_A0A7U3YB68, UniRef:UniRef50_A0A7W9SJQ8, UniRef:UniRef90_A0A1G4QGT4
contig_13	cds	2934	4391	-	JKOCPB_01183		BBD14-like protein	RefSeq:WP_012672282.1, SO:0001217, UniParc:UPI00016C3C02, UniRef:UniRef100_A0A7U3YB35, UniRef:UniRef50_A0A7U3YB35, UniRef:UniRef90_A0A7U3YB35
contig_13	cds	4762	5175	+	JKOCPB_01184		hypothetical protein	RefSeq:WP_012622693.1, SO:0001217, UniParc:UPI00017F42BB, UniRef:UniRef100_A0A7U4DIU7, UniRef:UniRef50_O50751, UniRef:UniRef90_A0A1L8ZA81
contig_13	cds	5168	5860	+	JKOCPB_01185		DUF261 domain-containing protein	RefSeq:WP_096890873.1, SO:0001217, UniParc:UPI000BC30F86, UniRef:UniRef100_UPI000BC30F86, UniRef:UniRef50_A0A218PF47, UniRef:UniRef90_A0A7I6GX51
contig_13	cds	5860	6231	+	JKOCPB_01186		hypothetical protein	RefSeq:WP_012622701.1, SO:0001217, UniParc:UPI00016B3782, UniRef:UniRef100_A0A7U4DIU8, UniRef:UniRef50_O50749, UniRef:UniRef90_A0A1L8ZA88
contig_13	cds	6234	6620	+	JKOCPB_01187		Lipoprotein	RefSeq:WP_012622680.1, SO:0001217, UniParc:UPI00016B3781, UniRef:UniRef100_A0A7U4DIS6, UniRef:UniRef50_G0ITP9, UniRef:UniRef90_A0A7I6GX63
contig_13	cds	6632	9313	+	JKOCPB_01188		Right handed beta helix domain-containing protein	SO:0001217, UniParc:UPI00016C3C00, UniRef:UniRef100_A0A7U3YB58, UniRef:UniRef50_O50747, UniRef:UniRef90_O50747
contig_13	cds	9314	10096	+	JKOCPB_01189		Putative transmembrane domain protein	RefSeq:WP_012666158.1, SO:0001217, UniParc:UPI00016C3989, UniRef:UniRef100_A0A7U4DIR6, UniRef:UniRef90_A0A1L8ZA67
contig_13	cds	10106	10885	+	JKOCPB_01190		hypothetical protein	RefSeq:WP_012666168.1, SO:0001217, UniParc:UPI00016C3988, UniRef:UniRef100_A0A7U4DIR0, UniRef:UniRef90_A0A7U4DIR0
contig_13	cds	10896	11234	+	JKOCPB_01191		Mlp lipoprotein family protein	RefSeq:WP_010256648.1, SO:0001217, UniParc:UPI00016B2B45, UniRef:UniRef100_G5IXH2, UniRef:UniRef50_W5SFW3, UniRef:UniRef90_G5IXH2
contig_13	cds	11231	12421	+	JKOCPB_01192	xtmB	PBSX family phage terminase large subunit	COG:COG1783, COG:X, RefSeq:WP_010890296.1, SO:0001217, UniParc:UPI0000056861, UniRef:UniRef100_O50744, UniRef:UniRef50_A0A7I6GX80, UniRef:UniRef90_O50744
contig_13	cds	12433	13458	+	JKOCPB_01193		DUF1073 domain-containing protein	COG:COG3567, COG:S, RefSeq:WP_012672280.1, SO:0001217, UniParc:UPI00016C3987, UniRef:UniRef100_A0A7U3YB38, UniRef:UniRef50_G0APL2, UniRef:UniRef90_G0APL2
contig_13	cds	13484	14029	+	JKOCPB_01194		Terminase	RefSeq:WP_012666081.1, SO:0001217, UniParc:UPI00016C3986, UniRef:UniRef100_A0A7U3YB39, UniRef:UniRef50_A0A218PF46, UniRef:UniRef90_G0APL1
contig_13	cds	14030	14539	+	JKOCPB_01195		3D domain-containing protein	RefSeq:WP_012666095.1, SO:0001217, UniParc:UPI00016C3985, UniRef:UniRef100_A0A7U3YB78, UniRef:UniRef50_I0FDZ0, UniRef:UniRef90_O50741
contig_13	cds	14575	15408	+	JKOCPB_01196		hypothetical protein	RefSeq:WP_012672272.1, SO:0001217, UniParc:UPI00016C3984, UniRef:UniRef100_A0A7U3YB63, UniRef:UniRef50_O50740, UniRef:UniRef90_O50740
contig_13	cds	15421	15759	+	JKOCPB_01197		hypothetical protein	RefSeq:WP_010259656.1, SO:0001217, UniParc:UPI000005685C, UniRef:UniRef100_O50739, UniRef:UniRef50_O50739, UniRef:UniRef90_O50739
contig_13	cds	15775	16167	+	JKOCPB_01198		HK97 gp10 family phage protein	RefSeq:WP_014540470.1, SO:0001217, UniParc:UPI0001F239C0, UniRef:UniRef100_A0A9N7AMZ9, UniRef:UniRef50_I0FEK1, UniRef:UniRef90_A0A1L8ZA72
contig_13	cds	16164	16607	+	JKOCPB_01199		hypothetical protein	RefSeq:WP_010256673.1, SO:0001217, UniParc:UPI000005685A, UniRef:UniRef100_O50737, UniRef:UniRef50_O50737, UniRef:UniRef90_O50737
contig_13	cds	16597	17415	+	JKOCPB_01200		Cytosolic protein	RefSeq:WP_010256678.1, SO:0001217, UniParc:UPI00016C3982, UniRef:UniRef100_O50736, UniRef:UniRef50_W6TFS8, UniRef:UniRef90_O50736
contig_13	cds	17425	17853	+	JKOCPB_01201	rdgC	Recombination-associated protein RdgC	RefSeq:WP_010256682.1, SO:0001217, UniParc:UPI00016B29C9, UniRef:UniRef100_A0A7U4DIT1, UniRef:UniRef50_Q0SL12, UniRef:UniRef90_Q0SL12
contig_13	cds	18137	21268	+	JKOCPB_01202		Methyl-accepting chemotaxis (MCP) signaling domain protein	RefSeq:WP_012666091.1, SO:0001217, UniParc:UPI00016B3622, UniRef:UniRef100_A0A7U3YB27, UniRef:UniRef50_B8F1U1, UniRef:UniRef90_G0APK2
contig_13	cds	21514	22428	+	JKOCPB_01203		Borrelia PFam57/62 partition protein	RefSeq:WP_012622694.1, SO:0001217, UniParc:UPI00016B3621, UniRef:UniRef100_A0A7U3YB72, UniRef:UniRef50_C0R989, UniRef:UniRef90_A0A1L8ZA77
contig_13	cds	22425	22988	+	JKOCPB_01204		Borrelia family protein	RefSeq:WP_012622692.1, SO:0001217, UniParc:UPI00016B3620, UniRef:UniRef100_A0A7U4DIQ3, UniRef:UniRef50_O50683, UniRef:UniRef90_A0A7U4DIQ3
contig_13	cds	22964	23719	+	JKOCPB_01205		PF-32 protein	KEGG:K03496, RefSeq:WP_012622687.1, SO:0001217, UniParc:UPI00016B361F, UniRef:UniRef100_A0A7U3YB44, UniRef:UniRef50_W5SJN3, UniRef:UniRef90_A0A9N7BDA0
contig_13	cds	23806	24435	+	JKOCPB_01206		chromosome replication/partitioning protein	RefSeq:WP_012686323.1, SO:0001217, UniParc:UPI00017F3EB2, UniRef:UniRef100_UPI00017F3EB2, UniRef:UniRef50_A0A7I6GXR7, UniRef:UniRef90_A0A7U3YB54
contig_13	cds	24643	27873	+	JKOCPB_01207		Site-specific DNA-methyltransferase (adenine-specific)	RefSeq:WP_012672276.1, SO:0001217, UniParc:UPI00016C3980, UniRef:UniRef100_A0A7U3YB31, UniRef:UniRef50_A0A7U3YB31, UniRef:UniRef90_A0A7U3YB31
contig_13	cds	28021	28575	+	JKOCPB_01208	eppA	exported protein A EppA	RefSeq:WP_012672271.1, SO:0001217, UniParc:UPI0001982212, UniRef:UniRef100_A0A7U3YB15, UniRef:UniRef50_A0A1L8Z8L5, UniRef:UniRef90_A0A7U3YB15
contig_13	cds	28606	29184	+	JKOCPB_01209	eppA	exported protein A EppA	RefSeq:WP_012672269.1, SO:0001217, UniParc:UPI00016C36FE, UniRef:UniRef100_A0A7U3YB23, UniRef:UniRef50_A0A1L8Z8L5, UniRef:UniRef90_A0A7U3YB23
