# Annotated with Bakta
# Software: v1.10.0
# Database: v5.1, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Gene	Product	DbXrefs
NZ_CP161065.1	cds	18865	19494	+	CLLBDG_01193		chromosome replication/partitioning protein	RefSeq:WP_010890312.1, SO:0001217, UniParc:UPI0000056826, UniRef:UniRef100_O50685, UniRef:UniRef50_A0A7W9ZL52, UniRef:UniRef90_O50685
NZ_CP161065.1	cds	21537	22286	+	CLLBDG_01194		Antigen, P35, putative	RefSeq:WP_010256558.1, SO:0001217, UniParc:UPI0000056828, UniRef:UniRef100_O50687, UniRef:UniRef50_O50687, UniRef:UniRef90_O50687
NZ_CP161065.1	cds	22747	23022	+	CLLBDG_01195	adeC	Adenine deaminase	COG:COG1001, COG:F, RefSeq:WP_010890316.1, SO:0001217, UniParc:UPI0000056829, UniRef:UniRef100_O50688, UniRef:UniRef50_O50688, UniRef:UniRef90_O50688
NZ_CP161065.1	cds	25502	26401	-	CLLBDG_01196		P12 family lipoprotein	RefSeq:WP_015056361.1, SO:0001217, UniParc:UPI00016B3215, UniRef:UniRef100_A0A9N7AT70, UniRef:UniRef50_A0A1L6VS11, UniRef:UniRef90_O50692
NZ_CP161065.1	cds	27046	27513	-	CLLBDG_01197	insQ	Transposase	COG:COG0675, COG:X, KEGG:K07496, SO:0001217, UniRef:UniRef50_O50695, UniRef:UniRef90_O50695
NZ_CP161065.1	cds	27837	28391	+	CLLBDG_01198		P52 family lipoprotein	RefSeq:WP_012622760.1, SO:0001217, UniParc:UPI00018A8648, UniRef:UniRef100_UPI00018A8648, UniRef:UniRef50_Q0SKX6, UniRef:UniRef90_O50894
NZ_CP161064.1	cds	186	950	+	CLLBDG_01199		hypothetical protein	RefSeq:WP_012622391.1, SO:0001217, UniParc:UPI00016B2F44, UniRef:UniRef100_A0A7U4DJ44, UniRef:UniRef50_O50757, UniRef:UniRef90_A0A0H3C5A6
NZ_CP161064.1	cds	1059	1631	+	CLLBDG_01200		Lipoprotein	RefSeq:WP_012622388.1, SO:0001217, UniParc:UPI00016B2F45, UniRef:UniRef100_UPI00016B2F45, UniRef:UniRef50_G0ITI5, UniRef:UniRef90_A0A0H3C4K6
NZ_CP161064.1	cds	1698	2141	+	CLLBDG_01201		plasmid maintenance protein	RefSeq:WP_199178056.1, SO:0001217, UniParc:UPI0018ED5F12, UniRef:UniRef100_UPI0018ED5F12, UniRef:UniRef50_A0A7U3YBR6, UniRef:UniRef90_UPI0018ED5F12
NZ_CP161064.1	cds	2254	2610	+	CLLBDG_01202		hypothetical protein	RefSeq:WP_012615033.1, SO:0001217, UniParc:UPI00017F4968, UniRef:UniRef100_A0A7U3YBP9, UniRef:UniRef50_Q44728, UniRef:UniRef90_A0A7U3YBP9
NZ_CP161064.1	cds	2817	2915	+	CLLBDG_01203		hypothetical protein	
NZ_CP161064.1	cds	3103	3351	+	CLLBDG_01204		Borrelia ORF-A	SO:0001217, UniParc:UPI00016B3656, UniRef:UniRef100_A0A0H3C4J2, UniRef:UniRef50_G0ANY1, UniRef:UniRef90_A0A0H3C4J2
NZ_CP161064.1	cds	4023	4838	+	CLLBDG_01205	mtnN	5'-methylthioadenosine/adenosylhomocysteine nucleosidase	COG:COG0775, COG:FH, EC:3.2.2.9, GO:0008782, GO:0008930, GO:0009116, GO:0009164, GO:0019509, RefSeq:WP_010256945.1, SO:0001217, UniParc:UPI00000568D7, UniRef:UniRef100_O50860, UniRef:UniRef50_O50860, UniRef:UniRef90_O50860
NZ_CP161064.1	cds	5410	5802	+	CLLBDG_01206		Lipoprotein	RefSeq:WP_106011237.1, SO:0001217, UniParc:UPI000D031B8C, UniRef:UniRef100_UPI000D031B8C, UniRef:UniRef50_A0A7U4DJ46, UniRef:UniRef90_A0A7U4DJ46
NZ_CP161064.1	cds	6615	6833	+	CLLBDG_01207		Transposase	RefSeq:WP_010256964.1, SO:0001217, UniParc:UPI00000568DD, UniRef:UniRef100_O50866, UniRef:UniRef50_Q0SLJ9, UniRef:UniRef90_A0A1L6VV74
NZ_CP161064.1	cds	7646	7759	+	CLLBDG_01208		Lipoprotein	SO:0001217, UniParc:UPI00000568DF, UniRef:UniRef100_A0A7U3YBL2, UniRef:UniRef50_A0A7U3YBL2, UniRef:UniRef90_A0A7U3YBL2
NZ_CP161064.1	cds	8695	10104	+	CLLBDG_01209		Virulent strain associated lipoprotein	SO:0001217, UniRef:UniRef50_Q9ZIU2
NZ_CP161064.1	cds	12384	13490	+	CLLBDG_01210		BBC01	RefSeq:WP_012622386.1, SO:0001217, UniParc:UPI00016B378A, UniRef:UniRef100_A0A7U3YBP0, UniRef:UniRef50_A0A0H3C5E0, UniRef:UniRef90_A0A0H3C3P5
NZ_CP161064.1	cds	13487	14041	+	CLLBDG_01211		Borrelia family protein	RefSeq:WP_010256990.1, SO:0001217, UniParc:UPI00000568E5, UniRef:UniRef100_O50874, UniRef:UniRef50_O50730, UniRef:UniRef90_O50874
NZ_CP161064.1	cds	14017	14769	+	CLLBDG_01212	parA	ParA-like ATPase involved in chromosome/plasmid partitioning or cellulose biosynthesis protein BcsQ	COG:COG1192, COG:DN, RefSeq:WP_010256993.1, SO:0001217, UniParc:UPI00000568E6, UniRef:UniRef100_O50875, UniRef:UniRef50_A0A7I6GV51, UniRef:UniRef90_O50875
NZ_CP161064.1	cds	14828	15400	+	CLLBDG_01213		chromosome replication/partitioning protein	RefSeq:WP_010256998.1, SO:0001217, UniParc:UPI00000568E7, UniRef:UniRef100_O50876, UniRef:UniRef50_W5SJB9, UniRef:UniRef90_A0A7W9ZDT4
NZ_CP161064.1	cds	16918	18096	+	CLLBDG_01214		Transporter, major facilitator family	RefSeq:WP_012622380.1, SO:0001217, UniParc:UPI00016B38D0, UniRef:UniRef100_A0A7U3YBQ1, UniRef:UniRef50_O50880, UniRef:UniRef90_O50880
NZ_CP161064.1	cds	18659	18970	-	CLLBDG_01215		hypothetical protein	PFAM:PF05714.15
NZ_CP161064.1	cds	19130	19441	-	CLLBDG_01216		(pseudo) CRASP family complement regulator-acquiring lipoprotein	SO:0001217, UniRef:UniRef50_Q0SLP0, UniRef:UniRef90_UPI0022AABC1B
NZ_CP161064.1	cds	20073	20738	-	CLLBDG_01217		Borrelia burgdorferi virulent strain associated lipoprotein	RefSeq:WP_010257017.1, SO:0001217, UniParc:UPI00016B2F67, UniRef:UniRef100_A0A7U3YBU0, UniRef:UniRef50_G0AP78, UniRef:UniRef90_O50883
NZ_CP161064.1	cds	21170	21586	-	CLLBDG_01218		P13 family porin	RefSeq:WP_012672394.1, SO:0001217, UniParc:UPI00016C51A1, UniRef:UniRef100_UPI00016C51A1, UniRef:UniRef50_A0A7W9W4X7, UniRef:UniRef90_A0A0H3C3R1
NZ_CP161064.1	cds	22287	23039	-	CLLBDG_01219		Borrelia virulent strain associated lipoprotein	RefSeq:WP_012622385.1, SO:0001217, UniParc:UPI00016B2F6B, UniRef:UniRef100_A0A9N7APM5, UniRef:UniRef50_A0A7W9ZBX2, UniRef:UniRef90_A0A7U3YBR2
NZ_CP161064.1	cds	23572	24408	-	CLLBDG_01220		hypothetical protein	PFAM:PF05714.15, RefSeq:WP_012622389.1, SO:0001217, UniParc:UPI00016B2F6C, UniRef:UniRef100_A0A7U4DJ06, UniRef:UniRef90_Q66YX5
NZ_CP161064.1	cds	24636	25502	-	CLLBDG_01221		Surface antigen	RefSeq:WP_012622381.1, SO:0001217, UniParc:UPI00016B38D2, UniRef:UniRef100_A0A7U3YBK6, UniRef:UniRef90_A0A7U3YBK6
NZ_CP161064.1	cds	25937	26218	+	CLLBDG_01222		chromosome replication/partitioning protein	SO:0001217, UniParc:UPI00016B2F6E, UniRef:UniRef100_A0A7U3YBM0, UniRef:UniRef50_A0A7U3YBM0, UniRef:UniRef90_A0A7U3YBM0
NZ_CP161064.1	cds	26967	27143	+	CLLBDG_01223		hypothetical protein	RefSeq:WP_010257051.1, SO:0001217, UniParc:UPI00016B2F6F, UniRef:UniRef100_A0A7U4DJ52, UniRef:UniRef50_A0A7U4DJ52, UniRef:UniRef90_A0A7U4DJ52
NZ_CP161064.1	cds	27091	27399	+	CLLBDG_01224		class I SAM-dependent DNA methyltransferase	SO:0001217, UniRef:UniRef50_UPI000B2F16D3
NZ_CP161064.1	cds	27487	28122	+	CLLBDG_01225		(pseudo) Site-specific DNA-methyltransferase (adenine-specific)	SO:0001217, UniRef:UniRef50_A0A7U3YBK8, UniRef:UniRef90_A0A7U3YBK8
NZ_CP161064.1	cds	28251	29144	-	CLLBDG_01226		P12 family lipoprotein	RefSeq:WP_012622383.1, SO:0001217, UniParc:UPI00016B38D3, UniRef:UniRef100_D2CFI6, UniRef:UniRef50_A0A1L6VS11, UniRef:UniRef90_O50805
NZ_CP161066.1	cds	183	1235	-	CLLBDG_01227		variable large family protein	RefSeq:WP_106019393.1, SO:0001217, UniParc:UPI000D033E05, UniRef:UniRef100_UPI000D033E05, UniRef:UniRef50_UPI001C3920F7, UniRef:UniRef90_UPI000D029F8F
NZ_CP161066.1	cds	1980	2138	+	CLLBDG_01228		hypothetical protein	RefSeq:WP_199183298.1, SO:0001217, UniParc:UPI0018EBDAC6, UniRef:UniRef100_UPI0018EBDAC6, UniRef:UniRef50_G0AP55, UniRef:UniRef90_G0AP55
NZ_CP161066.1	cds	2131	3174	+	CLLBDG_01229		Glutamyl/glutaminyl-tRNA synthetase	SO:0001217, UniRef:UniRef50_A0A7X0DRS2
NZ_CP161066.1	cds	3690	4544	+	CLLBDG_01230		S2/P23 family protein	RefSeq:WP_015056351.1, SO:0001217, UniParc:UPI0001F239EA, UniRef:UniRef100_A0A9N7B0B0, UniRef:UniRef50_A0A1L6VV37, UniRef:UniRef90_A0A0H3C3E1
NZ_CP161066.1	cds	4541	4639	+	CLLBDG_01231		hypothetical protein	
NZ_CP161066.1	cds	4632	4919	+	CLLBDG_01232		hypothetical protein	RefSeq:WP_106023145.1, SO:0001217, UniParc:UPI000D035454, UniRef:UniRef100_UPI000D035454, UniRef:UniRef50_A0A7U4DIN4, UniRef:UniRef90_A0A7U4DIN4
NZ_CP161066.1	cds	5184	6857	-	CLLBDG_01233		Site-specific DNA-methyltransferase (adenine-specific)	RefSeq:WP_233190187.1, SO:0001217, UniParc:UPI001E4CB821, UniRef:UniRef100_UPI001E4CB821, UniRef:UniRef50_W6TK44, UniRef:UniRef90_A0A9N7G3R6
NZ_CP161066.1	cds	7564	8409	-	CLLBDG_01234		P12 family lipoprotein	RefSeq:WP_015056355.1, SO:0001217, UniParc:UPI0001F239EC, UniRef:UniRef100_A0A9N7AWV3, UniRef:UniRef50_A0A9N7AWV3, UniRef:UniRef90_A0A9N7AWV3
NZ_CP161066.1	cds	9415	13233	-	CLLBDG_01235		type I site-specific deoxyribonuclease	RefSeq:WP_015056350.1, SO:0001217, UniParc:UPI0001F239EE, UniRef:UniRef100_A0A9N7G5G9, UniRef:UniRef50_A0A1L4DGG5, UniRef:UniRef90_A0A9N7G5G9
NZ_CP161066.1	cds	17435	18538	+	CLLBDG_01236		Borrelia PFam57/62 partition protein	RefSeq:WP_106011258.1, SO:0001217, UniParc:UPI000D0328AD, UniRef:UniRef100_UPI000D0328AD, UniRef:UniRef50_A0A7U3YAZ1, UniRef:UniRef90_A0A9N7AMJ7
NZ_CP161066.1	cds	18535	19104	+	CLLBDG_01237		Plasmid partitioning associated protein-1	RefSeq:WP_015056354.1, SO:0001217, UniParc:UPI0001F239F0, UniRef:UniRef100_A0A9N7APN0, UniRef:UniRef50_A0A7U3YAZ6, UniRef:UniRef90_A0A7U3YAZ6
NZ_CP161066.1	cds	19080	19832	+	CLLBDG_01238		PF-32 protein	RefSeq:WP_014540450.1, SO:0001217, UniParc:UPI0001F23BCF, UniRef:UniRef100_UPI0001F23BCF, UniRef:UniRef50_A0A9N7B9Y6, UniRef:UniRef90_A0A9N7B9Y6
NZ_CP161066.1	cds	19842	20441	+	CLLBDG_01239		chromosome replication/partitioning protein	RefSeq:WP_015056348.1, SO:0001217, UniParc:UPI0001F239F2, UniRef:UniRef100_A0A9N7BDW0, UniRef:UniRef50_A0A7U4DIS7, UniRef:UniRef90_A0A7U4DIS7
NZ_CP161066.1	cds	20466	20693	+	CLLBDG_01240		hypothetical protein	RefSeq:WP_233189281.1, SO:0001217, UniParc:UPI001E48DE6B, UniRef:UniRef100_UPI001E48DE6B, UniRef:UniRef50_A0A7X0DQW6, UniRef:UniRef90_UPI001E48DE6B
NZ_CP161066.1	cds	20896	21720	-	CLLBDG_01241		Antigen, P35	RefSeq:WP_015056353.1, SO:0001217, UniParc:UPI0001F239F3, UniRef:UniRef100_A0A9N7B526, UniRef:UniRef50_A0A1L8ZA01, UniRef:UniRef90_A0A1L8ZA01
NZ_CP161066.1	cds	23231	24070	+	CLLBDG_01242		Antigen, P35-like protein	RefSeq:WP_015056356.1, SO:0001217, UniParc:UPI0001F239F4, UniRef:UniRef100_A0A9N7ART3, UniRef:UniRef50_Q66YX5, UniRef:UniRef90_A0A1L6VSK6
NZ_CP161066.1	cds	24601	25050	-	CLLBDG_01243		Cytosolic protein	SO:0001217, UniRef:UniRef50_W5SLE9
NZ_CP161066.1	cds	25621	25989	-	CLLBDG_01244		plasmid maintenance protein	RefSeq:WP_106011257.1, SO:0001217, UniParc:UPI000D02EBC1, UniRef:UniRef100_UPI000D02EBC1, UniRef:UniRef50_Q9S029, UniRef:UniRef90_Q9S018
NZ_CP161066.1	cds	26058	26411	-	CLLBDG_01245		hypothetical protein	RefSeq:WP_106007396.1, SO:0001217, UniParc:UPI000D03C6FE, UniRef:UniRef100_UPI000D03C6FE, UniRef:UniRef50_Q44728, UniRef:UniRef90_Q44728
NZ_CP161066.1	cds	26509	26889	-	CLLBDG_01246		plasmid maintenance protein	RefSeq:WP_106007397.1, SO:0001217, UniParc:UPI000D030027, UniRef:UniRef100_UPI000D030027, UniRef:UniRef50_O50855, UniRef:UniRef90_UPI000D030027
NZ_CP161063.1	cds	121	1233	-	CLLBDG_01247		variable large family protein	SO:0001217, UniParc:UPI0025506A3C, UniRef:UniRef100_UPI0025506A3C, UniRef:UniRef50_UPI001C3920F7, UniRef:UniRef90_UPI0025506A3C
NZ_CP161063.1	cds	1230	1832	-	CLLBDG_01248		Lipoprotein	RefSeq:WP_233191027.1, SO:0001217, UniParc:UPI001E4237D5, UniRef:UniRef100_UPI001E4237D5, UniRef:UniRef50_W6TH80, UniRef:UniRef90_UPI00017F4ADD
NZ_CP161063.1	cds	1921	5151	-	CLLBDG_01249		Site-specific DNA-methyltransferase (adenine-specific)	SO:0001217, UniParc:UPI00254F93C3, UniRef:UniRef100_UPI00254F93C3, UniRef:UniRef50_A0A7U3YB31, UniRef:UniRef90_A0A7U3YB31
NZ_CP161063.1	cds	5359	5994	-	CLLBDG_01250		chromosome replication/partitioning protein	RefSeq:WP_012672270.1, SO:0001217, UniParc:UPI00016C3981, UniRef:UniRef100_A0A7U3YB54, UniRef:UniRef50_A0A7I6GXR7, UniRef:UniRef90_A0A7U3YB54
NZ_CP161063.1	cds	6081	6836	-	CLLBDG_01251		PF-32 protein	KEGG:K03496, RefSeq:WP_012622687.1, SO:0001217, UniParc:UPI00016B361F, UniRef:UniRef100_A0A7U3YB44, UniRef:UniRef50_W5SJN3, UniRef:UniRef90_A0A9N7BDA0
NZ_CP161063.1	cds	6812	7375	-	CLLBDG_01252		Borrelia family protein	RefSeq:WP_012622692.1, SO:0001217, UniParc:UPI00016B3620, UniRef:UniRef100_A0A7U4DIQ3, UniRef:UniRef50_O50683, UniRef:UniRef90_A0A7U4DIQ3
NZ_CP161063.1	cds	7372	8286	-	CLLBDG_01253		Borrelia PFam57/62 partition protein	RefSeq:WP_012622694.1, SO:0001217, UniParc:UPI00016B3621, UniRef:UniRef100_A0A7U3YB72, UniRef:UniRef50_C0R989, UniRef:UniRef90_A0A1L8ZA77
NZ_CP161063.1	cds	8532	11816	-	CLLBDG_01254		Tape measure domain protein	SO:0001217, UniRef:UniRef50_A0A0H3C4T1
NZ_CP161063.1	cds	12100	12528	-	CLLBDG_01255	rdgC	Recombination-associated protein RdgC	RefSeq:WP_014540469.1, SO:0001217, UniParc:UPI0001F239BF, UniRef:UniRef100_A0A9N7ARF3, UniRef:UniRef50_Q0SL12, UniRef:UniRef90_Q0SL12
NZ_CP161063.1	cds	12538	13356	-	CLLBDG_01256		Cytosolic protein	RefSeq:WP_010256678.1, SO:0001217, UniParc:UPI00016C3982, UniRef:UniRef100_O50736, UniRef:UniRef50_W6TFS8, UniRef:UniRef90_O50736
NZ_CP161063.1	cds	13346	13789	-	CLLBDG_01257		hypothetical protein	RefSeq:WP_010256673.1, SO:0001217, UniParc:UPI000005685A, UniRef:UniRef100_O50737, UniRef:UniRef50_O50737, UniRef:UniRef90_O50737
NZ_CP161063.1	cds	13786	14178	-	CLLBDG_01258		HK97 gp10 family phage protein	RefSeq:WP_014540470.1, SO:0001217, UniParc:UPI0001F239C0, UniRef:UniRef100_A0A9N7AMZ9, UniRef:UniRef50_I0FEK1, UniRef:UniRef90_A0A1L8ZA72
NZ_CP161063.1	cds	14194	14532	-	CLLBDG_01259		hypothetical protein	RefSeq:WP_012622691.1, SO:0001217, UniParc:UPI00016B3624, UniRef:UniRef100_UPI00016B3624, UniRef:UniRef50_O50739, UniRef:UniRef90_O50739
NZ_CP161063.1	cds	14545	15378	-	CLLBDG_01260		hypothetical protein	RefSeq:WP_106023044.1, SO:0001217, UniParc:UPI000D040685, UniRef:UniRef100_UPI000D040685, UniRef:UniRef50_O50740, UniRef:UniRef90_O50740
NZ_CP161063.1	cds	15414	15923	-	CLLBDG_01261		3D domain-containing protein	RefSeq:WP_106023045.1, SO:0001217, UniParc:UPI000D02C08C, UniRef:UniRef100_UPI000D02C08C, UniRef:UniRef50_I0FDZ0, UniRef:UniRef90_O50741
NZ_CP161063.1	cds	15924	16469	-	CLLBDG_01262		Terminase	RefSeq:WP_015056342.1, SO:0001217, UniParc:UPI0001F239C2, UniRef:UniRef100_A0A9N7B982, UniRef:UniRef50_A0A218PF46, UniRef:UniRef90_G0APL1
NZ_CP161063.1	cds	16495	17520	-	CLLBDG_01263		DUF1073 domain-containing protein	COG:COG3567, COG:S, RefSeq:WP_012672280.1, SO:0001217, UniParc:UPI00016C3987, UniRef:UniRef100_A0A7U3YB38, UniRef:UniRef50_G0APL2, UniRef:UniRef90_G0APL2
NZ_CP161063.1	cds	17532	18722	-	CLLBDG_01264	xtmB	PBSX family phage terminase large subunit	COG:COG1783, COG:X, RefSeq:WP_010890296.1, SO:0001217, UniParc:UPI0000056861, UniRef:UniRef100_O50744, UniRef:UniRef50_A0A7I6GX80, UniRef:UniRef90_O50744
NZ_CP161063.1	cds	18719	19057	-	CLLBDG_01265		Mlp lipoprotein family protein	RefSeq:WP_010256648.1, SO:0001217, UniParc:UPI00016B2B45, UniRef:UniRef100_G5IXH2, UniRef:UniRef50_W5SFW3, UniRef:UniRef90_G5IXH2
NZ_CP161063.1	cds	19068	19865	-	CLLBDG_01266		hypothetical protein	RefSeq:WP_106021769.1, SO:0001217, UniParc:UPI000D0415C0, UniRef:UniRef100_UPI000D0415C0, UniRef:UniRef90_Q66YQ9
NZ_CP161063.1	cds	19875	20657	-	CLLBDG_01267		hypothetical protein	RefSeq:WP_106021770.1, SO:0001217, UniParc:UPI000D0275A6, UniRef:UniRef100_UPI000D0275A6, UniRef:UniRef90_A0A0H3C5I5
NZ_CP161063.1	cds	20658	23339	-	CLLBDG_01268		Right handed beta helix domain-containing protein	SO:0001217, UniRef:UniRef50_O50747, UniRef:UniRef90_O50747
NZ_CP161063.1	cds	23351	23737	-	CLLBDG_01269		Lipoprotein	RefSeq:WP_012686326.1, SO:0001217, UniParc:UPI00017F42BA, UniRef:UniRef100_A0A9N7G3J2, UniRef:UniRef50_G0ITP9, UniRef:UniRef90_A0A7I6GX63
NZ_CP161063.1	cds	23740	24111	-	CLLBDG_01270		hypothetical protein	RefSeq:WP_012622701.1, SO:0001217, UniParc:UPI00016B3782, UniRef:UniRef100_A0A7U4DIU8, UniRef:UniRef50_O50749, UniRef:UniRef90_A0A1L8ZA88
NZ_CP161063.1	cds	24111	24803	-	CLLBDG_01271		DUF261 domain-containing protein	RefSeq:WP_012666097.1, SO:0001217, UniParc:UPI00017F2C3C, UniRef:UniRef100_A0A9N7APG0, UniRef:UniRef50_A0A218PF47, UniRef:UniRef90_A0A1G4QF43
NZ_CP161063.1	cds	24796	25209	-	CLLBDG_01272		hypothetical protein	RefSeq:WP_012622693.1, SO:0001217, UniParc:UPI00017F42BB, UniRef:UniRef100_A0A7U4DIU7, UniRef:UniRef50_O50751, UniRef:UniRef90_A0A1L8ZA81
NZ_CP161063.1	cds	25521	27056	+	CLLBDG_01273		BBD14-like protein	SO:0001217, UniRef:UniRef50_A0A7U3YB35, UniRef:UniRef90_A0A7U3YB35
NZ_CP161063.1	cds	27081	27473	+	CLLBDG_01274		BBG30-like protein	RefSeq:WP_012622677.1, SO:0001217, UniParc:UPI00016B3785, UniRef:UniRef100_A0A7U3YB68, UniRef:UniRef50_A0A7W9SJQ8, UniRef:UniRef90_A0A1G4QGT4
NZ_CP161063.1	cds	27625	28161	+	CLLBDG_01275		Cytosolic protein	RefSeq:WP_012622688.1, SO:0001217, UniParc:UPI00016B3786, UniRef:UniRef100_A0A7U4DIV1, UniRef:UniRef50_G0ITM6, UniRef:UniRef90_G0AP08
NZ_CP161063.1	cds	28221	29051	+	CLLBDG_01276		Bdr family repetitive protein	RefSeq:WP_106021761.1, SO:0001217, UniParc:UPI000D0364EF, UniRef:UniRef100_UPI000D0364EF, UniRef:UniRef50_A0A7M4BKU1, UniRef:UniRef90_UPI000D0288C3
NZ_CP161063.1	cds	29073	29696	-	CLLBDG_01277		hypothetical protein	SO:0001217, UniRef:UniRef50_O50757, UniRef:UniRef90_UPI00016C55D9
NZ_CP161062.1	cds	199	963	+	CLLBDG_01278		hypothetical protein	SO:0001217, UniRef:UniRef50_O50757, UniRef:UniRef90_O50757
NZ_CP161062.1	gap	213	213	.				
NZ_CP161062.1	cds	986	1666	-	CLLBDG_01279		Bdr family repetitive protein	RefSeq:WP_106021753.1, SO:0001217, UniParc:UPI000D02E1B7, UniRef:UniRef100_UPI000D02E1B7, UniRef:UniRef50_B9X990, UniRef:UniRef90_UPI000D02E1B7
NZ_CP161062.1	cds	1756	2583	-	CLLBDG_01280	dnaB	DnaB helicase C-terminal domain-containing protein	SO:0001217, UniRef:UniRef50_UPI001C004821
NZ_CP161062.1	cds	2611	3039	-	CLLBDG_01281		DUF226 domain-containing protein	SO:0001217, UniParc:UPI00016B2B4A, UniRef:UniRef100_O50754, UniRef:UniRef50_G0APB7, UniRef:UniRef90_O50754
NZ_CP161062.1	cds	3306	3716	-	CLLBDG_01282		BBG30-like protein	RefSeq:WP_010256615.1, SO:0001217, UniParc:UPI00017F38E4, UniRef:UniRef100_UPI00017F38E4, UniRef:UniRef50_O50753, UniRef:UniRef90_O50753
NZ_CP161062.1	cds	3741	5207	-	CLLBDG_01283		Borrelia ORF-A superfamily	RefSeq:WP_010256617.1, SO:0001217, UniParc:UPI00017F38E5, UniRef:UniRef100_UPI00017F38E5, UniRef:UniRef50_A0A7U3YB35, UniRef:UniRef90_O50752
NZ_CP161062.1	cds	5586	5972	+	CLLBDG_01284		hypothetical protein	RefSeq:WP_010256620.1, SO:0001217, UniParc:UPI0000056868, UniRef:UniRef100_O50751, UniRef:UniRef50_O50751, UniRef:UniRef90_O50751
NZ_CP161062.1	cds	5969	6661	+	CLLBDG_01285		DUF261 domain-containing protein	RefSeq:WP_012686435.1, SO:0001217, UniParc:UPI00017F3FCB, UniRef:UniRef100_UPI00017F3FCB, UniRef:UniRef50_A0A218PF47, UniRef:UniRef90_O50750
NZ_CP161062.1	cds	6661	7035	+	CLLBDG_01286		hypothetical protein	RefSeq:WP_010256627.1, SO:0001217, UniParc:UPI0000056866, UniRef:UniRef100_O50749, UniRef:UniRef50_O50749, UniRef:UniRef90_O50749
NZ_CP161062.1	cds	7035	7421	+	CLLBDG_01287		Lipoprotein	RefSeq:WP_010256629.1, SO:0001217, UniParc:UPI00017F38E7, UniRef:UniRef100_UPI00017F38E7, UniRef:UniRef50_G0ITP9, UniRef:UniRef90_G0APL8
NZ_CP161062.1	cds	7390	10074	+	CLLBDG_01288		Right handed beta helix domain-containing protein	SO:0001217, UniRef:UniRef50_O50747
NZ_CP161062.1	cds	10075	10857	+	CLLBDG_01289		hypothetical protein	RefSeq:WP_106021771.1, SO:0001217, UniParc:UPI000D03D2E6, UniRef:UniRef100_UPI000D03D2E6, UniRef:UniRef90_A0A1L8ZA67
NZ_CP161062.1	cds	10867	11646	+	CLLBDG_01290		hypothetical protein	RefSeq:WP_012666168.1, SO:0001217, UniParc:UPI00016C3988, UniRef:UniRef100_A0A7U4DIR0, UniRef:UniRef90_A0A7U4DIR0
NZ_CP161062.1	cds	11657	11995	+	CLLBDG_01291		Mlp lipoprotein family protein	RefSeq:WP_014540840.1, SO:0001217, UniParc:UPI0001F2392E, UniRef:UniRef100_UPI0001F2392E, UniRef:UniRef50_W5SFW3, UniRef:UniRef90_G5IXH2
NZ_CP161062.1	cds	11992	13182	+	CLLBDG_01292	xtmB	PBSX family phage terminase large subunit	COG:COG1783, COG:X, RefSeq:WP_012666150.1, SO:0001217, UniParc:UPI00017F3736, UniRef:UniRef100_UPI00017F3736, UniRef:UniRef50_A0A7I6GX80, UniRef:UniRef90_O50744
NZ_CP161062.1	cds	13194	14219	+	CLLBDG_01293		DUF1073 domain-containing protein	COG:COG3567, COG:S, RefSeq:WP_012672280.1, SO:0001217, UniParc:UPI00016C3987, UniRef:UniRef100_A0A7U3YB38, UniRef:UniRef50_G0APL2, UniRef:UniRef90_G0APL2
NZ_CP161062.1	cds	14245	14790	+	CLLBDG_01294		Terminase	RefSeq:WP_010256657.1, SO:0001217, UniParc:UPI00017F38EB, UniRef:UniRef100_UPI00017F38EB, UniRef:UniRef50_A0A218PF46, UniRef:UniRef90_G0APL1
NZ_CP161062.1	cds	14791	15300	+	CLLBDG_01295		3D domain-containing protein	RefSeq:WP_010256660.1, SO:0001217, UniParc:UPI00017F38EC, UniRef:UniRef100_UPI00017F38EC, UniRef:UniRef50_I0FDZ0, UniRef:UniRef90_O50741
NZ_CP161062.1	cds	15336	16169	+	CLLBDG_01296		hypothetical protein	RefSeq:WP_010256663.1, SO:0001217, UniParc:UPI00017F38ED, UniRef:UniRef100_UPI00017F38ED, UniRef:UniRef50_O50740, UniRef:UniRef90_O50740
NZ_CP161062.1	cds	16182	16520	+	CLLBDG_01297		hypothetical protein	RefSeq:WP_010256666.1, SO:0001217, UniParc:UPI00017F38EE, UniRef:UniRef100_UPI00017F38EE, UniRef:UniRef50_O50739, UniRef:UniRef90_O50739
NZ_CP161062.1	cds	16536	16928	+	CLLBDG_01298		HK97 gp10 family phage protein	RefSeq:WP_014540505.1, SO:0001217, UniParc:UPI0001F23BF4, UniRef:UniRef100_UPI0001F23BF4, UniRef:UniRef50_I0FEK1, UniRef:UniRef90_O50738
NZ_CP161062.1	cds	16925	17368	+	CLLBDG_01299		hypothetical protein	SO:0001217, UniRef:UniRef50_O50737, UniRef:UniRef90_O50737
NZ_CP161062.1	cds	17358	18176	+	CLLBDG_01300		Cytosolic protein	SO:0001217, UniRef:UniRef50_W6TFS8, UniRef:UniRef90_O50736
