# Annotated with Bakta
# Software: v1.10.0
# Database: v5.1, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Gene	Product	DbXrefs
NZ_CP094605.1	cds	6717	7805	+	PPOBBG_01310		Lipoprotein	SO:0001217, UniRef:UniRef50_Q0SLB3, UniRef:UniRef90_A0A7X0DQ75
NZ_CP094605.1	cds	7845	8273	+	PPOBBG_01311		Cytosolic protein	RefSeq:WP_010883893.1, SO:0001217, UniParc:UPI0000057705, UniRef:UniRef100_Q9S050, UniRef:UniRef50_Q9S050, UniRef:UniRef90_Q9S050
NZ_CP094605.1	cds	8289	8393	+	PPOBBG_01312		(pseudo) DUF1473 domain-containing protein	SO:0001217, UniRef:UniRef50_A0A806C850, UniRef:UniRef90_A0A806C850
NZ_CP094605.1	cds	8380	8745	+	PPOBBG_01313		DUF1473 domain-containing protein	SO:0001217, UniRef:UniRef50_W6TF96, UniRef:UniRef90_UPI001AEF62B5
NZ_CP094605.1	cds	8742	8978	+	PPOBBG_01314		DUF1322 domain-containing protein	RefSeq:WP_010257901.1, SO:0001217, UniParc:UPI0000057689, UniRef:UniRef100_Q9R314, UniRef:UniRef50_A0A386PRG9, UniRef:UniRef90_Q0SLB7
NZ_CP094605.1	cds	8986	10260	+	PPOBBG_01315		Phage tail tape measure protein	RefSeq:WP_010883894.1, SO:0001217, UniParc:UPI0000057706, UniRef:UniRef100_Q9S049, UniRef:UniRef50_B9X9A3, UniRef:UniRef90_A0A1L6VVX9
NZ_CP094605.1	cds	10283	10504	+	PPOBBG_01316		hypothetical protein	RefSeq:WP_044283637.1, SO:0001217, UniParc:UPI000307489A, UniRef:UniRef100_UPI000307489A, UniRef:UniRef50_UPI000307489A, UniRef:UniRef90_UPI000307489A
NZ_CP094605.1	cds	10558	11037	+	PPOBBG_01317		DUF792 domain-containing protein	SO:0001217, UniRef:UniRef50_G0IT14, UniRef:UniRef90_A0A0H3C4E6
NZ_CP094605.1	cds	11041	11991	+	PPOBBG_01318		ORF05	RefSeq:WP_010883895.1, SO:0001217, UniParc:UPI0000057707, UniRef:UniRef100_Q9S048, UniRef:UniRef50_C0R8H2, UniRef:UniRef90_Q9L9N9
NZ_CP094605.1	cds	12009	12152	+	PPOBBG_01319		DUF777 domain-containing protein	SO:0001217, UniRef:UniRef50_UPI000463C0B7
NZ_CP094605.1	cds	12593	12925	+	PPOBBG_01320		DUF2634 domain-containing protein	RefSeq:WP_010883875.1, SO:0001217, UniParc:UPI0000057708, UniRef:UniRef100_Q9S047, UniRef:UniRef50_Q9S047, UniRef:UniRef90_Q9S047
NZ_CP094605.1	cds	12922	13797	+	PPOBBG_01321		DUF276 domain-containing protein	RefSeq:WP_010883876.1, SO:0001217, UniParc:UPI0000057709, UniRef:UniRef100_Q9S046, UniRef:UniRef50_Q9S0C3, UniRef:UniRef90_Q9S0C3
NZ_CP094605.1	cds	13807	14244	+	PPOBBG_01322		DUF735 domain-containing protein	SO:0001217, UniRef:UniRef50_A0A7U4DJ21, UniRef:UniRef90_A0A7U4DJ21
NZ_CP094605.1	cds	14423	14698	+	PPOBBG_01323		(pseudo) DUF685 domain-containing protein	SO:0001217, UniRef:UniRef50_A0A7M4BKZ3, UniRef:UniRef50_B8F1B8, UniRef:UniRef90_UPI001AEFE4EA
NZ_CP094605.1	cds	14646	15155	+	PPOBBG_01324		(pseudo) DUF685 domain-containing protein	SO:0001217, UniRef:UniRef50_A0A806CB95, UniRef:UniRef50_Q9R344, UniRef:UniRef90_O05715
NZ_CP094605.1	cds	15313	15516	+	PPOBBG_01325	blyA	holin BlyA	BlastRules:WP_002658481, GO:0140911, RefSeq:WP_002658481.1, SO:0001217, UniParc:UPI000005764B, UniRef:UniRef100_Q44828, UniRef:UniRef50_A0A7I6GXC9, UniRef:UniRef90_A0A7M4BKZ2
NZ_CP094605.1	cds	15520	15867	+	PPOBBG_01326		Biotin--acetyl-CoA-carboxylase ligase	RefSeq:WP_010883868.1, SO:0001217, UniParc:UPI00000576EE, UniRef:UniRef100_H7C648, UniRef:UniRef50_C0R8H9, UniRef:UniRef90_A0A1L8Z9L5
NZ_CP094605.1	cds	15857	16192	+	PPOBBG_01327		Borrelia BBR25 lipoprotein	RefSeq:WP_002658486.1, SO:0001217, UniParc:UPI0000057690, UniRef:UniRef100_Q44825, UniRef:UniRef50_C0R8I0, UniRef:UniRef90_A0A1L8Z9L9
NZ_CP094605.1	cds	16185	16538	+	PPOBBG_01328		Outer membrane protein	RefSeq:WP_010883877.1, SO:0001217, UniParc:UPI00000B4EC4, UniRef:UniRef100_O05717, UniRef:UniRef50_C0R8I1, UniRef:UniRef90_A0A1L6VUQ8
NZ_CP094605.1	cds	16643	17197	+	PPOBBG_01329	bdrR	BdrR	RefSeq:WP_010883878.1, SO:0001217, UniParc:UPI00016B37AC, UniRef:UniRef100_Q9S044, UniRef:UniRef50_B9X990, UniRef:UniRef90_Q9S044
NZ_CP094605.1	cds	17303	17731	+	PPOBBG_01330	mlpI	Lipoprotein MlpI	GO:0009279, RefSeq:WP_010883879.1, SO:0001217, UniParc:UPI000005770C, UniRef:UniRef100_Q9S043, UniRef:UniRef50_H7C7P1, UniRef:UniRef90_Q9S043
NZ_CP094605.1	cds	17774	18121	-	PPOBBG_01331		Erf family protein	SO:0001217, UniRef:UniRef50_G0AMY6, UniRef:UniRef90_G0AMY6
NZ_CP094605.1	cds	18254	18703	-	PPOBBG_01332		Single-stranded DNA-binding protein	SO:0001217, UniRef:UniRef50_A0A7W9W3Y4
NZ_CP094605.1	cds	19165	20265	+	PPOBBG_01333		BBC01	RefSeq:WP_010883880.1, SO:0001217, UniParc:UPI000005770D, UniRef:UniRef100_Q9S042, UniRef:UniRef50_A0A0H3C5E0, UniRef:UniRef90_A0A0H3C455
NZ_CP094605.1	cds	20276	20842	+	PPOBBG_01334		Borrelia family protein	RefSeq:WP_010883881.1, SO:0001217, UniParc:UPI000005770E, UniRef:UniRef100_Q9S041, UniRef:UniRef50_O50730, UniRef:UniRef90_Q9S041
NZ_CP094605.1	cds	20818	21573	+	PPOBBG_01335	parA	ParA-like ATPase involved in chromosome/plasmid partitioning or cellulose biosynthesis protein BcsQ	COG:COG1192, COG:DN, KEGG:K03496, RefSeq:WP_010883882.1, SO:0001217, UniParc:UPI000005770F, UniRef:UniRef100_Q9S040, UniRef:UniRef50_B5RS93, UniRef:UniRef90_Q9L9M9
NZ_CP094605.1	cds	21615	22175	+	PPOBBG_01336		chromosome replication/partitioning protein	RefSeq:WP_010258840.1, SO:0001217, UniParc:UPI0000057710, UniRef:UniRef100_O87300, UniRef:UniRef50_A0A7W9W4N7, UniRef:UniRef90_A0A7W9W4N7
NZ_CP094605.1	cds	22185	22724	+	PPOBBG_01337		KID repeat family protein	RefSeq:WP_010883883.1, SO:0001217, UniParc:UPI0000057711, UniRef:UniRef100_Q9S039, UniRef:UniRef50_A0A1L6VSD7, UniRef:UniRef90_A0A1L6VSD7
NZ_CP094605.1	cds	23195	24520	+	PPOBBG_01338	yqaJ	YqaJ viral recombinase domain-containing protein	RefSeq:WP_010883884.1, SO:0001217, UniParc:UPI0000057712, UniRef:UniRef100_Q9S038, UniRef:UniRef50_G0AMZ3, UniRef:UniRef90_G0AN80
NZ_CP094605.1	cds	24573	24998	+	PPOBBG_01339	bppB	BppB	RefSeq:WP_010883885.1, SO:0001217, UniParc:UPI0000057713, UniRef:UniRef100_Q9S037, UniRef:UniRef50_A0A386PNT1, UniRef:UniRef90_Q9RZY5
NZ_CP094605.1	cds	25004	25480	-	PPOBBG_01340		Tyr recombinase domain-containing protein	SO:0001217, UniRef:UniRef50_A0A7M4BKS4
NZ_CP094605.1	cds	25559	25780	-	PPOBBG_01341		hypothetical protein	SO:0001217, UniRef:UniRef50_A0A1G4Q5U4
NZ_CP094605.1	cds	26211	26771	+	PPOBBG_01342	erpP	plasminogen-binding protein ErpP	BlastRules:WP_010883886, RefSeq:WP_010883886.1, SO:0001217, UniParc:UPI0000057715, UniRef:UniRef100_H7C638, UniRef:UniRef50_A0A7W9SK28, UniRef:UniRef90_H7C638
NZ_CP094605.1	cds	26799	27830	+	PPOBBG_01343	erpQ	ErpQ protein	RefSeq:WP_010883887.1, SO:0001217, UniParc:UPI0000057716, UniRef:UniRef100_Q9S035, UniRef:UniRef50_Q9S035, UniRef:UniRef90_Q9S035
NZ_CP094605.1	cds	28027	28545	+	PPOBBG_01344		hypothetical protein	RefSeq:WP_012593060.1, SO:0001217, UniParc:UPI00017F48F3, UniRef:UniRef100_A0A0H3C438, UniRef:UniRef90_A0A0H3C438
NZ_CP094605.1	cds	28737	29303	+	PPOBBG_01345		DUF603 domain-containing protein	RefSeq:WP_044283640.1, SO:0001217, UniParc:UPI0000057719, UniRef:UniRef100_Q9S032, UniRef:UniRef50_B9X9H2, UniRef:UniRef90_Q9S0G9
NZ_CP094605.1	cds	29300	30652	+	PPOBBG_01346	xtmB	PBSX family phage terminase large subunit	COG:COG1783, COG:X, RefSeq:WP_010883888.1, SO:0001217, UniParc:UPI000005771A, UniRef:UniRef100_Q9S031, UniRef:UniRef50_B5RNS3, UniRef:UniRef90_A0A7I6GXS7
NZ_CP094613.1	cds	1	834	+	PPOBBG_01347		(5' truncated) P12 family lipoprotein	SO:0001217, UniRef:UniRef50_A0A1L6VS11, UniRef:UniRef90_A0A1L6VS11
NZ_CP094613.1	cds	963	2078	-	PPOBBG_01348		Site-specific DNA-methyltransferase (adenine-specific)	SO:0001217, UniRef:UniRef50_A0A7U3YBK8, UniRef:UniRef90_A0A7U3YBK8
NZ_CP094613.1	cds	2571	2975	-	PPOBBG_01349	yeeA	Type II restriction/modification system DNA methylase subunit YeeA	SO:0001217, UniRef:UniRef50_A0A7X0DPY8
NZ_CP094613.1	cds	2978	3166	-	PPOBBG_01350		hypothetical protein	
NZ_CP094613.1	cds	3169	3330	-	PPOBBG_01351		(pseudo) N-6 DNA methylase	SO:0001217, UniRef:UniRef50_UPI00215F1F08, UniRef:UniRef90_UPI00215F1F08
NZ_CP094613.1	cds	4655	4849	-	PPOBBG_01352		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00017F3800
NZ_CP094613.1	cds	5041	5793	-	PPOBBG_01353		Lipoprotein	RefSeq:WP_010890343.1, SO:0001217, UniParc:UPI00000568A5, UniRef:UniRef100_O50811, UniRef:UniRef50_A0A1L8ZA42, UniRef:UniRef90_A0A1L8ZA29
NZ_CP094613.1	cds	6119	6403	+	PPOBBG_01354		hypothetical protein	RefSeq:WP_010890344.1, SO:0001217, UniParc:UPI00000568A7, UniRef:UniRef100_O50813, UniRef:UniRef50_O50813, UniRef:UniRef90_O50813
NZ_CP094613.1	cds	7088	7786	+	PPOBBG_01355		Lipoprotein	RefSeq:WP_044283619.1, SO:0001217, UniParc:UPI00000568AA, UniRef:UniRef100_UPI00000568AA, UniRef:UniRef50_A0A1L8ZA42, UniRef:UniRef90_UPI00017F2DF3
NZ_CP094613.1	cds	7917	8612	-	PPOBBG_01356	sIMPL	Outer membrane channel-forming protein BP26/OMP28, SIMPL family	COG:COG2859, COG:M, KEGG:K09797, RefSeq:WP_010890332.1, SO:0001217, UniParc:UPI00017F423E, UniRef:UniRef100_O50817, UniRef:UniRef50_O50817, UniRef:UniRef90_O50817
NZ_CP094613.1	cds	9126	9752	+	PPOBBG_01357		complement regulator-acquiring protein	RefSeq:WP_010890333.1, SO:0001217, UniParc:UPI00000568AD, UniRef:UniRef100_O50819, UniRef:UniRef50_A0A1L8ZA45, UniRef:UniRef90_O50819
NZ_CP094613.1	cds	10054	11700	+	PPOBBG_01358	ade	adenine deaminase	COG:COG1001, COG:F, EC:3.5.4.2, GO:0000034, GO:0006146, GO:0006168, KEGG:K01486, RefSeq:WP_010890337.1, SO:0001217, UniParc:UPI00000568AF, UniRef:UniRef100_O50821, UniRef:UniRef50_O50821, UniRef:UniRef90_O50821
NZ_CP094613.1	cds	12355	12990	+	PPOBBG_01359		Lipoprotein	RefSeq:WP_010259178.1, SO:0001217, UniParc:UPI00000568B1, UniRef:UniRef100_O50823, UniRef:UniRef50_A0A7W9ZMY4, UniRef:UniRef90_G0APA8
NZ_CP094613.1	cds	13330	14079	-	PPOBBG_01360	parA	ParA-like ATPase involved in chromosome/plasmid partitioning or cellulose biosynthesis protein BcsQ	COG:COG1192, COG:DN, KEGG:K03496, RefSeq:WP_010890338.1, SO:0001217, UniParc:UPI00000568B3, UniRef:UniRef100_O50825, UniRef:UniRef50_W5SJN3, UniRef:UniRef90_O50825
NZ_CP094613.1	cds	14055	14594	-	PPOBBG_01361		DUF226 domain-containing protein	RefSeq:WP_010258166.1, SO:0001217, UniParc:UPI00000568B4, UniRef:UniRef100_O50826, UniRef:UniRef50_O50683, UniRef:UniRef90_O50826
NZ_CP094613.1	cds	14587	15513	-	PPOBBG_01362		Borrelia family protein PFam57/62	RefSeq:WP_010890347.1, SO:0001217, UniParc:UPI00000568B5, UniRef:UniRef100_O50827, UniRef:UniRef50_C0R989, UniRef:UniRef90_A0A7U4DIZ9
NZ_CP094613.1	cds	16028	16639	+	PPOBBG_01363		chromosome replication/partitioning protein	RefSeq:WP_010258176.1, SO:0001217, UniParc:UPI00000568B6, UniRef:UniRef100_O50828, UniRef:UniRef50_A0A7I6GXR7, UniRef:UniRef90_A0A7I6GXR7
NZ_CP094613.1	cds	17133	17336	+	PPOBBG_01364		Lipoprotein	RefSeq:WP_010258180.1, SO:0001217, UniParc:UPI00016C4846, UniRef:UniRef100_O50854, UniRef:UniRef50_A0A7X0DPU2, UniRef:UniRef90_A0A0H3BZU3
NZ_CP094613.1	cds	18114	18218	+	PPOBBG_01365		hypothetical protein	
NZ_CP094613.1	cds	18726	18926	+	PPOBBG_01366		hypothetical protein	SO:0001217, UniRef:UniRef50_A0A7U4DIY2, UniRef:UniRef90_A0A7U4DIY2
NZ_CP094613.1	cds	20142	21206	+	PPOBBG_01367		fibronectin-binding protein	BlastRules:WP_010258321, RefSeq:WP_010258321.1, SO:0001217, UniParc:UPI00000568BD, UniRef:UniRef100_C5J482, UniRef:UniRef50_Q8RJ09, UniRef:UniRef90_Q8RJ09
NZ_CP094613.1	cds	21665	21886	+	PPOBBG_01368		hypothetical protein	SO:0001217, UniParc:UPI00000568BF, UniRef:UniRef100_O50837, UniRef:UniRef50_O50837, UniRef:UniRef90_O50837
NZ_CP094613.1	cds	22047	22220	+	PPOBBG_01369		hypothetical protein	RefSeq:WP_010890345.1, SO:0001217, UniParc:UPI00000568C0, UniRef:UniRef100_O50838, UniRef:UniRef50_O50838, UniRef:UniRef90_O50838
NZ_CP094613.1	cds	22826	23410	-	PPOBBG_01370		hypothetical protein	RefSeq:WP_052403610.1, SO:0001217, UniParc:UPI0003233FA8, UniRef:UniRef100_UPI0003233FA8, UniRef:UniRef50_A0A0H3BZV3, UniRef:UniRef90_A0A0H3BZV3
NZ_CP094613.1	cds	23820	23996	+	PPOBBG_01371		Variable large protein	RefSeq:WP_010890351.1, SO:0001217, UniParc:UPI00016B379D, UniRef:UniRef100_G5IXH5, UniRef:UniRef50_G5IXH5, UniRef:UniRef90_G5IXH5
NZ_CP094613.1	cds	24046	24423	+	PPOBBG_01372		hypothetical protein	RefSeq:WP_015899368.1, SO:0001217, UniParc:UPI00000568C3, UniRef:UniRef100_UPI00000568C3, UniRef:UniRef50_UPI00016B379E, UniRef:UniRef90_UPI00016B379E
NZ_CP094613.1	cds	24856	25410	+	PPOBBG_01373		fzo-like conserved region	RefSeq:WP_010890339.1, SO:0001217, UniParc:UPI00000568C4, UniRef:UniRef100_O50842, UniRef:UniRef50_A0A7D7WIH2, UniRef:UniRef90_O50842
NZ_CP094613.1	cds	25566	26111	-	PPOBBG_01374		Uncharacterized protein BB_K41	RefSeq:WP_010890348.1, SO:0001217, UniParc:UPI00016B37A0, UniRef:UniRef100_O50843, UniRef:UniRef50_O50843, UniRef:UniRef90_O50843
NZ_CP094613.1	cds	26338	26556	-	PPOBBG_01375		hypothetical protein	RefSeq:WP_010890349.1, SO:0001217, UniParc:UPI00000568C6, UniRef:UniRef100_O50844, UniRef:UniRef50_O50844, UniRef:UniRef90_O50844
NZ_CP094613.1	cds	27136	28041	-	PPOBBG_01376		Immunogenic protein P37	SO:0001217, UniParc:UPI000233F638, UniRef:UniRef100_O50846, UniRef:UniRef50_O50846, UniRef:UniRef90_O50846
NZ_CP094613.1	cds	28144	28248	-	PPOBBG_01377		Immunogenic protein P37	SO:0001217, UniRef:UniRef50_C0R8K4, UniRef:UniRef90_C0R8K4
NZ_CP094613.1	cds	28339	28965	-	PPOBBG_01378		Bbk46-like	RefSeq:WP_015899363.1, SO:0001217, UniParc:UPI00001D8433, UniRef:UniRef100_Q6VEX2, UniRef:UniRef50_Q6VEX2, UniRef:UniRef90_Q6VEX2
NZ_CP094613.1	cds	29230	30216	-	PPOBBG_01379		Bbk47-like	RefSeq:WP_010890350.1, SO:0001217, UniParc:UPI00000568CA, UniRef:UniRef100_Q6VEY0, UniRef:UniRef50_A0A0H3C0V0, UniRef:UniRef90_A0A0H3C0V0
NZ_CP094613.1	cds	30472	31338	-	PPOBBG_01380		Immunogenic protein P37, putative	RefSeq:WP_010890341.1, SO:0001217, UniParc:UPI00000568CB, UniRef:UniRef100_O50848, UniRef:UniRef50_Q6VEX8, UniRef:UniRef90_O50848
NZ_CP094613.1	cds	31580	32575	-	PPOBBG_01381		Bbk49-like	RefSeq:WP_010890346.1, SO:0001217, UniParc:UPI00000568CC, UniRef:UniRef100_Q6VEX4, UniRef:UniRef50_A0A0H3C0V0, UniRef:UniRef90_Q6VEX4
NZ_CP094613.1	cds	32834	33832	-	PPOBBG_01382		Bbk50-like	RefSeq:WP_010890334.1, SO:0001217, UniParc:UPI00000568CD, UniRef:UniRef100_O50850, UniRef:UniRef50_Q6VEX8, UniRef:UniRef90_Q6VEW7
NZ_CP094613.1	cds	34348	35196	-	PPOBBG_01383		S2/P23 family protein	RefSeq:WP_010890335.1, SO:0001217, UniParc:UPI00000568CF, UniRef:UniRef100_O50852, UniRef:UniRef50_A0A1L6VV37, UniRef:UniRef90_O50852
NZ_CP094613.1	cds	35621	36172	+	PPOBBG_01384		P52 family lipoprotein	RefSeq:WP_014540441.1, SO:0001217, UniParc:UPI0001F23B9E, UniRef:UniRef100_UPI0001F23B9E, UniRef:UniRef50_Q0SKX6, UniRef:UniRef90_O50894
NZ_CP094614.1	cds	241	426	+	PPOBBG_01385		putative antigen P35	SO:0001217, UniRef:UniRef50_UPI000199417D, UniRef:UniRef90_UPI000199417D
NZ_CP094614.1	cds	686	970	+	PPOBBG_01386		hypothetical protein	PFAM:PF05714.15
NZ_CP094614.1	cds	4365	5255	+	PPOBBG_01387		P12 family lipoprotein	SO:0001217, UniRef:UniRef50_A0A1L6VS11, UniRef:UniRef90_O50764
NZ_CP094614.1	cds	5848	6621	+	PPOBBG_01388	ospD	outer surface protein OspD	BlastRules:WP_010890353, RefSeq:WP_010890353.1, SO:0001217, UniParc:UPI0000056876, UniRef:UniRef100_Q05051, UniRef:UniRef50_A0A1L6VSU2, UniRef:UniRef90_Q05051
NZ_CP094614.1	cds	7029	7235	+	PPOBBG_01389		DUF1640 domain-containing protein	RefSeq:WP_012686512.1, SO:0001217, UniParc:UPI0000056877, UniRef:UniRef100_UPI0000056877, UniRef:UniRef50_A0A7D8AN81, UniRef:UniRef90_UPI0000056877
NZ_CP094614.1	cds	8636	8911	-	PPOBBG_01390		hypothetical protein	SO:0001217, UniRef:UniRef50_O50768, UniRef:UniRef90_O50768
NZ_CP094614.1	cds	9799	9927	-	PPOBBG_01391		hypothetical protein	
NZ_CP094614.1	cds	10277	10864	-	PPOBBG_01392		chromosome replication/partitioning protein	RefSeq:WP_010257233.1, SO:0001217, UniParc:UPI000005687D, UniRef:UniRef100_O50771, UniRef:UniRef50_Q9S010, UniRef:UniRef90_O50771
NZ_CP094614.1	cds	10911	11648	-	PPOBBG_01393	parA	ParA-like ATPase involved in chromosome/plasmid partitioning or cellulose biosynthesis protein BcsQ	COG:COG1192, COG:DN, KEGG:K03496, RefSeq:WP_010257237.1, SO:0001217, UniParc:UPI000005687E, UniRef:UniRef100_O50772, UniRef:UniRef50_W5SJN3, UniRef:UniRef90_O50772
NZ_CP094614.1	cds	11621	12211	-	PPOBBG_01394		Borrelia family protein	RefSeq:WP_010890354.1, SO:0001217, UniParc:UPI000005687F, UniRef:UniRef100_O50773, UniRef:UniRef90_O50773
NZ_CP094614.1	cds	12204	13199	-	PPOBBG_01395		Borrelia family protein PFam57/62	RefSeq:WP_010890355.1, SO:0001217, UniParc:UPI0000056880, UniRef:UniRef100_O50774, UniRef:UniRef50_A0A1L8ZA04, UniRef:UniRef90_Q1W5L0
NZ_CP094614.1	cds	16278	17087	+	PPOBBG_01396		Tetratricopeptide repeat domain protein	RefSeq:WP_010890366.1, SO:0001217, UniParc:UPI000233F634, UniRef:UniRef100_O50778, UniRef:UniRef50_W5SQ54, UniRef:UniRef90_O50778
NZ_CP094614.1	cds	17146	17928	+	PPOBBG_01397		Tetratricopeptide repeat domain protein	RefSeq:WP_010890367.1, SO:0001217, UniParc:UPI0000056885, UniRef:UniRef100_O50779, UniRef:UniRef50_O50779, UniRef:UniRef90_O50779
NZ_CP094614.1	cds	17972	19012	+	PPOBBG_01398		Outer membrane protein	RefSeq:WP_010890368.1, SO:0001217, UniParc:UPI00017F3522, UniRef:UniRef100_O50780, UniRef:UniRef50_C0R918, UniRef:UniRef90_O50780
NZ_CP094614.1	cds	19071	19766	+	PPOBBG_01399	lolD	ABC-type lipoprotein export system, ATPase component	COG:COG1136, COG:M, RefSeq:WP_010257267.1, SO:0001217, UniParc:UPI0000056887, UniRef:UniRef100_O50781, UniRef:UniRef50_O50781, UniRef:UniRef90_O50781
NZ_CP094614.1	cds	19759	20988	+	PPOBBG_01400	lolC	ABC-type transport system involved in lipoprotein release, permease component LolC	COG:COG4591, COG:M, RefSeq:WP_010890369.1, SO:0001217, UniParc:UPI000233F635, UniRef:UniRef100_O50782, UniRef:UniRef50_O50782, UniRef:UniRef90_O50782
NZ_CP094614.1	cds	20981	21706	+	PPOBBG_01401		Outer membrane lipoprotein-sorting protein	SO:0001217, UniParc:UPI0001949171, UniRef:UniRef100_O50783, UniRef:UniRef50_O50783, UniRef:UniRef90_O50783
NZ_CP094614.1	cds	21729	22766	+	PPOBBG_01402		Outer membrane protein	RefSeq:WP_232463307.1, SO:0001217, UniParc:UPI000005688A, UniRef:UniRef100_UPI000005688A, UniRef:UniRef50_O50798, UniRef:UniRef90_UPI00017F3521
NZ_CP094614.1	cds	23124	23846	+	PPOBBG_01403		Lipoprotein	RefSeq:WP_010890362.1, SO:0001217, UniParc:UPI000005688C, UniRef:UniRef100_O50786, UniRef:UniRef50_O50786, UniRef:UniRef90_O50786
NZ_CP094614.1	cds	25095	26165	-	PPOBBG_01404		Lipoprotein	RefSeq:WP_010890363.1, SO:0001217, UniParc:UPI000005688F, UniRef:UniRef100_O50789, UniRef:UniRef50_A0A7U3YBL4, UniRef:UniRef90_O50789
NZ_CP094614.1	cds	26753	27811	-	PPOBBG_01405		Lipoprotein, putative	RefSeq:WP_010890364.1, SO:0001217, UniParc:UPI0000056891, UniRef:UniRef100_O50791, UniRef:UniRef50_B8F190, UniRef:UniRef90_O50791
NZ_CP094614.1	cds	29663	30529	-	PPOBBG_01406		complement regulator-acquiring protein	RefSeq:WP_012665804.1, SO:0001217, UniParc:UPI000194917A, UniRef:UniRef100_UPI000194917A, UniRef:UniRef90_A0A7U3YBK6
NZ_CP094614.1	cds	30981	31898	+	PPOBBG_01407		Outer membrane protein	SO:0001217, UniRef:UniRef50_O50798, UniRef:UniRef90_UPI00017F3521
NZ_CP094614.1	cds	32256	32978	+	PPOBBG_01408		Lipoprotein	RefSeq:WP_010890370.1, SO:0001217, UniParc:UPI000005689A, UniRef:UniRef100_O50800, UniRef:UniRef50_O50786, UniRef:UniRef90_O50786
NZ_CP094614.1	cds	34130	34426	-	PPOBBG_01409		hypothetical protein	RefSeq:WP_010257615.1, SO:0001217, UniParc:UPI000005689B, UniRef:UniRef100_O50801, UniRef:UniRef50_O50801, UniRef:UniRef90_O50801
NZ_CP094614.1	cds	34663	35349	-	PPOBBG_01410	bptA	Protein BptA	RefSeq:WP_010890371.1, SO:0001217, UniParc:UPI000005689C, UniRef:UniRef100_O50802, UniRef:UniRef50_O50802, UniRef:UniRef90_O50802
NZ_CP094614.1	cds	35392	36006	-	PPOBBG_01411		Late embryogenesis abundant protein LEA-2 subgroup domain-containing protein	RefSeq:WP_010890372.1, SO:0001217, UniParc:UPI000233F637, UniRef:UniRef100_O50803, UniRef:UniRef50_O50803, UniRef:UniRef90_O50803
NZ_CP094614.1	cds	36260	36727	+	PPOBBG_01412		P52 family lipoprotein	RefSeq:WP_012665832.1, SO:0001217, UniParc:UPI0001949183, UniRef:UniRef100_UPI0001949183, UniRef:UniRef50_G0ANY0, UniRef:UniRef90_UPI0001949183
NZ_CP094614.1	cds	37173	37391	-	PPOBBG_01413		hypothetical protein	
NZ_CP094614.1	cds	37685	38089	-	PPOBBG_01414		variable large family protein	RefSeq:WP_044283617.1, SO:0001217, UniParc:UPI00031F9071, UniRef:UniRef100_UPI00031F9071, UniRef:UniRef50_UPI001F366F0F, UniRef:UniRef90_UPI00235B2433
NZ_CP094614.1	cds	38107	38280	-	PPOBBG_01415		hypothetical protein	RefSeq:WP_157658503.1, SO:0001217, UniParc:UPI000301E9DF, UniRef:UniRef100_UPI000301E9DF, UniRef:UniRef50_UPI001304CA02, UniRef:UniRef90_UPI001304CA02
NZ_CP094615.1	cds	581	1066	+	PPOBBG_01416		P13 family porin	RefSeq:WP_010258574.1, SO:0001217, UniParc:UPI00000568FC, UniRef:UniRef100_A0A7U3YBP1, UniRef:UniRef50_A0A7I6GV36, UniRef:UniRef90_A0A1L6VVE0
NZ_CP094615.1	cds	1390	1899	+	PPOBBG_01417		Putative outer membrane protein BBA03	GO:0009279, GO:0016020, RefSeq:WP_010258570.1, SO:0001217, UniParc:UPI00000568FE, UniRef:UniRef100_Q44849, UniRef:UniRef50_Q44849, UniRef:UniRef90_Q44849
NZ_CP094615.1	cds	1974	2822	-	PPOBBG_01418		S2/P23 family protein	RefSeq:WP_010890375.1, SO:0001217, UniParc:UPI00000568FF, UniRef:UniRef100_O50898, UniRef:UniRef50_A0A0A7UZ51, UniRef:UniRef90_Q45038
NZ_CP094615.1	cds	2932	4185	-	PPOBBG_01419		Antigen, S1	RefSeq:WP_010258562.1, SO:0001217, UniParc:UPI0000056900, UniRef:UniRef100_O50899, UniRef:UniRef50_A0A0A7UWU7, UniRef:UniRef90_A0A1L6VWG8
NZ_CP094615.1	cds	4596	5069	-	PPOBBG_01420		BBA07 family lipoprotein	BlastRules:WP_010258556, BlastRules:WP_011703769, RefSeq:WP_010890376.1, SO:0001217, UniParc:UPI00016B2AFB, UniRef:UniRef100_O50901, UniRef:UniRef50_A0A1G4Q186, UniRef:UniRef90_O50901
NZ_CP094615.1	cds	5243	5578	+	PPOBBG_01421		DUF2634 domain-containing protein	RefSeq:WP_010890377.1, SO:0001217, UniParc:UPI0000056903, UniRef:UniRef100_O50902, UniRef:UniRef50_A0A2S1LYH0, UniRef:UniRef90_O50902
NZ_CP094615.1	cds	5575	6447	+	PPOBBG_01422		DUF276 domain-containing protein	RefSeq:WP_010258108.1, SO:0001217, UniParc:UPI0000056904, UniRef:UniRef100_O50903, UniRef:UniRef50_O50903, UniRef:UniRef90_O50903
