# Annotated with Bakta
# Software: v1.10.0
# Database: v5.1, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Gene	Product	DbXrefs
contig_9	cds	13751	14848	+	ECNPCP_01180		alpha3-beta1 integrin-binding protein	BlastRules:WP_010890588, KEGG:K09963, RefSeq:WP_010890588.1, SO:0001217, UniParc:UPI0000056956, UniRef:UniRef100_O50983, UniRef:UniRef50_Q0SL48, UniRef:UniRef90_Q0SL48
contig_9	cds	14870	15499	-	ECNPCP_01181		Putative lipoprotein	RefSeq:WP_015056309.1, SO:0001217, UniParc:UPI0001F239F6, UniRef:UniRef100_A0A9N7G3S7, UniRef:UniRef50_Q0SL47, UniRef:UniRef90_A0A7U3YBD5
contig_9	cds	15659	16696	+	ECNPCP_01182		Lipoprotein	RefSeq:WP_010258215.1, SO:0001217, UniParc:UPI00016B321C, UniRef:UniRef100_A0A9N7BDX5, UniRef:UniRef50_A0A7W9SJL3, UniRef:UniRef90_A0A7W9SJL3
contig_9	cds	16818	17747	+	ECNPCP_01183		Borrelia PFam57/62 partition protein	RefSeq:WP_015056304.1, SO:0001217, UniParc:UPI0001F239F7, UniRef:UniRef100_A0A9N7AN61, UniRef:UniRef50_C0R823, UniRef:UniRef90_A0A7U4DIX8
contig_9	cds	17763	18281	+	ECNPCP_01184		Partition protein	RefSeq:WP_014540082.1, SO:0001217, UniParc:UPI0001F239F8, UniRef:UniRef100_A0A9N7B541, UniRef:UniRef50_C0R824, UniRef:UniRef90_A0A806CN37
contig_9	cds	18257	19018	+	ECNPCP_01185	parA	ParA-like ATPase involved in chromosome/plasmid partitioning or cellulose biosynthesis protein BcsQ	COG:COG1192, COG:DN, RefSeq:WP_014540083.1, SO:0001217, UniParc:UPI0001F239F9, UniRef:UniRef100_A0A9N7G3S9, UniRef:UniRef50_A0A7I6GV23, UniRef:UniRef90_A0A7I6GV23
contig_9	cds	19086	19634	+	ECNPCP_01186		chromosome replication/partitioning protein	RefSeq:WP_012593126.1, SO:0001217, UniParc:UPI00016B2B4F, UniRef:UniRef100_A0A9N7G4I1, UniRef:UniRef50_A0A7I6GV24, UniRef:UniRef90_A0A7X0DPZ7
contig_9	cds	19905	20402	-	ECNPCP_01187		Oligopeptide permease-like protein	RefSeq:WP_012622044.1, SO:0001217, UniParc:UPI00016B3376, UniRef:UniRef100_A0A7U3YB95, UniRef:UniRef50_G0AMU5, UniRef:UniRef90_G0AMU5
contig_9	cds	20998	22590	+	ECNPCP_01188	oppA	ABC-type oligopeptide transport system, periplasmic component	COG:COG4166, COG:E, RefSeq:WP_015056311.1, SO:0001217, UniParc:UPI0001F239FA, UniRef:UniRef100_A0A9N7G5H9, UniRef:UniRef50_O31306, UniRef:UniRef90_A0A0H3C484
contig_9	cds	22877	24091	-	ECNPCP_01189	guaB	inosine-5'-monophosphate dehydrogenase	BlastRules:WP_010890582, COG:COG0516, COG:F, EC:1.1.1.205, GO:0003938, GO:0006177, GO:0046872, RefSeq:WP_015056306.1, SO:0001217, UniParc:UPI0001F239FB, UniRef:UniRef100_A0A9N7ATS2, UniRef:UniRef50_P49058, UniRef:UniRef90_P49058
contig_9	cds	24116	25654	-	ECNPCP_01190	guaA	glutamine-hydrolyzing GMP synthase	COG:COG0519, COG:F, EC:6.3.5.2, GO:0003921, GO:0003922, GO:0005524, GO:0006177, GO:0006541, GO:0016462, SO:0001217, UniRef:UniRef50_P0CL64, UniRef:UniRef90_P0CL64
contig_10	cds	180	722	+	ECNPCP_01191		hypothetical protein	
contig_10	cds	706	1836	+	ECNPCP_01192		variable large family protein	SO:0001217, UniRef:UniRef50_UPI00178C6FA7, UniRef:UniRef90_UPI0023DE6BD5
contig_10	cds	1830	2453	+	ECNPCP_01193		Variable large protein	SO:0001217, UniRef:UniRef50_Q9RHW3, UniRef:UniRef90_Q9RHW4
contig_10	cds	2447	3121	+	ECNPCP_01194		Variable large protein	SO:0001217, UniRef:UniRef50_O68359
contig_10	cds	3066	5042	+	ECNPCP_01195		variable large family protein	SO:0001217, UniRef:UniRef50_UPI00178C6219, UniRef:UniRef90_UPI0021754CAA
contig_10	cds	5026	5667	+	ECNPCP_01196		variable large family protein	SO:0001217, UniRef:UniRef50_O68359, UniRef:UniRef90_UPI000D02AE8E
contig_10	cds	5651	6289	+	ECNPCP_01197		variable large family protein	RefSeq:WP_171770270.1, SO:0001217, UniParc:UPI0003A55A5E, UniRef:UniRef100_UPI0003A55A5E, UniRef:UniRef50_O68359, UniRef:UniRef90_UPI0003A55A5E
contig_10	cds	6283	6921	+	ECNPCP_01198		variable large family protein	RefSeq:WP_171770269.1, SO:0001217, UniParc:UPI0003A92460, UniRef:UniRef100_UPI0003A92460, UniRef:UniRef50_Q9RHW3, UniRef:UniRef90_UPI000D0443E5
contig_10	cds	6915	7694	+	ECNPCP_01199		variable large family protein	SO:0001217, UniRef:UniRef50_O68359, UniRef:UniRef90_UPI000D03E337
contig_10	cds	7688	8302	+	ECNPCP_01200		Variable large protein	RefSeq:WP_106027238.1, SO:0001217, UniParc:UPI000D026194, UniRef:UniRef100_UPI000D026194, UniRef:UniRef50_Q9RHW3, UniRef:UniRef90_Q9RHW3
contig_10	cds	8308	9129	+	ECNPCP_01201		variable large family protein	SO:0001217, UniRef:UniRef50_UPI000D0465BC, UniRef:UniRef90_UPI000D0465BC
contig_10	cds	9126	9362	+	ECNPCP_01202		variable large family protein	SO:0001217, UniRef:UniRef50_UPI000D03FE8B, UniRef:UniRef90_UPI000D03FE8B
contig_10	cds	9368	9715	+	ECNPCP_01203		variable large family protein	RefSeq:WP_171770266.1, SO:0001217, UniParc:UPI0003A3A6AA, UniRef:UniRef100_UPI0003A3A6AA, UniRef:UniRef50_UPI000D02748D, UniRef:UniRef90_UPI000D47207C
contig_10	cds	9712	9894	+	ECNPCP_01204		variable large family protein	SO:0001217, UniRef:UniRef50_UPI000D030F1B
contig_10	cds	9878	10231	+	ECNPCP_01205		variable large family protein	SO:0001217, UniRef:UniRef50_UPI0026F454EF, UniRef:UniRef90_UPI0003A98CBA
contig_10	cds	10248	11054	-	ECNPCP_01206		Tetratricopeptide repeat domain protein	RefSeq:WP_012622431.1, SO:0001217, UniParc:UPI00018A866C, UniRef:UniRef100_A0A9N7G4G4, UniRef:UniRef50_Q0SKZ3, UniRef:UniRef90_A0A9N7G4G4
contig_10	cds	12455	12631	-	ECNPCP_01207		hypothetical protein	RefSeq:WP_014540428.1, SO:0001217, UniParc:UPI0001F239D2, UniRef:UniRef100_A0A9N7B502, UniRef:UniRef50_A0A9N7B502, UniRef:UniRef90_A0A9N7B502
contig_10	cds	12943	14010	+	ECNPCP_01208		Borrelia ORF-A	RefSeq:WP_014540427.1, SO:0001217, UniParc:UPI0001F239D1, UniRef:UniRef100_A0A9N7APM2, UniRef:UniRef50_O51031, UniRef:UniRef90_A0A9N7APM2
contig_10	cds	14066	14626	+	ECNPCP_01209		Plasmid partitioning associated protein-1	RefSeq:WP_012622429.1, SO:0001217, UniParc:UPI00016B2F3A, UniRef:UniRef100_A0A9N7ATP2, UniRef:UniRef50_A0A7I6GV55, UniRef:UniRef90_O51030
contig_10	cds	14602	15366	+	ECNPCP_01210	parA	ParA-like ATPase involved in chromosome/plasmid partitioning or cellulose biosynthesis protein BcsQ	COG:COG1192, COG:DN, RefSeq:WP_012622416.1, SO:0001217, UniParc:UPI000042B880, UniRef:UniRef100_Q66NE8, UniRef:UniRef50_W5SJN3, UniRef:UniRef90_O51029
contig_10	cds	15403	15954	+	ECNPCP_01211		chromosome replication/partitioning protein	RefSeq:WP_012622427.1, SO:0001217, UniParc:UPI000042B87F, UniRef:UniRef100_Q66NE9, UniRef:UniRef50_B8F1T5, UniRef:UniRef90_O51028
contig_10	cds	16453	16695	+	ECNPCP_01212		hypothetical protein	RefSeq:WP_199178354.1, SO:0001217, UniParc:UPI0018ED75EB, UniRef:UniRef100_UPI0018ED75EB, UniRef:UniRef50_UPI0018ED75EB, UniRef:UniRef90_UPI0018ED75EB
contig_10	cds	18757	18906	+	ECNPCP_01213		hypothetical protein	
contig_10	cds	19370	19492	-	ECNPCP_01214		hypothetical protein	
contig_10	cds	22816	24000	+	ECNPCP_01215		Uncharacterized conserved protein, contains restriction enzyme R protein N terminal (HSDR_N) domain	COG:COG4748, COG:S, RefSeq:WP_002665626.1, SO:0001217, UniParc:UPI0000057634, UniRef:UniRef100_O51791, UniRef:UniRef50_A0A172XD44, UniRef:UniRef90_O51791
contig_11	cds	156	785	-	ECNPCP_01216		DnaB-like helicase C-terminal domain-containing protein	RefSeq:WP_012622399.1, SO:0001217, UniParc:UPI00016B38D4, UniRef:UniRef100_UPI00016B38D4, UniRef:UniRef50_UPI00016B38D4, UniRef:UniRef90_UPI00016B38D4
contig_11	cds	977	4801	-	ECNPCP_01217		Type I restriction enzyme r protein	RefSeq:WP_106007398.1, SO:0001217, UniParc:UPI000D02DA64, UniRef:UniRef100_UPI000D02DA64, UniRef:UniRef50_A0A1L4DGG5, UniRef:UniRef90_A0A7U4DIV6
contig_11	cds	6869	7390	-	ECNPCP_01218		P52 family lipoprotein	SO:0001217, UniRef:UniRef50_Q0SKX6, UniRef:UniRef90_O50894
contig_11	cds	9534	10154	-	ECNPCP_01219	bptA	virulence-associated protein BptA	BlastRules:WP_010890264, GO:0009279, RefSeq:WP_012622405.1, SO:0001217, UniParc:UPI00016B38D8, UniRef:UniRef100_A0A7U3YB48, UniRef:UniRef50_P0CL63, UniRef:UniRef90_P0CL63
contig_11	cds	10167	10673	-	ECNPCP_01220		Borrelial persistence in ticks protein A	RefSeq:WP_012622400.1, SO:0001217, UniParc:UPI00016B38D9, UniRef:UniRef100_A0A7U3YB42, UniRef:UniRef50_G0AP20, UniRef:UniRef90_O50713
contig_11	cds	11212	11793	-	ECNPCP_01221		chromosome replication/partitioning protein	RefSeq:WP_012622395.1, SO:0001217, UniParc:UPI000042B87C, UniRef:UniRef100_Q66NF2, UniRef:UniRef50_C0R8P0, UniRef:UniRef90_C0R8P0
contig_11	cds	11810	12568	-	ECNPCP_01222	parA	ParA-like ATPase involved in chromosome/plasmid partitioning or cellulose biosynthesis protein BcsQ	COG:COG1192, COG:DN, RefSeq:WP_012622407.1, SO:0001217, UniParc:UPI000042B87D, UniRef:UniRef100_Q66NF1, UniRef:UniRef50_A0A7I6GXU3, UniRef:UniRef90_A0A7I6GXU3
contig_11	cds	12544	13107	-	ECNPCP_01223		Partition protein	RefSeq:WP_012622410.1, SO:0001217, UniParc:UPI00016B38DA, UniRef:UniRef100_A0A7U3YB53, UniRef:UniRef50_A0A142JDT7, UniRef:UniRef90_A0A1L6VS03
contig_11	cds	13117	14202	-	ECNPCP_01224		Borrelia family protein PFam57/62	RefSeq:WP_012622402.1, SO:0001217, UniParc:UPI00016B38DB, UniRef:UniRef100_UPI00016B38DB, UniRef:UniRef50_O50717, UniRef:UniRef90_O50717
contig_11	cds	14771	15274	-	ECNPCP_01225	pncA	pyrazinamidase/nicotinamidase PncA	BlastRules:WP_010890260, COG:COG1335, COG:HR, EC:3.5.1.-, EC:3.5.1.19, KEGG:K08281, SO:0001217, UniParc:UPI00016B38DC, UniRef:UniRef100_A0A7U4DIS8, UniRef:UniRef50_O50718, UniRef:UniRef90_O50718
contig_11	cds	18134	18325	+	ECNPCP_01226		Transposase, IS605 family	RefSeq:WP_012622401.1, SO:0001217, UniParc:UPI00016B38E1, UniRef:UniRef100_A0A7U3YB83, UniRef:UniRef50_Q0SL87, UniRef:UniRef90_A0A7U3YB83
contig_11	cds	18702	19265	+	ECNPCP_01227		Putative transposase DNA-binding domain protein	SO:0001217, UniRef:UniRef50_G0ITB7
contig_11	cds	19513	20241	-	ECNPCP_01228		Borrelia virulent strain associated lipoprotein	RefSeq:WP_012622409.1, SO:0001217, UniParc:UPI00016B38E3, UniRef:UniRef100_UPI00016B38E3, UniRef:UniRef50_A0A7W9ZBX2, UniRef:UniRef90_A0A7W9ZBN4
contig_11	cds	20782	21915	+	ECNPCP_01229		Transposase	KEGG:K07496, SO:0001217, UniRef:UniRef50_Q09GR9, UniRef:UniRef90_Q09GR9
contig_11	cds	22223	22726	-	ECNPCP_01230		P13 family porin	RefSeq:WP_010257392.1, SO:0001217, UniParc:UPI00016B3A2A, UniRef:UniRef100_A0A7U3YB50, UniRef:UniRef50_A0A7I6GV36, UniRef:UniRef90_G0AP91
contig_11	cds	22902	23771	-	ECNPCP_01231		putative helicase	COG:COG4889, COG:R, RefSeq:WP_233185512.1, SO:0001217, UniParc:UPI00016B3A2B, UniRef:UniRef100_UPI00016B3A2B, UniRef:UniRef50_O50727, UniRef:UniRef90_O50727
contig_11	cds	23821	24714	-	ECNPCP_01232		P12 family lipoprotein	RefSeq:WP_012622398.1, SO:0001217, UniParc:UPI00016B3A2C, UniRef:UniRef100_UPI00016B3A2C, UniRef:UniRef50_A0A1L6VS11, UniRef:UniRef90_A0A1L6VS11
contig_12	cds	447	1100	-	ECNPCP_01233		chromosome replication/partitioning protein	RefSeq:WP_106405099.1, SO:0001217, UniParc:UPI000D08A947, UniRef:UniRef100_UPI000D08A947, UniRef:UniRef50_A0A7I6GXR7, UniRef:UniRef90_A0A7U3YB54
contig_12	cds	1187	1942	-	ECNPCP_01234		PF-32 protein	KEGG:K03496, RefSeq:WP_014540467.1, SO:0001217, UniParc:UPI0001F239BD, UniRef:UniRef100_A0A9N7BDA0, UniRef:UniRef50_W5SJN3, UniRef:UniRef90_A0A9N7BDA0
contig_12	cds	1918	2481	-	ECNPCP_01235		Borrelia family protein	RefSeq:WP_012622692.1, SO:0001217, UniParc:UPI00016B3620, UniRef:UniRef100_A0A7U4DIQ3, UniRef:UniRef50_O50683, UniRef:UniRef90_A0A7U4DIQ3
contig_12	cds	2478	3392	-	ECNPCP_01236		Borrelia PFam57/62 partition protein	RefSeq:WP_012622694.1, SO:0001217, UniParc:UPI00016B3621, UniRef:UniRef100_A0A7U3YB72, UniRef:UniRef50_C0R989, UniRef:UniRef90_A0A1L8ZA77
contig_12	cds	3638	6769	-	ECNPCP_01237		Methyl-accepting chemotaxis (MCP) signaling domain protein	RefSeq:WP_015056341.1, SO:0001217, UniParc:UPI0001F239BE, UniRef:UniRef100_A0A9N7AWE4, UniRef:UniRef50_B8F1U1, UniRef:UniRef90_G0APK2
contig_12	cds	7053	7481	-	ECNPCP_01238	rdgC	Recombination-associated protein RdgC	RefSeq:WP_014540469.1, SO:0001217, UniParc:UPI0001F239BF, UniRef:UniRef100_A0A9N7ARF3, UniRef:UniRef50_Q0SL12, UniRef:UniRef90_Q0SL12
contig_12	cds	7491	8309	-	ECNPCP_01239		Cytosolic protein	RefSeq:WP_010256678.1, SO:0001217, UniParc:UPI00016C3982, UniRef:UniRef100_O50736, UniRef:UniRef50_W6TFS8, UniRef:UniRef90_O50736
contig_12	cds	8299	8742	-	ECNPCP_01240		hypothetical protein	RefSeq:WP_010256673.1, SO:0001217, UniParc:UPI000005685A, UniRef:UniRef100_O50737, UniRef:UniRef50_O50737, UniRef:UniRef90_O50737
contig_12	cds	8739	9131	-	ECNPCP_01241		HK97 gp10 family phage protein	RefSeq:WP_014540470.1, SO:0001217, UniParc:UPI0001F239C0, UniRef:UniRef100_A0A9N7AMZ9, UniRef:UniRef50_I0FEK1, UniRef:UniRef90_A0A1L8ZA72
contig_12	cds	9147	9485	-	ECNPCP_01242		hypothetical protein	RefSeq:WP_015056340.1, SO:0001217, UniParc:UPI0001F239C1, UniRef:UniRef100_A0A9N7G4G2, UniRef:UniRef50_O50739, UniRef:UniRef90_O50739
contig_12	cds	9498	10331	-	ECNPCP_01243		hypothetical protein	RefSeq:WP_012622685.1, SO:0001217, UniParc:UPI00016B3625, UniRef:UniRef100_A0A9N7G4B9, UniRef:UniRef50_O50740, UniRef:UniRef90_O50740
contig_12	cds	10367	10876	-	ECNPCP_01244		3D domain-containing protein	RefSeq:WP_012622700.1, SO:0001217, UniParc:UPI00016B3626, UniRef:UniRef100_A0A9N7G4B4, UniRef:UniRef50_I0FDZ0, UniRef:UniRef90_O50741
contig_12	cds	10877	11422	-	ECNPCP_01245		Terminase	RefSeq:WP_015056342.1, SO:0001217, UniParc:UPI0001F239C2, UniRef:UniRef100_A0A9N7B982, UniRef:UniRef50_A0A218PF46, UniRef:UniRef90_G0APL1
contig_12	cds	11448	12473	-	ECNPCP_01246		DUF1073 domain-containing protein	COG:COG3567, COG:S, RefSeq:WP_012622696.1, SO:0001217, UniParc:UPI00016B3628, UniRef:UniRef100_A0A9N7ATE5, UniRef:UniRef50_G0APL2, UniRef:UniRef90_G0APL2
contig_12	cds	12485	13675	-	ECNPCP_01247	xtmB	PBSX family phage terminase large subunit	COG:COG1783, COG:X, RefSeq:WP_010256651.1, SO:0001217, UniParc:UPI00016B3629, UniRef:UniRef100_A0A9N7BDC1, UniRef:UniRef50_A0A7I6GX80, UniRef:UniRef90_O50744
contig_12	cds	13672	14010	-	ECNPCP_01248		Mlp lipoprotein family protein	RefSeq:WP_010256648.1, SO:0001217, UniParc:UPI00016B2B45, UniRef:UniRef100_G5IXH2, UniRef:UniRef50_W5SFW3, UniRef:UniRef90_G5IXH2
contig_12	cds	14021	14818	-	ECNPCP_01249		hypothetical protein	RefSeq:WP_015056337.1, SO:0001217, UniParc:UPI00006EA8AF, UniRef:UniRef100_A0A9N7B969, UniRef:UniRef90_Q66YQ9
contig_12	cds	14828	15610	-	ECNPCP_01250		hypothetical protein	RefSeq:WP_015056343.1, SO:0001217, UniParc:UPI00006EA8B7, UniRef:UniRef100_A0A9N7G3J7, UniRef:UniRef90_A0A0H3C5I5
contig_12	cds	15611	18292	-	ECNPCP_01251		Right handed beta helix domain-containing protein	SO:0001217, UniParc:UPI0001F239E0, UniRef:UniRef100_A0A9N7G4G5, UniRef:UniRef50_O50747, UniRef:UniRef90_O50747
contig_12	cds	18304	18690	-	ECNPCP_01252		Lipoprotein	RefSeq:WP_012686326.1, SO:0001217, UniParc:UPI00017F42BA, UniRef:UniRef100_A0A9N7G3J2, UniRef:UniRef50_G0ITP9, UniRef:UniRef90_A0A7I6GX63
contig_12	cds	18693	19064	-	ECNPCP_01253		hypothetical protein	RefSeq:WP_012622701.1, SO:0001217, UniParc:UPI00016B3782, UniRef:UniRef100_A0A7U4DIU8, UniRef:UniRef50_O50749, UniRef:UniRef90_A0A1L8ZA88
contig_12	cds	19064	19756	-	ECNPCP_01254		DUF261 domain-containing protein	RefSeq:WP_012666097.1, SO:0001217, UniParc:UPI00017F2C3C, UniRef:UniRef100_A0A9N7APG0, UniRef:UniRef50_A0A218PF47, UniRef:UniRef90_A0A1G4QF43
contig_12	cds	19749	20162	-	ECNPCP_01255		hypothetical protein	RefSeq:WP_012622693.1, SO:0001217, UniParc:UPI00017F42BB, UniRef:UniRef100_A0A7U4DIU7, UniRef:UniRef50_O50751, UniRef:UniRef90_A0A1L8ZA81
contig_12	cds	20532	21989	+	ECNPCP_01256		BBD14-like protein	RefSeq:WP_106014340.1, SO:0001217, UniParc:UPI0003A236C0, UniRef:UniRef100_A0A9N7G3J1, UniRef:UniRef50_A0A7U3YB35, UniRef:UniRef90_A0A7U3YB35
contig_12	cds	22014	22406	+	ECNPCP_01257		BBG30-like protein	RefSeq:WP_012622677.1, SO:0001217, UniParc:UPI00016B3785, UniRef:UniRef100_A0A7U3YB68, UniRef:UniRef50_A0A7W9SJQ8, UniRef:UniRef90_A0A1G4QGT4
contig_12	cds	22558	23094	+	ECNPCP_01258		Cytosolic protein	RefSeq:WP_012622688.1, SO:0001217, UniParc:UPI00016B3786, UniRef:UniRef100_A0A7U4DIV1, UniRef:UniRef50_G0ITM6, UniRef:UniRef90_G0AP08
contig_12	cds	23154	24062	+	ECNPCP_01259		Bdr family repetitive protein	RefSeq:WP_106014339.1, SO:0001217, UniParc:UPI000D02E059, UniRef:UniRef100_UPI000D02E059, UniRef:UniRef50_A0A1L6VRP4, UniRef:UniRef90_UPI0001F23DF3
contig_13	cds	84	824	+	ECNPCP_01260	parA	Uncharacterized protein BBD21	COG:COG1192, COG:DN, RefSeq:WP_010257677.1, SO:0001217, UniParc:UPI000005697E, UniRef:UniRef100_P70843, UniRef:UniRef50_P70843, UniRef:UniRef90_P70843
contig_13	cds	815	1084	+	ECNPCP_01261		Uncharacterized protein BBD22	RefSeq:WP_010890256.1, SO:0001217, UniParc:UPI000005697F, UniRef:UniRef100_P70844, UniRef:UniRef50_P70844, UniRef:UniRef90_P70844
contig_13	cds	2631	2861	-	ECNPCP_01262		Uncharacterized protein BBD24	GO:0005886, SO:0001217, UniRef:UniRef50_P70845, UniRef:UniRef90_P70845
contig_13	cds	4424	4654	+	ECNPCP_01263		Uncharacterized protein BBD24	GO:0005886, SO:0001217, UniRef:UniRef50_P70845, UniRef:UniRef90_P70845
contig_13	cds	6201	6470	-	ECNPCP_01264		Uncharacterized protein BBD22	RefSeq:WP_010890256.1, SO:0001217, UniParc:UPI000005697F, UniRef:UniRef100_P70844, UniRef:UniRef50_P70844, UniRef:UniRef90_P70844
contig_13	cds	6461	7201	-	ECNPCP_01265	parA	Uncharacterized protein BBD21	COG:COG1192, COG:DN, RefSeq:WP_010257677.1, SO:0001217, UniParc:UPI000005697E, UniRef:UniRef100_P70843, UniRef:UniRef50_P70843, UniRef:UniRef90_P70843
contig_13	cds	8961	9623	+	ECNPCP_01266		Uncharacterized protein BBD18	RefSeq:WP_010257672.1, SO:0001217, UniParc:UPI000005697C, UniRef:UniRef100_P70842, UniRef:UniRef50_P70842, UniRef:UniRef90_P70842
contig_13	cds	10480	10773	+	ECNPCP_01267		Uncharacterized membrane protein BB_D15	GO:0005886, RefSeq:WP_012622443.1, SO:0001217, UniParc:UPI00016B3CF5, UniRef:UniRef100_A0A9N7ARP9, UniRef:UniRef50_P70841, UniRef:UniRef90_P70841
contig_13	cds	10990	12102	-	ECNPCP_01268		BBD14-like protein	RefSeq:WP_012622437.1, SO:0001217, UniParc:UPI00006EA8A5, UniRef:UniRef100_A0A9N7AWR5, UniRef:UniRef50_A0A1G4QCS3, UniRef:UniRef90_A0A7U3YAW4
contig_13	cds	12258	12584	-	ECNPCP_01269		Homing endonuclease LAGLIDADG domain-containing protein	RefSeq:WP_015056372.1, SO:0001217, UniParc:UPI0001F239CB, UniRef:UniRef100_A0A9N7ATN5, UniRef:UniRef50_Q0SL80, UniRef:UniRef90_Q0SL80
contig_13	cds	12736	13689	-	ECNPCP_01270		Uncharacterized protein BBD11	RefSeq:WP_012622433.1, SO:0001217, UniParc:UPI00016B27D5, UniRef:UniRef100_A0A9N7B9U5, UniRef:UniRef50_P70838, UniRef:UniRef90_P70838
contig_13	cds	13916	14494	+	ECNPCP_01271		Uncharacterized lipoprotein BBD10	GO:0005886, RefSeq:WP_012622434.1, SO:0001217, UniParc:UPI00016B27D6, UniRef:UniRef100_A0A9N7G3P2, UniRef:UniRef50_P70837, UniRef:UniRef90_P70837
contig_13	cds	14640	15323	-	ECNPCP_01272		hypothetical protein	RefSeq:WP_012622432.1, SO:0001217, UniParc:UPI00016B27D7, UniRef:UniRef100_A0A9N7B4Y8, UniRef:UniRef50_C0R8X6, UniRef:UniRef90_A0A5J6WFZ6
contig_13	cds	17761	17955	-	ECNPCP_01273		adenine deaminase C-terminal domain-containing protein	SO:0001217, UniRef:UniRef50_UPI002285F6E6
contig_13	cds	18177	19070	-	ECNPCP_01274		Adenine deaminase	RefSeq:WP_238817649.1, SO:0001217, UniParc:UPI0003A15624, UniRef:UniRef100_UPI0003A15624, UniRef:UniRef50_D6RWJ3, UniRef:UniRef90_A0A7W9ZLP5
contig_13	cds	19025	19282	-	ECNPCP_01275		Adenine deaminase	SO:0001217, UniRef:UniRef50_A0A1Z5HLM6
contig_13	cds	19875	20123	-	ECNPCP_01276		CRASP family complement regulator-acquiring lipoprotein	RefSeq:WP_012622439.1, SO:0001217, UniParc:UPI00016B27D8, UniRef:UniRef100_UPI00016B27D8, UniRef:UniRef50_G0APA6, UniRef:UniRef90_UPI00016B27D8
contig_13	cds	20751	21005	+	ECNPCP_01277		Outer membrane protein	RefSeq:WP_106007383.1, SO:0001217, UniParc:UPI000D042D5D, UniRef:UniRef100_UPI000D042D5D, UniRef:UniRef50_A0A7U4DIL2, UniRef:UniRef90_A0A7U4DIL2
contig_13	cds	21035	21382	+	ECNPCP_01278		hypothetical protein	SO:0001217, UniRef:UniRef50_A0A7U3YAV4
contig_14	cds	722	1288	-	ECNPCP_01279		Borrelia family protein	RefSeq:WP_015056299.1, SO:0001217, UniParc:UPI0001F23A9E, UniRef:UniRef100_A0A9N7AMF7, UniRef:UniRef50_O50730, UniRef:UniRef90_Q9S041
contig_14	cds	1299	2399	-	ECNPCP_01280		BBC01	RefSeq:WP_015056302.1, SO:0001217, UniParc:UPI0001F23A9D, UniRef:UniRef100_A0A9N7G3M5, UniRef:UniRef50_A0A0H3C5E0, UniRef:UniRef90_A0A0H3C455
contig_14	cds	2780	3799	+	ECNPCP_01281		Single-stranded DNA-binding protein	SO:0001217, UniRef:UniRef50_A0A0H3C315, UniRef:UniRef90_A0A1L8Z951
contig_14	cds	3880	4515	-	ECNPCP_01282	mlp9	lipoprotein Mlp9	BlastRules:WP_012672739, RefSeq:WP_012672739.1, SO:0001217, UniParc:UPI00000BB547, UniRef:UniRef100_O68471, UniRef:UniRef50_Q9RZZ0, UniRef:UniRef90_Q9L9N3
contig_14	cds	4621	5088	-	ECNPCP_01283		ORF15/rep	RefSeq:WP_012644076.1, SO:0001217, UniParc:UPI00016C3ED9, UniRef:UniRef100_Q9RHA7, UniRef:UniRef50_Q9RHA7, UniRef:UniRef90_Q9RHA7
contig_14	cds	5193	5546	-	ECNPCP_01284		Outer membrane protein	RefSeq:WP_086440117.1, SO:0001217, UniParc:UPI000A31BD0E, UniRef:UniRef100_UPI000A31BD0E, UniRef:UniRef50_C0R8I1, UniRef:UniRef90_A0A1L6VUQ8
contig_14	cds	5539	5874	-	ECNPCP_01285		Borrelia BBR25 lipoprotein	RefSeq:WP_002658486.1, SO:0001217, UniParc:UPI0000057690, UniRef:UniRef100_Q44825, UniRef:UniRef50_C0R8I0, UniRef:UniRef90_A0A1L8Z9L9
contig_14	cds	5864	6211	-	ECNPCP_01286		ORF12/BlyB	RefSeq:WP_012621476.1, SO:0001217, UniParc:UPI00000BD028, UniRef:UniRef100_Q57244, UniRef:UniRef50_C0R8H9, UniRef:UniRef90_Q9L9N4
contig_14	cds	6215	6418	-	ECNPCP_01287	blyA	holin BlyA	BlastRules:WP_002658481, GO:0140911, RefSeq:WP_002658481.1, SO:0001217, UniParc:UPI000005764B, UniRef:UniRef100_Q44828, UniRef:UniRef50_A0A7I6GXC9, UniRef:UniRef90_A0A7M4BKZ2
contig_14	cds	6495	7307	-	ECNPCP_01288		Lipoprotein	RefSeq:WP_012621342.1, SO:0001217, UniParc:UPI00016B3B90, UniRef:UniRef100_UPI00016B3B90, UniRef:UniRef50_Q9R344, UniRef:UniRef90_Q44795
contig_14	cds	7317	7922	-	ECNPCP_01289		ORF09/2-9 ORF7	RefSeq:WP_012621152.1, SO:0001217, UniParc:UPI00018AC82F, UniRef:UniRef100_UPI00018AC82F, UniRef:UniRef50_W6TKD3, UniRef:UniRef90_Q9L9N6
contig_14	cds	7928	8806	-	ECNPCP_01290		DUF276 domain-containing protein	RefSeq:WP_012621466.1, SO:0001217, UniParc:UPI00018A85FA, UniRef:UniRef100_A0A9N7ATV9, UniRef:UniRef50_Q9S0C3, UniRef:UniRef90_Q9S0C3
