# Annotated with Bakta
# Software: v1.10.0
# Database: v5.1, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Gene	Product	DbXrefs
contig_9	cds	2720	3517	+	JFIHAH_01100		BBC11	RefSeq:WP_010258297.1, SO:0001217, UniParc:UPI000005694E, UniRef:UniRef100_H7C645, UniRef:UniRef50_C0R8V3, UniRef:UniRef90_H7C645
contig_9	cds	3667	4944	-	JFIHAH_01101		Uncharacterized protein family DUF, BBC12	SO:0001217, UniParc:UPI00000BA4F4, UniRef:UniRef100_Q9EZI8, UniRef:UniRef50_G0AMZ3, UniRef:UniRef90_A0A7U4DIV9
contig_9	cds	5320	6447	+	JFIHAH_01102		BBC01	RefSeq:WP_014540129.1, SO:0001217, UniParc:UPI00000AF595, UniRef:UniRef100_Q9EZI7, UniRef:UniRef50_A0A0H3C5E0, UniRef:UniRef90_O50966
contig_9	cds	6457	7008	+	JFIHAH_01103		BBC02	RefSeq:WP_010258282.1, SO:0001217, UniParc:UPI00000BC383, UniRef:UniRef100_Q9EZI6, UniRef:UniRef90_A0A1L8Z8L2
contig_9	cds	7060	7620	+	JFIHAH_01104		chromosome replication/partitioning protein	RefSeq:WP_012672797.1, SO:0001217, UniParc:UPI00000B6A94, UniRef:UniRef100_Q9EZI5, UniRef:UniRef50_A0A7W9SKA7, UniRef:UniRef90_O50968
contig_10	cds	601	1599	+	JFIHAH_01105		Bbk50-like	SO:0001217, UniRef:UniRef50_Q6VEX8, UniRef:UniRef90_Q6VEW7
contig_10	cds	1854	2840	+	JFIHAH_01106		Bbk47-like	RefSeq:WP_010258265.1, SO:0001217, UniParc:UPI00000BD0A3, UniRef:UniRef100_Q9R991, UniRef:UniRef50_A0A0H3C0V0, UniRef:UniRef90_A0A0H3C0V0
contig_10	cds	3105	3926	+	JFIHAH_01107		p31	RefSeq:WP_010258259.1, SO:0001217, UniParc:UPI0000443323, UniRef:UniRef100_Q5ZR29, UniRef:UniRef50_A0A7D7WKG2, UniRef:UniRef90_Q5ZR29
contig_10	cds	4029	4934	+	JFIHAH_01108		Immunogenic protein P37	RefSeq:WP_014540541.1, SO:0001217, UniParc:UPI0001F2396E, UniRef:UniRef100_UPI0002D7D04B, UniRef:UniRef50_O50846, UniRef:UniRef90_O50846
contig_10	cds	4967	5290	+	JFIHAH_01109		hypothetical protein	RefSeq:WP_010258250.1, SO:0001217, UniParc:UPI00017F2B75, UniRef:UniRef100_UPI00017F2B75, UniRef:UniRef50_Q44728, UniRef:UniRef90_Q44728
contig_10	cds	6672	7136	+	JFIHAH_01110	cdsE	CdsE	SO:0001217, UniRef:UniRef50_P70835, UniRef:UniRef90_P70835
contig_10	cds	7129	7350	+	JFIHAH_01111		hypothetical protein	PFAM:PF05714.15, RefSeq:WP_010258242.1, SO:0001217, UniParc:UPI00016B30E2, UniRef:UniRef100_G5IXH9, UniRef:UniRef50_G5IXH9, UniRef:UniRef90_G5IXH9
contig_10	cds	8585	9268	+	JFIHAH_01112		hypothetical protein	RefSeq:WP_010258240.1, SO:0001217, UniParc:UPI00016B30E1, UniRef:UniRef100_A0A7U4DIN3, UniRef:UniRef50_C0R8X6, UniRef:UniRef90_A0A5J6WFZ6
contig_10	cds	9414	9992	-	JFIHAH_01113		Uncharacterized lipoprotein BBD10	GO:0005886, RefSeq:WP_010258236.1, SO:0001217, UniParc:UPI00017F2A44, UniRef:UniRef100_UPI00017F2A44, UniRef:UniRef50_P70837, UniRef:UniRef90_P70837
contig_10	cds	10219	11172	+	JFIHAH_01114		Uncharacterized protein BBD11	RefSeq:WP_012622433.1, SO:0001217, UniParc:UPI00016B27D5, UniRef:UniRef100_A0A9N7B9U5, UniRef:UniRef50_P70838, UniRef:UniRef90_P70838
contig_10	cds	11322	11648	+	JFIHAH_01115		Homing endonuclease LAGLIDADG domain-containing protein	RefSeq:WP_010257662.1, SO:0001217, UniParc:UPI00016B30DE, UniRef:UniRef100_A0A0H3C1R8, UniRef:UniRef50_Q0SL80, UniRef:UniRef90_Q0SL80
contig_10	cds	11804	12916	+	JFIHAH_01116		BBD14-like protein	SO:0001217, UniRef:UniRef50_A0A1G4QCS3, UniRef:UniRef90_A0A7U3YAW4
contig_10	cds	13140	13433	-	JFIHAH_01117		Lipoprotein	RefSeq:WP_044007865.1, SO:0001217, UniParc:UPI000317DAC5, UniRef:UniRef100_UPI000317DAC5, UniRef:UniRef50_A0A5J6WBM1, UniRef:UniRef90_A0A0H3C061
contig_10	cds	14530	15192	-	JFIHAH_01118		Uncharacterized protein BBD18	RefSeq:WP_010257672.1, SO:0001217, UniParc:UPI000005697C, UniRef:UniRef100_P70842, UniRef:UniRef50_P70842, UniRef:UniRef90_P70842
contig_10	cds	17079	17819	+	JFIHAH_01119	parA	Uncharacterized protein BBD21	COG:COG1192, COG:DN, RefSeq:WP_014540544.1, SO:0001217, UniParc:UPI0001F23970, UniRef:UniRef100_UPI0001F23970, UniRef:UniRef50_P70843, UniRef:UniRef90_P70843
contig_10	cds	17810	18079	+	JFIHAH_01120		Uncharacterized protein BBD22	RefSeq:WP_014540545.1, SO:0001217, UniParc:UPI0001F23971, UniRef:UniRef100_UPI0001F23971, UniRef:UniRef50_P70844, UniRef:UniRef90_P70844
contig_10	cds	19625	19855	-	JFIHAH_01121		Uncharacterized protein BBD24	GO:0005886, SO:0001217, UniRef:UniRef50_P70845, UniRef:UniRef90_P70845
contig_11	cds	425	4240	-	JFIHAH_01122		Type I restriction endonuclease subunit R	RefSeq:WP_014540849.1, SO:0001217, UniParc:UPI0001F23946, UniRef:UniRef100_UPI0001F23946, UniRef:UniRef50_A0A1L4DGG5, UniRef:UniRef90_A0A1L6VSR3
contig_11	cds	6685	7548	+	JFIHAH_01123		S2/P23 family protein	RefSeq:WP_010258756.1, SO:0001217, UniParc:UPI00017F3020, UniRef:UniRef100_UPI00017F3020, UniRef:UniRef50_A0A1L6VV37, UniRef:UniRef90_A0A1L8Z9X9
contig_11	cds	7970	8095	-	JFIHAH_01124		hypothetical protein	SO:0001217, UniRef:UniRef50_A0A0H3C131, UniRef:UniRef90_A0A0H3C131
contig_11	cds	8099	8221	-	JFIHAH_01125		hypothetical protein	SO:0001217, UniRef:UniRef50_A0A0H3C0J1, UniRef:UniRef90_A0A0H3C0J1
contig_11	cds	9381	10001	-	JFIHAH_01126	bptA	virulence-associated protein BptA	BlastRules:WP_010890264, GO:0009279, RefSeq:WP_010259717.1, SO:0001217, UniParc:UPI00017F36D7, UniRef:UniRef100_E4QH55, UniRef:UniRef50_P0CL63, UniRef:UniRef90_P0CL63
contig_11	cds	10014	10520	-	JFIHAH_01127		Borrelial persistence in ticks protein A	SO:0001217, UniRef:UniRef50_G0AP20
contig_11	cds	11309	11890	-	JFIHAH_01128		chromosome replication/partitioning protein	RefSeq:WP_010890263.1, SO:0001217, UniParc:UPI0000056843, UniRef:UniRef100_O50714, UniRef:UniRef50_C0R8P0, UniRef:UniRef90_C0R8P0
contig_11	cds	11907	12665	-	JFIHAH_01129	parA	ParA-like ATPase involved in chromosome/plasmid partitioning or cellulose biosynthesis protein BcsQ	COG:COG1192, COG:DN, RefSeq:WP_010258956.1, SO:0001217, UniParc:UPI0000056844, UniRef:UniRef100_O50715, UniRef:UniRef50_A0A7I6GXU3, UniRef:UniRef90_A0A7I6GXU3
contig_11	cds	12641	13204	-	JFIHAH_01130		Partition protein	RefSeq:WP_010258957.1, SO:0001217, UniParc:UPI0000056845, UniRef:UniRef100_O50716, UniRef:UniRef50_A0A142JDT7, UniRef:UniRef90_A0A1L6VS03
contig_11	cds	13214	14287	-	JFIHAH_01131		Borrelia family protein PFam57/62	RefSeq:WP_010258959.1, SO:0001217, UniParc:UPI00017F3255, UniRef:UniRef100_UPI00017F3255, UniRef:UniRef50_O50717, UniRef:UniRef90_O50717
contig_11	cds	14853	15389	-	JFIHAH_01132	pncA	pyrazinamidase/nicotinamidase PncA	BlastRules:WP_010890260, SO:0001217, UniParc:UPI0000056847, UniRef:UniRef100_A0A0H3C0I4, UniRef:UniRef50_W6TGH4, UniRef:UniRef90_A0A7W9ZLI4
contig_11	cds	16726	16983	+	JFIHAH_01133		chromosome replication/partitioning protein	RefSeq:WP_010258928.1, SO:0001217, UniParc:UPI00017F324E, UniRef:UniRef100_UPI00017F324E, UniRef:UniRef50_B8F0J9, UniRef:UniRef90_UPI00016B310D
contig_11	cds	19326	19436	+	JFIHAH_01134		hypothetical protein	
contig_11	cds	20330	20473	+	JFIHAH_01135		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_A0A7W9ZC39, UniRef:UniRef90_UPI00017F3D76
contig_11	cds	21828	22559	-	JFIHAH_01136		Blasticidin-S acetyltransferase	RefSeq:WP_014540851.1, SO:0001217, UniParc:UPI0001F23949, UniRef:UniRef100_UPI0001F23949, UniRef:UniRef50_A0A1L6VS41, UniRef:UniRef90_A0A1L6VS41
contig_11	cds	23349	23531	-	JFIHAH_01137		hypothetical protein	RefSeq:WP_010261783.1, SO:0001217, UniParc:UPI00017F2CB8, UniRef:UniRef100_UPI00017F2CB8, UniRef:UniRef50_A0A0H3C040, UniRef:UniRef90_UPI00017F2CB8
contig_12	cds	262	1155	+	JFIHAH_01138		P12 family lipoprotein	RefSeq:WP_012622398.1, SO:0001217, UniParc:UPI00016B3A2C, UniRef:UniRef100_UPI00016B3A2C, UniRef:UniRef50_A0A1L6VS11, UniRef:UniRef90_A0A1L6VS11
contig_12	cds	1205	2074	+	JFIHAH_01139		putative helicase	COG:COG4889, COG:R, RefSeq:WP_233188503.1, SO:0001217, UniParc:UPI0003178213, UniRef:UniRef100_UPI0003178213, UniRef:UniRef50_O50727, UniRef:UniRef90_O50727
contig_12	cds	2250	2756	+	JFIHAH_01140		P13 family porin	RefSeq:WP_014540833.1, SO:0001217, UniParc:UPI0001F238F7, UniRef:UniRef100_UPI0001F238F7, UniRef:UniRef50_A0A7I6GV36, UniRef:UniRef90_G0AP91
contig_12	cds	3064	4197	-	JFIHAH_01141		Transposase	KEGG:K07496, RefSeq:WP_014540834.1, SO:0001217, UniParc:UPI0001F238F8, UniRef:UniRef100_UPI0001F238F8, UniRef:UniRef50_Q09GR9, UniRef:UniRef90_Q09GR9
contig_12	cds	4421	5509	+	JFIHAH_01142		BBC01	RefSeq:WP_014540835.1, SO:0001217, UniParc:UPI0001F238F9, UniRef:UniRef100_UPI0001F238F9, UniRef:UniRef50_A0A0H3C5E0, UniRef:UniRef90_A0A0H3C5J1
contig_12	cds	5519	6091	+	JFIHAH_01143		Borrelia family protein	RefSeq:WP_010260172.1, SO:0001217, UniParc:UPI00017F37FD, UniRef:UniRef100_UPI00017F37FD, UniRef:UniRef50_O50730, UniRef:UniRef90_O50730
contig_12	cds	6052	6819	+	JFIHAH_01144	parA	ParA-like ATPase involved in chromosome/plasmid partitioning or cellulose biosynthesis protein BcsQ	COG:COG1192, COG:DN, KEGG:K03496, RefSeq:WP_012686425.1, SO:0001217, UniParc:UPI00017F3B16, UniRef:UniRef100_UPI00017F3B16, UniRef:UniRef50_O50731, UniRef:UniRef90_O50731
contig_12	cds	6876	7427	+	JFIHAH_01145		chromosome replication/partitioning protein	RefSeq:WP_014540836.1, SO:0001217, UniParc:UPI0001F2392A, UniRef:UniRef100_UPI0001F2392A, UniRef:UniRef50_O50732, UniRef:UniRef90_O50732
contig_12	cds	7623	10919	-	JFIHAH_01146		Tape measure domain protein	RefSeq:WP_014540837.1, SO:0001217, UniParc:UPI0001F2392B, UniRef:UniRef100_UPI0001F2392B, UniRef:UniRef50_A0A0H3C4T1, UniRef:UniRef90_A0A0H3C4T1
contig_12	cds	11203	11631	-	JFIHAH_01147	rdgC	Recombination-associated protein RdgC	RefSeq:WP_010259143.1, SO:0001217, UniParc:UPI00017F33E7, UniRef:UniRef100_UPI00017F33E7, UniRef:UniRef50_Q0SL12, UniRef:UniRef90_Q0SL12
contig_12	cds	11641	12459	-	JFIHAH_01148		Cytosolic protein	RefSeq:WP_010259146.1, SO:0001217, UniParc:UPI00017F33E8, UniRef:UniRef100_UPI00200ED4DB, UniRef:UniRef50_W6TFS8, UniRef:UniRef90_O50736
contig_12	cds	12449	12892	-	JFIHAH_01149		hypothetical protein	RefSeq:WP_010256673.1, SO:0001217, UniParc:UPI000005685A, UniRef:UniRef100_O50737, UniRef:UniRef50_O50737, UniRef:UniRef90_O50737
contig_12	cds	12889	13281	-	JFIHAH_01150		HK97 gp10 family phage protein	RefSeq:WP_010259659.1, SO:0001217, UniParc:UPI00017F36D2, UniRef:UniRef100_UPI00017F36D2, UniRef:UniRef50_I0FEK1, UniRef:UniRef90_A0A1L8ZA72
contig_12	cds	13297	13635	-	JFIHAH_01151		hypothetical protein	RefSeq:WP_010259656.1, SO:0001217, UniParc:UPI000005685C, UniRef:UniRef100_O50739, UniRef:UniRef50_O50739, UniRef:UniRef90_O50739
contig_12	cds	13648	14481	-	JFIHAH_01152		hypothetical protein	RefSeq:WP_014540838.1, SO:0001217, UniParc:UPI0001F2392C, UniRef:UniRef100_UPI0001F2392C, UniRef:UniRef50_O50740, UniRef:UniRef90_O50740
contig_12	cds	14517	15026	-	JFIHAH_01153		3D domain-containing protein	RefSeq:WP_014540839.1, SO:0001217, UniParc:UPI0001F2392D, UniRef:UniRef100_UPI0001F2392D, UniRef:UniRef50_I0FDZ0, UniRef:UniRef90_O50741
contig_12	cds	14981	15469	-	JFIHAH_01154		terminase	RefSeq:WP_233188501.1, SO:0001217, UniParc:UPI00031E8123, UniRef:UniRef100_UPI00031E8123, UniRef:UniRef50_I0FEJ6, UniRef:UniRef90_UPI00031E8123
contig_12	cds	15469	15573	-	JFIHAH_01155		hypothetical protein	
contig_12	cds	15600	16034	-	JFIHAH_01156		DUF1073 domain-containing protein	COG:COG3567, COG:S, RefSeq:WP_248782094.1, SO:0001217, UniParc:UPI00200FC43E, UniRef:UniRef100_UPI00017F3735, UniRef:UniRef50_G0APL2, UniRef:UniRef90_G0APL2
contig_12	cds	16031	16624	-	JFIHAH_01157		hypothetical protein	RefSeq:WP_233188499.1, SO:0001217, UniParc:UPI000302938E, UniRef:UniRef100_UPI000302938E, UniRef:UniRef50_UPI000302938E, UniRef:UniRef90_UPI000302938E
contig_12	cds	16636	17826	-	JFIHAH_01158	xtmB	PBSX family phage terminase large subunit	COG:COG1783, COG:X, RefSeq:WP_012666150.1, SO:0001217, UniParc:UPI00017F3736, UniRef:UniRef100_UPI00017F3736, UniRef:UniRef50_A0A7I6GX80, UniRef:UniRef90_O50744
contig_12	cds	17823	18161	-	JFIHAH_01159		Mlp lipoprotein family protein	RefSeq:WP_014540840.1, SO:0001217, UniParc:UPI0001F2392E, UniRef:UniRef100_UPI0001F2392E, UniRef:UniRef50_W5SFW3, UniRef:UniRef90_G5IXH2
contig_12	cds	18172	18951	-	JFIHAH_01160		hypothetical protein	
contig_12	cds	18961	19743	-	JFIHAH_01161		hypothetical protein	SO:0001217, UniRef:UniRef50_A0A0H3C5I5
contig_12	cds	19744	20742	-	JFIHAH_01162		right-handed parallel beta-helix repeat-containing protein	RefSeq:WP_233185994.1, SO:0001217, UniParc:UPI0002FA729E, UniRef:UniRef100_UPI0002FA729E, UniRef:UniRef50_UPI001E4AAB54, UniRef:UniRef90_UPI001E4AAB54
contig_12	cds	20798	22435	-	JFIHAH_01163		hypothetical protein	RefSeq:WP_044007771.1, SO:0001217, UniParc:UPI0005C65933, UniRef:UniRef100_UPI0005C65933, UniRef:UniRef50_UPI001E30C40C, UniRef:UniRef90_UPI001E30C40C
contig_12	cds	22398	22784	-	JFIHAH_01164		Lipoprotein	RefSeq:WP_012666160.1, SO:0001217, UniParc:UPI00017F3738, UniRef:UniRef100_UPI00017F3738, UniRef:UniRef50_G0ITP9, UniRef:UniRef90_G0APL8
contig_12	cds	22784	23158	-	JFIHAH_01165		hypothetical protein	RefSeq:WP_014540843.1, SO:0001217, UniParc:UPI0001F2392F, UniRef:UniRef100_UPI0001F2392F, UniRef:UniRef50_O50749, UniRef:UniRef90_O50749
contig_12	cds	23158	23850	-	JFIHAH_01166		DUF261 domain-containing protein	RefSeq:WP_014540844.1, SO:0001217, UniParc:UPI0001F23930, UniRef:UniRef100_UPI0001F23930, UniRef:UniRef50_A0A218PF47, UniRef:UniRef90_O50750
contig_12	cds	23847	24221	-	JFIHAH_01167		hypothetical protein	RefSeq:WP_010259364.1, SO:0001217, UniParc:UPI00017F34D2, UniRef:UniRef100_UPI00017F34D2, UniRef:UniRef50_O50751, UniRef:UniRef90_O50751
contig_12	cds	24595	26064	+	JFIHAH_01168		Borrelia ORF-A superfamily	RefSeq:WP_014540845.1, SO:0001217, UniParc:UPI0001F23931, UniRef:UniRef100_UPI0001F23931, UniRef:UniRef50_A0A7U3YB35, UniRef:UniRef90_O50752
contig_12	cds	26089	26490	+	JFIHAH_01169		BBG30-like protein	RefSeq:WP_012666155.1, SO:0001217, UniParc:UPI00017F373C, UniRef:UniRef100_UPI00017F373C, UniRef:UniRef50_O50753, UniRef:UniRef90_UPI00017F373C
contig_12	cds	26738	27166	+	JFIHAH_01170		DUF226 domain-containing protein	SO:0001217, UniRef:UniRef50_G0APB7, UniRef:UniRef90_O50754
contig_12	cds	27199	28026	+	JFIHAH_01171	dnaB	DnaB helicase C-terminal domain-containing protein	SO:0001217, UniRef:UniRef50_UPI001C004821
contig_12	cds	28117	28830	+	JFIHAH_01172	repU	RepU	RefSeq:WP_014540847.1, SO:0001217, UniParc:UPI0001F23933, UniRef:UniRef100_UPI0001F23933, UniRef:UniRef50_A0A7M4BKU1, UniRef:UniRef90_O50756
contig_12	cds	28853	29476	-	JFIHAH_01173		(pseudo) hypothetical protein	RefSeq:WP_044007776.1, SO:0001217, UniParc:UPI000302DCEF, UniRef:UniRef100_UPI000D0473E5, UniRef:UniRef50_O50757, UniRef:UniRef90_O50757
contig_13	cds	395	4216	-	JFIHAH_01174		class I SAM-dependent DNA methyltransferase	RefSeq:WP_106009715.1, SO:0001217, UniParc:UPI000D047EF6, UniRef:UniRef100_UPI000D047EF6, UniRef:UniRef50_A0A1L4DGG5, UniRef:UniRef90_UPI000D02B789
contig_13	cds	4755	4988	-	JFIHAH_01175		hypothetical protein	
contig_13	cds	6842	6976	+	JFIHAH_01176		hypothetical protein	
contig_13	cds	7420	11253	-	JFIHAH_01177		class I SAM-dependent DNA methyltransferase	RefSeq:WP_106009713.1, SO:0001217, UniParc:UPI000D03CC17, UniRef:UniRef100_UPI000D03CC17, UniRef:UniRef50_A0A1L4DGG5, UniRef:UniRef90_UPI000D03CC17
contig_13	cds	13372	14040	-	JFIHAH_01178	repU	RepU	RefSeq:WP_010259844.1, SO:0001217, UniParc:UPI0000056818, UniRef:UniRef100_O50671, UniRef:UniRef50_B9X990, UniRef:UniRef90_O50671
contig_13	cds	15650	16744	+	JFIHAH_01179		Putative lipoprotein	RefSeq:WP_010256514.1, SO:0001217, UniParc:UPI00016B2E20, UniRef:UniRef100_A0A0H3C1P5, UniRef:UniRef50_C0R944, UniRef:UniRef90_A0A0H3C1P5
contig_13	cds	17537	17656	-	JFIHAH_01180		hypothetical protein	SO:0001217, UniRef:UniRef50_A0A0H3C151, UniRef:UniRef90_A0A0H3C151
contig_13	cds	18662	18871	+	JFIHAH_01181		Lipoprotein	RefSeq:WP_106009703.1, SO:0001217, UniParc:UPI000D02DF3C, UniRef:UniRef100_UPI000D02DF3C, UniRef:UniRef50_A0A9N7B440, UniRef:UniRef90_A0A9N7B440
contig_13	cds	20045	20989	+	JFIHAH_01182		Borrelia family protein PFam57/62	RefSeq:WP_010259293.1, SO:0001217, UniParc:UPI00017F34CA, UniRef:UniRef100_UPI00017F34CA, UniRef:UniRef50_A0A1L8ZA04, UniRef:UniRef90_A0A7U4DJ41
contig_13	cds	20982	21548	+	JFIHAH_01183		Borrelia family protein	RefSeq:WP_012622754.1, SO:0001217, UniParc:UPI00016B3211, UniRef:UniRef100_A0A7U4DJ01, UniRef:UniRef50_O50683, UniRef:UniRef90_O50683
contig_13	cds	21521	22276	+	JFIHAH_01184	parA	ParA-like ATPase involved in chromosome/plasmid partitioning or cellulose biosynthesis protein BcsQ	COG:COG1192, COG:DN, KEGG:K03496, RefSeq:WP_012686500.1, SO:0001217, UniParc:UPI00017F40D6, UniRef:UniRef100_UPI00017F40D6, UniRef:UniRef50_W5SJN3, UniRef:UniRef90_A0A7I6GY22
contig_13	cds	22372	23001	+	JFIHAH_01185		chromosome replication/partitioning protein	RefSeq:WP_010890312.1, SO:0001217, UniParc:UPI0000056826, UniRef:UniRef100_O50685, UniRef:UniRef50_A0A7W9ZL52, UniRef:UniRef90_O50685
contig_13	cds	25045	25794	+	JFIHAH_01186		Antigen, P35, putative	RefSeq:WP_106009696.1, SO:0001217, UniParc:UPI000D03A813, UniRef:UniRef100_UPI000D03A813, UniRef:UniRef50_O50687, UniRef:UniRef90_O50687
contig_13	cds	26260	26472	+	JFIHAH_01187		hypothetical protein	RefSeq:WP_233188498.1, SO:0001217, UniParc:UPI001E3416B8, UniRef:UniRef100_UPI001E3416B8, UniRef:UniRef50_UPI001E3416B8, UniRef:UniRef90_UPI001E3416B8
contig_13	cds	29079	29996	-	JFIHAH_01188		P12 family lipoprotein	SO:0001217, UniRef:UniRef50_A0A1L6VS11, UniRef:UniRef90_O50692
contig_13	cds	30386	30694	+	JFIHAH_01189		MTA/SAH nucleosidase	RefSeq:WP_233185991.1, SO:0001217, UniParc:UPI001E3CB665, UniRef:UniRef100_UPI0022B85C72, UniRef:UniRef50_UPI00017F3FE0, UniRef:UniRef90_UPI00017F3FE0
contig_14	cds	328	951	+	JFIHAH_01190		hypothetical protein	RefSeq:WP_199177726.1, SO:0001217, UniParc:UPI0018ECB75E, UniRef:UniRef100_UPI001E41360C, UniRef:UniRef50_O50757, UniRef:UniRef90_A0A0H3C5A6
contig_14	cds	1060	1527	+	JFIHAH_01191		hypothetical protein	RefSeq:WP_014540534.1, SO:0001217, UniParc:UPI0001F23951, UniRef:UniRef100_UPI0001F23951, UniRef:UniRef50_UPI0001F23951, UniRef:UniRef90_UPI0001F23951
contig_14	cds	1698	2141	+	JFIHAH_01192		Borrelia ORF-A	RefSeq:WP_012622382.1, SO:0001217, UniParc:UPI00016B2F46, UniRef:UniRef100_A0A7U3YBR6, UniRef:UniRef50_A0A7U3YBR6, UniRef:UniRef90_A0A7U3YBR6
contig_14	cds	2254	2610	+	JFIHAH_01193		hypothetical protein	RefSeq:WP_012615033.1, SO:0001217, UniParc:UPI00017F4968, UniRef:UniRef100_A0A7U3YBP9, UniRef:UniRef50_Q44728, UniRef:UniRef90_A0A7U3YBP9
contig_14	cds	2817	2915	+	JFIHAH_01194		hypothetical protein	
contig_14	cds	3103	3351	+	JFIHAH_01195		Borrelia ORF-A	SO:0001217, UniParc:UPI00016B3656, UniRef:UniRef100_A0A0H3C4J2, UniRef:UniRef50_G0ANY1, UniRef:UniRef90_A0A0H3C4J2
contig_14	cds	4024	4839	+	JFIHAH_01196	mtnN	5'-methylthioadenosine/adenosylhomocysteine nucleosidase	COG:COG0775, COG:FH, EC:3.2.2.9, GO:0008782, GO:0008930, GO:0009116, GO:0009164, GO:0019509, RefSeq:WP_010256945.1, SO:0001217, UniParc:UPI00000568D7, UniRef:UniRef100_O50860, UniRef:UniRef50_O50860, UniRef:UniRef90_O50860
contig_14	cds	5132	5371	+	JFIHAH_01197		hypothetical protein	RefSeq:WP_044007806.1, SO:0001217, UniParc:UPI0002D65BAB, UniRef:UniRef100_UPI0002D65BAB, UniRef:UniRef50_A0A7U3YBR9, UniRef:UniRef90_A0A7U3YBR9
contig_14	cds	5412	5804	+	JFIHAH_01198		Lipoprotein	RefSeq:WP_012686417.1, SO:0001217, UniParc:UPI00017F4579, UniRef:UniRef100_UPI00017F4579, UniRef:UniRef50_A0A7U4DJ46, UniRef:UniRef90_A0A7U4DJ46
contig_14	cds	6617	6835	+	JFIHAH_01199		Transposase	RefSeq:WP_010256964.1, SO:0001217, UniParc:UPI00000568DD, UniRef:UniRef100_O50866, UniRef:UniRef50_Q0SLJ9, UniRef:UniRef90_A0A1L6VV74
contig_14	cds	7648	7761	+	JFIHAH_01200		Lipoprotein	SO:0001217, UniParc:UPI00000568DF, UniRef:UniRef100_A0A7U3YBL2, UniRef:UniRef50_A0A7U3YBL2, UniRef:UniRef90_A0A7U3YBL2
contig_14	cds	8680	9978	+	JFIHAH_01201		Blasticidin-S acetyltransferase	SO:0001217, UniRef:UniRef50_A0A1L6VRU0
contig_14	cds	12257	13363	+	JFIHAH_01202		BBC01	RefSeq:WP_012622386.1, SO:0001217, UniParc:UPI00016B378A, UniRef:UniRef100_A0A7U3YBP0, UniRef:UniRef50_A0A0H3C5E0, UniRef:UniRef90_A0A0H3C3P5
contig_14	cds	13360	13914	+	JFIHAH_01203		Borrelia family protein	RefSeq:WP_010256990.1, SO:0001217, UniParc:UPI00000568E5, UniRef:UniRef100_O50874, UniRef:UniRef50_O50730, UniRef:UniRef90_O50874
contig_14	cds	13890	14642	+	JFIHAH_01204	parA	ParA-like ATPase involved in chromosome/plasmid partitioning or cellulose biosynthesis protein BcsQ	COG:COG1192, COG:DN, RefSeq:WP_010256993.1, SO:0001217, UniParc:UPI00000568E6, UniRef:UniRef100_O50875, UniRef:UniRef50_A0A7I6GV51, UniRef:UniRef90_O50875
contig_14	cds	14701	15273	+	JFIHAH_01205		chromosome replication/partitioning protein	RefSeq:WP_010256998.1, SO:0001217, UniParc:UPI00000568E7, UniRef:UniRef100_O50876, UniRef:UniRef50_W5SJB9, UniRef:UniRef90_A0A7W9ZDT4
contig_14	cds	16791	17969	+	JFIHAH_01206		Transporter, major facilitator family	RefSeq:WP_012622380.1, SO:0001217, UniParc:UPI00016B38D0, UniRef:UniRef100_A0A7U3YBQ1, UniRef:UniRef50_O50880, UniRef:UniRef90_O50880
contig_14	cds	18532	19314	-	JFIHAH_01207		complement regulator-acquiring protein	RefSeq:WP_012615032.1, SO:0001217, UniParc:UPI00016B2F66, UniRef:UniRef100_A0A7U4DJ25, UniRef:UniRef50_A0A7U4DJ25, UniRef:UniRef90_A0A7U4DJ25
contig_14	cds	19951	20616	-	JFIHAH_01208		Borrelia burgdorferi virulent strain associated lipoprotein	RefSeq:WP_010257017.1, SO:0001217, UniParc:UPI00016B2F67, UniRef:UniRef100_A0A7U3YBU0, UniRef:UniRef50_G0AP78, UniRef:UniRef90_O50883
contig_14	cds	21048	21542	-	JFIHAH_01209		P13 family porin	RefSeq:WP_012622387.1, SO:0001217, UniParc:UPI00016B2F68, UniRef:UniRef100_A0A9N7AWU0, UniRef:UniRef50_A0A7W9W4X7, UniRef:UniRef90_A0A0H3C3R1
contig_14	cds	22243	22995	-	JFIHAH_01210		Borrelia virulent strain associated lipoprotein	RefSeq:WP_014540537.1, SO:0001217, UniParc:UPI0001F238FA, UniRef:UniRef100_UPI0001F238FA, UniRef:UniRef50_A0A7W9ZBX2, UniRef:UniRef90_A0A7U3YBR2
contig_14	cds	23528	24364	-	JFIHAH_01211		hypothetical protein	PFAM:PF05714.15, RefSeq:WP_012622389.1, SO:0001217, UniParc:UPI00016B2F6C, UniRef:UniRef100_A0A7U4DJ06, UniRef:UniRef90_Q66YX5
contig_14	cds	24592	25458	-	JFIHAH_01212		complement regulator-acquiring protein	RefSeq:WP_014540538.1, SO:0001217, UniParc:UPI0001F238FB, UniRef:UniRef100_UPI0001F238FB, UniRef:UniRef90_A0A7U3YBK6
