# Annotated with Bakta
# Software: v1.10.0
# Database: v5.1, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Gene	Product	DbXrefs
contig_12	cds	15600	16034	-	JFMAPC_01157		DUF1073 domain-containing protein	COG:COG3567, COG:S, RefSeq:WP_248782094.1, SO:0001217, UniParc:UPI00200FC43E, UniRef:UniRef100_UPI00017F3735, UniRef:UniRef50_G0APL2, UniRef:UniRef90_G0APL2
contig_12	cds	16031	16624	-	JFMAPC_01158		hypothetical protein	RefSeq:WP_233188499.1, SO:0001217, UniParc:UPI000302938E, UniRef:UniRef100_UPI000302938E, UniRef:UniRef50_UPI000302938E, UniRef:UniRef90_UPI000302938E
contig_12	cds	16636	17826	-	JFMAPC_01159	xtmB	PBSX family phage terminase large subunit	COG:COG1783, COG:X, RefSeq:WP_012666150.1, SO:0001217, UniParc:UPI00017F3736, UniRef:UniRef100_UPI00017F3736, UniRef:UniRef50_A0A7I6GX80, UniRef:UniRef90_O50744
contig_12	cds	17823	18161	-	JFMAPC_01160		Mlp lipoprotein family protein	RefSeq:WP_014540840.1, SO:0001217, UniParc:UPI0001F2392E, UniRef:UniRef100_UPI0001F2392E, UniRef:UniRef50_W5SFW3, UniRef:UniRef90_G5IXH2
contig_12	cds	18172	18951	-	JFMAPC_01161		hypothetical protein	
contig_12	cds	18961	19743	-	JFMAPC_01162		hypothetical protein	SO:0001217, UniRef:UniRef50_A0A0H3C5I5
contig_12	cds	19744	20742	-	JFMAPC_01163		right-handed parallel beta-helix repeat-containing protein	RefSeq:WP_233185994.1, SO:0001217, UniParc:UPI0002FA729E, UniRef:UniRef100_UPI0002FA729E, UniRef:UniRef50_UPI001E4AAB54, UniRef:UniRef90_UPI001E4AAB54
contig_12	cds	20798	22435	-	JFMAPC_01164		hypothetical protein	RefSeq:WP_044007771.1, SO:0001217, UniParc:UPI0005C65933, UniRef:UniRef100_UPI0005C65933, UniRef:UniRef50_UPI001E30C40C, UniRef:UniRef90_UPI001E30C40C
contig_12	cds	22398	22784	-	JFMAPC_01165		Lipoprotein	RefSeq:WP_012666160.1, SO:0001217, UniParc:UPI00017F3738, UniRef:UniRef100_UPI00017F3738, UniRef:UniRef50_G0ITP9, UniRef:UniRef90_G0APL8
contig_12	cds	22784	23158	-	JFMAPC_01166		hypothetical protein	RefSeq:WP_014540843.1, SO:0001217, UniParc:UPI0001F2392F, UniRef:UniRef100_UPI0001F2392F, UniRef:UniRef50_O50749, UniRef:UniRef90_O50749
contig_12	cds	23158	23850	-	JFMAPC_01167		DUF261 domain-containing protein	RefSeq:WP_014540844.1, SO:0001217, UniParc:UPI0001F23930, UniRef:UniRef100_UPI0001F23930, UniRef:UniRef50_A0A218PF47, UniRef:UniRef90_O50750
contig_12	cds	23847	24221	-	JFMAPC_01168		hypothetical protein	RefSeq:WP_010259364.1, SO:0001217, UniParc:UPI00017F34D2, UniRef:UniRef100_UPI00017F34D2, UniRef:UniRef50_O50751, UniRef:UniRef90_O50751
contig_12	cds	24595	26064	+	JFMAPC_01169		Borrelia ORF-A superfamily	RefSeq:WP_014540845.1, SO:0001217, UniParc:UPI0001F23931, UniRef:UniRef100_UPI0001F23931, UniRef:UniRef50_A0A7U3YB35, UniRef:UniRef90_O50752
contig_12	cds	26089	26490	+	JFMAPC_01170		BBG30-like protein	RefSeq:WP_012666155.1, SO:0001217, UniParc:UPI00017F373C, UniRef:UniRef100_UPI00017F373C, UniRef:UniRef50_O50753, UniRef:UniRef90_UPI00017F373C
contig_12	cds	26738	27166	+	JFMAPC_01171		DUF226 domain-containing protein	SO:0001217, UniRef:UniRef50_G0APB7, UniRef:UniRef90_O50754
contig_12	cds	27199	28026	+	JFMAPC_01172	dnaB	DnaB helicase C-terminal domain-containing protein	SO:0001217, UniRef:UniRef50_UPI001C004821
contig_12	cds	28117	28830	+	JFMAPC_01173	repU	RepU	RefSeq:WP_014540847.1, SO:0001217, UniParc:UPI0001F23933, UniRef:UniRef100_UPI0001F23933, UniRef:UniRef50_A0A7M4BKU1, UniRef:UniRef90_O50756
contig_12	cds	28853	29476	-	JFMAPC_01174		(pseudo) hypothetical protein	RefSeq:WP_044007776.1, SO:0001217, UniParc:UPI000302DCEF, UniRef:UniRef100_UPI000D0473E5, UniRef:UniRef50_O50757, UniRef:UniRef90_O50757
contig_13	cds	227	535	-	JFMAPC_01175		MTA/SAH nucleosidase	RefSeq:WP_233185991.1, SO:0001217, UniParc:UPI001E3CB665, UniRef:UniRef100_UPI0022B85C72, UniRef:UniRef50_UPI00017F3FE0, UniRef:UniRef90_UPI00017F3FE0
contig_13	cds	892	1842	+	JFMAPC_01176		P12 family lipoprotein	RefSeq:WP_106009694.1, SO:0001217, UniParc:UPI000D046553, UniRef:UniRef100_UPI000D046553, UniRef:UniRef50_A0A1L6VS11, UniRef:UniRef90_O50692
contig_13	cds	4449	4661	-	JFMAPC_01177		hypothetical protein	RefSeq:WP_233188498.1, SO:0001217, UniParc:UPI001E3416B8, UniRef:UniRef100_UPI001E3416B8, UniRef:UniRef50_UPI001E3416B8, UniRef:UniRef90_UPI001E3416B8
contig_13	cds	5127	5876	-	JFMAPC_01178		Antigen, P35, putative	RefSeq:WP_106009696.1, SO:0001217, UniParc:UPI000D03A813, UniRef:UniRef100_UPI000D03A813, UniRef:UniRef50_O50687, UniRef:UniRef90_O50687
contig_13	cds	7920	8549	-	JFMAPC_01179		chromosome replication/partitioning protein	RefSeq:WP_010890312.1, SO:0001217, UniParc:UPI0000056826, UniRef:UniRef100_O50685, UniRef:UniRef50_A0A7W9ZL52, UniRef:UniRef90_O50685
contig_13	cds	8645	9400	-	JFMAPC_01180	parA	ParA-like ATPase involved in chromosome/plasmid partitioning or cellulose biosynthesis protein BcsQ	COG:COG1192, COG:DN, KEGG:K03496, RefSeq:WP_012686500.1, SO:0001217, UniParc:UPI00017F40D6, UniRef:UniRef100_UPI00017F40D6, UniRef:UniRef50_W5SJN3, UniRef:UniRef90_A0A7I6GY22
contig_13	cds	9373	9939	-	JFMAPC_01181		Borrelia family protein	RefSeq:WP_012622754.1, SO:0001217, UniParc:UPI00016B3211, UniRef:UniRef100_A0A7U4DJ01, UniRef:UniRef50_O50683, UniRef:UniRef90_O50683
contig_13	cds	9932	10876	-	JFMAPC_01182		Borrelia family protein PFam57/62	RefSeq:WP_010259293.1, SO:0001217, UniParc:UPI00017F34CA, UniRef:UniRef100_UPI00017F34CA, UniRef:UniRef50_A0A1L8ZA04, UniRef:UniRef90_A0A7U4DJ41
contig_13	cds	12050	12259	-	JFMAPC_01183		Lipoprotein	RefSeq:WP_106009703.1, SO:0001217, UniParc:UPI000D02DF3C, UniRef:UniRef100_UPI000D02DF3C, UniRef:UniRef50_A0A9N7B440, UniRef:UniRef90_A0A9N7B440
contig_13	cds	13265	13384	+	JFMAPC_01184		hypothetical protein	SO:0001217, UniRef:UniRef50_A0A0H3C151, UniRef:UniRef90_A0A0H3C151
contig_13	cds	14177	15271	-	JFMAPC_01185		Putative lipoprotein	RefSeq:WP_010256514.1, SO:0001217, UniParc:UPI00016B2E20, UniRef:UniRef100_A0A0H3C1P5, UniRef:UniRef50_C0R944, UniRef:UniRef90_A0A0H3C1P5
contig_13	cds	16881	17549	+	JFMAPC_01186	repU	RepU	RefSeq:WP_010259844.1, SO:0001217, UniParc:UPI0000056818, UniRef:UniRef100_O50671, UniRef:UniRef50_B9X990, UniRef:UniRef90_O50671
contig_13	cds	19668	23501	+	JFMAPC_01187		class I SAM-dependent DNA methyltransferase	RefSeq:WP_106009713.1, SO:0001217, UniParc:UPI000D03CC17, UniRef:UniRef100_UPI000D03CC17, UniRef:UniRef50_A0A1L4DGG5, UniRef:UniRef90_UPI000D03CC17
contig_13	cds	23945	24079	-	JFMAPC_01188		hypothetical protein	
contig_13	cds	25933	26166	+	JFMAPC_01189		hypothetical protein	
contig_13	cds	26705	30526	+	JFMAPC_01190		class I SAM-dependent DNA methyltransferase	RefSeq:WP_106009715.1, SO:0001217, UniParc:UPI000D047EF6, UniRef:UniRef100_UPI000D047EF6, UniRef:UniRef50_A0A1L4DGG5, UniRef:UniRef90_UPI000D02B789
contig_14	cds	328	951	+	JFMAPC_01191		hypothetical protein	RefSeq:WP_199177726.1, SO:0001217, UniParc:UPI0018ECB75E, UniRef:UniRef100_UPI001E41360C, UniRef:UniRef50_O50757, UniRef:UniRef90_A0A0H3C5A6
contig_14	cds	1060	1527	+	JFMAPC_01192		hypothetical protein	RefSeq:WP_014540534.1, SO:0001217, UniParc:UPI0001F23951, UniRef:UniRef100_UPI0001F23951, UniRef:UniRef50_UPI0001F23951, UniRef:UniRef90_UPI0001F23951
contig_14	cds	1698	2141	+	JFMAPC_01193		Borrelia ORF-A	RefSeq:WP_012622382.1, SO:0001217, UniParc:UPI00016B2F46, UniRef:UniRef100_A0A7U3YBR6, UniRef:UniRef50_A0A7U3YBR6, UniRef:UniRef90_A0A7U3YBR6
contig_14	cds	2254	2610	+	JFMAPC_01194		hypothetical protein	RefSeq:WP_012615033.1, SO:0001217, UniParc:UPI00017F4968, UniRef:UniRef100_A0A7U3YBP9, UniRef:UniRef50_Q44728, UniRef:UniRef90_A0A7U3YBP9
contig_14	cds	2817	2915	+	JFMAPC_01195		hypothetical protein	
contig_14	cds	3103	3351	+	JFMAPC_01196		Borrelia ORF-A	SO:0001217, UniParc:UPI00016B3656, UniRef:UniRef100_A0A0H3C4J2, UniRef:UniRef50_G0ANY1, UniRef:UniRef90_A0A0H3C4J2
contig_14	cds	4024	4839	+	JFMAPC_01197	mtnN	5'-methylthioadenosine/adenosylhomocysteine nucleosidase	COG:COG0775, COG:FH, EC:3.2.2.9, GO:0008782, GO:0008930, GO:0009116, GO:0009164, GO:0019509, RefSeq:WP_010256945.1, SO:0001217, UniParc:UPI00000568D7, UniRef:UniRef100_O50860, UniRef:UniRef50_O50860, UniRef:UniRef90_O50860
contig_14	cds	5132	5371	+	JFMAPC_01198		hypothetical protein	RefSeq:WP_044007806.1, SO:0001217, UniParc:UPI0002D65BAB, UniRef:UniRef100_UPI0002D65BAB, UniRef:UniRef50_A0A7U3YBR9, UniRef:UniRef90_A0A7U3YBR9
contig_14	cds	5412	5804	+	JFMAPC_01199		Lipoprotein	RefSeq:WP_012686417.1, SO:0001217, UniParc:UPI00017F4579, UniRef:UniRef100_UPI00017F4579, UniRef:UniRef50_A0A7U4DJ46, UniRef:UniRef90_A0A7U4DJ46
contig_14	cds	6617	6835	+	JFMAPC_01200		Transposase	RefSeq:WP_010256964.1, SO:0001217, UniParc:UPI00000568DD, UniRef:UniRef100_O50866, UniRef:UniRef50_Q0SLJ9, UniRef:UniRef90_A0A1L6VV74
contig_14	cds	7648	7761	+	JFMAPC_01201		Lipoprotein	SO:0001217, UniParc:UPI00000568DF, UniRef:UniRef100_A0A7U3YBL2, UniRef:UniRef50_A0A7U3YBL2, UniRef:UniRef90_A0A7U3YBL2
contig_14	cds	8693	9337	+	JFMAPC_01202		hypothetical protein	
contig_14	cds	9813	10334	+	JFMAPC_01203		Virulent strain associated lipoprotein	RefSeq:WP_012665492.1, SO:0001217, UniParc:UPI00016C53BF, UniRef:UniRef100_UPI0021500F0B, UniRef:UniRef50_A0A7U3YBL1, UniRef:UniRef90_A0A7U3YBL1
contig_14	cds	12613	13719	+	JFMAPC_01204		BBC01	RefSeq:WP_012622386.1, SO:0001217, UniParc:UPI00016B378A, UniRef:UniRef100_A0A7U3YBP0, UniRef:UniRef50_A0A0H3C5E0, UniRef:UniRef90_A0A0H3C3P5
contig_14	cds	13716	14270	+	JFMAPC_01205		Borrelia family protein	RefSeq:WP_010256990.1, SO:0001217, UniParc:UPI00000568E5, UniRef:UniRef100_O50874, UniRef:UniRef50_O50730, UniRef:UniRef90_O50874
contig_14	cds	14246	14998	+	JFMAPC_01206	parA	ParA-like ATPase involved in chromosome/plasmid partitioning or cellulose biosynthesis protein BcsQ	COG:COG1192, COG:DN, RefSeq:WP_010256993.1, SO:0001217, UniParc:UPI00000568E6, UniRef:UniRef100_O50875, UniRef:UniRef50_A0A7I6GV51, UniRef:UniRef90_O50875
contig_14	cds	15057	15629	+	JFMAPC_01207		chromosome replication/partitioning protein	RefSeq:WP_010256998.1, SO:0001217, UniParc:UPI00000568E7, UniRef:UniRef100_O50876, UniRef:UniRef50_W5SJB9, UniRef:UniRef90_A0A7W9ZDT4
contig_14	cds	17147	18325	+	JFMAPC_01208		Transporter, major facilitator family	RefSeq:WP_012622380.1, SO:0001217, UniParc:UPI00016B38D0, UniRef:UniRef100_A0A7U3YBQ1, UniRef:UniRef50_O50880, UniRef:UniRef90_O50880
contig_14	cds	18888	19670	-	JFMAPC_01209		complement regulator-acquiring protein	RefSeq:WP_012615032.1, SO:0001217, UniParc:UPI00016B2F66, UniRef:UniRef100_A0A7U4DJ25, UniRef:UniRef50_A0A7U4DJ25, UniRef:UniRef90_A0A7U4DJ25
contig_14	cds	20307	20972	-	JFMAPC_01210		Borrelia burgdorferi virulent strain associated lipoprotein	RefSeq:WP_010257017.1, SO:0001217, UniParc:UPI00016B2F67, UniRef:UniRef100_A0A7U3YBU0, UniRef:UniRef50_G0AP78, UniRef:UniRef90_O50883
contig_14	cds	21404	21898	-	JFMAPC_01211		P13 family porin	RefSeq:WP_012622387.1, SO:0001217, UniParc:UPI00016B2F68, UniRef:UniRef100_A0A9N7AWU0, UniRef:UniRef50_A0A7W9W4X7, UniRef:UniRef90_A0A0H3C3R1
contig_14	cds	22599	23351	-	JFMAPC_01212		Borrelia virulent strain associated lipoprotein	RefSeq:WP_014540537.1, SO:0001217, UniParc:UPI0001F238FA, UniRef:UniRef100_UPI0001F238FA, UniRef:UniRef50_A0A7W9ZBX2, UniRef:UniRef90_A0A7U3YBR2
contig_14	cds	23884	24720	-	JFMAPC_01213		hypothetical protein	PFAM:PF05714.15, RefSeq:WP_012622389.1, SO:0001217, UniParc:UPI00016B2F6C, UniRef:UniRef100_A0A7U4DJ06, UniRef:UniRef90_Q66YX5
contig_14	cds	24948	25814	-	JFMAPC_01214		complement regulator-acquiring protein	RefSeq:WP_014540538.1, SO:0001217, UniParc:UPI0001F238FB, UniRef:UniRef100_UPI0001F238FB, UniRef:UniRef90_A0A7U3YBK6
contig_14	cds	26249	26530	+	JFMAPC_01215		chromosome replication/partitioning protein	SO:0001217, UniParc:UPI00016B2F6E, UniRef:UniRef100_A0A7U3YBM0, UniRef:UniRef50_A0A7U3YBM0, UniRef:UniRef90_A0A7U3YBM0
contig_14	cds	27279	27455	+	JFMAPC_01216		hypothetical protein	RefSeq:WP_010257051.1, SO:0001217, UniParc:UPI00016B2F6F, UniRef:UniRef100_A0A7U4DJ52, UniRef:UniRef50_A0A7U4DJ52, UniRef:UniRef90_A0A7U4DJ52
contig_14	cds	27403	28434	+	JFMAPC_01217		Site-specific DNA-methyltransferase (adenine-specific)	SO:0001217, UniRef:UniRef50_A0A7U3YBK8, UniRef:UniRef90_A0A7U3YBK8
contig_14	cds	28563	29456	-	JFMAPC_01218		P12 family lipoprotein	RefSeq:WP_012622383.1, SO:0001217, UniParc:UPI00016B38D3, UniRef:UniRef100_D2CFI6, UniRef:UniRef50_A0A1L6VS11, UniRef:UniRef90_O50805
contig_15	cds	188	952	+	JFMAPC_01219		hypothetical protein	RefSeq:WP_012622699.1, SO:0001217, UniParc:UPI00016B322F, UniRef:UniRef100_A0A7U3YB70, UniRef:UniRef50_O50757, UniRef:UniRef90_A0A0H3C5A6
contig_15	cds	974	1771	-	JFMAPC_01220		Bdr family repetitive protein	RefSeq:WP_038954366.1, SO:0001217, UniParc:UPI00016C3C03, UniRef:UniRef100_UPI00016C3C03, UniRef:UniRef50_A0A7M4BKU1, UniRef:UniRef90_UPI000D0288C3
contig_15	cds	1831	2367	-	JFMAPC_01221		Cytosolic protein	RefSeq:WP_012622688.1, SO:0001217, UniParc:UPI00016B3786, UniRef:UniRef100_A0A7U4DIV1, UniRef:UniRef50_G0ITM6, UniRef:UniRef90_G0AP08
contig_15	cds	2519	2911	-	JFMAPC_01222		BBG30-like protein	RefSeq:WP_012622677.1, SO:0001217, UniParc:UPI00016B3785, UniRef:UniRef100_A0A7U3YB68, UniRef:UniRef50_A0A7W9SJQ8, UniRef:UniRef90_A0A1G4QGT4
contig_15	cds	2936	4393	-	JFMAPC_01223		BBD14-like protein	RefSeq:WP_012672282.1, SO:0001217, UniParc:UPI00016C3C02, UniRef:UniRef100_A0A7U3YB35, UniRef:UniRef50_A0A7U3YB35, UniRef:UniRef90_A0A7U3YB35
contig_15	cds	4764	5177	+	JFMAPC_01224		hypothetical protein	RefSeq:WP_012622693.1, SO:0001217, UniParc:UPI00017F42BB, UniRef:UniRef100_A0A7U4DIU7, UniRef:UniRef50_O50751, UniRef:UniRef90_A0A1L8ZA81
contig_15	cds	5170	5862	+	JFMAPC_01225		DUF261 domain-containing protein	RefSeq:WP_096890873.1, SO:0001217, UniParc:UPI000BC30F86, UniRef:UniRef100_UPI000BC30F86, UniRef:UniRef50_A0A218PF47, UniRef:UniRef90_A0A7I6GX51
contig_15	cds	5862	6233	+	JFMAPC_01226		hypothetical protein	RefSeq:WP_012622701.1, SO:0001217, UniParc:UPI00016B3782, UniRef:UniRef100_A0A7U4DIU8, UniRef:UniRef50_O50749, UniRef:UniRef90_A0A1L8ZA88
contig_15	cds	6236	6622	+	JFMAPC_01227		Lipoprotein	RefSeq:WP_012622680.1, SO:0001217, UniParc:UPI00016B3781, UniRef:UniRef100_A0A7U4DIS6, UniRef:UniRef50_G0ITP9, UniRef:UniRef90_A0A7I6GX63
contig_15	cds	6634	9315	+	JFMAPC_01228		Right handed beta helix domain-containing protein	SO:0001217, UniParc:UPI00016C3C00, UniRef:UniRef100_A0A7U3YB58, UniRef:UniRef50_O50747, UniRef:UniRef90_O50747
contig_15	cds	9316	10098	+	JFMAPC_01229		Putative transmembrane domain protein	RefSeq:WP_012666158.1, SO:0001217, UniParc:UPI00016C3989, UniRef:UniRef100_A0A7U4DIR6, UniRef:UniRef90_A0A1L8ZA67
contig_15	cds	10108	10887	+	JFMAPC_01230		hypothetical protein	RefSeq:WP_012666168.1, SO:0001217, UniParc:UPI00016C3988, UniRef:UniRef100_A0A7U4DIR0, UniRef:UniRef90_A0A7U4DIR0
contig_15	cds	10898	11236	+	JFMAPC_01231		Mlp lipoprotein family protein	RefSeq:WP_010256648.1, SO:0001217, UniParc:UPI00016B2B45, UniRef:UniRef100_G5IXH2, UniRef:UniRef50_W5SFW3, UniRef:UniRef90_G5IXH2
contig_15	cds	11233	12423	+	JFMAPC_01232	xtmB	PBSX family phage terminase large subunit	COG:COG1783, COG:X, RefSeq:WP_010890296.1, SO:0001217, UniParc:UPI0000056861, UniRef:UniRef100_O50744, UniRef:UniRef50_A0A7I6GX80, UniRef:UniRef90_O50744
contig_15	cds	12435	13460	+	JFMAPC_01233		DUF1073 domain-containing protein	COG:COG3567, COG:S, RefSeq:WP_012672280.1, SO:0001217, UniParc:UPI00016C3987, UniRef:UniRef100_A0A7U3YB38, UniRef:UniRef50_G0APL2, UniRef:UniRef90_G0APL2
contig_15	cds	13486	14031	+	JFMAPC_01234		Terminase	RefSeq:WP_012666081.1, SO:0001217, UniParc:UPI00016C3986, UniRef:UniRef100_A0A7U3YB39, UniRef:UniRef50_A0A218PF46, UniRef:UniRef90_G0APL1
contig_15	cds	14032	14541	+	JFMAPC_01235		3D domain-containing protein	RefSeq:WP_012666095.1, SO:0001217, UniParc:UPI00016C3985, UniRef:UniRef100_A0A7U3YB78, UniRef:UniRef50_I0FDZ0, UniRef:UniRef90_O50741
contig_15	cds	14577	15410	+	JFMAPC_01236		hypothetical protein	RefSeq:WP_012672272.1, SO:0001217, UniParc:UPI00016C3984, UniRef:UniRef100_A0A7U3YB63, UniRef:UniRef50_O50740, UniRef:UniRef90_O50740
contig_15	cds	15423	15761	+	JFMAPC_01237		hypothetical protein	RefSeq:WP_010259656.1, SO:0001217, UniParc:UPI000005685C, UniRef:UniRef100_O50739, UniRef:UniRef50_O50739, UniRef:UniRef90_O50739
contig_15	cds	15777	16169	+	JFMAPC_01238		HK97 gp10 family phage protein	RefSeq:WP_014540470.1, SO:0001217, UniParc:UPI0001F239C0, UniRef:UniRef100_A0A9N7AMZ9, UniRef:UniRef50_I0FEK1, UniRef:UniRef90_A0A1L8ZA72
contig_15	cds	16166	16609	+	JFMAPC_01239		hypothetical protein	RefSeq:WP_010256673.1, SO:0001217, UniParc:UPI000005685A, UniRef:UniRef100_O50737, UniRef:UniRef50_O50737, UniRef:UniRef90_O50737
contig_15	cds	16599	17417	+	JFMAPC_01240		Cytosolic protein	RefSeq:WP_010256678.1, SO:0001217, UniParc:UPI00016C3982, UniRef:UniRef100_O50736, UniRef:UniRef50_W6TFS8, UniRef:UniRef90_O50736
contig_15	cds	17427	17855	+	JFMAPC_01241	rdgC	Recombination-associated protein RdgC	RefSeq:WP_010256682.1, SO:0001217, UniParc:UPI00016B29C9, UniRef:UniRef100_A0A7U4DIT1, UniRef:UniRef50_Q0SL12, UniRef:UniRef90_Q0SL12
contig_15	cds	18139	21270	+	JFMAPC_01242		Methyl-accepting chemotaxis (MCP) signaling domain protein	RefSeq:WP_012666091.1, SO:0001217, UniParc:UPI00016B3622, UniRef:UniRef100_A0A7U3YB27, UniRef:UniRef50_B8F1U1, UniRef:UniRef90_G0APK2
contig_15	cds	21516	22430	+	JFMAPC_01243		Borrelia PFam57/62 partition protein	RefSeq:WP_012622694.1, SO:0001217, UniParc:UPI00016B3621, UniRef:UniRef100_A0A7U3YB72, UniRef:UniRef50_C0R989, UniRef:UniRef90_A0A1L8ZA77
contig_15	cds	22427	22990	+	JFMAPC_01244		Borrelia family protein	RefSeq:WP_012622692.1, SO:0001217, UniParc:UPI00016B3620, UniRef:UniRef100_A0A7U4DIQ3, UniRef:UniRef50_O50683, UniRef:UniRef90_A0A7U4DIQ3
contig_15	cds	22966	23721	+	JFMAPC_01245		PF-32 protein	KEGG:K03496, RefSeq:WP_012622687.1, SO:0001217, UniParc:UPI00016B361F, UniRef:UniRef100_A0A7U3YB44, UniRef:UniRef50_W5SJN3, UniRef:UniRef90_A0A9N7BDA0
contig_15	cds	23808	24437	+	JFMAPC_01246		chromosome replication/partitioning protein	RefSeq:WP_012686323.1, SO:0001217, UniParc:UPI00017F3EB2, UniRef:UniRef100_UPI00017F3EB2, UniRef:UniRef50_A0A7I6GXR7, UniRef:UniRef90_A0A7U3YB54
contig_15	cds	24645	27875	+	JFMAPC_01247		Site-specific DNA-methyltransferase (adenine-specific)	RefSeq:WP_012672276.1, SO:0001217, UniParc:UPI00016C3980, UniRef:UniRef100_A0A7U3YB31, UniRef:UniRef50_A0A7U3YB31, UniRef:UniRef90_A0A7U3YB31
contig_15	cds	28023	28577	+	JFMAPC_01248	eppA	exported protein A EppA	RefSeq:WP_012672271.1, SO:0001217, UniParc:UPI0001982212, UniRef:UniRef100_A0A7U3YB15, UniRef:UniRef50_A0A1L8Z8L5, UniRef:UniRef90_A0A7U3YB15
contig_15	cds	28608	29186	+	JFMAPC_01249	eppA	exported protein A EppA	RefSeq:WP_012672269.1, SO:0001217, UniParc:UPI00016C36FE, UniRef:UniRef100_A0A7U3YB23, UniRef:UniRef50_A0A1L8Z8L5, UniRef:UniRef90_A0A7U3YB23
contig_16	cds	282	659	+	JFMAPC_01250		plasmid maintenance protein	RefSeq:WP_014540525.1, SO:0001217, UniParc:UPI0001F238F0, UniRef:UniRef100_UPI0001F238F0, UniRef:UniRef50_O50855, UniRef:UniRef90_UPI000D030027
contig_16	cds	787	1074	+	JFMAPC_01251		hypothetical protein	RefSeq:WP_014540526.1, SO:0001217, UniParc:UPI0001F238F1, UniRef:UniRef100_UPI0001F238F1, UniRef:UniRef50_UPI0001F238F1, UniRef:UniRef90_UPI0001F238F1
contig_16	cds	2380	2574	-	JFMAPC_01252		hypothetical protein	RefSeq:WP_010260195.1, SO:0001217, UniParc:UPI00017F3800, UniRef:UniRef100_UPI00017F3800, UniRef:UniRef50_UPI00017F3800, UniRef:UniRef90_UPI00017F3800
contig_16	cds	2876	3205	-	JFMAPC_01253		hypothetical protein	RefSeq:WP_233186001.1, SO:0001217, UniParc:UPI001E451D72, UniRef:UniRef100_UPI001E451D72, UniRef:UniRef50_UPI00016B364B, UniRef:UniRef90_UPI001E62C18B
contig_16	cds	3852	4127	+	JFMAPC_01254		hypothetical protein	RefSeq:WP_010258413.1, SO:0001217, UniParc:UPI00016B3647, UniRef:UniRef100_O50813, UniRef:UniRef50_O50813, UniRef:UniRef90_O50813
contig_16	cds	4810	5574	+	JFMAPC_01255		Lipoprotein	RefSeq:WP_010258406.1, SO:0001217, UniParc:UPI00017F2DF3, UniRef:UniRef100_UPI00017F2DF3, UniRef:UniRef50_A0A1L8ZA42, UniRef:UniRef90_UPI00017F2DF3
contig_16	cds	5641	6336	-	JFMAPC_01256	sIMPL	Outer membrane channel-forming protein BP26/OMP28, SIMPL family	COG:COG2859, COG:M, RefSeq:WP_010258403.1, SO:0001217, UniParc:UPI00017F2CA9, UniRef:UniRef100_UPI00017F2CA9, UniRef:UniRef50_O50817, UniRef:UniRef90_A0A7U3YBG1
contig_16	cds	6850	7248	+	JFMAPC_01257		Putative antigen, P35	RefSeq:WP_012665906.1, SO:0001217, UniParc:UPI000191DE9A, UniRef:UniRef100_A0A7U3YBD6, UniRef:UniRef50_G0APA5, UniRef:UniRef90_A0A7U3YBD6
contig_16	cds	7208	7477	+	JFMAPC_01258		Putative antigen, P35	RefSeq:WP_146124653.1, SO:0001217, UniParc:UPI0002E5077B, UniRef:UniRef100_UPI0002E5077B, UniRef:UniRef50_G0APA6, UniRef:UniRef90_G0APA6
contig_16	cds	7779	9425	+	JFMAPC_01259	ade	adenine deaminase	COG:COG1001, COG:F, EC:3.5.4.2, GO:0000034, GO:0006146, GO:0006168, KEGG:K01486, RefSeq:WP_010258330.1, SO:0001217, UniParc:UPI00016B364D, UniRef:UniRef100_A0A0H3C360, UniRef:UniRef50_O50821, UniRef:UniRef90_O50821
contig_16	cds	9917	10474	+	JFMAPC_01260		Lipoprotein	RefSeq:WP_010258158.1, SO:0001217, UniParc:UPI00017F2A3B, UniRef:UniRef100_UPI00017F2A3B, UniRef:UniRef50_A0A7W9ZMY4, UniRef:UniRef90_UPI00017F2A3B
contig_16	cds	10947	11696	-	JFMAPC_01261	parA	ParA-like ATPase involved in chromosome/plasmid partitioning or cellulose biosynthesis protein BcsQ	COG:COG1192, COG:DN, KEGG:K03496, RefSeq:WP_010258161.1, SO:0001217, UniParc:UPI00016C4A89, UniRef:UniRef100_A0A7U3YBD3, UniRef:UniRef50_W5SJN3, UniRef:UniRef90_O50825
contig_16	cds	11672	12211	-	JFMAPC_01262		DUF226 domain-containing protein	RefSeq:WP_010258166.1, SO:0001217, UniParc:UPI00000568B4, UniRef:UniRef100_O50826, UniRef:UniRef50_O50683, UniRef:UniRef90_O50826
contig_16	cds	12204	13130	-	JFMAPC_01263		Borrelia family protein PFam57/62	RefSeq:WP_010258169.1, SO:0001217, UniParc:UPI00017F2A3C, UniRef:UniRef100_UPI00017F2A3C, UniRef:UniRef50_C0R989, UniRef:UniRef90_A0A7U4DIZ9
contig_16	cds	13644	14255	+	JFMAPC_01264		chromosome replication/partitioning protein	RefSeq:WP_010258176.1, SO:0001217, UniParc:UPI00000568B6, UniRef:UniRef100_O50828, UniRef:UniRef50_A0A7I6GXR7, UniRef:UniRef90_A0A7I6GXR7
