# Annotated with Bakta
# Software: v1.10.0
# Database: v5.1, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Gene	Product	DbXrefs
contig_15	cds	13132	14232	+	PHNMIL_01409		BBC01	RefSeq:WP_012663432.1, SO:0001217, UniParc:UPI00017F4243, UniRef:UniRef100_UPI00017F4243, UniRef:UniRef50_A0A0H3C5E0, UniRef:UniRef90_A0A0H3C5E0
contig_15	cds	14242	14808	+	PHNMIL_01410		Borrelia family protein	RefSeq:WP_008882862.1, SO:0001217, UniParc:UPI00016B3B9F, UniRef:UniRef100_A0A7U3YC06, UniRef:UniRef50_O50730, UniRef:UniRef90_Q9S041
contig_15	cds	14784	15533	+	PHNMIL_01411	parA	ParA-like ATPase involved in chromosome/plasmid partitioning or cellulose biosynthesis protein BcsQ	COG:COG1192, COG:DN, RefSeq:WP_010883808.1, SO:0001217, UniParc:UPI00000576BD, UniRef:UniRef100_Q9S0B3, UniRef:UniRef50_A0A7I6GV51, UniRef:UniRef90_Q8GL23
contig_15	cds	15583	16161	+	PHNMIL_01412		chromosome replication/partitioning protein	RefSeq:WP_008882906.1, SO:0001217, UniParc:UPI00000576BE, UniRef:UniRef100_H7C644, UniRef:UniRef50_A0A7W9ZC72, UniRef:UniRef90_A0A7W9ZNT1
contig_15	cds	16165	16833	+	PHNMIL_01413		KID repeat family protein	RefSeq:WP_010258659.1, SO:0001217, UniParc:UPI00000576BF, UniRef:UniRef100_Q9S0B1, UniRef:UniRef50_A0A1L6VSD7, UniRef:UniRef90_A0A1L6VSD7
contig_15	cds	17306	18631	+	PHNMIL_01414	yqaJ	YqaJ viral recombinase domain-containing protein	SO:0001217, UniRef:UniRef50_G0AMZ3, UniRef:UniRef90_G0AN80
contig_15	cds	18684	19109	+	PHNMIL_01415	bppB	BppB	RefSeq:WP_010883810.1, SO:0001217, UniParc:UPI00000576C1, UniRef:UniRef100_Q9S0A9, UniRef:UniRef50_A0A386PNT1, UniRef:UniRef90_Q9RZY5
contig_15	cds	19115	19885	-	PHNMIL_01416	bppC	BppC	SO:0001217, UniParc:UPI00000576C2, UniRef:UniRef100_Q9S0A8, UniRef:UniRef50_C0R8V3, UniRef:UniRef90_Q9S0A8
contig_15	cds	20322	21080	+	PHNMIL_01417	erpK	ErpK protein	RefSeq:WP_010883812.1, SO:0001217, UniParc:UPI00000B166B, UniRef:UniRef100_P70866, UniRef:UniRef50_P70866, UniRef:UniRef90_A0A7U4DJ10
contig_15	cds	21142	21810	-	PHNMIL_01418		Borrelial persistence in ticks protein A	RefSeq:WP_010883819.1, SO:0001217, UniParc:UPI00000576C4, UniRef:UniRef100_Q9S0A6, UniRef:UniRef50_Q0SLA0, UniRef:UniRef90_Q9S0A6
contig_15	cds	21988	22554	+	PHNMIL_01419		hypothetical protein	RefSeq:WP_010883820.1, SO:0001217, UniParc:UPI00000576C6, UniRef:UniRef100_Q9S0A4, UniRef:UniRef90_Q9S073
contig_15	cds	22551	23903	+	PHNMIL_01420	xtmB	PBSX family phage terminase large subunit	COG:COG1783, COG:X, RefSeq:WP_010883813.1, SO:0001217, UniParc:UPI00000576C7, UniRef:UniRef100_Q9S0A3, UniRef:UniRef50_B5RNS3, UniRef:UniRef90_A0A7I6GXS7
contig_15	cds	23969	25192	+	PHNMIL_01421		DUF1073 domain-containing protein	COG:COG3567, COG:S, RefSeq:WP_010257444.1, SO:0001217, UniParc:UPI0000057635, UniRef:UniRef100_Q9R3K2, UniRef:UniRef50_Q9S0G7, UniRef:UniRef90_Q9S0G7
contig_15	cds	25209	25901	+	PHNMIL_01422		DUF1357 domain-containing protein	RefSeq:WP_002658634.1, SO:0001217, UniParc:UPI0000057636, UniRef:UniRef100_Q9R2Q2, UniRef:UniRef50_Q9S056, UniRef:UniRef90_Q9S056
contig_15	cds	25914	26471	+	PHNMIL_01423		Lyme disease proteins of unknown function	RefSeq:WP_010883767.1, SO:0001217, UniParc:UPI000005765F, UniRef:UniRef100_A0A0H3C3N5, UniRef:UniRef50_W5SXI4, UniRef:UniRef90_Q9R2Q0
contig_15	cds	26478	27242	+	PHNMIL_01424		DUF228 domain-containing protein	RefSeq:WP_010257435.1, SO:0001217, UniParc:UPI00016B3CDD, UniRef:UniRef100_UPI00016B3CDD, UniRef:UniRef50_G5IXI8, UniRef:UniRef90_A0A1L8Z8M6
contig_15	cds	27272	27844	+	PHNMIL_01425		DUF228 domain-containing protein	RefSeq:WP_012662345.1, SO:0001217, UniParc:UPI0000057661, UniRef:UniRef100_UPI0000057661, UniRef:UniRef50_A0A0H3BZR0, UniRef:UniRef90_A0A0H3C3B0
contig_15	cds	27866	28825	+	PHNMIL_01426		Cytosolic protein	SO:0001217, UniRef:UniRef50_Q9R2S3, UniRef:UniRef90_Q9R2S3
contig_15	cds	28845	29300	+	PHNMIL_01427		DUF3890 domain-containing protein	RefSeq:WP_010883815.1, SO:0001217, UniParc:UPI00000576AA, UniRef:UniRef100_Q9S0D1, UniRef:UniRef50_Q9S053, UniRef:UniRef90_Q9S053
contig_15	cds	29300	29683	+	PHNMIL_01428		DUF1506 domain-containing protein	RefSeq:WP_002658726.1, SO:0001217, UniParc:UPI0000442FB7, UniRef:UniRef100_Q9R2M2, UniRef:UniRef50_Q9R2M2, UniRef:UniRef90_Q9R2M2
contig_16	cds	197	1090	+	PHNMIL_01429		P12 family lipoprotein	RefSeq:WP_010890300.1, SO:0001217, UniParc:UPI000005684F, UniRef:UniRef100_O50726, UniRef:UniRef50_A0A1L6VS11, UniRef:UniRef90_A0A1L6VS11
contig_16	cds	1128	2009	+	PHNMIL_01430		putative helicase	COG:COG4889, COG:R, RefSeq:WP_010890283.1, SO:0001217, UniParc:UPI0000056850, UniRef:UniRef100_O50727, UniRef:UniRef50_O50727, UniRef:UniRef90_O50727
contig_16	cds	2185	2289	+	PHNMIL_01431		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_UPI001C000447, UniRef:UniRef90_UPI001C000447
contig_16	cds	2389	2697	+	PHNMIL_01432		(pseudo) P13 family porin	SO:0001217, UniRef:UniRef50_A0A7I6GV36, UniRef:UniRef90_G0AP91
contig_16	cds	2972	3730	-	PHNMIL_01433		transposase	KEGG:K07496, RefSeq:WP_237670918.1, SO:0001217, UniParc:UPI0002E8E818, UniRef:UniRef100_UPI0002E8E818, UniRef:UniRef50_W6TVZ5, UniRef:UniRef90_UPI0002E8E818
contig_16	cds	3742	4137	-	PHNMIL_01434	insQ	Transposase	COG:COG0675, COG:X, KEGG:K07496, RefSeq:WP_012666109.1, SO:0001217, UniParc:UPI00016B29C4, UniRef:UniRef100_UPI00016B29C4, UniRef:UniRef50_O50695, UniRef:UniRef90_UPI001E615FC9
contig_16	cds	4361	5449	+	PHNMIL_01435		BBC01	RefSeq:WP_012666107.1, SO:0001217, UniParc:UPI00017F47EA, UniRef:UniRef100_UPI00017F47EA, UniRef:UniRef50_A0A0H3C5E0, UniRef:UniRef90_A0A0H3C5J1
contig_16	cds	5459	6031	+	PHNMIL_01436		Borrelia family protein	RefSeq:WP_010890284.1, SO:0001217, UniParc:UPI0000056853, UniRef:UniRef100_O50730, UniRef:UniRef50_O50730, UniRef:UniRef90_O50730
contig_16	cds	5992	6759	+	PHNMIL_01437	parA	ParA-like ATPase involved in chromosome/plasmid partitioning or cellulose biosynthesis protein BcsQ	COG:COG1192, COG:DN, KEGG:K03496, RefSeq:WP_010890285.1, SO:0001217, UniParc:UPI0000056854, UniRef:UniRef100_O50731, UniRef:UniRef50_O50731, UniRef:UniRef90_O50731
contig_16	cds	6818	7369	+	PHNMIL_01438		chromosome replication/partitioning protein	RefSeq:WP_010890286.1, SO:0001217, UniParc:UPI0000056855, UniRef:UniRef100_O50732, UniRef:UniRef50_O50732, UniRef:UniRef90_O50732
contig_16	cds	7564	10860	-	PHNMIL_01439		Tape measure domain protein	RefSeq:WP_044283648.1, SO:0001217, UniParc:UPI0000056856, UniRef:UniRef100_UPI0000056856, UniRef:UniRef50_A0A0H3C4T1, UniRef:UniRef90_A0A0H3C4T1
contig_16	cds	11144	11572	-	PHNMIL_01440	rdgC	Recombination-associated protein RdgC	RefSeq:WP_010890301.1, SO:0001217, UniParc:UPI0000056858, UniRef:UniRef100_O50735, UniRef:UniRef50_Q0SL12, UniRef:UniRef90_Q0SL12
contig_16	cds	11582	12400	-	PHNMIL_01441		Cytosolic protein	RefSeq:WP_010256678.1, SO:0001217, UniParc:UPI00016C3982, UniRef:UniRef100_O50736, UniRef:UniRef50_W6TFS8, UniRef:UniRef90_O50736
contig_16	cds	12390	12833	-	PHNMIL_01442		hypothetical protein	RefSeq:WP_010256673.1, SO:0001217, UniParc:UPI000005685A, UniRef:UniRef100_O50737, UniRef:UniRef50_O50737, UniRef:UniRef90_O50737
contig_16	cds	12830	13222	-	PHNMIL_01443		HK97 gp10 family phage protein	RefSeq:WP_010890302.1, SO:0001217, UniParc:UPI000233F632, UniRef:UniRef100_O50738, UniRef:UniRef50_I0FEK1, UniRef:UniRef90_O50738
contig_16	cds	13238	13576	-	PHNMIL_01444		hypothetical protein	RefSeq:WP_010259656.1, SO:0001217, UniParc:UPI000005685C, UniRef:UniRef100_O50739, UniRef:UniRef50_O50739, UniRef:UniRef90_O50739
contig_16	cds	13589	14422	-	PHNMIL_01445		hypothetical protein	RefSeq:WP_010890292.1, SO:0001217, UniParc:UPI000005685D, UniRef:UniRef100_O50740, UniRef:UniRef50_O50740, UniRef:UniRef90_O50740
contig_16	cds	14457	14966	-	PHNMIL_01446		3D domain-containing protein	RefSeq:WP_010890293.1, SO:0001217, UniParc:UPI000005685E, UniRef:UniRef100_O50741, UniRef:UniRef50_I0FDZ0, UniRef:UniRef90_O50741
contig_16	cds	14967	15512	-	PHNMIL_01447		Terminase	RefSeq:WP_010890294.1, SO:0001217, UniParc:UPI000005685F, UniRef:UniRef100_O50742, UniRef:UniRef50_A0A218PF46, UniRef:UniRef90_G0APL1
contig_16	cds	15538	16563	-	PHNMIL_01448		DUF1073 domain-containing protein	COG:COG3567, COG:S, RefSeq:WP_010890295.1, SO:0001217, UniParc:UPI0000056860, UniRef:UniRef100_O50743, UniRef:UniRef50_G0APL2, UniRef:UniRef90_G0APL2
contig_16	cds	16575	17765	-	PHNMIL_01449	xtmB	PBSX family phage terminase large subunit	COG:COG1783, COG:X, RefSeq:WP_010890296.1, SO:0001217, UniParc:UPI0000056861, UniRef:UniRef100_O50744, UniRef:UniRef50_A0A7I6GX80, UniRef:UniRef90_O50744
contig_16	cds	17762	18100	-	PHNMIL_01450		Mlp lipoprotein family protein	RefSeq:WP_010256648.1, SO:0001217, UniParc:UPI00016B2B45, UniRef:UniRef100_G5IXH2, UniRef:UniRef50_W5SFW3, UniRef:UniRef90_G5IXH2
contig_16	cds	18111	18908	-	PHNMIL_01451		hypothetical protein	RefSeq:WP_010890297.1, SO:0001217, UniParc:UPI0000056862, UniRef:UniRef100_O50745, UniRef:UniRef90_Q66YQ9
contig_16	cds	18918	19700	-	PHNMIL_01452		hypothetical protein	RefSeq:WP_010890298.1, SO:0001217, UniParc:UPI0000056863, UniRef:UniRef100_O50746, UniRef:UniRef90_A0A0H3C5I5
contig_16	cds	19701	22385	-	PHNMIL_01453		Right handed beta helix domain-containing protein	SO:0001217, UniRef:UniRef50_O50747
contig_16	cds	22354	22740	-	PHNMIL_01454		Lipoprotein	RefSeq:WP_010890282.1, SO:0001217, UniParc:UPI0000056865, UniRef:UniRef100_O50748, UniRef:UniRef50_G0ITP9, UniRef:UniRef90_G0APL8
contig_16	cds	22740	23114	-	PHNMIL_01455		hypothetical protein	RefSeq:WP_010256627.1, SO:0001217, UniParc:UPI0000056866, UniRef:UniRef100_O50749, UniRef:UniRef50_O50749, UniRef:UniRef90_O50749
contig_16	cds	23114	23806	-	PHNMIL_01456		DUF261 domain-containing protein	RefSeq:WP_010890287.1, SO:0001217, UniParc:UPI0000056867, UniRef:UniRef100_O50750, UniRef:UniRef50_A0A218PF47, UniRef:UniRef90_O50750
contig_16	cds	23803	24189	-	PHNMIL_01457		hypothetical protein	RefSeq:WP_010256620.1, SO:0001217, UniParc:UPI0000056868, UniRef:UniRef100_O50751, UniRef:UniRef50_O50751, UniRef:UniRef90_O50751
contig_16	cds	24570	26036	+	PHNMIL_01458		Borrelia ORF-A superfamily	RefSeq:WP_010890288.1, SO:0001217, UniParc:UPI0000056869, UniRef:UniRef100_O50752, UniRef:UniRef50_A0A7U3YB35, UniRef:UniRef90_O50752
contig_16	cds	26061	26471	+	PHNMIL_01459		BBG30-like protein	RefSeq:WP_010890303.1, SO:0001217, UniParc:UPI00016B2B49, UniRef:UniRef100_O50753, UniRef:UniRef50_O50753, UniRef:UniRef90_O50753
contig_16	cds	26738	27166	+	PHNMIL_01460		DUF226 domain-containing protein	SO:0001217, UniParc:UPI00016B2B4A, UniRef:UniRef100_O50754, UniRef:UniRef50_G0APB7, UniRef:UniRef90_O50754
contig_16	cds	27194	28021	+	PHNMIL_01461		Replicative helicase	RefSeq:WP_010890290.1, SO:0001217, UniParc:UPI000005686C, UniRef:UniRef100_O50755, UniRef:UniRef90_Q1W5L9
contig_16	cds	28112	28912	+	PHNMIL_01462	repU	RepU	RefSeq:WP_010890291.1, SO:0001217, UniParc:UPI000005686D, UniRef:UniRef100_O50756, UniRef:UniRef50_A0A7M4BKU1, UniRef:UniRef90_O50756
contig_16	cds	28935	29699	-	PHNMIL_01463		hypothetical protein	RefSeq:WP_010890304.1, SO:0001217, UniParc:UPI000005686E, UniRef:UniRef100_O50757, UniRef:UniRef50_O50757, UniRef:UniRef90_O50757
contig_17	cds	283	855	+	PHNMIL_01464		P13 family porin	RefSeq:WP_010890307.1, SO:0001217, UniParc:UPI0000056831, UniRef:UniRef100_O50696, UniRef:UniRef50_A0A7I6GV36, UniRef:UniRef90_O50696
contig_17	cds	1035	1502	+	PHNMIL_01465	insQ	Transposase	COG:COG0675, COG:X, KEGG:K07496, SO:0001217, UniParc:UPI00016B2E17, UniRef:UniRef100_A0A0H3C2Q3, UniRef:UniRef50_O50695, UniRef:UniRef90_O50695
contig_17	cds	2136	3047	+	PHNMIL_01466		P12 family lipoprotein	RefSeq:WP_012672184.1, SO:0001217, UniParc:UPI000195E154, UniRef:UniRef100_O50692, UniRef:UniRef50_A0A1L6VS11, UniRef:UniRef90_O50692
contig_17	cds	5527	5802	-	PHNMIL_01467	adeC	Adenine deaminase	COG:COG1001, COG:F, RefSeq:WP_010890316.1, SO:0001217, UniParc:UPI0000056829, UniRef:UniRef100_O50688, UniRef:UniRef50_O50688, UniRef:UniRef90_O50688
contig_17	cds	6261	7010	-	PHNMIL_01468		Antigen, P35, putative	RefSeq:WP_010256558.1, SO:0001217, UniParc:UPI0000056828, UniRef:UniRef100_O50687, UniRef:UniRef50_O50687, UniRef:UniRef90_O50687
contig_17	cds	9053	9682	-	PHNMIL_01469		chromosome replication/partitioning protein	RefSeq:WP_010890312.1, SO:0001217, UniParc:UPI0000056826, UniRef:UniRef100_O50685, UniRef:UniRef50_A0A7W9ZL52, UniRef:UniRef90_O50685
contig_17	cds	9778	10533	-	PHNMIL_01470	parA	ParA-like ATPase involved in chromosome/plasmid partitioning or cellulose biosynthesis protein BcsQ	COG:COG1192, COG:DN, KEGG:K03496, RefSeq:WP_010890311.1, SO:0001217, UniParc:UPI0000056825, UniRef:UniRef100_O50684, UniRef:UniRef50_W5SJN3, UniRef:UniRef90_A0A7I6GY22
contig_17	cds	10506	11072	-	PHNMIL_01471		Borrelia family protein	RefSeq:WP_010890310.1, SO:0001217, UniParc:UPI0000056824, UniRef:UniRef100_O50683, UniRef:UniRef50_O50683, UniRef:UniRef90_O50683
contig_17	cds	11065	11961	-	PHNMIL_01472		Borrelia family protein PFam57/62	RefSeq:WP_010890315.1, SO:0001217, UniParc:UPI0000056823, UniRef:UniRef100_O50682, UniRef:UniRef50_A0A1L8ZA04, UniRef:UniRef90_A0A7U4DJ41
contig_17	cds	13135	13344	-	PHNMIL_01473		Lipoprotein	RefSeq:WP_012665169.1, SO:0001217, UniParc:UPI0000056821, UniRef:UniRef100_A0A9N7B440, UniRef:UniRef50_A0A9N7B440, UniRef:UniRef90_A0A9N7B440
contig_17	cds	14348	14467	+	PHNMIL_01474		hypothetical protein	RefSeq:WP_012614965.1, SO:0001217, UniParc:UPI00016B2E1E, UniRef:UniRef100_A0A0H3C151, UniRef:UniRef50_A0A0H3C151, UniRef:UniRef90_A0A0H3C151
contig_17	cds	15260	16354	-	PHNMIL_01475		Putative lipoprotein	RefSeq:WP_044283650.1, SO:0001217, UniParc:UPI00052A6307, UniRef:UniRef100_UPI00052A6307, UniRef:UniRef50_C0R944, UniRef:UniRef90_A0A0H3C1P5
contig_17	cds	17964	18632	+	PHNMIL_01476	repU	RepU	RefSeq:WP_010259844.1, SO:0001217, UniParc:UPI0000056818, UniRef:UniRef100_O50671, UniRef:UniRef50_B9X990, UniRef:UniRef90_O50671
contig_17	cds	20277	20480	+	PHNMIL_01477		Lipoprotein	RefSeq:WP_012622757.1, SO:0001217, UniParc:UPI0000056815, UniRef:UniRef100_UPI0000056815, UniRef:UniRef50_A0A7X0DPU2, UniRef:UniRef90_UPI0000056815
contig_17	cds	20752	24588	+	PHNMIL_01478	yeeA	Type II restriction/modification system, endonuclease and methylase domains	COG:COG1002, COG:V, RefSeq:WP_010890314.1, SO:0001217, UniParc:UPI0000056814, UniRef:UniRef100_O50667, UniRef:UniRef50_A0A1L4DGG5, UniRef:UniRef90_O50667
contig_17	cds	25509	26219	+	PHNMIL_01479	cspZ	factor H-binding protein CspZ	BlastRules:WP_010890313, RefSeq:WP_010890313.1, SO:0001217, UniParc:UPI0000056812, UniRef:UniRef100_A9QVU5, UniRef:UniRef50_B8F113, UniRef:UniRef90_A9QVU5
contig_18	cds	528	1565	-	PHNMIL_01480		Lipoprotein	RefSeq:WP_010890596.1, SO:0001217, UniParc:UPI0000056958, UniRef:UniRef100_O50985, UniRef:UniRef50_A0A7W9SJL3, UniRef:UniRef90_A0A5J6WBJ0
contig_18	cds	1725	2354	+	PHNMIL_01481		Putative lipoprotein	RefSeq:WP_012686628.1, SO:0001217, UniParc:UPI0000056957, UniRef:UniRef100_UPI0000056957, UniRef:UniRef50_Q0SL47, UniRef:UniRef90_A0A7U3YBD5
contig_18	cds	2376	3473	-	PHNMIL_01482		alpha3-beta1 integrin-binding protein	BlastRules:WP_010890588, KEGG:K09963, RefSeq:WP_010890588.1, SO:0001217, UniParc:UPI0000056956, UniRef:UniRef100_O50983, UniRef:UniRef50_Q0SL48, UniRef:UniRef90_Q0SL48
contig_18	cds	3485	3802	-	PHNMIL_01483	celA	Phosphotransferase system cellobiose-specific component IIB	COG:COG1440, COG:G, RefSeq:WP_012593119.1, SO:0001217, UniParc:UPI0000056955, UniRef:UniRef100_G8JZR9, UniRef:UniRef50_G8JZR9, UniRef:UniRef90_G8JZR9
contig_18	cds	3811	4158	-	PHNMIL_01484	celC	Phosphotransferase system cellobiose-specific component IIA	COG:COG1447, COG:G, RefSeq:WP_010258204.1, SO:0001217, UniParc:UPI0000056954, UniRef:UniRef100_H7C637, UniRef:UniRef50_H7C637, UniRef:UniRef90_H7C637
contig_18	cds	4444	5766	+	PHNMIL_01485	celB	PTS cellobiose transporter subunit IIC	COG:COG1455, COG:G, EC:2.7.1.205, GO:0008982, GO:0009401, GO:0019191, KEGG:K02761, RefSeq:WP_010890590.1, SO:0001217, UniParc:UPI00016B2B1A, UniRef:UniRef100_O50980, UniRef:UniRef50_A0A7U3YB90, UniRef:UniRef90_A0A7U3YB90
contig_18	cds	6056	7405	+	PHNMIL_01486	resT	telomere resolvase ResT	BlastRules:WP_010256138, EC:3.1.22.-, GO:0003677, GO:0004519, GO:0005737, GO:0006310, GO:0009295, RefSeq:WP_010256138.1, SO:0001217, UniParc:UPI0000056952, UniRef:UniRef100_O50979, UniRef:UniRef50_O50979, UniRef:UniRef90_O50979
contig_18	cds	7491	7934	+	PHNMIL_01487		Cytosolic protein	RefSeq:WP_010890597.1, SO:0001217, UniParc:UPI0000056951, UniRef:UniRef100_O50978, UniRef:UniRef50_A0A142JD50, UniRef:UniRef90_O50978
contig_18	cds	7918	8196	-	PHNMIL_01488	acyP	acylphosphatase	COG:C, COG:COG1254, EC:3.6.1.7, GO:0003998, RefSeq:WP_010890591.1, SO:0001217, UniParc:UPI00016B2B1B, UniRef:UniRef100_O50977, UniRef:UniRef50_O50977, UniRef:UniRef90_O50977
contig_18	cds	8287	9915	-	PHNMIL_01489	ptsG	Phosphotransferase system IIB components	COG:COG1264, COG:G, RefSeq:WP_010890592.1, SO:0001217, UniParc:UPI000005696B, UniRef:UniRef100_O51000, UniRef:UniRef50_W6TH78, UniRef:UniRef90_A0A7I6GV57
contig_18	cds	10241	11485	-	PHNMIL_01490		Putative ankyrin repeat protein BB_B28	RefSeq:WP_010890598.1, SO:0001217, UniParc:UPI000005696A, UniRef:UniRef100_O50999, UniRef:UniRef50_O50999, UniRef:UniRef90_O50999
contig_18	cds	11586	12137	+	PHNMIL_01491		Lipoprotein	RefSeq:WP_010890599.1, SO:0001217, UniParc:UPI0000056969, UniRef:UniRef100_O50998, UniRef:UniRef50_A0A7I6GV30, UniRef:UniRef90_A0A7I6GV30
contig_18	cds	12147	12842	-	PHNMIL_01492	immA	Zn-dependent peptidase ImmA, M78 family	COG:COG2856, COG:O, RefSeq:WP_010890600.1, SO:0001217, UniParc:UPI0000056968, UniRef:UniRef100_O50997, UniRef:UniRef50_O50997, UniRef:UniRef90_O50997
contig_18	cds	12916	13401	+	PHNMIL_01493		Lipoprotein	RefSeq:WP_012622032.1, SO:0001217, UniParc:UPI00016B336E, UniRef:UniRef100_A0A7U4DIU1, UniRef:UniRef50_A0A7W9SL36, UniRef:UniRef90_A0A7W9SL36
contig_18	cds	13376	13882	+	PHNMIL_01494		Lipoprotein	RefSeq:WP_010256197.1, SO:0001217, UniParc:UPI0000056966, UniRef:UniRef100_O50995, UniRef:UniRef50_A0A386PPF6, UniRef:UniRef90_A0A1L6VRA5
contig_18	cds	13954	15309	+	PHNMIL_01495	nCS2	Xanthine/guanine/uracil/vitamin C permease GhxP/GhxQ, nucleobase:cation symporter 2 ( NCS2) family	COG:COG2252, COG:F, RefSeq:WP_010890593.1, SO:0001217, UniParc:UPI00016C413D, UniRef:UniRef100_O50994, UniRef:UniRef50_A0A7I6GV22, UniRef:UniRef90_A0A7I6GV22
contig_18	cds	15419	16774	+	PHNMIL_01496	nCS2	Xanthine/guanine/uracil/vitamin C permease GhxP/GhxQ, nucleobase:cation symporter 2 ( NCS2) family	COG:COG2252, COG:F, RefSeq:WP_010890594.1, SO:0001217, UniParc:UPI0000056964, UniRef:UniRef100_O50993, UniRef:UniRef50_A0A7I6GV22, UniRef:UniRef90_A0A7I6GV62
contig_18	cds	17205	17837	-	PHNMIL_01497	ospC	outer surface protein OspC	BlastRules:WP_010890595, RefSeq:WP_010890595.1, SO:0001217, UniParc:UPI000000170A, UniRef:UniRef100_Q07337, UniRef:UniRef90_Q07337
contig_18	cds	18073	19608	+	PHNMIL_01498	guaA	glutamine-hydrolyzing GMP synthase	COG:COG0519, COG:F, EC:6.3.5.2, GO:0003921, GO:0003922, GO:0005524, GO:0006177, GO:0006541, GO:0016462, RefSeq:WP_010890581.1, SO:0001217, UniParc:UPI0001FEF4DC, UniRef:UniRef100_P0CL64, UniRef:UniRef50_P0CL64, UniRef:UniRef90_P0CL64
contig_18	cds	19633	20847	+	PHNMIL_01499	guaB	inosine-5'-monophosphate dehydrogenase	BlastRules:WP_010890582, COG:COG0516, COG:F, EC:1.1.1.205, GO:0003938, GO:0006177, GO:0046872, RefSeq:WP_010890582.1, SO:0001217, UniParc:UPI0000056960, UniRef:UniRef100_P49058, UniRef:UniRef50_P49058, UniRef:UniRef90_P49058
contig_18	cds	21134	22726	-	PHNMIL_01500	oppA	ABC-type oligopeptide transport system, periplasmic component	COG:COG4166, COG:E, RefSeq:WP_010890583.1, SO:0001217, UniParc:UPI000005695F, UniRef:UniRef100_O31315, UniRef:UniRef50_O31306, UniRef:UniRef90_A0A0H3C484
contig_18	cds	23323	23820	+	PHNMIL_01501		Oligopeptide permease-like protein	RefSeq:WP_010890584.1, SO:0001217, UniParc:UPI000005695D, UniRef:UniRef100_O31316, UniRef:UniRef50_G0AMU5, UniRef:UniRef90_G0AMU5
contig_18	cds	24088	24636	-	PHNMIL_01502		chromosome replication/partitioning protein	RefSeq:WP_010890585.1, SO:0001217, UniParc:UPI000005695C, UniRef:UniRef100_O50989, UniRef:UniRef50_A0A7I6GV24, UniRef:UniRef90_A0A7X0DPZ7
contig_18	cds	24704	25465	-	PHNMIL_01503	parA	ParA-like ATPase involved in chromosome/plasmid partitioning or cellulose biosynthesis protein BcsQ	COG:COG1192, COG:DN, RefSeq:WP_010890586.1, SO:0001217, UniParc:UPI000005695B, UniRef:UniRef100_O50988, UniRef:UniRef50_A0A7I6GV23, UniRef:UniRef90_A0A7I6GV23
contig_18	cds	25441	25959	-	PHNMIL_01504		Partition protein	RefSeq:WP_010256164.1, SO:0001217, UniParc:UPI000005695A, UniRef:UniRef100_A0A0H3C460, UniRef:UniRef50_C0R824, UniRef:UniRef90_A0A806CN37
contig_18	cds	25975	26253	-	PHNMIL_01505		plasmid maintenance protein	SO:0001217, UniRef:UniRef50_UPI000D41913A, UniRef:UniRef90_UPI000D41913A
contig_19	cds	364	645	-	PHNMIL_01506		chromosome replication/partitioning protein	SO:0001217, UniParc:UPI00016B2F6E, UniRef:UniRef100_A0A7U3YBM0, UniRef:UniRef50_A0A7U3YBM0, UniRef:UniRef90_A0A7U3YBM0
contig_19	cds	1080	1946	+	PHNMIL_01507		Surface antigen	RefSeq:WP_010890327.1, SO:0001217, UniParc:UPI00000568F7, UniRef:UniRef100_O50891, UniRef:UniRef90_A0A7U3YBK6
contig_19	cds	2174	3010	+	PHNMIL_01508		Surface antigen	RefSeq:WP_010890326.1, SO:0001217, UniParc:UPI00000568F6, UniRef:UniRef100_O50890, UniRef:UniRef90_Q66YX5
contig_19	cds	3238	4074	+	PHNMIL_01509		Antigen, P35, putative	RefSeq:WP_010890324.1, SO:0001217, UniParc:UPI00000568F5, UniRef:UniRef100_O50889, UniRef:UniRef90_Q66YX5
contig_19	cds	4607	5398	+	PHNMIL_01510		Borrelia virulent strain associated lipoprotein, paralogous family 60	RefSeq:WP_010890331.1, SO:0001217, UniParc:UPI00000568F3, UniRef:UniRef100_O50888, UniRef:UniRef50_A0A7W9SKY9, UniRef:UniRef90_A0A806C5C4
contig_19	cds	6060	6554	+	PHNMIL_01511		P13 family porin	RefSeq:WP_012665269.1, SO:0001217, UniParc:UPI00017F4AD9, UniRef:UniRef100_UPI00017F4AD9, UniRef:UniRef50_A0A7W9W4X7, UniRef:UniRef90_A0A0H3C3R1
contig_19	cds	6986	7651	+	PHNMIL_01512		Borrelia burgdorferi virulent strain associated lipoprotein	RefSeq:WP_010890330.1, SO:0001217, UniParc:UPI00000568EE, UniRef:UniRef100_O50883, UniRef:UniRef50_G0AP78, UniRef:UniRef90_O50883
contig_19	cds	8295	8867	+	PHNMIL_01513		CRASP family complement regulator-acquiring lipoprotein	SO:0001217, UniRef:UniRef50_Q0SLP0, UniRef:UniRef90_UPI0022AABC1B
contig_19	cds	8897	9076	+	PHNMIL_01514		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00017F2C9A, UniRef:UniRef90_UPI00017F2C9A
