# Annotated with Bakta
# Software: v1.10.0
# Database: v5.1, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Gene	Product	DbXrefs
NZ_CP161178.1	cds	24329	24706	+	FEGGFG_01249		hypothetical protein	RefSeq:WP_015899368.1, SO:0001217, UniParc:UPI00000568C3, UniRef:UniRef100_UPI00000568C3, UniRef:UniRef50_UPI00016B379E, UniRef:UniRef90_UPI00016B379E
NZ_CP161178.1	cds	25139	25693	+	FEGGFG_01250		fzo-like conserved region	RefSeq:WP_010890339.1, SO:0001217, UniParc:UPI00000568C4, UniRef:UniRef100_O50842, UniRef:UniRef50_A0A7D7WIH2, UniRef:UniRef90_O50842
NZ_CP161178.1	cds	25849	26394	-	FEGGFG_01251		Uncharacterized protein BB_K41	RefSeq:WP_010890348.1, SO:0001217, UniParc:UPI00016B37A0, UniRef:UniRef100_O50843, UniRef:UniRef50_O50843, UniRef:UniRef90_O50843
NZ_CP161178.1	cds	26621	26839	-	FEGGFG_01252		hypothetical protein	RefSeq:WP_010890349.1, SO:0001217, UniParc:UPI00000568C6, UniRef:UniRef100_O50844, UniRef:UniRef50_O50844, UniRef:UniRef90_O50844
NZ_CP161178.1	cds	27419	28324	-	FEGGFG_01253		Immunogenic protein P37	SO:0001217, UniParc:UPI000233F638, UniRef:UniRef100_O50846, UniRef:UniRef50_O50846, UniRef:UniRef90_O50846
NZ_CP161178.1	cds	28427	28531	-	FEGGFG_01254		Immunogenic protein P37	SO:0001217, UniRef:UniRef50_C0R8K4, UniRef:UniRef90_C0R8K4
NZ_CP161178.1	cds	28622	29248	-	FEGGFG_01255		Bbk46-like	RefSeq:WP_015899363.1, SO:0001217, UniParc:UPI00001D8433, UniRef:UniRef100_Q6VEX2, UniRef:UniRef50_Q6VEX2, UniRef:UniRef90_Q6VEX2
NZ_CP161178.1	cds	29513	30499	-	FEGGFG_01256		Bbk47-like	RefSeq:WP_010890350.1, SO:0001217, UniParc:UPI00000568CA, UniRef:UniRef100_Q6VEY0, UniRef:UniRef50_A0A0H3C0V0, UniRef:UniRef90_A0A0H3C0V0
NZ_CP161178.1	cds	30755	31621	-	FEGGFG_01257		Immunogenic protein P37, putative	RefSeq:WP_010890341.1, SO:0001217, UniParc:UPI00000568CB, UniRef:UniRef100_O50848, UniRef:UniRef50_Q6VEX8, UniRef:UniRef90_O50848
NZ_CP161178.1	cds	31863	32858	-	FEGGFG_01258		Bbk49-like	RefSeq:WP_010890346.1, SO:0001217, UniParc:UPI00000568CC, UniRef:UniRef100_Q6VEX4, UniRef:UniRef50_A0A0H3C0V0, UniRef:UniRef90_Q6VEX4
NZ_CP161178.1	cds	33117	34115	-	FEGGFG_01259		Bbk50-like	RefSeq:WP_010890334.1, SO:0001217, UniParc:UPI00000568CD, UniRef:UniRef100_O50850, UniRef:UniRef50_Q6VEX8, UniRef:UniRef90_Q6VEW7
NZ_CP161178.1	cds	34631	35479	-	FEGGFG_01260		S2/P23 family protein	RefSeq:WP_010890335.1, SO:0001217, UniParc:UPI00000568CF, UniRef:UniRef100_O50852, UniRef:UniRef50_A0A1L6VV37, UniRef:UniRef90_O50852
NZ_CP161178.1	cds	35948	36457	+	FEGGFG_01261		P52 family lipoprotein	SO:0001217, UniRef:UniRef50_Q0SKX6, UniRef:UniRef90_O50894
NZ_CP161177.1	cds	497	682	+	FEGGFG_01262		putative antigen P35	SO:0001217, UniRef:UniRef50_UPI000199417D, UniRef:UniRef90_UPI000199417D
NZ_CP161177.1	cds	942	1226	+	FEGGFG_01263		hypothetical protein	PFAM:PF05714.15
NZ_CP161177.1	cds	4591	5511	+	FEGGFG_01264		P12 family lipoprotein	RefSeq:WP_010890357.1, SO:0001217, UniParc:UPI0000056875, UniRef:UniRef100_O50764, UniRef:UniRef50_A0A1L6VS11, UniRef:UniRef90_O50764
NZ_CP161177.1	cds	6104	6877	+	FEGGFG_01265	ospD	outer surface protein OspD	BlastRules:WP_010890353, RefSeq:WP_010890353.1, SO:0001217, UniParc:UPI0000056876, UniRef:UniRef100_Q05051, UniRef:UniRef50_A0A1L6VSU2, UniRef:UniRef90_Q05051
NZ_CP161177.1	cds	7285	7491	+	FEGGFG_01266		DUF1640 domain-containing protein	RefSeq:WP_012686512.1, SO:0001217, UniParc:UPI0000056877, UniRef:UniRef100_UPI0000056877, UniRef:UniRef50_A0A7D8AN81, UniRef:UniRef90_UPI0000056877
NZ_CP161177.1	cds	8892	9167	-	FEGGFG_01267		hypothetical protein	SO:0001217, UniRef:UniRef50_O50768, UniRef:UniRef90_O50768
NZ_CP161177.1	cds	10055	10183	-	FEGGFG_01268		hypothetical protein	
NZ_CP161177.1	cds	10533	11120	-	FEGGFG_01269		chromosome replication/partitioning protein	RefSeq:WP_010257233.1, SO:0001217, UniParc:UPI000005687D, UniRef:UniRef100_O50771, UniRef:UniRef50_Q9S010, UniRef:UniRef90_O50771
NZ_CP161177.1	cds	11167	11904	-	FEGGFG_01270	parA	ParA-like ATPase involved in chromosome/plasmid partitioning or cellulose biosynthesis protein BcsQ	COG:COG1192, COG:DN, KEGG:K03496, RefSeq:WP_010257237.1, SO:0001217, UniParc:UPI000005687E, UniRef:UniRef100_O50772, UniRef:UniRef50_W5SJN3, UniRef:UniRef90_O50772
NZ_CP161177.1	cds	11877	12467	-	FEGGFG_01271		Borrelia family protein	RefSeq:WP_010890354.1, SO:0001217, UniParc:UPI000005687F, UniRef:UniRef100_O50773, UniRef:UniRef90_O50773
NZ_CP161177.1	cds	12460	13455	-	FEGGFG_01272		Borrelia family protein PFam57/62	RefSeq:WP_010890355.1, SO:0001217, UniParc:UPI0000056880, UniRef:UniRef100_O50774, UniRef:UniRef50_A0A1L8ZA04, UniRef:UniRef90_Q1W5L0
NZ_CP161177.1	cds	16534	17343	+	FEGGFG_01273		Tetratricopeptide repeat domain protein	RefSeq:WP_010890366.1, SO:0001217, UniParc:UPI000233F634, UniRef:UniRef100_O50778, UniRef:UniRef50_W5SQ54, UniRef:UniRef90_O50778
NZ_CP161177.1	cds	17402	18184	+	FEGGFG_01274		Tetratricopeptide repeat domain protein	RefSeq:WP_010890367.1, SO:0001217, UniParc:UPI0000056885, UniRef:UniRef100_O50779, UniRef:UniRef50_O50779, UniRef:UniRef90_O50779
NZ_CP161177.1	cds	18228	19268	+	FEGGFG_01275		Outer membrane protein	RefSeq:WP_010890368.1, SO:0001217, UniParc:UPI00017F3522, UniRef:UniRef100_O50780, UniRef:UniRef50_C0R918, UniRef:UniRef90_O50780
NZ_CP161177.1	cds	19327	20022	+	FEGGFG_01276	lolD	ABC-type lipoprotein export system, ATPase component	COG:COG1136, COG:M, RefSeq:WP_010257267.1, SO:0001217, UniParc:UPI0000056887, UniRef:UniRef100_O50781, UniRef:UniRef50_O50781, UniRef:UniRef90_O50781
NZ_CP161177.1	cds	20015	21244	+	FEGGFG_01277	lolC	ABC-type transport system involved in lipoprotein release, permease component LolC	COG:COG4591, COG:M, RefSeq:WP_010890369.1, SO:0001217, UniParc:UPI000233F635, UniRef:UniRef100_O50782, UniRef:UniRef50_O50782, UniRef:UniRef90_O50782
NZ_CP161177.1	cds	21237	21962	+	FEGGFG_01278		Outer membrane lipoprotein-sorting protein	SO:0001217, UniParc:UPI0001949171, UniRef:UniRef100_O50783, UniRef:UniRef50_O50783, UniRef:UniRef90_O50783
NZ_CP161177.1	cds	21985	23022	+	FEGGFG_01279		Outer membrane protein	RefSeq:WP_232463307.1, SO:0001217, UniParc:UPI000005688A, UniRef:UniRef100_UPI000005688A, UniRef:UniRef50_O50798, UniRef:UniRef90_UPI00017F3521
NZ_CP161177.1	cds	23380	24102	+	FEGGFG_01280		Lipoprotein	RefSeq:WP_010890362.1, SO:0001217, UniParc:UPI000005688C, UniRef:UniRef100_O50786, UniRef:UniRef50_O50786, UniRef:UniRef90_O50786
NZ_CP161177.1	cds	25351	26421	-	FEGGFG_01281		Lipoprotein	RefSeq:WP_010890363.1, SO:0001217, UniParc:UPI000005688F, UniRef:UniRef100_O50789, UniRef:UniRef50_A0A7U3YBL4, UniRef:UniRef90_O50789
NZ_CP161177.1	cds	27009	28067	-	FEGGFG_01282		Lipoprotein, putative	RefSeq:WP_010890364.1, SO:0001217, UniParc:UPI0000056891, UniRef:UniRef100_O50791, UniRef:UniRef50_B8F190, UniRef:UniRef90_O50791
NZ_CP161177.1	cds	29919	30785	-	FEGGFG_01283		complement regulator-acquiring protein	RefSeq:WP_012665804.1, SO:0001217, UniParc:UPI000194917A, UniRef:UniRef100_UPI000194917A, UniRef:UniRef90_A0A7U3YBK6
NZ_CP161177.1	cds	31237	32154	+	FEGGFG_01284		Outer membrane protein	SO:0001217, UniRef:UniRef50_O50798, UniRef:UniRef90_UPI00017F3521
NZ_CP161177.1	cds	32512	33234	+	FEGGFG_01285		Lipoprotein	RefSeq:WP_010890370.1, SO:0001217, UniParc:UPI000005689A, UniRef:UniRef100_O50800, UniRef:UniRef50_O50786, UniRef:UniRef90_O50786
NZ_CP161177.1	cds	34385	34681	-	FEGGFG_01286		hypothetical protein	RefSeq:WP_010257615.1, SO:0001217, UniParc:UPI000005689B, UniRef:UniRef100_O50801, UniRef:UniRef50_O50801, UniRef:UniRef90_O50801
NZ_CP161177.1	cds	34918	35604	-	FEGGFG_01287	bptA	Protein BptA	RefSeq:WP_010890371.1, SO:0001217, UniParc:UPI000005689C, UniRef:UniRef100_O50802, UniRef:UniRef50_O50802, UniRef:UniRef90_O50802
NZ_CP161177.1	cds	35647	36261	-	FEGGFG_01288		Late embryogenesis abundant protein LEA-2 subgroup domain-containing protein	RefSeq:WP_010890372.1, SO:0001217, UniParc:UPI000233F637, UniRef:UniRef100_O50803, UniRef:UniRef50_O50803, UniRef:UniRef90_O50803
NZ_CP161177.1	cds	36515	36982	+	FEGGFG_01289		P52 family lipoprotein	RefSeq:WP_012665832.1, SO:0001217, UniParc:UPI0001949183, UniRef:UniRef100_UPI0001949183, UniRef:UniRef50_G0ANY0, UniRef:UniRef90_UPI0001949183
NZ_CP161177.1	cds	37428	37646	-	FEGGFG_01290		hypothetical protein	
NZ_CP161177.1	cds	37940	38344	-	FEGGFG_01291		variable large family protein	RefSeq:WP_044283617.1, SO:0001217, UniParc:UPI00031F9071, UniRef:UniRef100_UPI00031F9071, UniRef:UniRef50_UPI001F366F0F, UniRef:UniRef90_UPI00235B2433
NZ_CP161177.1	cds	38362	38535	-	FEGGFG_01292		hypothetical protein	RefSeq:WP_157658503.1, SO:0001217, UniParc:UPI000301E9DF, UniRef:UniRef100_UPI000301E9DF, UniRef:UniRef50_UPI001304CA02, UniRef:UniRef90_UPI001304CA02
NZ_CP161175.1	cds	635	1120	+	FEGGFG_01293		P13 family porin	RefSeq:WP_010258574.1, SO:0001217, UniParc:UPI00000568FC, UniRef:UniRef100_A0A7U3YBP1, UniRef:UniRef50_A0A7I6GV36, UniRef:UniRef90_A0A1L6VVE0
NZ_CP161175.1	cds	1444	1953	+	FEGGFG_01294		Putative outer membrane protein BBA03	GO:0009279, GO:0016020, RefSeq:WP_010258570.1, SO:0001217, UniParc:UPI00000568FE, UniRef:UniRef100_Q44849, UniRef:UniRef50_Q44849, UniRef:UniRef90_Q44849
NZ_CP161175.1	cds	2028	2876	-	FEGGFG_01295		S2/P23 family protein	RefSeq:WP_010890375.1, SO:0001217, UniParc:UPI00000568FF, UniRef:UniRef100_O50898, UniRef:UniRef50_A0A0A7UZ51, UniRef:UniRef90_Q45038
NZ_CP161175.1	cds	2986	4239	-	FEGGFG_01296		Antigen, S1	RefSeq:WP_010258562.1, SO:0001217, UniParc:UPI0000056900, UniRef:UniRef100_O50899, UniRef:UniRef50_A0A0A7UWU7, UniRef:UniRef90_A0A1L6VWG8
NZ_CP161175.1	cds	4650	5123	-	FEGGFG_01297		BBA07 family lipoprotein	BlastRules:WP_010258556, BlastRules:WP_011703769, RefSeq:WP_010890376.1, SO:0001217, UniParc:UPI00016B2AFB, UniRef:UniRef100_O50901, UniRef:UniRef50_A0A1G4Q186, UniRef:UniRef90_O50901
NZ_CP161175.1	cds	5297	5632	+	FEGGFG_01298		DUF2634 domain-containing protein	RefSeq:WP_010890377.1, SO:0001217, UniParc:UPI0000056903, UniRef:UniRef100_O50902, UniRef:UniRef50_A0A2S1LYH0, UniRef:UniRef90_O50902
NZ_CP161175.1	cds	5629	6501	+	FEGGFG_01299		DUF276 domain-containing protein	RefSeq:WP_010258108.1, SO:0001217, UniParc:UPI0000056904, UniRef:UniRef100_O50903, UniRef:UniRef50_O50903, UniRef:UniRef90_O50903
NZ_CP161175.1	cds	6504	7130	+	FEGGFG_01300		DUF735 domain-containing protein	RefSeq:WP_010258110.1, SO:0001217, UniParc:UPI0000056905, UniRef:UniRef100_O50904, UniRef:UniRef50_W5SQH4, UniRef:UniRef90_O50904
NZ_CP161175.1	cds	7192	8226	+	FEGGFG_01301		Lipoprotein	RefSeq:WP_010258113.1, SO:0001217, UniParc:UPI0000056906, UniRef:UniRef100_O50905, UniRef:UniRef50_O50905, UniRef:UniRef90_O50905
NZ_CP161175.1	cds	8249	8428	+	FEGGFG_01302	blyA	BlyA family holin	GO:0140911, RefSeq:WP_010258115.1, SO:0001217, UniParc:UPI0000056907, UniRef:UniRef100_O50906, UniRef:UniRef50_Q44946, UniRef:UniRef90_O50906
NZ_CP161175.1	cds	8425	8850	+	FEGGFG_01303		Borrelia hemolysin accessory protein	RefSeq:WP_010258117.1, SO:0001217, UniParc:UPI0000056908, UniRef:UniRef100_O50907, UniRef:UniRef50_A0A1G4Q152, UniRef:UniRef90_O50907
NZ_CP161175.1	cds	8840	9205	+	FEGGFG_01304		Outer membrane lipoprotein BBA14	GO:0009279, RefSeq:WP_010258119.1, SO:0001217, UniParc:UPI0000056909, UniRef:UniRef100_P0DV83, UniRef:UniRef50_P0DV83, UniRef:UniRef90_P0DV83
NZ_CP161175.1	cds	9440	10261	+	FEGGFG_01305	ospA	outer surface lipoprotein OspA	BlastRules:WP_010890378, BlastRules:WP_011703777, GO:0009279, GO:0009986, GO:0016020, RefSeq:WP_010890378.1, SO:0001217, UniParc:UPI000002BDAE, UniRef:UniRef100_P0CL66, UniRef:UniRef50_P0CL66, UniRef:UniRef90_P0CL66
NZ_CP161175.1	cds	10271	11161	+	FEGGFG_01306	ospB	outer surface lipoprotein OspB	BlastRules:WP_010890379, BlastRules:WP_011187158, BlastRules:WP_011703778, BlastRules:WP_014023200, GO:0009279, GO:0016020, RefSeq:WP_010890379.1, SO:0001217, UniParc:UPI000016E68B, UniRef:UniRef100_P17739, UniRef:UniRef50_P17739, UniRef:UniRef90_P17739
NZ_CP161175.1	cds	11734	12930	+	FEGGFG_01307		Peptide transporter	RefSeq:WP_012622799.1, SO:0001217, UniParc:UPI000005690C, UniRef:UniRef100_A0A7U4DJ61, UniRef:UniRef50_A0A7I6GV59, UniRef:UniRef90_A0A7U4DJ61
NZ_CP161175.1	cds	12978	13562	+	FEGGFG_01308		Plasmid partitioning associated protein-1	RefSeq:WP_010258127.1, SO:0001217, UniParc:UPI000005690D, UniRef:UniRef100_O50912, UniRef:UniRef50_A0A7I6GV55, UniRef:UniRef90_A0A7I6GV55
NZ_CP161175.1	cds	13538	14290	+	FEGGFG_01309	parA	ParA-like ATPase involved in chromosome/plasmid partitioning or cellulose biosynthesis protein BcsQ	COG:COG1192, COG:DN, RefSeq:WP_010258131.1, SO:0001217, UniParc:UPI000005690E, UniRef:UniRef100_O50913, UniRef:UniRef50_A0A7I6GV51, UniRef:UniRef90_A0A7I6GV51
NZ_CP161175.1	cds	14321	14866	+	FEGGFG_01310		chromosome replication/partitioning protein	RefSeq:WP_010258133.1, SO:0001217, UniParc:UPI000005690F, UniRef:UniRef100_O50914, UniRef:UniRef50_A0A7I6GV74, UniRef:UniRef90_A0A7I6GV74
NZ_CP161175.1	cds	15131	15289	+	FEGGFG_01311		hypothetical protein	RefSeq:WP_010259080.1, SO:0001217, UniParc:UPI0000056910, UniRef:UniRef100_UPI0000056910, UniRef:UniRef50_C0RC30, UniRef:UniRef90_A0A9N7G314
NZ_CP161175.1	cds	15353	15784	+	FEGGFG_01312	bppB	BppB	RefSeq:WP_010259081.1, SO:0001217, UniParc:UPI00017F33DB, UniRef:UniRef100_O50916, UniRef:UniRef50_A0A386PNT1, UniRef:UniRef90_G0APE5
NZ_CP161175.1	cds	15984	16559	-	FEGGFG_01313	dbpA	decorin-binding protein DbpA	GO:0016020, RefSeq:WP_010890380.1, SO:0001217, UniParc:UPI0000000F09, UniRef:UniRef100_O50917, UniRef:UniRef50_O50917, UniRef:UniRef90_O50917
NZ_CP161175.1	cds	16679	17242	-	FEGGFG_01314	dbpB	decorin-binding protein DbpB	GO:0005488, RefSeq:WP_010890381.1, SO:0001217, UniParc:UPI0000056912, UniRef:UniRef100_P0CL68, UniRef:UniRef50_C6C2E5, UniRef:UniRef90_C6C2E5
NZ_CP161175.1	cds	18111	18704	+	FEGGFG_01315		hypothetical protein	RefSeq:WP_010890382.1, SO:0001217, UniParc:UPI0000056917, UniRef:UniRef100_O50923, UniRef:UniRef50_O50923, UniRef:UniRef90_O50923
NZ_CP161175.1	cds	18708	20060	+	FEGGFG_01316	xtmB	PBSX family phage terminase large subunit	COG:COG1783, COG:X, RefSeq:WP_010258365.1, SO:0001217, UniParc:UPI0000056918, UniRef:UniRef100_O50924, UniRef:UniRef50_B5RNS3, UniRef:UniRef90_O50924
NZ_CP161175.1	cds	20701	20895	+	FEGGFG_01317		Lipoprotein	RefSeq:WP_010258368.1, SO:0001217, UniParc:UPI0000056919, UniRef:UniRef100_O50925, UniRef:UniRef50_O50925, UniRef:UniRef90_O50925
NZ_CP161175.1	cds	21070	21609	+	FEGGFG_01318		Lipoprotein, putative	RefSeq:WP_010890383.1, SO:0001217, UniParc:UPI000005691A, UniRef:UniRef100_O50926, UniRef:UniRef50_G0IU46, UniRef:UniRef90_O50926
NZ_CP161175.1	cds	21667	23256	-	FEGGFG_01319	oppA	ABC-type oligopeptide transport system, periplasmic component	COG:COG4166, COG:E, RefSeq:WP_010890384.1, SO:0001217, UniParc:UPI000005691B, UniRef:UniRef100_O50927, UniRef:UniRef50_O31306, UniRef:UniRef90_O31303
NZ_CP161175.1	cds	23760	24398	+	FEGGFG_01320		Outer surface protein	RefSeq:WP_010890385.1, SO:0001217, UniParc:UPI00000B3845, UniRef:UniRef100_H7C630, UniRef:UniRef50_A0A0A7UWS5, UniRef:UniRef90_H7C630
NZ_CP161175.1	cds	24481	25086	+	FEGGFG_01321		Lipoprotein	RefSeq:WP_010890386.1, SO:0001217, UniParc:UPI000005691E, UniRef:UniRef100_O50930, UniRef:UniRef50_A0A0H3C2A0, UniRef:UniRef90_A0A0H3C2A0
NZ_CP161175.1	cds	25436	26677	+	FEGGFG_01322		DUF1073 domain-containing protein	COG:COG3567, COG:S, RefSeq:WP_012665573.1, SO:0001217, UniParc:UPI000005691F, UniRef:UniRef100_O50931, UniRef:UniRef50_Q9S0G7, UniRef:UniRef90_G0APF9
NZ_CP161175.1	cds	26689	27276	+	FEGGFG_01323		DUF1357 domain-containing protein	RefSeq:WP_010257708.1, SO:0001217, UniParc:UPI0000056920, UniRef:UniRef100_A0A7U3YBS6, UniRef:UniRef50_C0R875, UniRef:UniRef90_A0A7U3YBS6
NZ_CP161175.1	cds	27373	27981	+	FEGGFG_01324		Lyme disease proteins of unknown function	RefSeq:WP_010257711.1, SO:0001217, UniParc:UPI0000056921, UniRef:UniRef100_O50933, UniRef:UniRef50_O50933, UniRef:UniRef90_O50933
NZ_CP161175.1	cds	27997	28914	+	FEGGFG_01325		Cytosolic protein	RefSeq:WP_010257713.1, SO:0001217, UniParc:UPI0000056922, UniRef:UniRef100_O50934, UniRef:UniRef50_O50934, UniRef:UniRef90_O50934
NZ_CP161175.1	cds	28918	29370	+	FEGGFG_01326		DUF3890 domain-containing protein	RefSeq:WP_010257716.1, SO:0001217, UniParc:UPI0000056923, UniRef:UniRef100_O50935, UniRef:UniRef50_O50935, UniRef:UniRef90_O50935
NZ_CP161175.1	cds	29367	29741	+	FEGGFG_01327		DUF1506 domain-containing protein	RefSeq:WP_010257720.1, SO:0001217, UniParc:UPI0000056924, UniRef:UniRef100_O50936, UniRef:UniRef50_C0RC49, UniRef:UniRef90_O50936
NZ_CP161175.1	cds	29738	30055	+	FEGGFG_01328		Plasmid partition protein	RefSeq:WP_010257723.1, SO:0001217, UniParc:UPI00016B34EA, UniRef:UniRef100_A0A7U3YBP2, UniRef:UniRef50_C0RC50, UniRef:UniRef90_A0A7U3YBP2
NZ_CP161175.1	cds	30077	30616	+	FEGGFG_01329		DUF764 domain-containing protein	RefSeq:WP_010257727.1, SO:0001217, UniParc:UPI0000056926, UniRef:UniRef100_O50938, UniRef:UniRef50_O50938, UniRef:UniRef90_O50938
NZ_CP161175.1	cds	30693	31763	+	FEGGFG_01330		Lipoprotein	RefSeq:WP_010890388.1, SO:0001217, UniParc:UPI0000056927, UniRef:UniRef100_O50939, UniRef:UniRef50_O50939, UniRef:UniRef90_O50939
NZ_CP161175.1	cds	31763	32185	+	FEGGFG_01331		Cytosolic protein	RefSeq:WP_010257097.1, SO:0001217, UniParc:UPI0000056928, UniRef:UniRef100_O50940, UniRef:UniRef50_Q0SLW1, UniRef:UniRef90_Q0SLW1
NZ_CP161175.1	cds	32244	32732	+	FEGGFG_01332		DUF1473 domain-containing protein	RefSeq:WP_010257732.1, SO:0001217, UniParc:UPI0000056929, UniRef:UniRef100_O50941, UniRef:UniRef50_Q0SLW0, UniRef:UniRef90_O50941
NZ_CP161175.1	cds	32725	32943	+	FEGGFG_01333		DUF1322 domain-containing protein	RefSeq:WP_010257105.1, SO:0001217, UniParc:UPI000005692A, UniRef:UniRef100_O50942, UniRef:UniRef50_O50942, UniRef:UniRef90_O50942
NZ_CP161175.1	cds	32952	34349	+	FEGGFG_01334		hypothetical protein	RefSeq:WP_012622802.1, SO:0001217, UniParc:UPI000005692B, UniRef:UniRef100_A0A7U4DJ15, UniRef:UniRef50_Q0SLV8, UniRef:UniRef90_A0A806CL76
NZ_CP161175.1	cds	34368	34931	+	FEGGFG_01335		Outer membrane protein	RefSeq:WP_010890389.1, SO:0001217, UniParc:UPI000005692C, UniRef:UniRef100_O50944, UniRef:UniRef50_Q0SLV7, UniRef:UniRef90_Q0SLV7
NZ_CP161175.1	cds	34971	35816	+	FEGGFG_01336		Putative outer membrane protein BBA52	GO:0009279, RefSeq:WP_010890390.1, SO:0001217, UniParc:UPI000005692D, UniRef:UniRef100_Q44845, UniRef:UniRef50_Q44845, UniRef:UniRef90_Q44845
NZ_CP161175.1	cds	35937	36212	+	FEGGFG_01337		Bbs27 protein	RefSeq:WP_010257117.1, SO:0001217, UniParc:UPI000005692E, UniRef:UniRef100_O50945, UniRef:UniRef50_Q0SLV5, UniRef:UniRef90_O50945
NZ_CP161175.1	cds	36251	36517	+	FEGGFG_01338		Bbs27 protein	RefSeq:WP_010257121.1, SO:0001217, UniParc:UPI00016B34EE, UniRef:UniRef100_UPI00016B34EE, UniRef:UniRef50_O50946, UniRef:UniRef90_O50946
NZ_CP161175.1	cds	36605	37534	+	FEGGFG_01339		DUF693 domain-containing protein	RefSeq:WP_012665583.1, SO:0001217, UniParc:UPI0000056930, UniRef:UniRef100_UPI0000056930, UniRef:UniRef50_Q0SLV3, UniRef:UniRef90_A0A806C5E0
NZ_CP161175.1	cds	37524	38093	+	FEGGFG_01340		DUF777 domain-containing protein	RefSeq:WP_012622810.1, SO:0001217, UniParc:UPI0000056931, UniRef:UniRef100_A0A7U3YBM4, UniRef:UniRef50_C0R890, UniRef:UniRef90_A0A806C5D8
NZ_CP161175.1	cds	38144	39388	-	FEGGFG_01341		Lipoprotein	RefSeq:WP_010890392.1, SO:0001217, UniParc:UPI0000056932, UniRef:UniRef100_O50949, UniRef:UniRef50_A0A7U3YBP8, UniRef:UniRef90_A0A7U3YBP8
NZ_CP161175.1	cds	39856	40095	-	FEGGFG_01342		Conserved domain protein	RefSeq:WP_010890394.1, SO:0001217, UniParc:UPI0000056934, UniRef:UniRef100_Q44736, UniRef:UniRef50_A0A7W9SKR6, UniRef:UniRef90_A0A0H3BZM6
NZ_CP161175.1	cds	40195	41028	-	FEGGFG_01343		T cell independent antigen P32BBTI	RefSeq:WP_010890395.1, SO:0001217, UniParc:UPI0000056935, UniRef:UniRef100_O50951, UniRef:UniRef50_A0A5J6WDU0, UniRef:UniRef90_A1KXL1
NZ_CP161175.1	cds	41379	42002	-	FEGGFG_01344		Ribosomal protein L5	RefSeq:WP_010257147.1, SO:0001217, UniParc:UPI0000056936, UniRef:UniRef100_O50952, UniRef:UniRef50_Q0SLU8, UniRef:UniRef90_O50952
NZ_CP161175.1	cds	42250	42456	+	FEGGFG_01345		Lp6-6 family lipoprotein	RefSeq:WP_010257151.1, SO:0001217, UniParc:UPI0000056937, UniRef:UniRef100_Q57472, UniRef:UniRef50_A0A7W9ZKW9, UniRef:UniRef90_Q57472
NZ_CP161175.1	cds	42607	43515	-	FEGGFG_01346		complement regulator-acquiring protein	RefSeq:WP_010257154.1, SO:0001217, UniParc:UPI00000B3441, UniRef:UniRef100_P70848, UniRef:UniRef50_A0A0H3BZL5, UniRef:UniRef90_A0A0H3BZL5
NZ_CP161175.1	cds	43668	44516	-	FEGGFG_01347		complement regulator-acquiring protein	RefSeq:WP_010257157.1, SO:0001217, UniParc:UPI000005693A, UniRef:UniRef100_O50954, UniRef:UniRef50_A0A0A7UWU8, UniRef:UniRef90_A0A806CN77
NZ_CP161175.1	cds	44695	45930	-	FEGGFG_01348		complement regulator-acquiring protein	RefSeq:WP_010890396.1, SO:0001217, UniParc:UPI000005693B, UniRef:UniRef100_O50955, UniRef:UniRef50_O50955, UniRef:UniRef90_O50955
NZ_CP161175.1	cds	46456	47211	-	FEGGFG_01349		Outer surface protein	RefSeq:WP_010890397.1, SO:0001217, UniParc:UPI000005693D, UniRef:UniRef100_H7C641, UniRef:UniRef90_Q5W2C1
NZ_CP161175.1	cds	47459	48250	-	FEGGFG_01350		Surface protein	RefSeq:WP_010890398.1, SO:0001217, UniParc:UPI000005693E, UniRef:UniRef100_O50958, UniRef:UniRef90_Q5W2C0
NZ_CP161175.1	cds	48567	49406	-	FEGGFG_01351		complement regulator-acquiring protein	SO:0001217, UniRef:UniRef50_A0A0H3C301, UniRef:UniRef90_A0A0H3C301
NZ_CP161175.1	cds	49456	49869	-	FEGGFG_01352		complement regulator-acquiring protein	SO:0001217, UniRef:UniRef50_Q5W2B8, UniRef:UniRef90_Q5W2B8
NZ_CP161175.1	cds	49862	50086	-	FEGGFG_01353		complement regulator-acquiring protein	RefSeq:WP_010257183.1, SO:0001217, UniParc:UPI00016B3B8A, UniRef:UniRef100_G5IXH7, UniRef:UniRef50_Q5W2B7, UniRef:UniRef90_Q5W2B7
NZ_CP161175.1	cds	50295	51185	-	FEGGFG_01354		complement regulator-acquiring protein	RefSeq:WP_010890399.1, SO:0001217, UniParc:UPI0000056942, UniRef:UniRef100_O50962, UniRef:UniRef50_O50962, UniRef:UniRef90_O50962
NZ_CP161175.1	cds	51715	52488	+	FEGGFG_01355	osm28	porin Osm28	BlastRules:WP_010257191, RefSeq:WP_010257191.1, SO:0001217, UniParc:UPI0000056943, UniRef:UniRef100_O50963, UniRef:UniRef50_A0A7W9W2V8, UniRef:UniRef90_A0A7W9ZC53
