# Annotated with Bakta
# Software: v1.10.0
# Database: v5.1, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Gene	Product	DbXrefs
NZ_CP161078.1	cds	28172	28567	+	KFDJMC_01098		(pseudo) DUF643 domain-containing protein	SO:0001217, UniRef:UniRef50_Q9RZY2, UniRef:UniRef90_Q9S0J1
NZ_CP161078.1	cds	28747	29313	+	KFDJMC_01099		DUF603 domain-containing protein	RefSeq:WP_010258821.1, SO:0001217, UniParc:UPI00017F3137, UniRef:UniRef100_UPI00017F3137, UniRef:UniRef50_B9X9H2, UniRef:UniRef90_Q9S0G9
NZ_CP161078.1	cds	29310	29441	+	KFDJMC_01100		Phage terminase, large subunit, pbsx family	SO:0001217, UniRef:UniRef50_C0R9G4
NZ_CP161078.1	cds	29463	30665	+	KFDJMC_01101	xtmB	PBSX family phage terminase large subunit	COG:COG1783, COG:X, SO:0001217, UniRef:UniRef50_B5RNS3, UniRef:UniRef90_A0A7I6GXS7
NZ_CP161090.1	cds	145	1272	+	KFDJMC_01102		BBC01	RefSeq:WP_014540129.1, SO:0001217, UniParc:UPI00000AF595, UniRef:UniRef100_Q9EZI7, UniRef:UniRef50_A0A0H3C5E0, UniRef:UniRef90_O50966
NZ_CP161090.1	cds	1282	1833	+	KFDJMC_01103		BBC02	RefSeq:WP_010258282.1, SO:0001217, UniParc:UPI00000BC383, UniRef:UniRef100_Q9EZI6, UniRef:UniRef90_A0A1L8Z8L2
NZ_CP161090.1	cds	1885	2445	+	KFDJMC_01104		chromosome replication/partitioning protein	RefSeq:WP_012672797.1, SO:0001217, UniParc:UPI00000B6A94, UniRef:UniRef100_Q9EZI5, UniRef:UniRef50_A0A7W9SKA7, UniRef:UniRef90_O50968
NZ_CP161090.1	cds	2790	3698	+	KFDJMC_01105		BBC05	RefSeq:WP_010258286.1, SO:0001217, UniParc:UPI00017F2B7A, UniRef:UniRef100_UPI00017F2B7A, UniRef:UniRef50_A0A0H3C315, UniRef:UniRef90_O50970
NZ_CP161090.1	cds	3840	4370	-	KFDJMC_01106	eppA	exported protein A EppA	RefSeq:WP_010258290.1, SO:0001217, UniParc:UPI0000003407, UniRef:UniRef100_Q9F933, UniRef:UniRef50_A0A1L8Z8L5, UniRef:UniRef90_Q9F933
NZ_CP161090.1	cds	4493	4783	-	KFDJMC_01107		BBC07	RefSeq:WP_010258291.1, SO:0001217, UniParc:UPI00000B175A, UniRef:UniRef100_Q9EZI9, UniRef:UniRef50_O50971, UniRef:UniRef90_Q9EZI9
NZ_CP161090.1	cds	5594	5881	+	KFDJMC_01108		membrane protein	RefSeq:WP_010258293.1, SO:0001217, UniParc:UPI00017F2B7B, UniRef:UniRef100_UPI00017F2B7B, UniRef:UniRef50_Q44706, UniRef:UniRef90_UPI00017F2B7B
NZ_CP161090.1	cds	5871	6035	-	KFDJMC_01109		hypothetical protein	
NZ_CP161090.1	cds	6267	7064	+	KFDJMC_01110		BBC11	RefSeq:WP_010258297.1, SO:0001217, UniParc:UPI000005694E, UniRef:UniRef100_H7C645, UniRef:UniRef50_C0R8V3, UniRef:UniRef90_H7C645
NZ_CP161090.1	cds	7214	8491	-	KFDJMC_01111		Uncharacterized protein family DUF, BBC12	SO:0001217, UniParc:UPI00000BA4F4, UniRef:UniRef100_Q9EZI8, UniRef:UniRef50_G0AMZ3, UniRef:UniRef90_A0A7U4DIV9
NZ_CP161087.1	cds	601	1599	+	KFDJMC_01112		Bbk50-like	SO:0001217, UniRef:UniRef50_Q6VEX8, UniRef:UniRef90_Q6VEW7
NZ_CP161087.1	cds	1854	2840	+	KFDJMC_01113		Bbk47-like	RefSeq:WP_010258265.1, SO:0001217, UniParc:UPI00000BD0A3, UniRef:UniRef100_Q9R991, UniRef:UniRef50_A0A0H3C0V0, UniRef:UniRef90_A0A0H3C0V0
NZ_CP161087.1	cds	3105	3926	+	KFDJMC_01114		p31	RefSeq:WP_010258259.1, SO:0001217, UniParc:UPI0000443323, UniRef:UniRef100_Q5ZR29, UniRef:UniRef50_A0A7D7WKG2, UniRef:UniRef90_Q5ZR29
NZ_CP161087.1	cds	4029	4934	+	KFDJMC_01115		Immunogenic protein P37	RefSeq:WP_014540541.1, SO:0001217, UniParc:UPI0001F2396E, UniRef:UniRef100_UPI0002D7D04B, UniRef:UniRef50_O50846, UniRef:UniRef90_O50846
NZ_CP161087.1	cds	4967	5290	+	KFDJMC_01116		hypothetical protein	RefSeq:WP_010258250.1, SO:0001217, UniParc:UPI00017F2B75, UniRef:UniRef100_UPI00017F2B75, UniRef:UniRef50_Q44728, UniRef:UniRef90_Q44728
NZ_CP161087.1	cds	6672	7136	+	KFDJMC_01117	cdsE	CdsE	SO:0001217, UniRef:UniRef50_P70835, UniRef:UniRef90_P70835
NZ_CP161087.1	cds	7129	7350	+	KFDJMC_01118		hypothetical protein	PFAM:PF05714.15, RefSeq:WP_010258242.1, SO:0001217, UniParc:UPI00016B30E2, UniRef:UniRef100_G5IXH9, UniRef:UniRef50_G5IXH9, UniRef:UniRef90_G5IXH9
NZ_CP161087.1	cds	8585	9268	+	KFDJMC_01119		hypothetical protein	RefSeq:WP_010258240.1, SO:0001217, UniParc:UPI00016B30E1, UniRef:UniRef100_A0A7U4DIN3, UniRef:UniRef50_C0R8X6, UniRef:UniRef90_A0A5J6WFZ6
NZ_CP161087.1	cds	9414	9992	-	KFDJMC_01120		Uncharacterized lipoprotein BBD10	GO:0005886, RefSeq:WP_010258236.1, SO:0001217, UniParc:UPI00017F2A44, UniRef:UniRef100_UPI00017F2A44, UniRef:UniRef50_P70837, UniRef:UniRef90_P70837
NZ_CP161087.1	cds	10219	11172	+	KFDJMC_01121		Uncharacterized protein BBD11	RefSeq:WP_012622433.1, SO:0001217, UniParc:UPI00016B27D5, UniRef:UniRef100_A0A9N7B9U5, UniRef:UniRef50_P70838, UniRef:UniRef90_P70838
NZ_CP161087.1	cds	11322	11648	+	KFDJMC_01122		Homing endonuclease LAGLIDADG domain-containing protein	RefSeq:WP_010257662.1, SO:0001217, UniParc:UPI00016B30DE, UniRef:UniRef100_A0A0H3C1R8, UniRef:UniRef50_Q0SL80, UniRef:UniRef90_Q0SL80
NZ_CP161087.1	cds	11804	12916	+	KFDJMC_01123		BBD14-like protein	SO:0001217, UniRef:UniRef50_A0A1G4QCS3, UniRef:UniRef90_A0A7U3YAW4
NZ_CP161087.1	cds	13142	13435	-	KFDJMC_01124		Lipoprotein	RefSeq:WP_044007865.1, SO:0001217, UniParc:UPI000317DAC5, UniRef:UniRef100_UPI000317DAC5, UniRef:UniRef50_A0A5J6WBM1, UniRef:UniRef90_A0A0H3C061
NZ_CP161087.1	cds	14532	15194	-	KFDJMC_01125		Uncharacterized protein BBD18	RefSeq:WP_010257672.1, SO:0001217, UniParc:UPI000005697C, UniRef:UniRef100_P70842, UniRef:UniRef50_P70842, UniRef:UniRef90_P70842
NZ_CP161087.1	cds	17100	17840	+	KFDJMC_01126	parA	Uncharacterized protein BBD21	COG:COG1192, COG:DN, RefSeq:WP_014540544.1, SO:0001217, UniParc:UPI0001F23970, UniRef:UniRef100_UPI0001F23970, UniRef:UniRef50_P70843, UniRef:UniRef90_P70843
NZ_CP161087.1	cds	17831	18100	+	KFDJMC_01127		Uncharacterized protein BBD22	RefSeq:WP_014540545.1, SO:0001217, UniParc:UPI0001F23971, UniRef:UniRef100_UPI0001F23971, UniRef:UniRef50_P70844, UniRef:UniRef90_P70844
NZ_CP161087.1	cds	19647	19877	-	KFDJMC_01128		Uncharacterized protein BBD24	GO:0005886, SO:0001217, UniRef:UniRef50_P70845, UniRef:UniRef90_P70845
NZ_CP161085.1	cds	425	4240	-	KFDJMC_01129		Type I restriction endonuclease subunit R	RefSeq:WP_014540849.1, SO:0001217, UniParc:UPI0001F23946, UniRef:UniRef100_UPI0001F23946, UniRef:UniRef50_A0A1L4DGG5, UniRef:UniRef90_A0A1L6VSR3
NZ_CP161085.1	cds	6685	7548	+	KFDJMC_01130		S2/P23 family protein	RefSeq:WP_010258756.1, SO:0001217, UniParc:UPI00017F3020, UniRef:UniRef100_UPI00017F3020, UniRef:UniRef50_A0A1L6VV37, UniRef:UniRef90_A0A1L8Z9X9
NZ_CP161085.1	cds	7970	8095	-	KFDJMC_01131		hypothetical protein	SO:0001217, UniRef:UniRef50_A0A0H3C131, UniRef:UniRef90_A0A0H3C131
NZ_CP161085.1	cds	8099	8221	-	KFDJMC_01132		hypothetical protein	SO:0001217, UniRef:UniRef50_A0A0H3C0J1, UniRef:UniRef90_A0A0H3C0J1
NZ_CP161085.1	cds	9381	10001	-	KFDJMC_01133	bptA	virulence-associated protein BptA	BlastRules:WP_010890264, GO:0009279, RefSeq:WP_010259717.1, SO:0001217, UniParc:UPI00017F36D7, UniRef:UniRef100_E4QH55, UniRef:UniRef50_P0CL63, UniRef:UniRef90_P0CL63
NZ_CP161085.1	cds	10014	10520	-	KFDJMC_01134		Borrelial persistence in ticks protein A	SO:0001217, UniRef:UniRef50_G0AP20
NZ_CP161085.1	cds	11309	11890	-	KFDJMC_01135		chromosome replication/partitioning protein	RefSeq:WP_010890263.1, SO:0001217, UniParc:UPI0000056843, UniRef:UniRef100_O50714, UniRef:UniRef50_C0R8P0, UniRef:UniRef90_C0R8P0
NZ_CP161085.1	cds	11907	12665	-	KFDJMC_01136	parA	ParA-like ATPase involved in chromosome/plasmid partitioning or cellulose biosynthesis protein BcsQ	COG:COG1192, COG:DN, RefSeq:WP_010258956.1, SO:0001217, UniParc:UPI0000056844, UniRef:UniRef100_O50715, UniRef:UniRef50_A0A7I6GXU3, UniRef:UniRef90_A0A7I6GXU3
NZ_CP161085.1	cds	12641	13204	-	KFDJMC_01137		Partition protein	RefSeq:WP_010258957.1, SO:0001217, UniParc:UPI0000056845, UniRef:UniRef100_O50716, UniRef:UniRef50_A0A142JDT7, UniRef:UniRef90_A0A1L6VS03
NZ_CP161085.1	cds	13214	14287	-	KFDJMC_01138		Borrelia family protein PFam57/62	RefSeq:WP_010258959.1, SO:0001217, UniParc:UPI00017F3255, UniRef:UniRef100_UPI00017F3255, UniRef:UniRef50_O50717, UniRef:UniRef90_O50717
NZ_CP161085.1	cds	14853	15389	-	KFDJMC_01139	pncA	pyrazinamidase/nicotinamidase PncA	BlastRules:WP_010890260, SO:0001217, UniParc:UPI0000056847, UniRef:UniRef100_A0A0H3C0I4, UniRef:UniRef50_W6TGH4, UniRef:UniRef90_A0A7W9ZLI4
NZ_CP161085.1	cds	16726	16983	+	KFDJMC_01140		chromosome replication/partitioning protein	RefSeq:WP_010258928.1, SO:0001217, UniParc:UPI00017F324E, UniRef:UniRef100_UPI00017F324E, UniRef:UniRef50_B8F0J9, UniRef:UniRef90_UPI00016B310D
NZ_CP161085.1	cds	19326	19436	+	KFDJMC_01141		hypothetical protein	
NZ_CP161085.1	cds	20330	20473	+	KFDJMC_01142		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_A0A7W9ZC39, UniRef:UniRef90_UPI00017F3D76
NZ_CP161085.1	cds	21828	22559	-	KFDJMC_01143		Blasticidin-S acetyltransferase	RefSeq:WP_014540851.1, SO:0001217, UniParc:UPI0001F23949, UniRef:UniRef100_UPI0001F23949, UniRef:UniRef50_A0A1L6VS41, UniRef:UniRef90_A0A1L6VS41
NZ_CP161085.1	cds	23349	23531	-	KFDJMC_01144		hypothetical protein	RefSeq:WP_010261783.1, SO:0001217, UniParc:UPI00017F2CB8, UniRef:UniRef100_UPI00017F2CB8, UniRef:UniRef50_A0A0H3C040, UniRef:UniRef90_UPI00017F2CB8
NZ_CP161086.1	cds	339	962	+	KFDJMC_01145		hypothetical protein	RefSeq:WP_199176811.1, SO:0001217, UniParc:UPI0018EA551A, UniRef:UniRef100_UPI000BC334A2, UniRef:UniRef50_O50757, UniRef:UniRef90_O50757
NZ_CP161086.1	cds	1244	2242	+	KFDJMC_01146	erpD	ErpD protein	RefSeq:WP_010890266.1, SO:0001217, UniParc:UPI0000056982, UniRef:UniRef100_G5IXI1, UniRef:UniRef50_G5IXI1, UniRef:UniRef90_G5IXI1
NZ_CP161086.1	cds	2962	3534	+	KFDJMC_01147		Lipoprotein	RefSeq:WP_199177311.1, SO:0001217, UniParc:UPI0018EBD88A, UniRef:UniRef100_UPI0018EBD88A, UniRef:UniRef50_G0ITI5, UniRef:UniRef90_A0A0H3C4K6
NZ_CP161086.1	cds	3589	4047	+	KFDJMC_01148		Borrelia ORF-A	SO:0001217, UniRef:UniRef50_A0A7U3YBR6, UniRef:UniRef90_A0A7U3YBR6
NZ_CP161086.1	cds	4148	4438	+	KFDJMC_01149		hypothetical protein	RefSeq:WP_231021711.1, SO:0001217, UniParc:UPI001E3F9E3E, UniRef:UniRef100_UPI001E3F9E3E, UniRef:UniRef50_UPI001E5893B3, UniRef:UniRef90_UPI001E5893B3
NZ_CP161086.1	cds	4584	5930	-	KFDJMC_01150		replicative DNA helicase	SO:0001217, UniRef:UniRef50_Q0SL25, UniRef:UniRef90_UPI000D03E79D
NZ_CP161086.1	cds	5949	7826	-	KFDJMC_01151		plasmid maintenance protein	RefSeq:WP_233190006.1, SO:0001217, UniParc:UPI001E537E22, UniRef:UniRef100_UPI001E537E22, UniRef:UniRef50_A0A7U3YB04, UniRef:UniRef90_UPI001E538591
NZ_CP161086.1	cds	8494	9345	+	KFDJMC_01152		plasmid maintenance protein	RefSeq:WP_096890869.1, SO:0001217, UniParc:UPI000BC35CBC, UniRef:UniRef100_UPI000BC35CBC, UniRef:UniRef50_A0A1G4QF78, UniRef:UniRef90_UPI000BC35CBC
NZ_CP161086.1	cds	9342	9899	+	KFDJMC_01153		Borrelia family protein	RefSeq:WP_044273131.1, SO:0001217, UniParc:UPI00031A2D42, UniRef:UniRef100_UPI00031A2D42, UniRef:UniRef50_O50683, UniRef:UniRef90_O51021
NZ_CP161086.1	cds	9872	10621	+	KFDJMC_01154	parA	ParA family protein	RefSeq:WP_014540418.1, SO:0001217, UniParc:UPI000005698C, UniRef:UniRef100_UPI000005698C, UniRef:UniRef50_W5SJN3, UniRef:UniRef90_UPI000005698C
NZ_CP161086.1	cds	10713	11300	+	KFDJMC_01155		chromosome replication/partitioning protein	RefSeq:WP_014540419.1, SO:0001217, UniParc:UPI0001F23B88, UniRef:UniRef100_UPI0001F23B88, UniRef:UniRef50_A0A7I6GXR7, UniRef:UniRef90_UPI000D028964
NZ_CP161086.1	cds	13925	14725	+	KFDJMC_01156		PilZN3 domain-containing protein	RefSeq:WP_012622457.1, SO:0001217, UniParc:UPI00016B34D6, UniRef:UniRef100_A0A7U4DIR1, UniRef:UniRef50_O51675, UniRef:UniRef90_A0A0H3C3D7
NZ_CP161086.1	cds	14938	18762	+	KFDJMC_01157		Putative restriction/modification enzyme	RefSeq:WP_044273132.1, SO:0001217, UniParc:UPI0002F4FACC, UniRef:UniRef100_UPI0002F4FACC, UniRef:UniRef50_A0A7U3YB31, UniRef:UniRef90_A0A7U4DIS9
NZ_CP161086.1	cds	19028	19315	-	KFDJMC_01158		hypothetical protein	RefSeq:WP_012622462.1, SO:0001217, UniParc:UPI00016B34D8, UniRef:UniRef100_A0A7U4DIN4, UniRef:UniRef50_A0A7U4DIN4, UniRef:UniRef90_A0A7U4DIN4
NZ_CP161086.1	cds	19308	19406	-	KFDJMC_01159		hypothetical protein	
NZ_CP161086.1	cds	19403	20257	-	KFDJMC_01160		S2/P23 family protein	RefSeq:WP_096890868.1, SO:0001217, UniParc:UPI000BC2D8C3, UniRef:UniRef100_UPI000BC2D8C3, UniRef:UniRef50_A0A1L6VV37, UniRef:UniRef90_A0A0H3C3E1
NZ_CP161086.1	cds	21143	22141	+	KFDJMC_01161		Putative lipoprotein	SO:0001217, UniRef:UniRef50_A0A481YIF7, UniRef:UniRef90_A0A7U3YAZ7
NZ_CP161086.1	cds	22287	22478	-	KFDJMC_01162		hypothetical protein	RefSeq:WP_012622447.1, SO:0001217, UniParc:UPI00016B34DB, UniRef:UniRef100_A0A7U4DIT2, UniRef:UniRef50_A0A7U4DIT2, UniRef:UniRef90_A0A7U4DIT2
NZ_CP161086.1	cds	22891	23442	+	KFDJMC_01163		P52 family lipoprotein	RefSeq:WP_096890867.1, SO:0001217, UniParc:UPI000BC32164, UniRef:UniRef100_UPI000BC32164, UniRef:UniRef50_Q0SKX6, UniRef:UniRef90_O50894
NZ_CP161081.1	cds	260	1153	+	KFDJMC_01164		P12 family lipoprotein	RefSeq:WP_012622398.1, SO:0001217, UniParc:UPI00016B3A2C, UniRef:UniRef100_UPI00016B3A2C, UniRef:UniRef50_A0A1L6VS11, UniRef:UniRef90_A0A1L6VS11
NZ_CP161081.1	cds	1203	2072	+	KFDJMC_01165		putative helicase	COG:COG4889, COG:R, RefSeq:WP_233188503.1, SO:0001217, UniParc:UPI0003178213, UniRef:UniRef100_UPI0003178213, UniRef:UniRef50_O50727, UniRef:UniRef90_O50727
NZ_CP161081.1	cds	2248	2754	+	KFDJMC_01166		P13 family porin	RefSeq:WP_014540833.1, SO:0001217, UniParc:UPI0001F238F7, UniRef:UniRef100_UPI0001F238F7, UniRef:UniRef50_A0A7I6GV36, UniRef:UniRef90_G0AP91
NZ_CP161081.1	cds	3062	4195	-	KFDJMC_01167		Transposase	KEGG:K07496, RefSeq:WP_014540834.1, SO:0001217, UniParc:UPI0001F238F8, UniRef:UniRef100_UPI0001F238F8, UniRef:UniRef50_Q09GR9, UniRef:UniRef90_Q09GR9
NZ_CP161081.1	cds	4419	5507	+	KFDJMC_01168		BBC01	RefSeq:WP_014540835.1, SO:0001217, UniParc:UPI0001F238F9, UniRef:UniRef100_UPI0001F238F9, UniRef:UniRef50_A0A0H3C5E0, UniRef:UniRef90_A0A0H3C5J1
NZ_CP161081.1	cds	5517	6089	+	KFDJMC_01169		Borrelia family protein	RefSeq:WP_010260172.1, SO:0001217, UniParc:UPI00017F37FD, UniRef:UniRef100_UPI00017F37FD, UniRef:UniRef50_O50730, UniRef:UniRef90_O50730
NZ_CP161081.1	cds	6050	6817	+	KFDJMC_01170	parA	ParA-like ATPase involved in chromosome/plasmid partitioning or cellulose biosynthesis protein BcsQ	COG:COG1192, COG:DN, KEGG:K03496, RefSeq:WP_012686425.1, SO:0001217, UniParc:UPI00017F3B16, UniRef:UniRef100_UPI00017F3B16, UniRef:UniRef50_O50731, UniRef:UniRef90_O50731
NZ_CP161081.1	cds	6874	7425	+	KFDJMC_01171		chromosome replication/partitioning protein	RefSeq:WP_014540836.1, SO:0001217, UniParc:UPI0001F2392A, UniRef:UniRef100_UPI0001F2392A, UniRef:UniRef50_O50732, UniRef:UniRef90_O50732
NZ_CP161081.1	cds	7621	10917	-	KFDJMC_01172		Tape measure domain protein	RefSeq:WP_014540837.1, SO:0001217, UniParc:UPI0001F2392B, UniRef:UniRef100_UPI0001F2392B, UniRef:UniRef50_A0A0H3C4T1, UniRef:UniRef90_A0A0H3C4T1
NZ_CP161081.1	cds	11201	11629	-	KFDJMC_01173	rdgC	Recombination-associated protein RdgC	RefSeq:WP_010259143.1, SO:0001217, UniParc:UPI00017F33E7, UniRef:UniRef100_UPI00017F33E7, UniRef:UniRef50_Q0SL12, UniRef:UniRef90_Q0SL12
NZ_CP161081.1	cds	11639	12457	-	KFDJMC_01174		Cytosolic protein	RefSeq:WP_010259146.1, SO:0001217, UniParc:UPI00017F33E8, UniRef:UniRef100_UPI00200ED4DB, UniRef:UniRef50_W6TFS8, UniRef:UniRef90_O50736
NZ_CP161081.1	cds	12447	12890	-	KFDJMC_01175		hypothetical protein	RefSeq:WP_010256673.1, SO:0001217, UniParc:UPI000005685A, UniRef:UniRef100_O50737, UniRef:UniRef50_O50737, UniRef:UniRef90_O50737
NZ_CP161081.1	cds	12887	13279	-	KFDJMC_01176		HK97 gp10 family phage protein	RefSeq:WP_010259659.1, SO:0001217, UniParc:UPI00017F36D2, UniRef:UniRef100_UPI00017F36D2, UniRef:UniRef50_I0FEK1, UniRef:UniRef90_A0A1L8ZA72
NZ_CP161081.1	cds	13295	13633	-	KFDJMC_01177		hypothetical protein	RefSeq:WP_010259656.1, SO:0001217, UniParc:UPI000005685C, UniRef:UniRef100_O50739, UniRef:UniRef50_O50739, UniRef:UniRef90_O50739
NZ_CP161081.1	cds	13646	14479	-	KFDJMC_01178		hypothetical protein	RefSeq:WP_014540838.1, SO:0001217, UniParc:UPI0001F2392C, UniRef:UniRef100_UPI0001F2392C, UniRef:UniRef50_O50740, UniRef:UniRef90_O50740
NZ_CP161081.1	cds	14515	15024	-	KFDJMC_01179		3D domain-containing protein	RefSeq:WP_014540839.1, SO:0001217, UniParc:UPI0001F2392D, UniRef:UniRef100_UPI0001F2392D, UniRef:UniRef50_I0FDZ0, UniRef:UniRef90_O50741
NZ_CP161081.1	cds	14979	15467	-	KFDJMC_01180		terminase	RefSeq:WP_233188501.1, SO:0001217, UniParc:UPI00031E8123, UniRef:UniRef100_UPI00031E8123, UniRef:UniRef50_I0FEJ6, UniRef:UniRef90_UPI00031E8123
NZ_CP161081.1	cds	15467	15571	-	KFDJMC_01181		hypothetical protein	
NZ_CP161081.1	cds	15598	16032	-	KFDJMC_01182		DUF1073 domain-containing protein	COG:COG3567, COG:S, RefSeq:WP_248782094.1, SO:0001217, UniParc:UPI00200FC43E, UniRef:UniRef100_UPI00017F3735, UniRef:UniRef50_G0APL2, UniRef:UniRef90_G0APL2
NZ_CP161081.1	cds	16029	16622	-	KFDJMC_01183		hypothetical protein	RefSeq:WP_233188499.1, SO:0001217, UniParc:UPI000302938E, UniRef:UniRef100_UPI000302938E, UniRef:UniRef50_UPI000302938E, UniRef:UniRef90_UPI000302938E
NZ_CP161081.1	cds	16634	17824	-	KFDJMC_01184	xtmB	PBSX family phage terminase large subunit	COG:COG1783, COG:X, RefSeq:WP_012666150.1, SO:0001217, UniParc:UPI00017F3736, UniRef:UniRef100_UPI00017F3736, UniRef:UniRef50_A0A7I6GX80, UniRef:UniRef90_O50744
NZ_CP161081.1	cds	17821	18159	-	KFDJMC_01185		Mlp lipoprotein family protein	RefSeq:WP_014540840.1, SO:0001217, UniParc:UPI0001F2392E, UniRef:UniRef100_UPI0001F2392E, UniRef:UniRef50_W5SFW3, UniRef:UniRef90_G5IXH2
NZ_CP161081.1	cds	18170	18949	-	KFDJMC_01186		hypothetical protein	
NZ_CP161081.1	cds	18959	19741	-	KFDJMC_01187		hypothetical protein	SO:0001217, UniRef:UniRef50_A0A0H3C5I5
NZ_CP161081.1	cds	19742	20740	-	KFDJMC_01188		right-handed parallel beta-helix repeat-containing protein	RefSeq:WP_233185994.1, SO:0001217, UniParc:UPI0002FA729E, UniRef:UniRef100_UPI0002FA729E, UniRef:UniRef50_UPI001E4AAB54, UniRef:UniRef90_UPI001E4AAB54
NZ_CP161081.1	cds	20796	22433	-	KFDJMC_01189		hypothetical protein	RefSeq:WP_044007771.1, SO:0001217, UniParc:UPI0005C65933, UniRef:UniRef100_UPI0005C65933, UniRef:UniRef50_UPI001E30C40C, UniRef:UniRef90_UPI001E30C40C
NZ_CP161081.1	cds	22396	22782	-	KFDJMC_01190		Lipoprotein	RefSeq:WP_012666160.1, SO:0001217, UniParc:UPI00017F3738, UniRef:UniRef100_UPI00017F3738, UniRef:UniRef50_G0ITP9, UniRef:UniRef90_G0APL8
NZ_CP161081.1	cds	22782	23156	-	KFDJMC_01191		hypothetical protein	RefSeq:WP_014540843.1, SO:0001217, UniParc:UPI0001F2392F, UniRef:UniRef100_UPI0001F2392F, UniRef:UniRef50_O50749, UniRef:UniRef90_O50749
NZ_CP161081.1	cds	23156	23848	-	KFDJMC_01192		DUF261 domain-containing protein	RefSeq:WP_014540844.1, SO:0001217, UniParc:UPI0001F23930, UniRef:UniRef100_UPI0001F23930, UniRef:UniRef50_A0A218PF47, UniRef:UniRef90_O50750
NZ_CP161081.1	cds	23845	24219	-	KFDJMC_01193		hypothetical protein	RefSeq:WP_010259364.1, SO:0001217, UniParc:UPI00017F34D2, UniRef:UniRef100_UPI00017F34D2, UniRef:UniRef50_O50751, UniRef:UniRef90_O50751
NZ_CP161081.1	cds	24593	26062	+	KFDJMC_01194		Borrelia ORF-A superfamily	RefSeq:WP_014540845.1, SO:0001217, UniParc:UPI0001F23931, UniRef:UniRef100_UPI0001F23931, UniRef:UniRef50_A0A7U3YB35, UniRef:UniRef90_O50752
NZ_CP161081.1	cds	26087	26488	+	KFDJMC_01195		BBG30-like protein	RefSeq:WP_012666155.1, SO:0001217, UniParc:UPI00017F373C, UniRef:UniRef100_UPI00017F373C, UniRef:UniRef50_O50753, UniRef:UniRef90_UPI00017F373C
NZ_CP161081.1	cds	26736	27164	+	KFDJMC_01196		DUF226 domain-containing protein	SO:0001217, UniRef:UniRef50_G0APB7, UniRef:UniRef90_O50754
NZ_CP161081.1	cds	27197	28024	+	KFDJMC_01197	dnaB	DnaB helicase C-terminal domain-containing protein	SO:0001217, UniRef:UniRef50_UPI001C004821
NZ_CP161081.1	cds	28115	28828	+	KFDJMC_01198	repU	RepU	RefSeq:WP_014540847.1, SO:0001217, UniParc:UPI0001F23933, UniRef:UniRef100_UPI0001F23933, UniRef:UniRef50_A0A7M4BKU1, UniRef:UniRef90_O50756
NZ_CP161081.1	cds	28851	29474	-	KFDJMC_01199		(pseudo) hypothetical protein	RefSeq:WP_044007776.1, SO:0001217, UniParc:UPI000302DCEF, UniRef:UniRef100_UPI000D0473E5, UniRef:UniRef50_O50757, UniRef:UniRef90_O50757
NZ_CP161081.1	gap	29564	29564	.				
NZ_CP161081.1	gap	29699	29700	.				
NZ_CP161081.1	gap	29754	29754	.				
NZ_CP161076.1	cds	395	4216	-	KFDJMC_01200		class I SAM-dependent DNA methyltransferase	RefSeq:WP_106009715.1, SO:0001217, UniParc:UPI000D047EF6, UniRef:UniRef100_UPI000D047EF6, UniRef:UniRef50_A0A1L4DGG5, UniRef:UniRef90_UPI000D02B789
NZ_CP161076.1	cds	4755	4988	-	KFDJMC_01201		hypothetical protein	
NZ_CP161076.1	cds	6842	6976	+	KFDJMC_01202		hypothetical protein	
NZ_CP161076.1	cds	7420	11253	-	KFDJMC_01203		class I SAM-dependent DNA methyltransferase	RefSeq:WP_106009713.1, SO:0001217, UniParc:UPI000D03CC17, UniRef:UniRef100_UPI000D03CC17, UniRef:UniRef50_A0A1L4DGG5, UniRef:UniRef90_UPI000D03CC17
NZ_CP161076.1	cds	13372	14040	-	KFDJMC_01204	repU	RepU	RefSeq:WP_010259844.1, SO:0001217, UniParc:UPI0000056818, UniRef:UniRef100_O50671, UniRef:UniRef50_B9X990, UniRef:UniRef90_O50671
NZ_CP161076.1	cds	15650	16744	+	KFDJMC_01205		Putative lipoprotein	RefSeq:WP_010256514.1, SO:0001217, UniParc:UPI00016B2E20, UniRef:UniRef100_A0A0H3C1P5, UniRef:UniRef50_C0R944, UniRef:UniRef90_A0A0H3C1P5
NZ_CP161076.1	cds	17537	17656	-	KFDJMC_01206		hypothetical protein	SO:0001217, UniRef:UniRef50_A0A0H3C151, UniRef:UniRef90_A0A0H3C151
NZ_CP161076.1	cds	18662	18871	+	KFDJMC_01207		Lipoprotein	RefSeq:WP_106009703.1, SO:0001217, UniParc:UPI000D02DF3C, UniRef:UniRef100_UPI000D02DF3C, UniRef:UniRef50_A0A9N7B440, UniRef:UniRef90_A0A9N7B440
NZ_CP161076.1	cds	20045	20977	+	KFDJMC_01208		Borrelia family protein PFam57/62	RefSeq:WP_106009699.1, SO:0001217, UniParc:UPI000D029FF5, UniRef:UniRef100_UPI000D029FF5, UniRef:UniRef50_A0A1L8ZA04, UniRef:UniRef90_A0A7U4DJ41
