# Annotated with Bakta
# Software: v1.10.0
# Database: v5.1, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Gene	Product	DbXrefs
contig_7	cds	6826	7281	-	HOFFII_01102		DUF3890 domain-containing protein	RefSeq:WP_012644757.1, SO:0001217, UniParc:UPI00016C3748, UniRef:UniRef100_A0A7U3YAS7, UniRef:UniRef50_Q9S053, UniRef:UniRef90_Q9S053
contig_7	cds	7301	8260	-	HOFFII_01103		Cytosolic protein	RefSeq:WP_010883814.1, SO:0001217, UniParc:UPI00016B293F, UniRef:UniRef100_Q9R2S3, UniRef:UniRef50_Q9R2S3, UniRef:UniRef90_Q9R2S3
contig_7	cds	8282	8857	-	HOFFII_01104		DUF228 domain-containing protein	RefSeq:WP_012665153.1, SO:0001217, UniParc:UPI00017F354A, UniRef:UniRef100_UPI00017F354A, UniRef:UniRef50_W5SXI4, UniRef:UniRef90_Q9S0G4
contig_7	cds	8886	9653	-	HOFFII_01105		DUF228 domain-containing protein	RefSeq:WP_096890848.1, SO:0001217, UniParc:UPI000BC2EC47, UniRef:UniRef100_UPI000BC2EC47, UniRef:UniRef50_G5IXI8, UniRef:UniRef90_Q9S054
contig_7	cds	9657	10223	-	HOFFII_01106		Lyme disease proteins of unknown function	RefSeq:WP_010883939.1, SO:0001217, UniParc:UPI0000057755, UniRef:UniRef100_Q9RZX8, UniRef:UniRef50_W5SXI4, UniRef:UniRef90_Q9S055
contig_7	cds	10235	10927	-	HOFFII_01107		DUF1357 domain-containing protein	RefSeq:WP_096890847.1, SO:0001217, UniParc:UPI000BC2EC34, UniRef:UniRef100_UPI000BC2EC34, UniRef:UniRef50_Q9S056, UniRef:UniRef90_Q9S056
contig_7	cds	10944	12170	-	HOFFII_01108		DUF1073 domain-containing protein	COG:COG3567, COG:S, RefSeq:WP_012665150.1, SO:0001217, UniParc:UPI00017F3547, UniRef:UniRef100_UPI00017F3547, UniRef:UniRef50_Q9S0G7, UniRef:UniRef90_Q9S0G7
contig_7	cds	12236	13588	-	HOFFII_01109	xtmB	PBSX family phage terminase large subunit	COG:COG1783, COG:X, RefSeq:WP_096890854.1, SO:0001217, UniParc:UPI000BC3046C, UniRef:UniRef100_UPI000BC3046C, UniRef:UniRef50_B5RNS3, UniRef:UniRef90_A0A7I6GXS7
contig_7	cds	13585	14151	-	HOFFII_01110		DUF603 domain-containing protein	RefSeq:WP_096890853.1, SO:0001217, UniParc:UPI000BC32CE1, UniRef:UniRef100_UPI000BC32CE1, UniRef:UniRef90_Q9S073
contig_7	cds	14300	14911	-	HOFFII_01111		DUF643 domain-containing protein	RefSeq:WP_012665140.1, SO:0001217, UniParc:UPI00017F3544, UniRef:UniRef100_UPI00017F3544, UniRef:UniRef50_A0A0H3C1V6, UniRef:UniRef90_A0A0H3C1V6
contig_7	cds	15064	16122	-	HOFFII_01112		Erp43 protein	RefSeq:WP_012665139.1, SO:0001217, UniParc:UPI00017F3543, UniRef:UniRef100_UPI00017F3543, UniRef:UniRef50_A0A7W9SK70, UniRef:UniRef90_A0A0H3C3M6
contig_7	cds	16554	16949	+	HOFFII_01113		Tyr recombinase domain-containing protein	SO:0001217, UniRef:UniRef50_A0A7I6GXS9
contig_7	cds	16915	17331	+	HOFFII_01114		Phage integrase family protein	SO:0001217, UniRef:UniRef50_A0A7X0DK44, UniRef:UniRef90_A0A7X0DK44
contig_7	cds	17337	17762	-	HOFFII_01115	bppB	BppB	RefSeq:WP_012644867.1, SO:0001217, UniParc:UPI00016C4F33, UniRef:UniRef100_UPI00016C4F33, UniRef:UniRef50_A0A386PNT1, UniRef:UniRef90_Q9RZY5
contig_7	cds	17815	19140	-	HOFFII_01116	yqaJ	YqaJ viral recombinase domain-containing protein	RefSeq:WP_096890852.1, SO:0001217, UniParc:UPI000BC3018A, UniRef:UniRef100_UPI000BC3018A, UniRef:UniRef50_G0AMZ3, UniRef:UniRef90_G0AN80
contig_7	cds	19618	20190	-	HOFFII_01117	bdrM	BdrM	RefSeq:WP_010883831.1, SO:0001217, UniParc:UPI00000576E2, UniRef:UniRef100_Q9S078, UniRef:UniRef50_A0A1L8Z9D3, UniRef:UniRef90_Q9S078
contig_7	cds	20202	20723	-	HOFFII_01118		chromosome replication/partitioning protein	RefSeq:WP_012621303.1, SO:0001217, UniParc:UPI00000B277E, UniRef:UniRef100_Q9S079, UniRef:UniRef50_A0A7I6GV74, UniRef:UniRef90_Q9S079
contig_7	cds	20763	21512	-	HOFFII_01119	parA	ParA-like ATPase involved in chromosome/plasmid partitioning or cellulose biosynthesis protein BcsQ	COG:COG1192, COG:DN, RefSeq:WP_010883829.1, SO:0001217, UniParc:UPI00000576E0, UniRef:UniRef100_O07492, UniRef:UniRef50_A0A7I6GV51, UniRef:UniRef90_A0A7I6GY12
contig_7	cds	21488	22054	-	HOFFII_01120		Borrelia family protein	RefSeq:WP_010257938.1, SO:0001217, UniParc:UPI0000057697, UniRef:UniRef100_G0ANC0, UniRef:UniRef50_O50730, UniRef:UniRef90_Q9S041
contig_7	cds	22064	23161	-	HOFFII_01121		BBC01	RefSeq:WP_012665156.1, SO:0001217, UniParc:UPI00017F3541, UniRef:UniRef100_UPI00017F3541, UniRef:UniRef50_A0A0H3C5E0, UniRef:UniRef90_A0A0H3C1J6
contig_7	cds	23553	24566	+	HOFFII_01122		2-9-5 36K minus strand ORF	RefSeq:WP_012665155.1, SO:0001217, UniParc:UPI00017F3540, UniRef:UniRef100_UPI00017F3540, UniRef:UniRef50_A0A0H3C315, UniRef:UniRef90_Q9S0J7
contig_7	cds	24600	25028	-	HOFFII_01123		Lipoprotein	RefSeq:WP_096890851.1, SO:0001217, UniParc:UPI000BC310D8, UniRef:UniRef100_UPI000BC310D8, UniRef:UniRef50_H7C7P1, UniRef:UniRef90_A0A7U3YAM1
contig_7	cds	25210	25692	+	HOFFII_01124	revA	fibronectin-binding protein RevA	RefSeq:WP_042334605.1, SO:0001217, UniParc:UPI00017F353E, UniRef:UniRef100_UPI00017F353E, UniRef:UniRef50_O06698, UniRef:UniRef90_O06698
contig_7	cds	25830	26183	-	HOFFII_01125		Outer membrane protein	RefSeq:WP_012665127.1, SO:0001217, UniParc:UPI00017F353D, UniRef:UniRef100_UPI00017F353D, UniRef:UniRef50_C0R8I1, UniRef:UniRef90_A0A1L6VUQ8
contig_7	cds	26176	26511	-	HOFFII_01126		Borrelia BBR25 lipoprotein	RefSeq:WP_002658486.1, SO:0001217, UniParc:UPI0000057690, UniRef:UniRef100_Q44825, UniRef:UniRef50_C0R8I0, UniRef:UniRef90_A0A1L8Z9L9
contig_7	cds	26501	26848	-	HOFFII_01127		Biotin--acetyl-CoA-carboxylase ligase	RefSeq:WP_010883868.1, SO:0001217, UniParc:UPI00000576EE, UniRef:UniRef100_H7C648, UniRef:UniRef50_C0R8H9, UniRef:UniRef90_A0A1L8Z9L5
contig_7	cds	26852	27055	-	HOFFII_01128	blyA	holin BlyA	BlastRules:WP_002658481, GO:0140911, RefSeq:WP_002658481.1, SO:0001217, UniParc:UPI000005764B, UniRef:UniRef100_Q44828, UniRef:UniRef50_A0A7I6GXC9, UniRef:UniRef90_A0A7M4BKZ2
contig_7	cds	27132	27944	-	HOFFII_01129		DUF685 domain-containing protein	RefSeq:WP_012665152.1, SO:0001217, UniParc:UPI00017F353C, UniRef:UniRef100_UPI00017F353C, UniRef:UniRef50_Q9R344, UniRef:UniRef90_UPI00017F3712
contig_7	cds	27954	28559	-	HOFFII_01130		ORF09/2-9 ORF7	RefSeq:WP_012664872.1, SO:0001217, UniParc:UPI00017F3600, UniRef:UniRef100_UPI00017F3600, UniRef:UniRef50_W6TKD3, UniRef:UniRef90_Q9L9N6
contig_7	cds	28565	29443	-	HOFFII_01131		DUF276 domain-containing protein	RefSeq:WP_012664877.1, SO:0001217, UniParc:UPI00017F35FF, UniRef:UniRef100_UPI00017F35FF, UniRef:UniRef50_Q9S0C3, UniRef:UniRef90_Q9S0C3
contig_7	cds	29440	29772	-	HOFFII_01132		DUF2634 domain-containing protein	RefSeq:WP_002658459.1, SO:0001217, UniParc:UPI0000057647, UniRef:UniRef100_H7C650, UniRef:UniRef50_Q9S047, UniRef:UniRef90_Q9S047
contig_8	cds	84	473	+	HOFFII_01133		Plasmid cp32-4, sequence at position 4-6kb	RefSeq:WP_002658432.1, SO:0001217, UniParc:UPI000005763D, UniRef:UniRef100_H7C634, UniRef:UniRef50_A0A142JDP0, UniRef:UniRef90_Q9S098
contig_8	cds	470	1036	+	HOFFII_01134		DUF764 domain-containing protein	RefSeq:WP_012665112.1, SO:0001217, UniParc:UPI00017F363C, UniRef:UniRef100_UPI00017F363C, UniRef:UniRef50_Q9S052, UniRef:UniRef90_Q9S052
contig_8	cds	1017	2129	+	HOFFII_01135		Lipoprotein	RefSeq:WP_012686599.1, SO:0001217, UniParc:UPI0001991302, UniRef:UniRef100_UPI0001991302, UniRef:UniRef50_Q0SLB3, UniRef:UniRef90_A0A7X0DQ75
contig_8	cds	2144	2572	+	HOFFII_01136		Cytosolic protein	RefSeq:WP_012665109.1, SO:0001217, UniParc:UPI00017F2D58, UniRef:UniRef100_UPI00017F2D58, UniRef:UniRef50_Q9S050, UniRef:UniRef90_Q9S050
contig_8	cds	2588	3043	+	HOFFII_01137		DUF1473 domain-containing protein	RefSeq:WP_010260013.1, SO:0001217, UniParc:UPI00017F3636, UniRef:UniRef100_UPI00017F3636, UniRef:UniRef50_W6TF96, UniRef:UniRef90_Q9R373
contig_8	cds	3040	3276	+	HOFFII_01138		DUF1322 domain-containing protein	RefSeq:WP_002658446.1, SO:0001217, UniParc:UPI00000576AF, UniRef:UniRef100_Q9S0C7, UniRef:UniRef50_A0A386PRG9, UniRef:UniRef90_Q0SLB7
contig_8	cds	3284	4558	+	HOFFII_01139		Phage tail tape measure protein	RefSeq:WP_096890842.1, SO:0001217, UniParc:UPI000BC33B3F, UniRef:UniRef100_UPI000BC33B3F, UniRef:UniRef50_B9X9A3, UniRef:UniRef90_A0A1L6VVX9
contig_8	cds	4581	5177	+	HOFFII_01140		DUF792 domain-containing protein	RefSeq:WP_096890843.1, SO:0001217, UniParc:UPI000BC2F36F, UniRef:UniRef100_UPI000BC2F36F, UniRef:UniRef50_G0IT14, UniRef:UniRef90_A0A0H3C4E6
contig_8	cds	5181	6131	+	HOFFII_01141		ORF05	SO:0001217, UniRef:UniRef50_C0R8H2, UniRef:UniRef90_Q9L9N9
contig_8	cds	6149	6703	+	HOFFII_01142		DUF777 domain-containing protein	RefSeq:WP_012665118.1, SO:0001217, UniParc:UPI00017F3639, UniRef:UniRef100_UPI00017F3639, UniRef:UniRef50_A0A0H3C2J1, UniRef:UniRef90_A0A0H3C1A6
contig_8	cds	6733	7065	+	HOFFII_01143		DUF2634 domain-containing protein	RefSeq:WP_002658459.1, SO:0001217, UniParc:UPI0000057647, UniRef:UniRef100_H7C650, UniRef:UniRef50_Q9S047, UniRef:UniRef90_Q9S047
contig_8	cds	7062	7940	+	HOFFII_01144		DUF276 domain-containing protein	RefSeq:WP_012665106.1, SO:0001217, UniParc:UPI00017F363A, UniRef:UniRef100_UPI00017F363A, UniRef:UniRef50_Q9S0C3, UniRef:UniRef90_Q9S0C3
contig_8	cds	7946	8551	+	HOFFII_01145		ORF09/2-9 ORF7	RefSeq:WP_012665130.1, SO:0001217, UniParc:UPI00017F363B, UniRef:UniRef100_UPI00017F363B, UniRef:UniRef50_W6TKD3, UniRef:UniRef90_Q9L9N6
contig_8	cds	8561	9373	+	HOFFII_01146		DUF685 domain-containing protein	RefSeq:WP_012665114.1, SO:0001217, UniParc:UPI00017F3712, UniRef:UniRef100_UPI00017F3712, UniRef:UniRef50_Q9R344, UniRef:UniRef90_UPI00017F3712
contig_8	cds	9450	9653	+	HOFFII_01147	blyA	holin BlyA	BlastRules:WP_002658481, GO:0140911, RefSeq:WP_002658481.1, SO:0001217, UniParc:UPI000005764B, UniRef:UniRef100_Q44828, UniRef:UniRef50_A0A7I6GXC9, UniRef:UniRef90_A0A7M4BKZ2
contig_8	cds	9657	10004	+	HOFFII_01148		ORF12/BlyB	RefSeq:WP_012665128.1, SO:0001217, UniParc:UPI00017F3713, UniRef:UniRef100_UPI00017F3713, UniRef:UniRef50_C0R8H9, UniRef:UniRef90_Q9L9N4
contig_8	cds	9994	10329	+	HOFFII_01149		Borrelia BBR25 lipoprotein	RefSeq:WP_096890844.1, SO:0001217, UniParc:UPI000BC333EB, UniRef:UniRef100_UPI000BC333EB, UniRef:UniRef50_C0R8I0, UniRef:UniRef90_A0A1L6VUP4
contig_8	cds	10322	10675	+	HOFFII_01150		Outer membrane protein	RefSeq:WP_012665127.1, SO:0001217, UniParc:UPI00017F353D, UniRef:UniRef100_UPI00017F353D, UniRef:UniRef50_C0R8I1, UniRef:UniRef90_A0A1L6VUQ8
contig_8	cds	10780	11367	+	HOFFII_01151		Bdr family repetitive protein	RefSeq:WP_012665129.1, SO:0001217, UniParc:UPI00017F3714, UniRef:UniRef100_UPI00017F3714, UniRef:UniRef50_B9X990, UniRef:UniRef90_UPI00017F3714
contig_8	cds	11473	11898	+	HOFFII_01152		Mlp family lipoprotein	RefSeq:WP_012665132.1, SO:0001217, UniParc:UPI00017F3715, UniRef:UniRef100_UPI00017F3715, UniRef:UniRef50_H7C7P1, UniRef:UniRef90_UPI00016B2C78
contig_8	cds	11933	12952	-	HOFFII_01153		Single-stranded DNA-binding protein	RefSeq:WP_096890845.1, SO:0001217, UniParc:UPI000BC2D1DF, UniRef:UniRef100_UPI000BC2D1DF, UniRef:UniRef50_A0A0H3C315, UniRef:UniRef90_A0A1L8Z951
contig_8	cds	13332	14429	+	HOFFII_01154		BBC01	RefSeq:WP_012665111.1, SO:0001217, UniParc:UPI00017F3717, UniRef:UniRef100_UPI00017F3717, UniRef:UniRef50_A0A0H3C5E0, UniRef:UniRef90_A0A0H3C1J6
contig_8	cds	14439	15005	+	HOFFII_01155		Borrelia family protein	RefSeq:WP_012665120.1, SO:0001217, UniParc:UPI00016C4CF7, UniRef:UniRef100_A0A7U3YAW8, UniRef:UniRef50_O50730, UniRef:UniRef90_Q9S041
contig_8	cds	14981	15730	+	HOFFII_01156	parA	ParA-like ATPase involved in chromosome/plasmid partitioning or cellulose biosynthesis protein BcsQ	COG:COG1192, COG:DN, RefSeq:WP_010883808.1, SO:0001217, UniParc:UPI00000576BD, UniRef:UniRef100_Q9S0B3, UniRef:UniRef50_A0A7I6GV51, UniRef:UniRef90_Q8GL23
contig_8	cds	15780	16358	+	HOFFII_01157		chromosome replication/partitioning protein	RefSeq:WP_008882906.1, SO:0001217, UniParc:UPI00000576BE, UniRef:UniRef100_H7C644, UniRef:UniRef50_A0A7W9ZC72, UniRef:UniRef90_A0A7W9ZNT1
contig_8	cds	16362	17030	+	HOFFII_01158		KID repeat family protein	RefSeq:WP_010258659.1, SO:0001217, UniParc:UPI00000576BF, UniRef:UniRef100_Q9S0B1, UniRef:UniRef50_A0A1L6VSD7, UniRef:UniRef90_A0A1L6VSD7
contig_8	cds	17499	18824	+	HOFFII_01159	yqaJ	YqaJ viral recombinase domain-containing protein	RefSeq:WP_012665117.1, SO:0001217, UniParc:UPI00017F3718, UniRef:UniRef100_UPI00017F3718, UniRef:UniRef50_G0AMZ3, UniRef:UniRef90_G0AN80
contig_8	cds	18877	19302	+	HOFFII_01160	bppB	BppB	RefSeq:WP_010883833.1, SO:0001217, UniParc:UPI00000576E5, UniRef:UniRef100_H7C639, UniRef:UniRef50_A0A386PNT1, UniRef:UniRef90_Q9RZY5
contig_8	cds	19308	20084	-	HOFFII_01161	bppC1	Site-specific recombinase, phage integrase family, BppC1 protein	RefSeq:WP_012665125.1, SO:0001217, UniParc:UPI00017F3719, UniRef:UniRef100_UPI00017F3719, UniRef:UniRef50_C0R8V3, UniRef:UniRef90_Q9S0J2
contig_8	cds	20515	21087	+	HOFFII_01162		Complement regulator-acquiring surface protein 3	RefSeq:WP_012665110.1, SO:0001217, UniParc:UPI00017F371A, UniRef:UniRef100_UPI00017F371A, UniRef:UniRef50_A0A7W9SK28, UniRef:UniRef90_H7C638
contig_8	cds	21115	22164	+	HOFFII_01163	erpQ	ErpQ protein	RefSeq:WP_012665121.1, SO:0001217, UniParc:UPI00017F371B, UniRef:UniRef100_UPI00017F371B, UniRef:UniRef50_Q9S035, UniRef:UniRef90_Q9S035
contig_8	cds	22407	22925	+	HOFFII_01164		Phage protein	SO:0001217, UniRef:UniRef50_B9X9H2, UniRef:UniRef90_A0A1L8Z8W1
contig_8	cds	22898	23026	+	HOFFII_01165		hypothetical protein	
contig_8	cds	22971	24323	+	HOFFII_01166	xtmB	PBSX family phage terminase large subunit	COG:COG1783, COG:X, RefSeq:WP_096890846.1, SO:0001217, UniParc:UPI000BC2C92C, UniRef:UniRef100_UPI000BC2C92C, UniRef:UniRef50_B5RNS3, UniRef:UniRef90_A0A7I6GXS7
contig_8	cds	24389	25615	+	HOFFII_01167		DUF1073 domain-containing protein	COG:COG3567, COG:S, RefSeq:WP_220176755.1, SO:0001217, UniParc:UPI001C690CD9, UniRef:UniRef100_UPI001C690CD9, UniRef:UniRef50_Q9S0G7, UniRef:UniRef90_Q9S0G7
contig_8	cds	25632	26324	+	HOFFII_01168		DUF1357 domain-containing protein	RefSeq:WP_096890841.1, SO:0001217, UniParc:UPI000BC3265F, UniRef:UniRef100_UPI000BC3265F, UniRef:UniRef50_Q9S056, UniRef:UniRef90_Q9S056
contig_8	cds	26336	26899	+	HOFFII_01169		DUF228 domain-containing protein	RefSeq:WP_012664862.1, SO:0001217, UniParc:UPI00016C39C5, UniRef:UniRef100_UPI00016C39C5, UniRef:UniRef50_W5SXI4, UniRef:UniRef90_Q9S055
contig_8	cds	26903	27670	+	HOFFII_01170		DUF228 domain-containing protein	RefSeq:WP_012665126.1, SO:0001217, UniParc:UPI00017F371F, UniRef:UniRef100_UPI00017F371F, UniRef:UniRef50_G5IXI8, UniRef:UniRef90_Q9S054
contig_8	cds	27699	28274	+	HOFFII_01171		DUF228 domain-containing protein	RefSeq:WP_010883824.1, SO:0001217, UniParc:UPI00017F3720, UniRef:UniRef100_Q9S0D2, UniRef:UniRef50_W5SXI4, UniRef:UniRef90_Q9S0G4
contig_8	cds	28296	29255	+	HOFFII_01172		Cytosolic protein	RefSeq:WP_010883814.1, SO:0001217, UniParc:UPI00016B293F, UniRef:UniRef100_Q9R2S3, UniRef:UniRef50_Q9R2S3, UniRef:UniRef90_Q9R2S3
contig_8	cds	29275	29730	+	HOFFII_01173		DUF3890 domain-containing protein	RefSeq:WP_012644757.1, SO:0001217, UniParc:UPI00016C3748, UniRef:UniRef100_A0A7U3YAS7, UniRef:UniRef50_Q9S053, UniRef:UniRef90_Q9S053
contig_9	cds	272	1222	-	HOFFII_01174		ORF05	RefSeq:WP_010883817.1, SO:0001217, UniParc:UPI00000576B1, UniRef:UniRef100_Q9S0C5, UniRef:UniRef50_C0R8H2, UniRef:UniRef90_Q9L9N9
contig_9	cds	1226	1909	-	HOFFII_01175		DUF792 domain-containing protein	RefSeq:WP_096890781.1, SO:0001217, UniParc:UPI000BC2E496, UniRef:UniRef100_UPI000BC2E496, UniRef:UniRef50_B9X9D1, UniRef:UniRef90_A0A1L8Z9I4
contig_9	cds	1932	3206	-	HOFFII_01176		Phage tail tape measure protein	RefSeq:WP_096890780.1, SO:0001217, UniParc:UPI000BC32E0D, UniRef:UniRef100_UPI000BC32E0D, UniRef:UniRef50_B9X9A3, UniRef:UniRef90_A0A1L6VVX9
contig_9	cds	3214	3450	-	HOFFII_01177		DUF1322 domain-containing protein	RefSeq:WP_002658446.1, SO:0001217, UniParc:UPI00000576AF, UniRef:UniRef100_Q9S0C7, UniRef:UniRef50_A0A386PRG9, UniRef:UniRef90_Q0SLB7
contig_9	cds	3447	3902	-	HOFFII_01178		DUF1473 domain-containing protein	RefSeq:WP_010260013.1, SO:0001217, UniParc:UPI00017F3636, UniRef:UniRef100_UPI00017F3636, UniRef:UniRef50_W6TF96, UniRef:UniRef90_Q9R373
contig_9	cds	3918	4346	-	HOFFII_01179		Cytosolic protein	RefSeq:WP_010258866.1, SO:0001217, UniParc:UPI0000057687, UniRef:UniRef100_A0A7U4DJ94, UniRef:UniRef50_Q9S050, UniRef:UniRef90_Q9S050
contig_9	cds	4362	5474	-	HOFFII_01180		Phage tail sheath protein	RefSeq:WP_096890779.1, SO:0001217, UniParc:UPI000BC2FEB3, UniRef:UniRef100_UPI000BC2FEB3, UniRef:UniRef50_Q0SLB3, UniRef:UniRef90_A0A1L6VRK0
contig_9	cds	5455	6021	-	HOFFII_01181		DUF764 domain-containing protein	RefSeq:WP_010258864.1, SO:0001217, UniParc:UPI00016B284E, UniRef:UniRef100_A0A0H3C310, UniRef:UniRef50_Q9S052, UniRef:UniRef90_Q9S052
contig_9	cds	6018	6407	-	HOFFII_01182		Plasmid cp32-4, sequence at position 4-6kb	RefSeq:WP_002658432.1, SO:0001217, UniParc:UPI000005763D, UniRef:UniRef100_H7C634, UniRef:UniRef50_A0A142JDP0, UniRef:UniRef90_Q9S098
contig_9	cds	6395	6778	-	HOFFII_01183		DUF1506 domain-containing protein	RefSeq:WP_010256287.1, SO:0001217, UniParc:UPI00017F2B89, UniRef:UniRef100_Q9R384, UniRef:UniRef50_Q9R2M2, UniRef:UniRef90_Q9R384
contig_9	cds	6778	7233	-	HOFFII_01184		DUF3890 domain-containing protein	RefSeq:WP_012665108.1, SO:0001217, UniParc:UPI00017F3721, UniRef:UniRef100_UPI00017F3721, UniRef:UniRef50_Q9S053, UniRef:UniRef90_Q9S053
contig_9	cds	7253	8212	-	HOFFII_01185		Cytosolic protein	RefSeq:WP_010883814.1, SO:0001217, UniParc:UPI00016B293F, UniRef:UniRef100_Q9R2S3, UniRef:UniRef50_Q9R2S3, UniRef:UniRef90_Q9R2S3
contig_9	cds	8234	8809	-	HOFFII_01186		DUF228 domain-containing protein	RefSeq:WP_010883824.1, SO:0001217, UniParc:UPI00017F3720, UniRef:UniRef100_Q9S0D2, UniRef:UniRef50_W5SXI4, UniRef:UniRef90_Q9S0G4
contig_9	cds	8838	9605	-	HOFFII_01187		DUF228 domain-containing protein	RefSeq:WP_096890776.1, SO:0001217, UniParc:UPI000BC36566, UniRef:UniRef100_UPI000BC36566, UniRef:UniRef50_G5IXI8, UniRef:UniRef90_Q9S054
contig_9	cds	9609	10172	-	HOFFII_01188		DUF228 domain-containing protein	RefSeq:WP_012664862.1, SO:0001217, UniParc:UPI00016C39C5, UniRef:UniRef100_UPI00016C39C5, UniRef:UniRef50_W5SXI4, UniRef:UniRef90_Q9S055
contig_9	cds	10184	10876	-	HOFFII_01189		DUF1357 domain-containing protein	RefSeq:WP_012665097.1, SO:0001217, UniParc:UPI00017F396B, UniRef:UniRef100_UPI00017F396B, UniRef:UniRef50_Q9S056, UniRef:UniRef90_Q9S056
contig_9	cds	10893	12116	-	HOFFII_01190		DUF1073 domain-containing protein	COG:COG3567, COG:S, RefSeq:WP_012621337.1, SO:0001217, UniParc:UPI00016B3CDF, UniRef:UniRef100_A0A9N7APQ1, UniRef:UniRef50_Q9S0G7, UniRef:UniRef90_Q9S0G7
contig_9	cds	12182	13534	-	HOFFII_01191	xtmB	PBSX family phage terminase large subunit	COG:COG1783, COG:X, RefSeq:WP_096890791.1, SO:0001217, UniParc:UPI000BC33EB1, UniRef:UniRef100_UPI000BC33EB1, UniRef:UniRef50_B5RNS3, UniRef:UniRef90_A0A7I6GXS7
contig_9	cds	13531	14097	-	HOFFII_01192		hypothetical protein	RefSeq:WP_010883850.1, SO:0001217, UniParc:UPI00000576EB, UniRef:UniRef100_Q9S073, UniRef:UniRef90_Q9S073
contig_9	cds	14279	14806	-	HOFFII_01193		hypothetical protein	RefSeq:WP_012621486.1, SO:0001217, UniParc:UPI00016B2C5B, UniRef:UniRef100_A0A9N7ARY7, UniRef:UniRef90_A0A0H3C0R6
contig_9	cds	14952	15641	-	HOFFII_01194		Erp44 protein	RefSeq:WP_012665091.1, SO:0001217, UniParc:UPI00017F30C3, UniRef:UniRef100_UPI000D040A42, UniRef:UniRef50_A0A7M4BKY7, UniRef:UniRef90_Q44735
contig_9	cds	16073	16849	+	HOFFII_01195		Putative phage integrase	RefSeq:WP_012664888.1, SO:0001217, UniParc:UPI00017F30C4, UniRef:UniRef100_UPI00017F30C4, UniRef:UniRef50_C0R8V3, UniRef:UniRef90_Q66Z73
contig_9	cds	16855	17280	-	HOFFII_01196	bppB	BppB	RefSeq:WP_012663397.1, SO:0001217, UniParc:UPI00000B6CE6, UniRef:UniRef100_O86117, UniRef:UniRef50_A0A386PNT1, UniRef:UniRef90_Q9RZY5
contig_9	cds	17333	18658	-	HOFFII_01197	yqaJ	YqaJ viral recombinase domain-containing protein	RefSeq:WP_096890790.1, SO:0001217, UniParc:UPI000BC3239B, UniRef:UniRef100_UPI000BC3239B, UniRef:UniRef50_G0AMZ3, UniRef:UniRef90_G0AN80
contig_9	cds	19152	19730	-	HOFFII_01198	bdrO	BdrO	RefSeq:WP_010883862.1, SO:0001217, UniParc:UPI00000576F7, UniRef:UniRef100_Q9S062, UniRef:UniRef50_A0A7W9W4Y1, UniRef:UniRef90_Q9S062
contig_9	cds	19743	20303	-	HOFFII_01199		chromosome replication/partitioning protein	RefSeq:WP_010257492.1, SO:0001217, UniParc:UPI00000576F6, UniRef:UniRef100_Q9S063, UniRef:UniRef50_A0A7W9SKA7, UniRef:UniRef90_Q9S063
contig_9	cds	20362	21102	-	HOFFII_01200	parA	ParA-like ATPase involved in chromosome/plasmid partitioning or cellulose biosynthesis protein BcsQ	COG:COG1192, COG:DN, KEGG:K03496, RefSeq:WP_010257496.1, SO:0001217, UniParc:UPI00017F33CC, UniRef:UniRef100_UPI00017F33CC, UniRef:UniRef50_A0A7I6GV51, UniRef:UniRef90_H7C631
contig_9	cds	21078	21644	-	HOFFII_01201		Borrelia family protein	RefSeq:WP_010883734.1, SO:0001217, UniParc:UPI0000057653, UniRef:UniRef100_Q45022, UniRef:UniRef50_O50730, UniRef:UniRef90_Q9S041
contig_9	cds	21654	22751	-	HOFFII_01202		BBC01	RefSeq:WP_096890789.1, SO:0001217, UniParc:UPI000BC2ECCC, UniRef:UniRef100_UPI000BC2ECCC, UniRef:UniRef50_A0A0H3C5E0, UniRef:UniRef90_A0A0H3C1J6
contig_9	cds	23141	24085	+	HOFFII_01203		Erf family protein	RefSeq:WP_096890788.1, SO:0001217, UniParc:UPI000BC2F202, UniRef:UniRef100_UPI000BC2F202, UniRef:UniRef50_A0A0H3C315, UniRef:UniRef90_A0A7W9ZEJ7
contig_9	cds	24162	24791	-	HOFFII_01204		Mlp family lipoprotein	RefSeq:WP_096890787.1, SO:0001217, UniParc:UPI000BC31DEE, UniRef:UniRef100_UPI000BC31DEE, UniRef:UniRef50_Q9RZZ0, UniRef:UniRef90_UPI000D046DE9
contig_9	cds	24897	25517	-	HOFFII_01205		KID repeat family protein	RefSeq:WP_096890786.1, SO:0001217, UniParc:UPI000BC34DB1, UniRef:UniRef100_UPI000BC34DB1, UniRef:UniRef50_A0A1L6VRP4, UniRef:UniRef90_A0A1L6VRP4
contig_9	cds	25622	25975	-	HOFFII_01206		Outer membrane protein	RefSeq:WP_010883803.1, SO:0001217, UniParc:UPI00000B92B8, UniRef:UniRef100_Q44813, UniRef:UniRef50_C0R8I1, UniRef:UniRef90_A0A1L6VUQ8
